Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:36,0:00:44,"Zahvaljujem na izdvojenom vremenu, čast i zadovoljstvo evo što si danas u mojoj emisiji, neuspjeh prvaka, dobrodošao."
0:00:45,0:00:47,"Bolje te našao, zaista moje veliko zadovoljstvo."
0:00:48,0:01:03,"Evo prvo pitanje, znam da ćemo danas pričati većinom o košarci, međutim koliko sam informiran, većina tvoje te generacije košarkaša svi su nekako počeli sa nogometom, pa kako je bilo u tom slučaju?"
0:01:05,0:01:26,"Pa naravno, kao čini mi se skoro u cijelom svetu, nogomet je dominantan sport, tako i ovdje u našoj zemlji i negdje je logično da svi mi igrajući nogomet negdje ispred zgrade ili već ne znam gdje odemo na neki prvi nogometski trening."
0:01:27,0:01:39,"Tako sam i ja s obzirom da mi je Komšić bio čuveni Milutin Šošković, velika zvijezda i veliki golman partizana, on me je odveo na prvi taj trening u partizan."
0:01:40,0:01:44,"Međutim, imao sam tada čini mi se nepunih deset godina."
0:01:44,0:01:59,"Međutim, cijela moja porodica, prije svega moj otac, onda i svi ostali navijaju za zvijezdu i ja sam poslije nekih par mjeseci, dva, tri mjeseca samoinicijativno prešao u Crvenu zvijezdu i tamo igrao do svoje petnaeste godine u nogometu."
0:01:59,0:02:00,Do petnaeste godine.
0:02:01,0:02:12,I onda sam na nekoj slici vidio da sam primit će neku nagradu da sam za dvije glave čini mi se više od sve ostale djece i shvatio da ja nemam tu šta da tražim.
0:02:12,0:02:14,Ma da je stvarno ta moja generacija bila jako dobra.
0:02:15,0:02:29,"Ivan Ađić, kasniji kapetan Crvene zvijezde, Zvonko Milović, čuveni golman koji je poslije toga branio dugo, dugo godina u Crvenoj zvijezdi, i Petar Pulača, to je bila neka moja generacija, moji vršnjaci."
0:02:30,0:02:31,A koju si poziciju igrao?
0:02:32,0:02:41,"Početio sam centarfor, ali kako sam rastao, na kraju završio na mjestu petice zadnjeg centra HALF-a, kako se sada to kaže."
0:02:41,0:02:45,Znači do petnaest godine ozbiljno trenirao nogomet.
0:02:45,0:02:48,Da li je tada već paralelno trenirao košarka ili ne?
0:02:48,0:02:50,"Ne, šta znači ozbiljno."
0:02:51,0:03:02,"Tada nije se treniralo kao ovaj danas, ja recimo moj najmlađi sin, doduše sad je u Americi, ali u prethodnoj sezoni kad je igrao ovdje u Partizanu, on je vrlo često ovaj trenirao dva puta dnevno."
0:03:03,0:03:07,"Znači obavezno mu je bio barem jedan trening, a vrlo često dva puta dnevno."
0:03:07,0:03:14,"Mi smo imali dva puta nedjeljno trening, utorak i četvrtak i subotom ili nedjeljom smo igrali utakmice."
0:03:14,0:03:23,Ali nekako smo mi naravno mnogo više vremena provodili na polju igrajući nogomet ispred zgrade u nekim školskim dvorištima ili već na nekom poljančetu.
0:03:24,0:03:38,"I realno kao i u većini slučajeva razredni starješina, školstvo vas je ajmo reći na neki način natjeralo da pređete u košarku, to je bilo u vašoj školi dvadeset okt."
0:03:39,0:03:51,"u beogradu, tu vas je školski starješina prebacio na košarku i tu je počelo ozbiljno treniranje košara."
0:03:51,0:03:59,"Pa da, mada jasno se poslije tog nekog zimskog perioda jer nogomet se tada nije igrao zimi barem ne u mlađim kategorijama."
0:04:01,0:04:19,"A meni razredni starješina bio, čuveni profesor Aleksandar Janjić koji je bio čak u jednom trenutku i prvi trener partizana, čovjek iz Čačke nažalost preminuo odavno i negdje je vidio potencijal i sjećam se da je meni govorio u meni i sjećam se da mi je govorio da ću biti preko dva metra."
0:04:20,0:05:04,"Popovjedni Dražen Petrović je tada bio u vojsci ovdje u Beogradu i tajno trenirao sa Acom Janicim jer je nekako imao usmeni dogovor da dođe u partiz i profa je vjerojatno u želji da nekako me privoli da se prebacim na košarku, meni je dozvolio da ja treniram sa Draženom i nas dvojica bi naravno to je bilo tajno, nitko nije znao za te treninge, trenirali bi par treninga sam imao sa čuvenim Draženom, nas dvojica, ali još uvijek je nekako ta nogometska krv tekla meni i ja sam se čim bio malo topliv, opet vratio na košeku, tojest na nogomet, ispričavam se, ali naravno opet kao što je rekao sa petnaest godina sam onda definitivno shvatio da nisam za."
0:05:04,0:05:19,"A još da se vratimo malo na Dražen Petrovića, to je bilo par treninga, malo duži period i da li je to bio nekakav klik za prelazak, kako si se osjećao u tom trenutku kao maleni mladi dejan sa velikim Draženom?"
0:05:20,0:05:26,"Pa zaista u toj onoj Jugoslaviji, ovoj velikoj zemlji, nogomet je nekako bio dominantan."
0:05:26,0:05:36,"Košarka, bez obzira na sve rezultate koje je postizala, prije svega mislim tu na reprezentativne, još uvijek nije imala to mjesto koje recimo ima danas u Srbiji."
0:05:37,0:06:02,"I naravno da je meni zaista bila velika čast da te treninge imam sa Draženom i tad sam stvarno vidio kakav je on majstor, profesionalac, prosto je to bilo izuzetno provesti tih par treninga sa njim, ali još uvijek nisam osjećao košarku kao neko i taj košarkaški teren kao neku svoju prirodnu sredinu."
0:06:03,0:07:11,"Odlučujući za moju ljubav, da potakne moju ljubav prema košarci bila je jedna košarkaška utakmica koju je Crvena zvijezda igrala protiv Pavoka i toga se sjećam, prvu smo izgubili u Solunu sa deset razlike i bilo je potrebno da dobijemo ovdje jedanaest i sjećam se čak prvo poluvreme smo izgubili deset i tada je bilo dosta Grka koji su studirali div i na toj utakmici u prvom poluvremenu bilo je bukvano dvije tisuće tri Grka i sa ove da kažem naše zvijezde jedne strane možda pa možda par desetina i valjda su ljudi vidjeli da to na televiziji, nekako ih je to potaklo, naravno došli su u pionir, potpuno se preokrenula atmosfera i mi smo tu tekmicu dobili sa više od deset razlike, Moka je bio trener, sjećam se čuvane, ta neka generacija Zokijovana i Zokiradović, Neša ili Sašo Bradović, mi smo tu tekmicu dobili, ja sam prvi put prisustvovao jednoj košarkaškoj utakmici, drama, dobro navijanje, pobjeda, prolaz dalje i negdje sam ja tu počela da teče takva košarkaška."
0:07:11,0:07:16,"Kad ste počinjali, dijete iz Beograda je imalo opciju da odabere zvijezdu ili partizan."
0:07:17,0:07:18,"A ja nisam imao, ja nisam imao opciju."
0:07:19,0:07:35,"U početku nije bila opcija, naravno, rekao sam da je svi moji, opet kažem, tata je zaista moj veliki uzor i netko tko je vrlo bitnu figuru u mom odrastanju i mom životu i dan danas je vatreni navijač Crvene zvijezde i prati bilo koji sport."
0:07:35,0:07:52,"Naravno zvijezda kad igra prati i druge timove, ali to je jednostavno neshvatljivo koliki je on navijač Crvene zvijezde i kažem, bokovno sam se nepretnosio tih prvih par mjeseci igrajući u Partizanu u nogometu."
0:07:52,0:08:00,I čini mi se i prije svega ispoštovanje prema njemu i naravno ljubav i prema Crvenoj zvijezdi sam vrlo brzo otišao u Futbalski klub Crvena zvijezda.
0:08:02,0:08:09,Dolazak u Crvenu zvijezdu to je ajmo reći prvi nekakav pravi dodir sa pravim profesionalnim sportom.
0:08:10,0:08:27,"Kako su bile te četiri godine, početak, etabliranje od mladog igrača, osvojili ste naravno i dva prvenstva, ali kako je to bilo na početku, kako je bilo dolazak u slačionicu, ispunjenje svih snova, zvijezda, eighteen godina."
0:08:27,0:08:29,Ja sam stvarno imao veliku sreću.
0:08:29,0:08:56,"Ja sam počeo, otišao sam odmah nakon izlaska iz nogometa, otišao sam na neki trening Crvene zvijezde u košarci i trener, bokvalno poslije desetak treninga je nas desetak novopridošli, to je bilo leto, doveo nas je sa strane, rekao je momci vi u ovom trenutku nemate mjesta u kadeti Crvene zvijezde, niste dovoljno talentovani pa probajte sljedeći god."
0:08:57,0:09:09,"Ja nisam probao sljedeći, ali poslije dva godine sam skupio malo više hrabrosti i ponovno otišao kod tog čuvenog trenera Mileta Protića i bukvalo je igrao jednu sezonu u juniorima i čak ni u juniorima nisam bio standardan."
0:09:10,0:09:49,"I te devedeset jedan godine je cijela ta juniorska ekipa prešla u prvi tim zvijezda je bila zaista u jednom velikom rasulu malte ne bez uprave moka slavnić trener je otišao i tad su oni doveli duletavu jošviće koji je otišao iz partizana i mislim da je to bilo ključno pogotovo što je on negdje prepoznao nekakav talent i kvalitetu meni i dao mi šansu i sjećam se da ja iako nisam bio standardan u juniorima prvih par utakmica u prvom timu se igra u petorci, a recimo na zagrevanju nisam dao još uvijek levi dvokorak, nisam dao da dam koš lijevom ruku."
0:09:49,0:10:17,"Ali je on negdje vidio potencijal i vrlo često smo u tim slobodnim danima kada nije bilo treninga ili utakmica on bi radio individualno sa mnom i negdje vrlo brzo sam ja hvatio priključak i već u toj drugoj sezoni iako je on otišao, došao je Lale Lučić za trenera, već sam postao da tako kažem standardan prvotima, vrlo često u prvoj petorci i te sezone smo i uzeli prvu titulu."
0:10:18,0:10:18,To je druga.
0:10:19,0:10:20,To je druga sezona.
0:10:21,0:10:26,"Znači tada si se etablirao, još dvije sezone si odigrao u Crvenoj zvijezdi."
0:10:27,0:10:36,Da li si tad već bio svjestan šta te čeka da si ti ta i da možeš napraviti pravu karijeru ili još bilo nekakvih velikih upitnika pred tobom?
0:10:36,0:10:45,Pa ja moram da kažem tu prilikom proslave osvajanja te titule prve sa Crvenom zvijezdom.
0:10:45,0:11:03,"Ja sam slavili smo na Kalimagdanu tom čuvenom Kališu gdje je zvijezda ima prostorije i gdje je restoran i u Napolju su nekoliko tih terena na otvorenom, mitsko mesto zaista za Ceo Beogradi i Srbiju."
0:11:04,0:11:11,"I ja se sjećam da su igrači, rukovodstvo i prijatelji kluba bili unutra, slaveći sa muzikom, a na Napolju su bili navijači."
0:11:11,0:11:25,"I ja sam već i dio vremena proveo sa ovim, kako se kaže, bakljama u ruci, pevajući ove zvijezine naravno pjesme jer sam još uvijek sebe doživljavao kao više kao navijača, manje kao igračrača."
