Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:11,"Nikakolaz, samo lekcija, ja sam tu stoti put stoji prvi prava vrata jer sam šampion neuspjeha prvaka."
0:00:15,0:00:17,"Aske, reci moj stan."
0:00:18,0:00:21,Prije svega hvala ti što si pronašao vremena za ovaj razgovor.
0:00:22,0:00:23,Hvala ti što si me zvao.
0:00:23,0:00:24,Lijepo te je vidjeti.
0:00:25,0:00:42,"Ona ima već nekih dvadesettak dana kako si počeo rad za krovnu nogometnu europsku organizaciju EF-u obzirom da je bitna razlika između onoga što si do sada, uglavnom si bio na terenu, sad je ovo više nekakva stvar birokracije, kako se snalaziš?"
0:00:43,0:01:04,"Pa iskreno još se tražim u svemu tome, kao što si sam rekao, bio sam na terenu i taj dio mi je jako posao, a evo sad sam na jednoj funkciji koja zahtijeva jedan drukčiji način komunikacije, ali u svakom slučaju ja ću biti dovoljno uporan da pohvalim sve konce."
0:01:04,0:01:20,"Ajmo se vratiti na nekakav početak tvoje karijere, Splita si, Split, to sam pitao čak i Slavenom, Split je fenomenalan grad po pitanju sportskih veličina i svih onih vrijednosti koje je donio."
0:01:21,0:01:25,"Ne govorim tu samo konkretno o nogometu, tu mislim i na tenis i na košarku."
0:01:26,0:01:32,"Je li ima tu nekakva tajna, je li ima nešto u mentalitetu, u odgoju, u okolini?"
0:01:33,0:02:28,"Široka bi tema, trebalo bi nam par dana da bi mogli to proći sve, ali je fascinantno da je ta veličina grada kao što je Split, ne znam da li je to sto dvadeset sto pedeset ili dvjesto tisuća nebitno koliko je iznjedrilo velikana i u bilo kojem sportu sam si rekao to je nogomet košarka vatripolo veslanje ne znam plivanje tenis atletika ne znam ali fascinantno je ali u nekom roku možda čak i nije jer taj tvrdi mentalitet i uostalom bio si tamo i temperament i temperament i želja za dokazivanjem i ono što je fascinantno u tom gradu, tamo ne postoji zvijezda."
0:02:29,0:02:43,"Znači zvijezda tipa recimo mega zvijezda Kukoč koji je Rađa Ivanišević, jednostavno nisu zvijezde."
0:02:44,0:02:48,"Grad ti to ne dozvoljava, apsolutno ti ne daju priliku da budeš zvijezda i to je dobro."
0:02:50,0:02:54,"Jer jednostavno se tamo osjećaš kao dio, dio mase ljudi."
0:02:54,0:02:56,To je dobro za igrački ego.
0:02:56,0:03:01,"Ma naravno, stavljate u poziciju da ste jednostavno dio grada."
0:03:02,0:03:13,"Znači pustiti ovo sa strane jesli ti Aljoša, Marko, Jure ili Pave, nebitno, dio si grada, ponašaj se onako kako se trebaš ponašati u tom dijelu i mislim da je to u redu."
0:03:17,0:03:34,"Mislim da je osamdeset četiri godina bio je trofej marijan kada si zapravo ajmo reći to tako debitirao je u to vrijeme trofej marijan bio jako popularan, samo sam htio ti se vratiti."
0:03:34,0:04:17,"Znači ja sam osamdeset četiri u ne znam koji mjesec vama to nije ni bitno ja mislim da je te godine prekazi došao uh i duha i antežaja generalni tajnik onda jako mudar čovjek govorim mali ajde ti došao je prekazi ne znam hoćeš moći igrati vama tamo ajde ti šest mjeseci u split ili sam ti šest mjeseci u split na kaljenju na kaljenju slično storija kao i u koslovenima tako ja sam ti bio šest mjeseci tamo na kaljenju, Split odlična ekipa, starija ekipa, odlični igrači, odličan teren, pokojni Milevićak, perfektan."
0:04:18,0:04:22,"I ja sam tih, iskreno tih četiri mjeseci ili pet mjeseci tamo odigrao odlično."
0:04:23,0:04:35,"I vratili su me nazad u Haiduka i stavio me pokojni Ante, ovi, Bičem Mladenić, šta ću, Ante Mladenić me stavio igrati na trofeju Marijan i tu si gol zabio, ne?"
0:04:35,0:05:01,"Da, Split u koloniji, dan gol za osvajanje turnira proglase me najboljim igračem, eto tu polako otvaram vrata, neću nikad zaboraviti tu situaciju u Slačonici kad je to završilo, tamo ja sjedim, cijeli sam se skupio uz sebe, znaš da sam gola ali ono, vidjet će Zlatko Vujčić, budelj, slična konkurencija u tome."
0:05:01,0:05:12,"I gledaj, e apsolutno ono i govori pokojni Ante, ovi, bit će mladenić, govori, jadna majka bude li ovi mali, ona odlučiva utakmice."
0:05:13,0:05:29,"Ja sam isto iz početka mislio da je ovo, šta je evo majka moja Mila, di sam ja, najvjerojatnije više neću igrati, a to je bilo preneseno značenje, u biti kao da je dao poruku ako to djete sada bude nama odlučiva, di ste vi kao ovi stariji."
0:05:29,0:05:39,"I te kasnije su mi ljudi malo to objasnili, evo ne brini dok to u prenesenom značenju on tebe hvali, znači da si još uvijek tu i da ne brineš, da imaš neku kvalitetu."
0:05:40,0:05:41,I tako je to krenulo.
0:05:41,0:05:42,"Eto, pogledaj."
0:05:46,0:05:54,"Period tih godina u Haiduku iako je bila generacija strašna, prvenstvo niste osvojili, tako, bila su dva kupa osvojena."
0:05:55,0:06:00,"Kako se to tada doživljavalo u Splitu s obzirom na grad, na temperament, na zahtjeve koje publika hoće?"
0:06:03,0:06:11,"Split je ja ga obožavam, u kojem smislu ga obožavam?"
0:06:11,0:06:14,Zato što si tamo ti jednostavno neprimjetan.
0:06:16,0:06:23,"Ej, ti možeš neprimjetan si koliko god to ispada da je to floskula, neprimjetan si."
0:06:24,0:06:36,"Ljudite, drukčije te doživljavaju, više iskreno, više su fokusirani na ljude koji dolaze sa strane i lakše se ti ljudi adaptiraju u klub."
0:06:37,0:06:47,"A mi koji smo rođeni tamo nekako nas doživljavaju kao, ajde, dobro, mali Asan je tu, šta ima veze, mali je rođen tu, okej, jedan od nas."
0:06:48,0:06:53,"Ali ovo pitanje šta si mi rekao, šta smo napravili, osvojili smo dva kupa."
0:06:55,0:07:36,"Veliki period bio je četiri pet godina sigurno da, ja sam bio tamo od osamdeset četiri računajući još jednu godinu u vojsci znači faktički pet godina u nekakvom kontinentu nismo imali nekih uspjeha žao mi je tih osamdeset pet smo dobro išli u europi imali smo po meni jednu od najboljih ekipa jednu od najboljih ekipa u povijesti sa dva brata ujovića gudenjom vulićem deverićem miljušen slišković ćelić golman i varvolić pudar ono wow to možda samo govori koliko je zapravo bila ostatak lige koliko, koliko je bio jak."
0:07:36,0:07:36,Da.
0:07:38,0:07:40,I stvarno smo dobro gurali u toj Evropi.
0:07:41,0:07:52,"Prošli smo Medic, prošli smo Torino, Njepar, Petrovsko, bivša SSR, tojest današnja Njepr, ukrajinski."
0:07:53,0:08:01,"Ispali smo od jedne, ne mogu reći smiješne, ali ekipe, ali po kvaliteti mi smo tri puta bolji u Varegem."
0:08:02,0:08:05,"Dobili smo 1-0 u Splitu, 0-1-0 u Splitu."
0:08:05,0:08:52,"I na penale smo ispali, ja sam bio sretan da sam bio u toj među generacijom velikih igrača, učio sam tog Sliškovića, puno, puno toga vidiš, vidiš u dva brata Vujčića koji profesionalizam onda na tom u ono vrijeme, vidiš Gudelja koji je po meni bio jedan od, od predvodnika najmodernijeg nogometa, imaš Miljuša koji je mogao, mogao radit ponavljanja kao i Jarni, imaš Ćelića koji čita fantastičnu igru, imaš Vulića fantastičan udarac, da sad ne spominjem, golmana, imaš Pudora i Varvodića i Pudor baci loptu pedeset metara rukom."
0:08:52,0:08:57,"Mislim, to su i sitni detalji koji ti ostanu u tvojoj memoriji."
0:08:59,0:09:20,"Ja sam jednostavno guštaj u biti u tom okruženju i puno sam naučio od njih i ponašanje i respekt i a da ne govorim treneri, imali smo edukatore, perfektne, imao sam pokojnoga Marina Kovačića, perfektan, imao sam pokojnoga Špacu strašan."
0:09:20,0:09:31,"Strašan lik, pokojnante Mladinić, Krešić, edukator svjetski, teško je sve nabrojati."
0:09:32,0:09:39,"Luka Peruzović, Katalinić, jedan od najtrofejnijih trenera, dobro, doći ćemo do njega."
0:09:40,0:10:04,"I tako da sam jednostavno da nisam nekoga zaboravio, mi je užasno to krivo da nekoga zaboravim jer su, jer u tadašnje doba treneri u Haiduku su baš bili ovi treneri kako se kaže, ne samo treneri na terenu nego je bio i otac i mater i stvarno su išli u detalje, detalji koji su danas su se izgubili."
