Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:57,0:01:09,"Znači, Novak Djoković, najbolji tenisač u povijesti, tenisa i uopće jedan od najvećih sportaša ovog milenija."
0:01:11,0:01:21,"Veliko nam je zadovoljstvo imati te u emisiji i od srca, od cijele ekipe, zahvaljujem što si odvojio vremena za biti nam gost."
0:01:21,0:01:23,"Hvala vama, hvala što ste došli."
0:01:26,0:01:29,Volim krenuti sa ovim aktualnim stanjem.
0:01:29,0:01:38,Evo smo pročitali jutros na putu ovdje da si prekinuo u biti sa radnju sa Endi Marijem.
0:01:39,0:01:39,Da.
0:01:42,0:01:55,"Ono što nas kažeš, tvoje su riječi svake godine na početku stavlja na sebe prioritete i ciljeve za sezonu."
0:01:57,0:02:28,"Kaže da si svjestan godina, unaprijed ti će si tamo tristo osam rođena koji će biti za par dana rekao si da bi ovu sezonu volio da bi volio uživati u plodovima svog rada i naći neki balans između toga i onog ultimativnog natjecateljskog pobjedivanja je li to moguće još ne znam odgovor, ali sam na putu da ga saznam."
0:02:30,0:02:56,"I za mene je, recimo, ovo stanje, prosto nekog bitisanja i uma, nešto, ne kažemo malo novije za mene, s obzirom da sam, kao što si napomenuo, uvijek imao i težio da imam jasnoću u viziji, u postavljanju ciljeva i ambicija i onoga što želim da postignem."
0:02:57,0:03:12,"I mislim da je to meni, a i ljudima oko mene, puno pomagalo u kontekstu i organizacije i prosto života i usmjerivanja energije kao onome što je prioritetno i ono što je najvažnije."
0:03:15,0:03:40,"Tennis mi je primarna stvar u životu trideset godina i to je ono što najbolje poznajem u životu, to je ono što najbolje znam da radim u životu i kada sam postao roditelj prije deset godina stvari su se promijenile na bolje, hoću reći i dobio sam neku novu dozu motivacije."
0:03:43,0:03:53,"Osjetio sam da želim još više, da bi učinio sretnim svog sina, svoju ženu, svoje roditelje, naravno, od uvijek."
0:03:54,0:03:58,"Ali kad sam postao otac, to je otišlo na neku novu dimenziju."
0:03:59,0:04:05,"I taj nalet sam ja iskoristio i meni je to iskoristio, pričamo u rezultatskom profesionalnom smislu."
0:04:05,0:04:12,To mi je dalo stvarno onako krila i ja sam poslije toga imao fantastičnih nekoliko godina i onda sam se povrijedio.
0:04:13,0:04:17,"i prošao kroz različite faze i tako dalje, i 2018."
0:04:17,0:04:26,"koja je bila onako ključna i presudna godina gdje sam i čak i razmišljao da ostajem tenis po strani neko vrijeme, pa sam se vratio i postao ponovno broj jedan."
0:04:27,0:04:35,Ali te neke faze životne i karijerne kroz koje sam prolazio su veoma interesantne i to na taj način isto pristupam ovome.
0:04:35,0:04:50,"Sada gledam to kao fazu i kao prosto sastavni dio života mog, kao ja sad stavljam po strani to što sam ja uspješni teniser sportista i to što sam prošao kroz sve što sam prošao u svom profesionalnom smislu."
0:04:50,0:05:03,"Ja sada gledam sebe kao čovjeka koji ima iste izazove, radosti, a i probleme kao i drugi ljudi, mislim kako bih rekao priču u emotivnom, ne u materijalnom smislu."
0:05:04,0:05:21,"Ovi u materijalnom smislu, naravno, sam privilegiran, na tome sam zahvalan Bogu, ali prosto svi mi imamo na naš unikatan način određene izazove sa kojima moramo se suočiti, prejli kasnije."
