Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:32,0:00:40,Evo već 18 godina zbrajam i analiziram sve ono što se događalo u 16 godina moje profesionalne nogometne karijere.
0:00:40,0:00:50,"Kad pogledam i za sebe, smatram kako mogu biti ponosa na svoje rezultate, na svoje držanje, uspjehe, ali i na svoje neuspjehe jer bez njih ne bi bilo ni uspjeha."
0:00:51,0:00:51,Je li moglo bolje?
0:00:52,0:00:52,Moglo je.
0:00:53,0:00:53,Je li moglo gore?
0:00:54,0:00:54,Moglo je.
0:00:55,0:00:55,Je li bilo dobro?
0:00:56,0:00:57,Bilo je odlično.
0:00:59,0:01:02,Sa osmijehom na licu se prisjećam svih svojih klubova.
0:01:02,0:01:08,"Dinama, Sportinga, Benfica, Briža, Parmi, Chelsea i naravno želja odakle je sve krenulo."
0:01:10,0:01:14,Rado se sjećam svjetske bronce s vatrnima i svih momaka iz trećine 98.
0:01:15,0:01:15,generacije.
0:01:19,0:01:23,Kad se sve zbroji mogu reći da sam zadovoljan i da je to jedna jako uspješna karijera.
0:01:24,0:01:26,A sad je došlo vrijeme za nove izazove.
0:01:27,0:01:32,Razmišljao sam o tome kako je u svim mojim uspjesima bilo mnoštvo padova i poraza.
0:01:32,0:01:36,Kad pogledamo oko sebe svačam kako je tako u životu svakog prva.
0:01:37,0:01:42,"Smatram kako bi njihova iskustva s neuspjesima mogla biti poučna, korisna i dragocjena."
0:01:42,0:01:49,"Bila bi šteta da ih ne ispričaju jer upravo ta njihova borba i upornost može biti putokaz, inspiracija mlađoj generaciji."
0:01:50,0:02:04,"Dragi gledatelji, upravo Upravo krećemo u novi izazov i novu voditeljsku karijeru kako bi s nekim od najuspješnijih sportaša skupio što više odgovora o tome kako i koliko na putu prvaka ima prepreka, padova i poraza."
0:02:04,0:02:09,Ono najvažnije je kako su ih oni premazali da bi na kraju postali ono što oni jesu.
0:02:10,0:02:13,Krećemo u potragu za neuspjesima prvaka.
0:02:22,0:02:27,Na ovo putovanje nećemo krenuti iz nekog megalopolisa u kojem su neki od najvećih sportskih klubova.
0:02:27,0:02:28,Upravo suprotno.
0:02:29,0:02:35,"Naš put kreće iz Grosuplja, malog mjesta u Sloveniji u kojem živi manje od 8000 stanovnika."
0:02:36,0:02:39,Jedan od njih postao je vrlo važna osoba u svijetu sporta.
0:02:39,0:02:45,"Već šest godina vodi najveću sportsku organizaciju na svijetu, Europsku nogometnu federaciju UEF."
0:02:46,0:02:50,U tih šest godina Aleksandar Čeferin postao je čovjek poznat cijelom svijetu.
0:02:51,0:02:59,"Osim brojnih razvojnih projekata u nogometu, porazio je neke od najvećih milijardera koji su imali namjeru privatizirati najpopularniji sport."
0:03:00,0:03:05,Srušio je njihovu ideju o stvaranju isključivo elitnog i superbogatog nogometnog društva.
0:03:12,0:03:17,"Predsjedniče, hvala vam lijepo što ste nas primili na gostoprimstvu."
0:03:17,0:03:19,Evo nas prvi put u Grosoplju.
0:03:20,0:03:23,Hvala tebi i ekipi što ste me pozvali.
0:03:24,0:03:50,"Prije svega želim naglasiti da se emisija zove Neuspjeh, a ideja emisije je zapravo da kroz razgovore sa ljudima koji su se ostvarili, sa sportašima, sa ljudima koji su svoje profesije napravili velike uspjehe, pa razgovaramo i o drugoj strani medalje, o svim onim stvarima, o porazima, o padovima, o ustrajnosti, o svemu onome, tako da na način možemo poslati i poruku mladima."
0:03:51,0:04:22,"Recite mi, vaš put je bio iznimno progresivan, ali u istom nekakvom kontekstu i težak, obzirom da ste dvije tisuće šesnaest godine naslijedili platinija na čelu uefe kako je to sve izgledalo mislim prvo treba reći da ako netko misli da su uspješni ljudi nikad nisu bili neuspješni jako se vara svi imamo svoje uspone i padove."
0:04:23,0:04:30,Ja sam postao predsjednik Slovenskog mnogometnog saveza u 2011.
0:04:30,0:04:33,"godine, onda je u 2015."
0:04:33,0:04:42,"su bili veliki skandali zbog nekih korupcijskih afera i sličnih stvari, i ja sam se kandidirao za predsjednika UFA-e."
0:04:43,0:05:48,"Prognoze ljudi, čak mojih prijatelja, su bile da mogu dobiti pet glasova, najviše iz Slovenije, da nemam šanse, i u medijski su pričali da nikako ne mogu ni doći blizu, a na kraju sam dobio sedamdeset dva posto svih glasova što je dobar uspjeh za nekog koji prvi put dođe u taj svijet dok smo se vozili ovamo ja sam osvijestio jednu vrlo bitnu činjenicu a to je da smo mi na sat vremena lagane vožnje došli do predsjednika uf zapravo vi ste prvi predsjednik s ovih prostora nadam se ne i zadnji i onaj to je po meni jedna snažna poruka za sve ljude da bez obzira odakle dolaze da li je to mali kraj da li je to nekakva sredina koja je uvjetovana nekakvim predrasudama, da zapravo ako imamo sposobnost, kvalitetu i ustrajnost da se neke stvari mogu posložiti na način da jednostavno nema granica ako ih mi sami sebi ne postavimo."
0:05:49,0:06:04,"Smatrate da je u vašem slučaju koji je ono po meni jedna velika i pozitivna anomalija obzirom da ste naslijedili Platinija, veliku igračku legendu, da je trebala iznimna hrabrost da se uopće kandidirate."
