Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:37,0:00:40,"Dragi Vaha, hvala ti prije svega što si mi pristao biti gost."
0:00:41,0:00:54,"Mislim, veliko mi je zadovoljstvo sjetiti preko puta čovjeka koji ima ogromno iskustvo igračko, trenersko, životno i smatram da će ovaj razgovor biti jedno pravo bogatstvo za našeg gledatelja."
0:00:54,0:00:56,Ajmo se vratiti na početak.
0:00:56,0:01:16,"Ja sam bio u elektrotehničkoj školi i moj razred, moj razred, to je bio jedan veliki centar gdje je, mislim, dvije tisuće učenika bilo, to je bilo strahovno teško dobiti tako jedan turnir koji se igra u sklopu tog centra bio je jedan teren, asfalt, tvrd asfalt."
0:01:17,0:01:44,"I moja je ekipa, moj rad je često bio prvak i ja sam progašio i najbolji igrači, najbolji strijelci i tako i neki momci koji su bili tu stalno su me tražili pa dođeš s nama malo u velež da treniraš i ovo, no ja sam to nisam shvatio ozbiljno jer sam stvarno mislio moj životni poziv i ambicija se svodi na školovanje da jednog dana postanem."
0:01:44,0:01:46,Sa koliko točno godina zapravo počinješ?
0:01:46,0:01:54,"Sa šesnaest godina, ja sam jedan godinu i pol dana možda bio u Veležu, to je jako kasno i to je za današnje uvjete nepojmljivo."
0:01:55,0:02:20,"Ja sam već postao onaj jer u ono vrijeme bilo je strahovito teško biti u podmatku onaj član, član one ekipe, dosta strahovito dobrih igrača je tu igralo i ja sam odmah postao i broj devet mi je na leđima onaj od prvog momenta i sa osamnaest godina."
0:02:23,0:02:28,"Velež mi je ponudio, a potpiše prvi profesionalni ugovor."
0:02:28,0:02:33,Potrebna je ogromna kvaliteta zapravo da se izboriš i uđeš u kadar Veleža.
0:02:33,0:02:46,"U to vrijeme je Velež bio prepoznatljiv, ja bih se čak usudio reći od nekakvih pedesetih pa do devedesetih godina Velež je iznjedrio hrp more igrača koji su bili specifični."
0:02:47,0:02:57,Uvijek je bio taj nekakav mahalski vic unutar igre i mislim da je iz tog razloga Velež imao jako puno simpatija u bivšoj državi.
0:02:58,0:03:39,"Velež je bio ljubimac ti si nam bio za Dinamo, hajdu zvijezdu Partiza, a drugi klub koji je bolji, možda je bio najpopularniji klub u bivšoj državi zato što je imao strahovito dosta tih igrača, talentiranih što je igrao napadač ili la PRŠ, u nogomet, puno je bilo velikih igrača, ja se znam u osamdesetih i sedamdesetih godina šest sedam igrača je bilo igrač godine u bivšoj državi i mi smo strahovito bili popularni svugdje i danas kad ja u ovim godinama kažem bio sam veležavač bili je navijač tog Veleža."
0:03:40,0:03:41,Moj otac je navijač.
0:03:42,0:03:43,Veliki navijač Veleža.
0:03:43,0:03:48,"Ja znam, igrao sam u napadu rođenih."
0:03:50,0:04:14,"Velež je nešto poslije toga gdje smo god bili, mi smo bili ljubimci i znam i generacija u kojoj sam ja igrao iako sam bio mlađi i ova druga generacija sa Tucom Kajtazom i Ona, to su vjerojatno dvije generacije koje su morale biti, morale biti šampione ali smo pokradene."
0:04:14,0:04:16,Moja generacija je pokradena od Hajduka.
0:04:16,0:04:24,"Ja znam da su kupili utakmicu u Beogradu protiv Beograda, Borata, Golma, sve to znam."
0:04:25,0:04:31,"Ova druga generacija isto tako kad je trebao neriješen rezultat, ja mislim u Tuzle, oni izgube u Tuzle."
0:04:31,0:04:37,"Tako da je to u to vrijeme, ti si bio mali klub po tome."
0:04:38,0:04:43,"Drugi klub još su bili znatno jači, on je polučio uca i onda raza s udijem."
0:04:43,0:04:46,"To je bilo tada, iako se to malo krilo."
0:04:50,0:04:56,Da li je istina da je u početku tvoje karijere Velež Bajević bio uzor?
0:04:57,0:05:31,"Pa da u početku Duško je bio u to vrijeme, stvarno jedan princ i ovo nije moj, ja sam došao i pomatka i došao sam i bio sam rezan, nisam mogao da se onaj probije od njega, zbog toga sam sa osamnaest godina otišao u nered u Metković gdje sam proveo šest divnih mjeseci, to mi je pomoglo taj strah što sam i to šest mjeseci što sam proveo u Metkoviću da pomogne da sasvam nekog igrača koji su kasnije postali."
0:05:32,0:05:36,"Povratak u Velež kreće era Ahidah, hvala gospođo."
0:05:36,0:06:20,"Najveći uspjeh zapravo Veleža, oficijalno službeno bi trebao biti osamdeset jedan godina osvajanje ovog kupa maršala protiv mog želje za tu utakmicu me veže veže posebno ona je značajna zato što je bila jedna posljednji moj utakmica za velež ja sam već potpisao za nant i ja sam želio taj trofej je trofe možda više nego iko od mojih suigrača i to je prvi put da velež možda uspije da pored sjajnih generacija izvanrednih ekipa nisu uspjeli ni ukupno ni u šampionatu da postoji neki uspjeh koji će obilježiti njihovo talijanstvo."
0:06:21,0:07:30,"To je bila utakmica u Željju u kojem bi izvanredne ekipe, evo meša dva penala su bila, bilo je tu Srovitu, Bakčić, Nikkić, Mikolačević, Sahoj to bilo jako jaka ekipa i mi smo tu utakmicu dobili sa tri i dva i to je vjerojatno jedan od možda momenta sportskih koji me je najviše divio iako sam kasnije imao i kao igrač i kao trener neki uspjeh, taj moment je možda, to je bila lunca u MOST-u, sedam dana niti je tko radio niti je ništa i sad kad počnem pričat, velež, velež, ma biće, to je sedam dana niti se tko, ja dolazim, nisam kući, nisam mogao doći kući jer po čitavu noć par hilja da ljudi je bilo ispred mog stana nisam mogao da dođe, a ja sam imao malu bebu upravo kući i ja nisam mogao dolaziti, čak se i žena sa bebom mora preseliti jer to je stalno bilo prisutno toliko naroda da nisam mogao pričati o svom stanu sedam dana."
0:07:31,0:07:33,A jel'iste na dana kutak mislite da ste to nosili na rukama?
0:07:35,0:07:42,"Od Veležovog stadiona do Titove vile dole u podrumu, ja nisam dirnuo."
0:07:42,0:07:43,Koliko to ima otprilike?
0:07:44,0:07:45,Kilometar.
0:07:45,0:07:46,Ma dva kilometra više.
0:07:47,0:07:54,"Ja sam bio umoran, to je nosilo, podera, izdera, novo ono, to je nešto nevjerojatno."
0:07:54,0:08:07,"A nisam Dino ni jedanput, čak sam u hotel Brisel ako znaš Mostar, s druge strane je bio hotel Nera, ovdje je Brisel, čak sam ušao u salu noseći me ovo nisam Dino i izašao tako, to je bila ludica, to je moguće reći."
0:08:08,0:08:13,Da možda sad u ovo vrijeme nešto slično je li ne tako u Napoli što je proslavio.
0:08:14,0:08:14,"Da, to je."
0:08:18,0:08:41,"On kaže južnoamerička atmosfera i ono što nekad u Marseju ima, to je, to je, to je u Africi nešto, to je stvarno Mostar je sedam dana, nisam ni dolazio kući, nisam ni znao ni gdje sam, ovo, ono, to se pjevalo, živalo, pilo, ovo, ono, pa stvarno bila jedna atmosfera neponovljiva."
0:08:45,0:08:57,"Predivno iskustvo sigurno, ali je bilo govora prije, ne znam, sad ne znam koliko su točne informacije, povezivali su čak i s partizanom nešto kao s nekakvom velikom četvorkom, pa je bilo govora nešto da će Vahin Vrgović ići u Dinamo."
0:08:57,0:08:58,Koliko je to bilo?
0:08:58,0:09:01,"I tu je bilo, politički bilo politike?"
0:09:02,0:09:16,"Da, tu je i dio, trebao sam četiri kluba koja su tražila, nam je Dina Mojesanjo, Vladko Marković je govorio da nasljednik Zambate i Jerkovića da je to sam došao."
0:09:19,0:10:28,"Hajduk isto tako, Crvena žira, iz Partizana jedan bio bivši centraf, ako se ti sjeća, Hasanagić, Mustafa Hasanagić, to je bio jedan veliki centraf, on je sedam dana bio u Jablansku kod mojih roditelja, svaki dan donosio im je, pripremio teren i ovo ono i normalno da ustovi su bili kudikamo bolji i povoljniji nego što mi je mogao Velež, međutim onaj i poslije jedne utakmice, Džema Bijeć u to vrijeme bio kapo di kapo što kaže, kaže, mali šta ja čujem to, ne znam ja kažem da čujem, u ono vrijeme to je bio stvarno, ali bio veliki veležovac i istinski i ja sam ga po tome cijenio, mali ti moraš ovdje ostati, to ne možemo mi dozvoliti da ti napustišš i tadašnji direktor, veležak Kemal Šecic kaže mali što hoće, nađite onaj, nađite rješenje da mora da ostane."
0:10:28,0:10:36,"Ja sutra dan, došao je ovaj direktor Kemaj, uzeo je neku teku i evo ti tek pištao."
0:10:37,0:11:28,"Da, u to vrijeme šta, to je nema, dali su neki prostor da napravim kafić, to je bilo kao eto, to i ja sam ustvari prvi otvorio kafić poslije Džemal Hadžabić, a sve je Čorba otvorio kafić, ja sam prvi otvorio kafić u Mostaru, to je takva bila vremena iako ja u životu, ja nikad u životu nisam pripadao ni jednoj partiji, politika kod mene nije ni za nijednoj stranci ni, nikad, stranci, ni, u mojej familiji ima pomiješano svi mogući vjerski ispovijesti, tako da vjera i politika nisu tema u našoj, našoj familiji, U stvari ne može drugačije."
0:11:32,0:12:04,"Iako si bio proglašen najboljeg igrača u dvadeset jedan i jedan strijelac osamdeset dva je izbornik bio milja miljenić jel tako kakva iskustva kakav odnos nisi imao minutažu koju si zaslužio to je jedan od trauma poslije ovo što mi se dešlo kao trenutak da tri puta pred samom takmićima mu takvi činiti, te matnu sa te pozicije, ono to je nešto nevjerojatno."
0:12:05,0:12:19,To je jedna moja sportska trauma koja posebno u zadnje što mi se dogodilo sa Mrokom malo me je to pogodilo jer i ja sam se preispitao zbog čega to jer sam morao to i biti.
0:12:20,0:12:25,naprimjer sa selekcijom Jugoslavije za svjetsko prvenstvo.
0:12:25,0:13:17,"Ja sam jedini igrač koji nije imao dozvolu sa dvadeset osam godina da može napustiti zato što su me spriječili da da ne ja sam sa pedeset dva znači dvadeset devet i pol i išao sam vani zato što da učestvujem u kvalifikacijama sam bio standardni najbolji strelac a selekcije za kvalifikacije plasirali smo se u teškoj grupi gdje je bila jedna italija koja je kasnije postala šeski prvak i ja sam u toj selekciji toliko puta proveo ja mislim oko devet godina ne znam petnaestak možda nas možda nema nigdje, ne znam da sam bio deset puta onaj standard."
0:13:18,0:15:05,"To je nešto nemoguće, ja se sjećam toga i proglašen sam najboljim igračem, ovo ono, ja dođem na rezervu, u to vrijeme, tu je politika, evo sad vidim, imala veliki utjecaj, morali su neki igrači, tu su posebni igrači Hajduka i Crvene zvijezde imali jako, jako privilegiju, ali u to vrijeme bio sam ja nepriključan, u osnovi, ja sam da nisam otišao u Armiju, u Armiju, ja sam trebao otići u Barcelonu, bio sam kandidat za Barcelona, onda na, ali kažem, to je jedna velika za mene trauma na svjetskom prvenstvu, ja sam očekivao da je Grant on bio jedini napadač, a bilo je strašno dobrih igrača i Petrović i Sušić, bilo je igrača koji su stvari tražili jednog centrafora kao što sam ja i oni su čak tražili, čuti, kažu, trebalo je naći mjesto za jedno igrače, tako da se igrao ustvari prvi put Jugoslavija je u to vrijeme igrao bez centrafora, papita su stavili naprijed, ali pape nije centrafor bio, tako da je za mene to bila velika jedna frustracija koja me drži i sada."
