Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:03,Nikad poraz!
0:00:05,0:00:06,Samo lekcija!
0:00:06,0:00:11,"Ja sam tu stotri puta, stoj prvi prava vrata jer sam šampion neuspjeha prvaka."
0:00:51,0:00:56,"Poštovanje, meša, velika mi je čast što ste u mojoj emisiji."
0:00:57,0:01:02,Hvala na izdvojenom vremenu i veoma mi je drago što ćete podijeliti svoje.
0:01:02,0:01:06,svoje životno i sportsko iskustvo s nama.
0:01:06,0:01:11,Hvala vama i hvala vam što ste me uopće pozvali u ovakvu jednu lijepu emisiju.
0:01:11,0:01:32,"Evo prije samog početka samo bih htio spomenuti da mi je izrazito žao što na ovom mjestu sad ne sjedi Mario Stanić koji je bio prošle godine kojim ste bili uzor, čak sam i načio da je skupljao lopte protiv videotona, evo pozdravljamo ga ovim putem, znamo gdje je sada i."
0:01:33,0:01:36,da mu poželimo dobar vjetar.
0:01:36,0:01:53,"Da, Mario je bio beba nogometa još kad smo mi već da kažem bili ozbiljni profesionalci u želji ali već tada smo svi znali da će jednoga dana Mario biti ono što je postao veliki kao nogometaš, ne samo kao nogometaš nego kao i čovjek."
0:01:53,0:01:57,Evo i ja ga pozdravljam ovom prilikom i želim još jedanput puno uspjeha.
0:01:57,0:01:58,"Mario, sretno."
0:01:58,0:02:00,Sretno Mario na ovom raznom mjestu.
0:02:01,0:02:02,Ajmo mi na početak.
0:02:03,0:02:15,"Sarajevo Grbavica od RAC-a odrastanje u kvartu Mahali oko stadiona, kako je bilo to najranije djetinstvo, čega se sjećate, nevezano za nogomet."
0:02:16,0:02:48,"Ja sam rođen u Višegradu, ali na nekom odmoru mojih roditelja koji su već živjeli u Mahali, koja je bila futbalska mahala, koja je rodila i odgajala velike nogbalere, željezničara od Mišije Smajlovića, Ivice Osima, Đemana Šerbi, Vlade Čaplića, Edina Čurića itede Tako da je nekako moj život u toj mahali bio predodređen ili nogometalski ili ovim običnim nekakvim životom."
0:02:48,0:03:06,"Tako da nisu bila nimalo laka vremena jer ja sam odrastao u jednoj radničkoj familiji, ali kažem blizina stadiona i ljubav prema fukbalu odredila je već u ranim nekakvim godinama, već osamdevet godine."
0:03:07,0:03:32,"moj put iako nikada ni ja ni moji pogotovo roditelji kojima je najvažnije bilo da se ja formiram kao čovjek i da završim školu nisu ni pomislili da jednoga dana mogu biti uspješan sportista a ja isto tako sve je to bilo u početku iz jedne velike ljubavi prema stadionu, prema klubu koji se nalazi na osamsto metara od moje kuće."
0:03:32,0:03:45,"Evo navijači kažu po njihovim nekakvim glasovima da ste među pet najboljih igrača u povijesti, željezničara koji je imao neminovno puno vrhunskih igrača."
0:03:47,0:03:53,"Kakav je odnos, kako gledate prema tome, da li ste ponosni, kako danas iz ove perspektive gledate na to?"
0:03:54,0:04:12,"Sigurno ponosa sam što sam uopće bio dio jednog kluba koji je stvorio velike ljude, velike igrače jer želio je poznat još da kažem od tog mog perioda po stvaranju ljudi, velikih nogometskih igrača."
0:04:13,0:04:24,"Ja sam imao i dole kao što su bili Osip Katalinski, prije toga Miha Smajlović, osim malo ih Pantima, ali već su oni bili da kažem oni koji su bili naši uzori."
0:04:25,0:04:37,Ja sam imao sreću da sam dolazio poslije jedne velike generacije nogometske želje koji su bili šampioni Jugoslavije sa Trenom Milanom Ribarom gdje je bila jedna da kažem plejada velikih nogometa.
0:04:37,0:04:44,"Međutim, ja sam već kao dijete imao i dole i u košarci i u drugim sportovima."
0:04:44,0:04:47,A znači nije bilo vezano samo za novine.
0:04:47,0:04:47,I u muzici.
0:04:50,0:05:00,"A sada ih je imalo toliko da jednostavno imali smo uzore, imali smo na koga da se ugledamo i da pokušamo napraviti ono što su oni napravili prije nas."
0:05:00,0:05:25,"Tako da što se tiče samog nogometa bilo je toliko igrača da smo morali da kažem učiniti puno da bi došli na taj nivo, a eto kažu da sam ja stigao bio daleko i da sam među pet tih najboljih istori želje što je sigurno za mene velika stvar i ponos da sam dijete želje gdje sam se rodio i gdje sam završio nogomatsku karijeru i volio bih da jednog dana ne završim tamo, sad na neki drugi način."
0:05:26,0:05:32,"Ajmo na debi, sedamnaest godina i odmah novi sat, odmah, odmah, odmah."
0:05:33,0:05:44,"Kako se sjećate, stavite se molim vas u te godine, sedamnaest godina, prvi izlazak nakon dugo godina iščekivanja tog debija, kako je bilo?"
0:05:45,0:06:31,"Šta je prvi put da mi netko postavi takvo pitanje nakon toliko godina, već imam godina i mislio sam da se malo bolje sprema za ovu emisiju i odmah sam rekao bila je frka, odmah sam bio nezadovoljan što ću početi na klupi tu utakmicu sam ja već što sam se nadala da neću doigram da malo to ne i tako da je to bio jedan debij koji je da kažem prošao sa nekom već mojom frkom već sam ja tu naglasio da ću ja biti jedan igrač koji ima karakter, zašto sam ja na klupi, a već su oni bili šampioni, tako da je to i ostao sam jako dobar otisak dvadeset tridesetak minuta, tako da sam sljedeći utakmicu počeo u među jedanaest ali sljedeći utakmica opet frka i ja crveni karton dobijem."
0:06:33,0:06:34,Prva kuća.
0:06:34,0:06:37,Prva kuća i to zasluženo ili ne zasluženo?
0:06:37,0:06:43,Zasluženo da dam strašan goji i to je bilo i onda dobijem crveni karton isto zasluženo ali.
0:06:43,0:06:48,ali tako da sam već na početku imao onako jel to onaj gol protiv Podgorice?
0:06:49,0:06:52,Protiv budućnosti sa trideset metara.
0:06:52,0:06:54,Je li to leglo ili je slučajno?
0:06:56,0:06:58,"Kako da je bio, kože bit nego slučajno."
0:06:58,0:07:26,"Tako da onako krenulo je odmah u frka, onda u porodici moj otac koji je bio nije ni shvatio šta se dešava sa njegovim djetetom da sam ja već profesional, da sam ja već počeo da Da igram u jednom ozbiljnijem klubu, da sam ozbiljan već i sad i njemu nije bilo jasno kako sam dobio crvenu kartu, tako da je to bilo ovako dobrih problema u samoj porodici."
0:07:27,0:07:54,"Ali, poslije toga dolaze da kažem ona lijepa vremena, preljepa vremena i sad kad se sjećamo, onako znaš puno emocija prođe tako jedan cijeli život kroz svoj glavu jer to je bilo sedamdeset sedam osma deveta osamdevet a deset tako da puno toga lijepoga osim te frke koju sam odmah napravio na početku."
0:07:59,0:08:14,"U to vrijeme je željo pripremio jednu strašnu generaciju koja je na kraju dosegla nekakav vrhunac u toj poznatoj utakmici protiv videotona, to je polufinale Kupa UEFA."
0:08:15,0:08:20,Kako sad gledate na to i da li smatrate da ta generacija je mogla dati više?
