Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,"Mene pitaju o čemu ćeš govoriti, gdje god dođem, o čemu ćeš govoriti."
0:00:12,0:00:16,A ja kažem dok ne vidim ljudske oči ne znam što im treba reći.
0:00:20,0:00:44,"Jer mi spremamo razgovore za svoj susret sa ocem, sa majkom, sa suprugom, sa suprugom, s prijateljima i imamo točno točke i to im kažemo i odemo i što od toga što smo spremili ostane."
0:00:49,0:00:57,"Svi mi pravimo neke planove, a ti se planovi ne ostvaruju."
0:01:00,0:01:07,"I što je veća razina društvenosti, to je više propalih planova."
0:01:10,0:01:28,"Evo pogledajte najobičniju stvar koja se događa na razini države, na razini županija, na razini gradova, općina pa i na najlokalnijoj razini nekih kvartova."
0:01:30,0:01:32,To je takozvani rebalans.
0:01:35,0:01:41,Dobro smo isplanirali i na kraju manjak neki treba to nekako pokriti.
0:01:44,0:01:52,Ne živi se od dobrote u sebi.
0:01:55,0:01:57,"Jako malo za život treba, jako malo."
0:02:00,0:02:19,"Poznavao sam jednu baku tu nedaleko, blizu svete nedjelje, sin alkoholičar, snaha alkoholičarka, po zimi su joj skidali prozore i vrata da je se riješi, da što prije umre."
0:02:20,0:02:22,Nisu joj davali jesti.
0:02:24,0:02:35,"I ona na hladnoći u toj samoj sobi, ja ju donijem u svetu kronicu, a ona kaže, a valda će me sada dragi Bogu uzeti."
0:02:38,0:02:42,"I to pričam svome pokojnom župniku, onda još nije bio pokojnik."
0:02:48,0:02:50,"I on kaže, oni krivo rade."
0:02:53,0:03:01,"Ako se hoće starca riješiti, nek mu daju što više jesti, piti, što god mu daju tomu smijeeta."
0:03:02,0:03:07,A ovako čovjek kad je isposobnik najmanje štete u organizmu se događa.
0:03:09,0:03:14,I što ga više kažnjavaju on će dulje živjeti i njih će nadživjeti.
0:03:16,0:03:17,Ima nešto u tome.
0:03:21,0:03:27,"Ne ubijaj onoga ko je tvoje krvi, a tvoje je krvi svaki čovjek."
0:03:30,0:03:33,Moraš li baš biti protiv nekoga?
0:03:36,0:03:44,"Moraš li baš iznijeti ono najgore u njegovom životu, zar on ništa drugo nije napravio, zar baš ništa dobro ga nije napravio?"
0:03:48,0:03:53,Moraš li strančariti da se društvo raspada?
0:03:57,0:04:15,"Pustiš stranca u obitelj i on će te odvojiti od tvojih ukućana, tako stoji u knjizi mudrosti jednoj, je li mudrosti ili propovjednik ili tamo one mudrosne knjige u Bibliji."
0:04:19,0:04:41,"Ako u braku uvedeš nekoga, prijatelja, najboljeg prijatelja ili najbolju prijateljicu, brinuće se za tebe u tom braku, protiv one druge strane, da tebi bude bolje, a tebi je najbolje u braku i kad uđeš u brak ti nemaš kud izići."
0:04:42,0:04:57,"Uložio si svega sebe, sve svoje, svoju sadašnjost, prošlost i budućnost, svoje potomstvo, tisuće godina tvojih potomaka sve si uložio u novac."
0:04:59,0:05:03,I tko ti može biti savjetnik kako ćeš ti u braku živjeti?
0:05:06,0:05:15,"Ja sam za vrijeme rata bio odbornik u skupštini općine Velika Gorica, tada još nije bila grad, imao sam najljepšu ratnu funkciju."
0:05:17,0:05:30,"Bio sam odbornik određen za vjenčanja, trideset devet vjenčanja na kojima sam bio, hrabrio sam ih u njihovoj ljubavi."
0:05:32,0:05:45,"I samo su se smjenjivali, ulaze svatovi na jednu stranu, roditelji, rodbina i prijatelji od mlade, a na drugoj od zaručnika."
0:05:49,0:05:50,A oni ih se boje.
0:05:53,0:06:04,"Oni skoro se srame svoje ljubavi unutra, samo gledam prestrašene oči, obično nekih majki, kako će moja proći, kako će moj proći."
0:06:06,0:06:14,"I vidim da su svatovi skupa s rodbinom svi skupa protiv njihovoga braka jer se brinu samo za jednu stranu, za onog svoga."
0:06:16,0:06:19,Ne daju mu i ne daju joj ući u bračni život.
0:06:21,0:06:21,Ne daju.
0:06:22,0:06:24,A to bože ljubav.
0:06:27,0:06:38,"Pravi ti je prijatelj ako si u braku onaj koji nikad neće tebi doći a da ne pita a kako ti je supruga odnosno kako ti je suprug, a gdje je on?"
0:06:39,0:06:43,Pa neću ti doći u gosti ako nema i drugoga jer ja dolazim vama a ne tebi.
0:06:48,0:06:54,"Bila je jedna grupa žena, bile su najbolje prijateljice, najbolje."
0:06:55,0:07:04,"Toliko su dobre bile da su za svoje muževe govorili da su kreteni, idioti, luđaci koji ne znaju ništa raditi i žalile jedna drugu."
0:07:06,0:07:34,"Tri njih hodale kud su htjele, ovo je jednoj smrdio muškarcu dođe, kaže smrdljiv dođe, pa legne na ovaj, tamo na onaj prosvijet u Voravku, a on jadan cijelo vrijeme radi i doslovce od umora je pao tamo i sad da se zbog nje ide okupati, pa razumij ga malo, čovjek je ubio se da zaradi za svoju obitelj."
0:07:37,0:07:57,"Sve tri su nastradale i raspalo se to najbolje društvo, a jako su se dobro razumijevale i spovijedaliale su jedna drugoj svoje grijehe i opravdavali grijehe jer to je najbolja prijateljica."
0:07:58,0:08:06,Njoj smiješ sve reći što nikom ne kažeš i ona te razumije u to jer i ona griješi kojiti i dođe plaća.
0:08:08,0:08:16,"Propale su i zdravstveno, međusobno su se rastale, djeca su im teško stradala, a može bi oboljeli."
0:08:18,0:08:18,Kako ne?
0:08:19,0:08:23,Kad je Sotona našao zajednicu koja će mrziti brak.
0:08:25,0:08:31,"Imaš i obrnuto, da ne bi ispalo da je neka druga strana bolja."
0:08:33,0:08:46,"Jer dobro i zlo, ne postoji žensko dobro i žensko zlo ili muško dobro i muško zlo, postoji dobro i zlo i može ući u svaku dušu."
0:08:47,0:08:49,A mi odlučujemo što ćemo ući.
0:08:54,0:09:05,"I iz ljubavi ideš nekog ubiti, nekoga optužiti, nekome oteti nešto jer iz ljubavi će što učiniti za drugoga."
0:09:07,0:09:16,"Tko god je iz ljubavi učinio bilo kakvo zlo posijao je zlo u svoj život, u svoj bračni život, u živote svojih potomaka."
0:09:18,0:09:21,Sve što učiniš drugom učinio si čovjeku.
0:09:23,0:09:25,Ti si čovjek dakle učinio si i sebi.
0:09:27,0:09:31,Tvoj bračni drugi je čovjek i bračnom drugu si to učinio.
0:09:32,0:09:39,"Učinio si to svojoj djeci, unucima, pravunucima, šukununucima, cijeli rod strada."
0:09:42,0:10:09,"I pogledajte koliko vjetrova podržava tu žarku ljubav prema ničemu i pritom krv prolijeva, pritom proklinje, pritom obilazi vraćare, pritom kleveće optužuje, zamke stavlja, ne da posla, ne da ni na cesti kad je gladan da nešto pojede."
0:10:11,0:10:18,"A to je čovjek, to je tvoja ljudska narav, to je tvoja duša ispod tih očiju i ispod toga srca."
0:10:20,0:10:41,"Jednako plače kao i ti, jednako se raduje kao i ti, jednako želi sretno živjeti kao i ti i jednako mu je strašna smrt kao i tebi i jednako želi blagoslovljeni vječni život, samo ne zna kako do njega doći."
0:10:46,0:10:48,Vidite koliko je očiju ovdje.
0:10:50,0:10:52,To su moje ljudske oči u vama.
0:10:54,0:11:00,"Vidite koliko srdaca u ovoj dvorani, to su moja ljudska srca ista kao moje."
0:11:03,0:11:08,Svi ste vi sinovi i kćeri svojih roditelja kao i ja.
0:11:10,0:11:13,"Kako mogu protiv vas, kako mogu protiv vaših?"
0:11:17,0:11:22,"Uđi u brak, hoću tebe, ali ne želim tvoje roditelje."
0:11:23,0:11:25,Previše si navezan na njih.
0:11:26,0:11:28,Ti bi trebao biti u braku.
0:11:28,0:11:30,Ti bi trebala biti u braku više.
0:11:31,0:11:32,Što ideš s njima?
0:11:33,0:11:37,U takvim slučajevima kažem nemoj ništa odgovoriti na to.
0:11:38,0:11:40,Nego kupi dvije vaze cvijeća.
0:11:42,0:11:47,Donesi ih i pokloni toj osobi koja ti tako govori.
0:11:49,0:11:50,I donesi jednu čašu.
0:11:52,0:11:59,I jedno cvijeće prereži i stavi ga u čašu i fini stolnjak ispod toga na sred stola.
0:12:02,0:12:12,a ovome drugome doda i malo gnoja koji smrdi i ostani neka bude u toj kući pa ćeš vidjeti što će biti.
0:12:13,0:12:26,Ono fino odrezano cvijeće što mi svi jedni drugima nosimo za tjedan dana uvene i smrad se pojavi i moraš ga baciti.
0:12:27,0:12:33,A ono smrdljivo tamo sa korijenom ono živi i iduće godine.
0:12:34,0:12:46,I pa kad uđeš u brak onda nemoj bračnom drugu odnosno nemoj supruzi nemoj suprugu odrezati njegovo korijenje jer će ti uvenuti kao ono cvijeće.
0:12:48,0:12:55,I ne možeš ih odrezati jer ćeš u svojoj djeci rađati i njihovo i svoje potomstvo.
0:12:58,0:13:00,Zašto čovjek čovjeka ne voli?
0:13:02,0:13:05,Zašto čovjek za čovjeka nema srca?
0:13:07,0:13:09,Zašto čovjek ne može ni saslušati drugoga?
0:13:12,0:13:14,Pa ako je i poremećene pameti.
0:13:14,0:13:17,"Čovjek je, zar je on htio biti takav?"
0:13:21,0:13:22,Dogodila mu se nesreća.
0:13:24,0:13:30,"Kao što imaš oni koji su se rodili sa nekakvim oštećenjem, pa šta ćemo ih pobiti zbog toga?"
