Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,I lupio je pečat na kojem je pisalo odbijeno.
0:00:04,0:00:06,I moje srce je potonulo.
0:00:07,0:00:08,Bio sam razočaran.
0:00:19,0:00:27,I postoji razlika kad se u istinu predamo i kad gledamo kako Bog čini nešto što on želi u našem životu.
0:00:34,0:00:40,I u tom trenutku sam osjetio što znači umrijeti nečemu da bi nešto drugo oživjelo.
0:00:40,0:01:33,"Dobro, vi vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rekli, vi ste rešli, to znači, što znači, umrijeti, ono što je, Zato sam sretan što mogu biti ovdje i zahvaljujem Josipu što me pozva da mogu ovdje svjedočiti što je Gospodin učinio u mom životu."
0:01:44,0:01:47,U djelima apostolskim 1.8.
0:01:48,0:01:52,kaže da Da primit ćete Duha Svetog i bit ćete mi svjedoci sve do na kraj svijeta.
0:01:57,0:02:02,I ono što sam ovdje večeras je posvjedočiti što je Gospodin učinio u mom životu.
0:02:14,0:02:24,"Da bi pričao o svojoj vjeri, sjećam se s pet godina, moja majka me je ostavila sa ujkom i ujnom da bi otišla raditi u drugu zemlju."
0:02:26,0:02:28,To je zato što nismo imali mnogo novaca.
0:02:38,0:02:45,"Ali budući da mi oni nisu rekli zašto su me ostavili, osjećao sam se na neki način ostavljeno i odbačeno."
0:02:53,0:02:59,"I kad sam bio mladi, mi to kažemo da bio sam zločest dečko."
0:03:08,0:03:14,"I u to vrijeme ne bi vas stavili u kuta, u ljude, nego bi uzeli štap i istukli bi me."
0:03:25,0:03:36,"I u to vrijeme osjećao sam da me netko drugi korigira i ispravlja, a da to nisu moji roditelji i odbačenost i ostavljenost je bivala još snažnija."
0:03:43,0:04:02,došlo je do toga da sam počeo pisati pjesme i govorio da nitko me ne voli i postao sam tineđer koji je postao na neki način buntovan.
0:04:13,0:04:21,"U jednom trenutku je čak ravnatelj nazvao moju uinu i rekao je vodi ovog dečka odavde, ja se više s njim ne mogu baviti."
0:04:30,0:04:36,"Moja uina je uzela telefon, nazvala mog oca i rekla dođi po njega, ja se ne mogu više s njime baviti."
0:04:40,0:04:47,"Kad sam bio u desetom razredu, roditelji su se vratili i počeli smo živjeti ponovno kao obitelj."
0:04:50,0:04:51,"Bilo je lijepo, bilo je dobro."
0:04:57,0:05:02,Ali zbog tolike odvojenosti tih godina nisam se mogao povezati sa svojim ocem.
0:05:02,0:05:24,"Ja, kao tinejdžer, želio sam pronaći sam sebe, želio sam pronaći svoj identitet i svoj put."
0:05:24,0:05:29,"Put, ne znam kako je u Hrvatskoj i u Indiji postanemo jako aktivni u toj dobi."
0:05:33,0:05:37,"I svakog dana je bila nekakva netrepeljivost, napetost sa mojim otacima."
0:05:38,0:05:44,"Moj otac je bio dobar čovjek, ali nismo se nikako mogli slagati."
0:05:54,0:06:06,"Ali kad sam imao 20 godina, jednog dana moj otac je odlutac je bio promijenjen čovjek."
0:06:11,0:06:22,"Prije toga smo bili jako dobri rimokatolici, išli bi nedeljem na misu, morali bi brzu krunicu."
0:06:27,0:06:30,Na početku kao da brojiš koliko brzo možeš doći do kraja.
0:06:34,0:06:35,"Sve smo činili, ali bez srca."
0:06:41,0:06:44,"Kad se vratio, moj otac je bio promijenjen, počeo je sam moliti."
0:06:50,0:06:52,Pokušavao je razumijeti me.
0:07:02,0:07:07,"Jednom kad sam dobio iz jednog grada nižu ocjenu, očekivao sam da će se derati na mene, galamit na mene."
0:07:07,0:07:20,"Isted je, znaš, napisao mi list mi je pismo u kojem mi je rekao da je ok i da se idući put samo moram više potruditi."
0:07:32,0:07:42,"I onda sam počeo razumijevati da ako postoji netko ko može učiniti ili nešto tako duboku promjenu u mom ocu, onda je to Bog kojeg ja moram poznati."
0:07:45,0:07:47,Sa 20 godina bio sam jako ambiciozan.
0:07:49,0:07:55,Htio sam ići u SAD jer se tad sve događalo u SAD-u.
0:07:55,0:07:58,Htio sam tamo ići na diplomski.
0:08:01,0:08:03,Htio sam postati službeni računovođa.
0:08:07,0:08:09,I želio sam do 35.
0:08:09,0:08:11,biti izvršni direktor neke tvrtke.
0:08:13,0:08:15,Kako to postići ako nemate novca?
0:08:17,0:08:21,Ali imao sam bogatog ujak koji je bio u SAD-u.
0:08:24,0:08:30,"I onda je došao u Indiju, oprošila sam ga poput Osa."
0:08:36,0:08:41,I uspio sam ga nagovoriti da me uzme sa sobom u OSN i da sponzorira moj studij.
0:08:55,0:09:00,"On je rekao: OK, financirati će te, ali ako ćeš studirati na tom fakultetu, koji je blizu."
0:09:00,0:09:02,Moje kuće i možeš ostati sa mnom.
0:09:06,0:09:09,I kad sanjate o nečemu onda na sve kažete da.
0:09:17,0:09:18,I šta se dogodilo?
0:09:18,0:09:22,"Dobio sam potvrdu od fakulteta, primili su me, sve je bilo spremno."
0:09:31,0:09:34,Jedino što sam trebao je pečat od ambasade na vizi.
0:09:42,0:09:52,I odlučio sam prije nego što dobijem taj pečat otići na jednu duhovnu obnovu da i to izvidim i onda ići.
0:09:56,0:09:58,I ta duhovna obnova je trala pet i pol dana.
0:10:01,0:10:11,I već prvog dana bio sam upoznat sa Božjom ljubavlju.
0:10:16,0:10:23,"Nisam mogao razumjeti kako Bog može voljeti osobu, mene koji sam toliko toga učinio protiv njega."
0:10:30,0:10:36,"Prvi put sam spoznao da me Bog voli bezuvjetno, da voli mene kao osobu."
0:10:40,0:10:45,I ovo je bio dokaz što je dao svoga sina jedinog da umre na križu za mene.
0:10:46,0:11:00,"I dok sam slušao nagovor, želio sam upoznati tu ljubav, ali bilo je pitanje cijelo vrijeme zašto ju nisam doživio."
0:11:06,0:11:13,"I dok smo išli kroz nagovore i kroz predavanja, objašnjavali su nam kako je grijeh prepreka za primiti tu ljubav."
0:11:22,0:11:32,"I rješenje za to je bilo iskreno, istinski se pokajat i otići na ispovijed sa odlukom da više nećemo činiti grijehe."
0:11:35,0:11:37,Druga prepreka je bila ne praštanje.
0:11:46,0:11:51,"I kada ne praštamo, blokiramo Božju ljubav i Božju praštanje, Božju milost da uđe u naš život."
0:11:57,0:12:01,Morao sam napraviti popis osoba kojima trebamo oprostiti i oprostiti svakome od njih.
0:12:05,0:12:07,I ne moram govoriti da sam ja isto druge povrijedio.
0:12:12,0:12:15,I u nekim situacijama sam trebao otići i ispričati se.
0:12:21,0:12:25,I na toj duhovnoj obnovi sam shvatio da postoji nešto što ja želim.
0:12:32,0:12:39,I duhovna obnova je išla u smjeru da se počelo govoriti o Isusu kao gospodinu i predanju našeg života Njemu.
0:12:44,0:12:47,Pričali su o tome da Bog ima plan za moj život.
