Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,Daniel Mijatović najmlađi kandidat za gradonačelnika u Zadru.
0:00:06,0:00:06,Je li to tako?
0:00:07,0:00:37,"Je istina, zaista ove godine sam najmlađi kandidat i to uvjerljivo za gradonačelnika u Zadru i čast mi je da imam tu ulogu da mogu sa samo dvadeset sedam godina predstavljati jednu ozbiljnu osobu koja se želi baviti politikom ne samo zadar nego i cijelu županiju da cijela županija zapravo ima još nešto mladih ljudi koji su uključeni u politiku ali većinom su to stare garniture koje su već poprilično potrorošene."
0:00:38,0:00:43,"Vruljica, ti si postao simbol jednako kao i izvor prirodne vode usred grada."
0:00:44,0:00:47,To je poseban problem u Zadru.
0:00:47,0:00:48,Veliki problem.
0:00:49,0:00:51,Slika realnog stanja u našem gradu.
0:00:52,0:00:56,Stanujem pet minuta od Vruljice i posebno me to u duši boli.
0:00:56,0:01:03,"Veliki mi je to trn u oku što se tamo događa, nedopustivo i smatram da zaista treba."
0:01:06,0:01:59,"Trebaju odgovarati oni koji su donijeli te odluke, betonirali su jedan manji izvor potoka koji je kulturna baština našeg grada, potoka koji je javno vodno dobro, koji je zaštićen po svim zakonima mogućim o vodnim dobrima, međutim nekako se izvor nije našao na zaštićenom području jer se nalazio na parceli koja nije u gradskom vlasništvu i koja je prodana na neke sumnjive načine koje treba dobro ispitati jednoj tvrtci koja je tamo gradila veliki kompleks stambeni, ogromnu zgradetinu koja će naravno pripasti strancima, grad ništa neće, naši ljudi neće imati ništa od toga, ali da bi se to moglo sve izgraditi oni su se dosjetili mudro sipati ogromne količine betona direktno na izvor kako bi ga zablokirali i kako bi preusmjerili tok te vode."
0:02:00,0:02:17,"Da li ja sam gledao ove vaše objave i frapantno je to što ste vi tamo pokazali, oni su doslovno sa mikserima zasipali taj izvor, na to vam se javio gradonačelnik i rekao je da će oni to nekako riješiti i da će voda negdje drugdje izaći van."
0:02:17,0:02:19,Šta će mu izaći u njegovom stanu možda?
0:02:20,0:02:28,"Pa da, pa to je apsolutno neshvatljivo da je uopće mogao izjaviti neke takve stvari i da nije pokazao pravu zabrinutost za slučaj."
0:02:29,0:03:13,"Ja osobno sam se našao na konferenciji za medije isto igrom slučaja, isto kao što sam se našao i na pravom mjestu dok su betonirali izvor, prošetao sam do tamo i točno bio jedini svjedok koji će vidat onoga što se događa, ali sam zabilježio to videomaterijalima i htio sam gradonačelniku pokazati, mada znam unaprijed da to nema smisla njemu ići nešto pokazivati i dokazivati jer on ne pokazuje nikakav interes da je zaista zabrinut za grad, više je zabrinut za svoju reputaciju i više je zabrinut za to samo da to prođe ispod radara, da se njega što manje pita, da što manje mora se uključivati na to jer jednostavno je pokazalo da u ključnim trenucima ne preuzima nikakvu odgovornost i da radi na toj poziciji samo kako bi izbjegao štetne posljedice svoga rada, znači zaštitio svoj ugled, ne stvarna briga za to."
0:03:13,0:03:21,Ali njegovi odgovori i odgovori te gradske administracije u najmanju ruku su kontradiktorni da ne kažemo onu pravu riječ bedasti.
0:03:23,0:03:44,"Slažem se, potpuno nezreli odgovori, neadekvatni, izbjegavanje suočavanja sa srži problema, izbjegavanje davanja onih suštinskih odgovora koji su potrebni i nijekanje same realnosti i činjenica koje su, ja sam ih vidio na svoje oči i vidjela ih je šira javnost putem mog uživo javljanja sa lica mjesta."
0:03:44,0:03:56,"Pa njih su građani birali da vode brigu o našim prirodnim dobrima, o prirodnim bogatstvima, o izvorima vode, šume, zelenila i kako to mogu raditi?"
0:03:56,0:04:33,"A gledajte, oni su pobjedili sa, on je postao gradonačelnik sa otprilike devet tisuća i nešto glasova na jedan grad od osamdeset tisuća stanovnika što je relativno malo zbog niske izlaznosti na izbore znači uglavnom ma glavno manjina gradskih stanovnika ga je izabrala i postavila na tu poziciju i on i njegova uprava grada su jednostavno pokazali i dokazali unazad trideset godina zadnjih što su na vlasti da dosta to rade neodgovorno i vrlo često iz svojih sebičnih interesa."
0:04:34,0:05:03,"Vidite ga u Gradskoj skupštini ili poglavarstvu kako se to već ne zove, ali vidite i njega, a i dosta suspektnih ljudi u Zadru koji ih ima od Kalmeta, Livakovića, mnogi se vode kazneni postupci, mnogi su i završili u zatvoru, poput ova Zadar, izdavači nekakvi, a ti svi isti ljudi su u crkvi, a vi u Boga vjerujete?"
0:05:04,0:05:30,"Je, ja istinski vjerujem u Boga i imam svjedočanstvo u svom životu, promjene života od kada sam se okrenuo više Bogu nego što sam to prije bio i stvarno to mi je najvažnija stvar u životu i zaista me boli kada vidim da ta institucija koja bi trebala služiti da približava ljude Bogu da bude svjetlo narodu, da bude nada itd."
0:05:30,0:05:51,"I ispunjena u prvim redovima upravo sa takvim likovima koje ste opisali, koji su tamo da se pokažu, da skupe koji glas za izbore, zauzimaju mjesta onim iskrenim vjernicima, pobožnim bakicama koje dolaze na te sastanke, na te vjerske ceremonije koje se održavaju vjerojatno sa iskrenim namjerama."
0:05:52,0:06:12,"Tužno je vidjeti te licemjere kako stoje u prvim redovima i to je ogadilo zapravo sliku o cijelom kršćanstvu mnogim ljudima i moja poruka za njih je ono imajte bar malo obraza i nemojte se prezentirati vjernicima ako ste kriminalci, lopovi nego obratite se od toga, prestanite to raditi."
0:06:13,0:06:19,"Dakle bakice sjede u zadnjim redovima u crkvi, a ova ekipa sjedi naprijed."
0:06:20,0:06:40,"Tako i to kada je Božić, Uskrs ili neki važan kršćanski blagdan, prvi redovi su rezervirani za upravo te strukture, znači stoje na sjedalicama natpisi rezervirano i samo oni mogu tamo doći zapravo nitko drugi ne može doći što govori da su oni slizani sa religijskim vođama nažalost."
0:06:41,0:06:47,"Dođeš kod župnika, kod popa, ispovijedi ih se i misliš da su ti svi grijesi tvoji oprošteni."
0:06:47,0:06:54,Je li to tako ili vi ipak pazite na sve te ljude koji griješe i da će ih doći jednog ruka prave?
0:06:55,0:06:56,Apsolutno nije tako.
0:06:57,0:07:05,"Možeš ti ispovijediti grijehe sto puta, ali ako ti nisi iskreno shvatio da je to što si činio krivo, ja osobno smatram da nema oprosta."
0:07:05,0:07:31,"Oprost dolazi kroz iskreno pokajanje kada zaista spoznaš da si činio nešto što je zlo i što je krivo i odlučiš više to ne činiti, e tada ispovijedanje ima nekakvu snagu, ali ovo licemjerno ispovijedanje kao činio sam to, to, to i to, a ne namjeravaš to prestati činiti i stojiš u prvim redovima u crkvi da se pokažeš, a kriminalac, lopov, prevarant, za to nema oprosta."
0:07:32,0:07:44,"Ti si jedan od onih koji taj smisao adventa si želio i želiš promijeniti, želiš advent vratiti onim svojim nekakvim izvorima."
0:07:45,0:07:48,Ta komercijalizacija baš i ne pristaje uz.
0:07:49,0:08:07,"Naravno, naravno, vidite što se u Zagrebu događa, više se ni jaslice ne mogu staviti nego su orašari umjesto njih, to vam sve govori o tome koliko se izvrnula ta prava vrijednost adventa koji je vezan uz dugogodišnji tradicionalni kršćanski blagdan Božić kojemu se obilježava rođenje Sina Božjega."
