Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:05,Fajdan Isus i Marija.
0:00:08,0:00:09,Dobra strana je ovdje.
0:00:10,0:00:11,Da imate dobar razglas.
0:00:13,0:00:15,"Svaki dah se čuje, to je dobra strana."
0:00:17,0:00:20,Ja bih vas na početku pozvao na kratku molitvu.
0:00:21,0:00:22,Da se sastajemo.
0:00:24,0:00:28,Jer se mi susrećemo sa nečim izrazito zahtjevnim.
0:00:29,0:00:30,To je Božja riječ.
0:00:30,0:00:33,Pa ćemo moliti da nam Bog da duha svoga.
0:00:34,0:00:35,Gospodine Isuse.
0:00:37,0:00:48,Ti koji si poslao Duha Svoga da u njegovom svjetlu možemo razumijeti pisma i u pismima tvoju prisutnost i tvoju božansku mudrost.
0:00:50,0:01:02,"Molimo te pošalji Duha Svojega da iz susreta sa Tobom u živoj riječi možemo izjeći promijenjeni, obogaćeni, da možemo sami postati mirotvorcima."
0:01:03,0:01:11,"Tu molimo tebe koji si za nas dao svoj život na križu, a koji s Ocem i Duhom Svetim živiš i kraljuješ u vijeke vjekova."
0:01:12,0:01:13,Slava Ocu i Sinu.
0:01:13,0:01:14,Slava Ocu i Sinu i Duhu Svetom.
0:01:21,0:01:37,"Evo ja zahvaljujem organizatorima što su me zvali da s vama smijem biti tri dana i da u ova tri dana imam svaki dan po sat vremena za katehezu, za jednu jedinu rečenicu iz Svetog pisma."
0:01:37,0:01:41,Možda mi nitko još do sad nije toliko vremena dao za jednu rečenicu.
0:01:41,0:01:48,Ta rečenica glasi blago mirotvorcima oni će se Sinovima Božjim zvati.
0:01:49,0:01:57,"I ta tri sata ja ne znam jesu li dovoljna, ali pokušat ćemo razumjeti što stoji u toj rečenici."
0:01:57,0:02:03,"Prvo, večeras je to zadatak da vidimo gdje je ona, koji je njezin kontekst."
0:02:06,0:02:26,"Ona je naravno za sve one koji su bili na vjeronauku jedno od osam blaženstava, a za one koji su malo više zapamtili na vjeronauku znaju da je to početak onog najduljeg, najvažnijeg i najdubljeg Isusovog govora kojega mi nazivamo govorom na gore."
0:02:27,0:02:38,"Sinoć je tko je bio na misiji od vas završen govor na gore koji smo imali neko vrijeme kroz večerna čitanja, večeras nastavljamo dalje, ali taj govor je završen."
0:02:38,0:02:39,Ovo je na početku.
0:02:40,0:03:01,"Da uopće razumijemo o čemu se radi, valja nam otići dole u Izrael, na Genezarecko jezero, blizu kafarnauma i na neko brdo blizu kafarnauma gdje Matej kaže da se Isus popeo na brdo, da je ugledao mnoštvo, uzašao na goru i sjelo."
0:03:03,0:03:11,"Kad Mate kaže da je Isus sjelo, on hoće reći, gledajte, to vam je sad kao da ste drugi put na Sinaju."
0:03:12,0:03:24,"Tamo je nevidljivi Bog dao Mojsiju zakon, a sad vam je ovdje još veći od Mojsija i na ovom brdu on sam govori vama."
0:03:24,0:03:37,"Tamo na Sinaju vi niste mogli slušati, bojali ste se ako bi čuli njegovu riječ da biste umrli, pa ste rekli neka Mojsije sluša, mi ćemo vršiti, ali ovdje on dolazi k vama u ljudskom liku i sam vam govori."
0:03:38,0:03:42,"I on sjedi, to što sjedi, to znači ima vremena, on je učitelj."
0:03:43,0:03:50,"U židovstvu inače učitelj sjedi kad poučava, tako vam svaka sinagoga ima moj sjevu stolicu."
0:03:50,0:03:56,"Sjećate se da je Isus jednom govorio na moj sjevu stolicu, zasjedoše pismo znanci."
0:03:56,0:04:03,"Moj sjeva stolica nije ono gdje Isus sjedi nego brdo, priroda otvoreno, kamen na brdu."
0:04:03,0:04:12,"Oni koji su bili od vas u Izraelu pa su došli na brdo Blažani, sada znaju kakvo je to prekrasno brdo, imate prekrasan pogled."
0:04:12,0:04:20,pogled na Genezarecko jezero i tamo žive časne sestre koje drže prirodu vrlo onako lijepo.
0:04:22,0:04:37,"Kad mu pristupi učenici i on progovori i stane ih naučavati, slijedi niz od osam blaženstava u kojima Isus svaki put nazivlje, imenuje nekoga tko je tu kod njega, tko sjedi tu oko njega."
