Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:17,"Poštovani gledatelji, pratite intervju tjedna na cryptovers.hr, a gošće današnje emisije je Ivana Drlje iz jedne od vodećih hrvatskih investicijskih kompanija Interkapitala."
0:00:17,0:00:27,"Moram spomenuti i da Ivana vodi Genius program, odnosno aplikaciju koja je prva u Hrvatskoj ponudila ETF štedne planove, a uključujući onaj naslonjen na Bitcoin."
0:00:28,0:00:30,"Ivana, dobrodošla u studiju Cryptovers."
0:00:30,0:00:32,"Hvala, hvala pozivu."
0:00:33,0:00:36,"Pa da počnemo, naravno, s čim drugim nego sa Bitcoinom."
0:00:38,0:01:15,"Prije samo nešto malo više od mjesec dana, BTC je isplatio sedamdeset pet tisuća dolara eto ga sada sto tisuća dolara je tu jesmo očekivali ovako brzi snažan oporavak i koji bi bili neki glavni katalizatori ok pa evo ovako znači nalazimo se u jednom dosta onako turbulentnom periodu ne samo za bitcoin nego generalno za tržišta pa je bitcoin i dio toga što smo vidjeli od kada je trump izabran za predsjednika vidjeli smo prvo jedan jako snažan uzlet što dioničkih tržišta što bitcoin a bitcoin je tu odradio najjače, on je inače znamo svi najvolatilniji."
0:01:15,0:01:26,"Onda kada je Trump vrlo agresivno krenuo sa carinama, kada je tržište se itekako uzburkalo, vidjeli smo pad i dioničkih tržišta i bitcoina i sada ponovo oporavak."
0:01:27,0:01:50,Bitcoin da u svemu tome je ajmo reći najbolje odradio u smislu da ako usporedimo od kad je Trump odabran da je on u plusu nekakvih generalno sve skupa četrdesetak posto dok su dionice tu negdje blizu razina na kojima su blizu all time high znači najvećim razinama koje su postigle što hoće reći da su se i one oporavile.
0:01:50,0:01:52,"Međutim, evo bitcoin je odradio jako dobro."
0:01:52,0:01:52,Zbog čega?
0:01:53,0:01:54,Koji su glavni katalizatori?
0:01:55,0:01:56,Puno toga se događa.
0:01:56,0:02:16,"Jedan od razloga je opet Trump koji je uveo nekakve promjene i naznake da će se ubrzano regulativa kretati u smjeru da se stabilizira, da omogući još dodatni upliv institucionalnih ulagatelja prema bitcoinu."
0:02:16,0:02:24,"To pak znači stabilizacija volatilnosti, sazrijavanje njega kao imovinske klase."
0:02:24,0:02:29,Tako da sva ta zbivanja koja se događaju utječu naravno i na njegovu cijenu.
0:02:29,0:02:39,Možemo li sada konačno reći onim najokorijenijim pesimistima i katastrofičarima da kripto bubble market definitivno nije završen?
0:02:40,0:02:46,Ovako znači ono što ja moram reći svakako je da je on i dalje itekako rizikov naset.
0:02:47,0:02:51,Tako da tu ja buduću cijenu ne bih predviđala.
0:02:52,0:03:03,"Ono što mogu reći je da pričali smo bili jedanput koliko je on sličan, koliko je različita dionica, je li on u suštini potpuno različit po njegovoj ideji, po suštini šta on predstavlja."
0:03:03,0:03:06,"Međutim, s druge strane on je sličan."
0:03:06,0:03:06,Zašto?
0:03:06,0:03:08,Zato što ga se percipira kao risko naset.
0:03:09,0:03:16,"Znači on ovisi o geopolitici, ovisi o Fedu, ovisi o kamatnim stopama, o svemu tome."
0:03:16,0:03:16,Tako da.
0:03:20,0:03:28,"Znači tu prvi put imamo značajan utjecaj institucionalnih investitora, pa automatski je to i podiglo njegovu korelaciju sa tradicionalnim tržištima."
0:03:28,0:03:41,"Tako da on je risko naset, dugačak je put do toga da on postane ono šta mu je ideja, da on postane nekakav store value ili kao jel na hrvatskom pohrana vrijednosti."
0:03:42,0:03:53,"Umeđu vremenu kažem treba ga percipirati kao riski asset i treba biti svjestan jel sve što nosi, koje rizike on sa sobom ima."
0:03:54,0:03:58,"Nisam odgovorila, možemo li konačno reći da sada definitivno bull market nije gotov?"
0:03:59,0:04:00,Pa ne mogu to reći.
