Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:16,"Naša sljedeća govornica je Karla Konta, majka šesterog djece, istaknuta zagovarateljica obrazovanja kod kuće i osnaživanja roditelja kao ključnih lidera u obrazovnom procesu."
0:00:17,0:00:29,"Kroz svoje angažmane i inicijative, Karla je posvećena stvaranju prostora u kojem roditelji mogu preuzeti aktivnu ulogu u obrazovanju svoje djece, oblikujući tako budućnost obrazovnog sustava."
0:00:30,0:00:41,Njena strast za obrazovanjem i roditeljskom odgovornošću odražava se u njenim projektima HZMO-a se u njenim projektima i javnim nastupima gdje često ističe važnost roditelja kao lidera u obrazovnom procesu.
0:00:41,0:00:53,Danas će s nama podijeliti svoja iskustva i uvide u temu roditelji kao lideri pozivajući nas da razmislimo o ulozi koju roditelji igraju u oblikovanju obrazovanja i društva u cjelini.
0:00:54,0:00:56,Molim vas pozdravimo Karlu Kontu.
0:01:03,0:01:09,I opet samo podsjetnik na aplikaciju Slido i na QR kod koji imate na ekranu.
0:01:09,0:01:10,za pitanje.
0:01:10,0:01:10,"Karli, izvolite."
0:01:11,0:01:12,"Hvala, hvala na pozivu."
0:01:13,0:01:22,"Pozdrav svima, hvala organizaciji i svima koji smo biti pozvali, baš mi je velika čast biti danas govoriti pred vama."
0:01:23,0:01:44,"Htjelo bi početi sa jednim razmišljanjem, sa jednim pitanjem, da li je netko od vas ikada bio u situaciji da pliva u nekom jezeru ili u nekoj rijeci protiv struje."
0:01:44,0:01:46,Da li netko voli takvo plivanje protiv struje?
0:01:47,0:01:51,"Dobro, nema nas, nema nas puno, evo ja, mi smo isto."
0:01:51,0:02:13,"O, i ja vjerujem da ste imali tu neku situaciju kada ste se našli u tom plivanju koliko je u biti to plivanje protiv struje jako naporno, jako neugodno i koliko nas nekad stvara ono donosi, dovodi čak do situacije panike, ono kako ću ja sada, jer me nešto me gura, ne mogu ići naprijed."
0:02:14,0:02:39,"I to me podsjetilo, desilo nam se ovo ljeto tako isto jedna situacija i sa djecom i to me podsjetilo na uvodnu špicu iz serije The Chosen, pretpostavljam da ste je mnogi već vidjeli, kada imamo one ribice koje plivaju uz vodu i svakod toliko jedna ribica se okrene pa krene plivati protiv struje, pa se druga ribica okrene pa krene plivati protiv struje."
0:02:40,0:02:52,I razmišljala sam da kada bi postojao neki slikoviti način da vizualiziramo što je to lidersko roditeljstvo da bismo zaista mogli gledati ribice iz dečauzena.
0:02:55,0:02:57,I zašto?
0:02:58,0:03:06,Zato što je naša misija upravo odgojiti djecu koja plivaju protiv struje.
0:03:08,0:03:08,I to je to.
0:03:10,0:03:11,Gotova sam.
0:03:15,0:03:17,"Oke, ipak šalim se."
0:03:18,0:03:38,"Znači ono što mi želimo u našim obiteljima danas jest da naša djeca ne samo nauče plivati protiv struje nego da plivaju protiv struje bolje nego što smo mi znali plivati, da budu osobe, lideri koji će biti bolji od nas."
0:03:39,0:04:11,"I kada razmišljamo o prošlim generacijama, da ne znam, sa naših roditelja, ja sam milenijalac pa ne znam, vi ste možda još i neki mali i mlađi odnosno ima vas, naši roditelji su odrasli u jednoj okolini u društvu u kojem su morali završiti škole, pa ti se mora sad udat, pa se skrasi, dobit ćeš stan, onako, budi nekako nemoj se isticat, apsolutno nemoj ići protiv struje i onako budi unutar mase."
0:04:12,0:04:49,"Ono za što mi danas odgajamo našu djecu i kada razmišljamo o tome što želim, ne znam da, a tu smo na slici, što želim za njih, ali onako iskreno, najautentičnije je da ne idu sa strujom, sa masom i da zaista mijenjaju svijet, što god radili, gdje god bili, gdje god se skrasili, koju god školu završili ili ne završili, nego da zaista budu dobro gdje god da jesu i tko god da postanu, da budu promjena u svijetu."
0:04:50,0:04:59,"I danas je zaista teško, mislim to je nešto što je jako izazovno i u meni stvara nekakav strah, ajme meni hoću li ja to moći."
0:05:00,0:05:03,I teško je odgojiti lidera iz dva glavna razloga.
0:05:04,0:05:09,Prvi je da bismo mogli odgojiti lidere moramo biti lideri.
0:05:09,0:05:10,Ajme kako je to teško.
0:05:11,0:05:19,Drugo je da bismo mogli odgojiti lidere moramo znati odgovoriti na tri temeljna pitanja.
0:05:20,0:05:24,"Tko smo, gdje idemo i otkuda dolazimo."
0:05:25,0:05:42,"Jer bez toga ako mi ne možemo to prenijeti svojoj djeci, ako ne možemo prenijeti tu sigurnost da oni znaju da mi znamo tko smo, otkud dolazimo i gdje idemo, tada je jako teško da ćemo mi moći odgojiti zaista te lidere."
0:05:44,0:05:47,"Sada kada smo postali roditelji, koliko od vas je ovdje roditelja?"
0:05:49,0:05:49,"Oke, ima nas."
0:05:50,0:05:56,"Duhovnih roditelja, mislila sam na svećenike, ima ih sigurno."
0:05:58,0:06:13,"Oke, svi znamo koliko je ta promjena za nas bila radikalna i to ne samo zato što smo mi počeli mijenjati pelene i čistit kakice i davati dohranu i zato što smo se počeli puno budit po noći."
0:06:13,0:06:14,"Oke, to je bila jedna stvar."
0:06:14,0:06:40,"Ali druga stvar, ona najvažnija promjena što je bila za nas kad smo dobili djecu je što smo odjedanput od života u kojem smo mi bili u nekakvom centru više manje, univerzuma, mi smo dobili nakon godinu dana djecu nakon što smo se udeli, tako da je to bilo dosta brzo ono nakon jedanaest mjeseci, odjedanput ti si u nekakvom centru svog života i sada se sve potpuno mijenja."
0:06:41,0:06:50,"Netko drugi, neka druga osoba, u našem slučaju šest osoba postaje, znači onoga što je bilo ja, postaje ja postajemo mi."
0:06:50,0:07:04,"I to mijenjanje tog fokusa je bolno, to je ono kao kad čupaš korov iz vrta, ne znam ako sad netko sad sad i mi smo jučer čupali ovaj stari korov da bi stavili pomidore i baš je onako trebati snage za to iščupati."
0:07:05,0:07:13,"Mislim tu zemlju boli i to mijenjanje koje donosi roditeljstvo kod nas je bolno, ali ta bol je dobra bol."
0:07:14,0:07:38,"I znači kada postaješ roditelj, postaješ lider, hoćeš nećeš, ti si primoran otpustiti sebe i u biti ono što kaže najdraža osoba svih nas u ovoj prostoriji, kao što ona kaže tko hoće život svoj spasiti, izgubit će ga, a tko ga izgubi, pored mene i znamo kako ide dalje, taj će ga spasiti."
0:07:39,0:07:45,"I kada želimo biti lideri našoj djeci, u biti želimo zapamtiti dvije važne stvari."
0:07:46,0:07:56,"To je ono što često govorim roditeljima, a to su, prva je da nitko te ne može zamijeniti u toj lidarskoj ulozi."
0:07:57,0:08:07,Značinači mi smo zamjenjivi i na svojim poslovima i u projektima i u neprofitnom području i što god radili mi smo jako brzo zamjenjivi.
0:08:08,0:08:16,Ja sam ne znam tko zna dosta akterena na Instagramu i ja sam si nekad razmišljala ajde meni šta bi bilo da ja odjedanput samo ugasim svoj profil?
0:08:17,0:08:18,Ništa ne bi bilo.
0:08:19,0:08:28,"Ništa se ne bi dogodilo da nas odjedanput nema, ali da mi nestanemo iz naših obitelji to bi se, to bi potpuno promijenilo život naše djece."
0:08:29,0:08:36,"Znači mi smo nezamjenjivi u upravo tu, upravo sa našom djecom, upravo kao lideri naše djece."
0:08:36,0:08:37,To je prva stvar.
0:08:37,0:08:40,A druga stvar da nitko taj posao neće napraviti bolje od nas.
0:08:41,0:08:50,"E sad netko će možda reći da, ali neki roditelji ne znaju ili moraju naučiti ili neki učitelji znaju bolje ili neki profesori znaju bolje ili treneri znaju bolje."
0:08:51,0:09:00,"O, to su neke vještine koje se uče, ali u potenciji, ne znam kako bih rekla, Marij Monte Sorija je rekla da svako dijete nosi unutar sebe jedan potencijal koji čeka da izađe."
0:09:00,0:09:11,"Znači mi ne punimo dijete sa znanjem, sa vještinama, sa vrijednostima nego mi čekamo da te vrijednosti, vještine, znanja izađu van iz djeteta, da oni izrastu u svoj puni potencijal."
0:09:11,0:09:23,Znači mi kao roditelji imamo u biti puni potencijal čega se često zaboravljamo da izgradimo i da izrastimo u najbolje lidere naše djece.
0:09:24,0:09:42,"I dakle ono što je važno i što se uvijek kaže, dobro to ste rekla da je bolno, da ono što možemo prenijeti u roditeljstvu je da mi moramo mijenjati sebe da bismo mijenjali druge."
0:09:43,0:09:51,"Mi ne možemo biti loši lideri, mi si ne možemo to kao dopustiti, nemamo tu slobodu da budemo loši lideri."
0:09:52,0:09:59,To znači da da bismo mi odgajali dobre lidere doma moramo prvo mijenjati sebe.
0:10:00,0:10:30,"I to konkretno znači da ako smo mi nervozni, ako žurimo, ako kasnimo i naše dijete je nervozno i mi mu kažemo šta si tako nervozan, što vičeš?, a mi sami vičemo, automatski dajemo krivi primjer, automatski odgajamo odnosno automatski pokazujemo kako se ne uspjevamo nositi sa stvarima za koje želimo da se naše dijete nosi."
0:10:30,0:10:35,"I ako se mi ne uspjevamo kontrolirati to na klasična, kako ćemo moći drugoga naučiti tome."
0:10:38,0:11:03,"E sad, svi bismo htjeli zaista i to je nešto što je dobro i ugrađeno u nas, onako odgojiti djecu koja će biti spremna dati život za dobro koja će biti onako promjena u svijetu i često puta se nađemo u situaciji da mislimo ha, ali dobro kako ću ja to konkretno, jako je teško, to je jako, to je jako onako, imamo vrijednosti, imamo ideale, ali ne znamo kako ih provesti konkretno u svom životu."
0:11:03,0:11:08,Postoje tri stvari na koje se možemo osloniti i koje daju jako dobre rezultate.
0:11:10,0:11:23,"Prva je jedan reći ću, citirat ću, Aristotel je rekao, postajemo pravedni čineći pravedna djela, umjereni čineći umjerena djela, hrabriri čineći hrabra djela."
0:11:24,0:11:30,"Dakle ukratko, naviknimo svoju djecu, naviknimo svoju djecu činiti dobro."
0:11:32,0:11:49,"Prva stvar koja se, znači djeca su ogledalo nas i kada vidimo neke, ne znam, neka ponašanja koja ne želimo vidjeti u svojoj djeci, tada se prvo zapitamo da li je to dijete vidjelo od mene takvo ponašanje."
0:11:50,0:11:58,"Naviknimo djecu da ga podučavamo tako da mu postavljamo pitanja, što misliš, što bi bilo ispravno napraviti."
0:11:58,0:12:29,"To je nešto što sam ja naučila od Montesore pedagogije, ali i što u biti možemo naučiti iz odgoja za vrline, da ne dajemo odmah odgovore na sva pitanja, da ne dociramo, nego da tražimo od djeteta da aktivira ono svoje lidarsko, ono svoje lidarsko srce i da ga pitamo što misliš, što bi bilo najbolje napraviti u ovoj situaciji, koji bi bio odgovor na ovo pitanje, što bismo mogli napraviti bolje drugi put, što misliš da bi trebali napraviti u toj nekoj situaciji."
0:12:30,0:12:42,Druga stvar na što se možemo temeljiti i što nam može jako puno pomoć je to da e citirat ću još jedanput da nitko nije slobodan tko nije gospodar samoga sebe.
0:12:44,0:12:51,Što to znači da odgoj za slobodu koji mi želimo dati svojoj djeci je u biti odgoj za samo vladanje.
0:12:52,0:13:02,"Sloboda nije u tome i to znamo dobro da ukinemo granice, da radimo sve što želimo nego je sloboda da vodimo dijete prema dobru."
