Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:07,"Hvalim se Marija i Sveti Josip, dobrodošli u podcast Redefinicija."
0:00:08,0:00:11,Evo najnovija stvar našeg portala Muženi budite.
0:00:12,0:00:18,"Evo to je podcast kojim ćemo govoriti o muženosti, očinstvu, liderstvu, poduzetništvu i svim drugim muškim temama."
0:00:19,0:00:44,"A evo kad već otvaramo ovaj podcast i govorimo o svim tim važnim temama, mislim da je veliki blagoslov što je danas s nama Daniel Woodsberg, otac četvero djece, suprug jedne žene, član udruge Focus, evo pomoću koje provodi projekte koje pomažu muškarcima da odbace svoju pasivnost, preuzmu odgovornost i otkriju svoju svrhu za život."
0:00:44,0:00:49,"Pa evo dragi Daniele, dobrodošao u prvu epizodu podcast tele definicije."
0:00:49,0:00:51,"Hvala ti, Runo, i hvala na pozivu."
0:00:52,0:01:07,"Evo prije nego što pređemo na pitanja, evo mene zanima tvoje prezime, to je nešto što sve nas muči, kako izgovoriti, mislim mi koji smo germanisti praktički znamo, ali evo koje je porijeklo, koje tvoje, odakle ti zapravo dolaziš."
0:01:08,0:01:44,"Pa rođen sam u Zagrebu, međutim moj djed je rođen u Slavonskom Brodu, što ne odaje puno jer njegov otac je rođen u Austriji i od tu dolazi zapravo naša pozadina, Vursberg, se prezivamo ovdje, da li su se oni drugačije zvali i čitali, vjerojatno jesu, ali u ono doba Austrougarske to je bilo naseljavanje ovih krajeva, Pradice se oženio Poljakinjom koja je rođena u Ukrajini, naseli su se u Bosni, negdje kod Banja Luke i onda su prešli preko Save, tako da čisto krvav sam koji prosječan Hrvat u našoj zemlji."
0:01:44,0:01:46,Znači ono multikult slučajno.
0:01:47,0:01:53,A evo prije nego što krenemo dakle s pitanjima koje se tiču tvojeg poslanja danas.
0:01:54,0:02:01,"Evo, ti si zapravo isto lingvist, evo završio si lingvistiku i zaboravio informatske znanosti."
0:02:02,0:02:07,"Pa evo, baviš se dalje lingvistikom ili samo, evo, si više u onim drugim vodama."
0:02:07,0:02:35,"Da, pa nažalost ne toliko koliko sam se nadao, jako mi se svidio taj studij, totalno me je predvidivo, nisam to planirao, zapravo sam išao upisati informatske znanosti, upisao i lingvistiku, ali i od uvijek sam jako volio taj jedan sistematski pristup jeziku, ne nužno nisam ja neki poligvota, ali volim nekako proučavati, tako da danas se zapravo to sve svodi na neku hobi razinu istraživanja i čitanja tekstova i proučavanja."
0:02:35,0:02:36,Jasno.
0:02:37,0:02:51,"Udruga Focus, dakle kako je krenulo zapravo sa upoznavanjem s tom udrugom, kako sam se odlučio, dakle opustiti u tu avanturu s tom udrugom, znači ti si u to udrug zaposlen full time?"
0:02:51,0:02:54,Tako je zaposlen sam tamo evo već trinaest godina.
0:02:54,0:03:10,"Udruga Focus je počela, prošle godine smo slali trideset godina rada djelovanja u Hrvatskoj, započela je znači on u onim ratnim godinama, uglavnom je fokus tada bio na studente tojest na sljedeću generaciju vođa i malo po malo su se razvijali onda i drugi programi."
