Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Evo na početku ove večeri još jednom hvala Marija svima, posebno evo i našim gostima."
0:00:06,0:00:12,Hvala od srca Marine i Krstina što ste našli malo vremena doći i biti večeras ovdje sa nama.
0:00:13,0:00:23,"Znam da ih ne treba puno predstavljati, ali mi ćemo svakako na neki način malo drugačiji večeras krenuti ovaj razgovor, a to je evo Marine jedno prvo pitanje za tebe."
0:00:24,0:00:28,Kako bi se predstavio bez da spomeneš večeras tenis?
0:00:30,0:00:32,Evo prvo lijepi pozdrav svima.
0:00:32,0:00:44,Hvala Fasijepane na pozivu i evo čuli smo od puno prijatelja za ova druženja i pratili smo i evo ne znam čime smo zaslužili ali stvarno nam je veliko zadovoljstvo.
0:00:46,0:01:01,"Kako se predstaviti bez da spomenem tenis, dolazim iz Međugorja, treći od četvero braće, odrastao u Međugorju, proveo prekrasno djetinjstvo dolje, puno, puno prijatelja, puno rodbine, puno fešti."
0:01:02,0:01:23,"Iza toga proputovao cijeli svijet, bio na puno, puno mjesta, ostvario prekrasne snove i evo, muž, otac, dvoje djece, prekrasna obitelj, zaklada, puno sportskih prijatelja, puno, puno prijatelja po cijelom svijetu."
0:01:23,0:01:33,"Evo, volim putovati, volim svijet, ali vidio sam puno toga, ali najviše volim se vratiti u Hrvatsku i evo, život ovdje."
0:01:35,0:01:39,Kažu da iza svakog uspješnog muškarca stoji uspješna žena ili tako.
0:01:40,0:01:44,"Pa evo Krstina, što smatraš najvećom snagom vašeg braka?"
0:01:47,0:01:49,"Još uspješnija, šalim se."
0:01:51,0:01:58,"Snagom našeg braka, pa mislim puno je toga, ja bi rekla, ali možda neko zajedništvo, neko poštovanje."
0:02:00,0:02:14,"Čuli smo danas u Evanđelju da se kuća gradi na sjeni, tako da mislim da se i brak gradi na sjeni, to nije jedna osobina, jedna snaga, to je puno malih stvari koje čine onda snažnu zajednicu."
0:02:15,0:02:30,"Mi smo u biti puno razdvojeni, ali nekako nikad nema sumnje jedno u drugo, u nas, u obitelj, tako da bi ja rekla da je to neko zajedništvo koje je bezuvjetno bez obzira gdje se u svakom trenutku nalazimo."
0:02:32,0:02:39,"Marin, odrastao si u Međugorju, to svi znamo kako je odrastanje u tom okruženju oblikovalo tvoju vjeru, tvoj odnos s Bogom."
0:02:41,0:03:50,"Da, odrastao sam u Međugorju i mogu reći da je to prekrasno mjesto za život, za početak života jer već kao dječak slobodan si i uživaš u igri i uz to naravno i vjera koja je jedna od bitnih velikih stvari u mom životu počevši od obitelji, počevši od molitve obitelji, živići tako u zajednici, provodeći vrijeme i u zboru, u crkvi također i na svakoj nedjeljnoj misiji, naravno da mi vjera u početku života je dala bazu i snagu za ono što je slijedilo kasnije i mislim da evo Međugorje mi je stvarno pomoglo da pronađem svoj put, da budem produhovljen i da se uvijek mogu vratiti iako sam u nekim trenucima teškoća, sumnje da znam pravi put i da mi to može pomoći u svim mojim teškoćama."
0:03:51,0:03:59,"Krstiina, danas mnoge mlade muči i ono pitanje da li se može veza, a osobito evo i brak očuvati na daljinu."
0:04:00,0:04:08,"Kako to izgleda, kako očuvate to zajedništvo, ljubav kad je Marin stao na nekom putu ili možda tjednima odsutan?"
0:04:09,0:04:29,"Danas lakše nego ikad, mislim tehnologija je tu prisutna u životu svih nas, nekako mislim da ako se koristi na pravi način da može olakšati takve situacije, danas nisu samo, nekad su to bili sportaši koji su putovali, danas mnogi ljudi bilo zbog posla, bilo zbog nekih drugih stvari putuju."
0:04:30,0:04:40,Mislim da kažem ako su te neke vrijednosti i baza ako je dobra i čvrsta onda ove sve druge stvari dođu lakše.
