Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:20,"Dragi mladi, drago mi je da se možemo pohvaliti da naš projekt misli na druge i zađe na izbore se seli iz Zagreba u Split."
0:00:20,0:00:27,"Naša današnja gošća je Nancy Van Išević, doktorica znanosti i žena zavidne karijere."
0:00:28,0:00:31,"Nancy, hvala vam što ste izdvojili vrijeme i pridružili nas."
0:00:32,0:00:33,Hvala vam što ste me pozvali.
0:00:33,0:00:37,"Evo finiš kampanje, kako se vi osjećate?"
0:00:37,0:00:38,Jel' je bilo zamorno?
0:00:39,0:00:42,"Ne, nije bilo zamorno, bilo je izazovno."
0:00:43,0:00:47,"Jer ono što me pita vlastiti muž svaki dan, jesti li žao što si se u ovo uključila?"
0:00:47,0:00:48,Moram reći da ne.
0:00:48,0:01:10,"Ja sam odgovorila svoj savjesti, onome što radim cijeli dan i cijeli život, a to je razmišljam o tome kako ova Hrvatska ima sve bogodane šanse, a kako je tamo gdje je, kako ovaj Split kao njen drugi grad stoji tamo gdje je i smiju nam se, a mogli bismo biti doslovno uzor u cijelom svijetu."
0:01:11,0:01:18,"Evo, napravit ćemo malo Kada sam gledao vaš životopis, mislio sam morat ćemo nešto izbaciti."
0:01:18,0:01:22,"Znači, stvarno je jedna jako, jako bogata karijera."
0:01:23,0:01:32,"Nešto što mi se prvo ukazalo je da ste zaljubljenica u francusku kulturu, diplomirali ste talijanski i francuski jezik i kulturu ili tako?"
0:01:33,0:01:39,"Ja sam diplomirala francuski i talijanski jezik i književnost, ali sam istodobno studirala i pravo, dakle bila sam vaša kolegica."
0:01:40,0:01:48,"Nisam diplomirala pravo jer je zadnja godina na filozofiji bila užasno zahtjevna i ja sam se umeđu vremenu udala, dobila djecu itede Tako dalje."
0:01:49,0:01:51,"No, označila su me oba studija."
0:01:52,0:02:07,"Francuski i talijanski jezik su iznimno bogati samom lingvističkom stranom, dakle ja sam bila i klasičar u gimnaziji u nekom svom odrastanju, ali isto tako otvorili su pogled u predivne i bogate kulture."
0:02:08,0:02:22,"Same su okolnosti htjele da se ja više okrenem francuskom jeziku jer on je zapravo više zastupljen na zemaljskoj kugli, francuski jezik i francuska civilizacija, oni čak zovu civilizacijom, ne kulturom, ona pokriva sve kontinente."
0:02:23,0:02:47,"I kako je eto s takvom diplomomomom krenulo je osamostaljenje Hrvatske nedugo nakon toga, prije toga rad u onim socijalističkim školama kada je čovjek koji je primjećivao neke stvari koje nisu imale veze s mozgom, ušutkavali su ga drugi, govorimo, moj govor, nema smisla, šuvar je tamo ovamo, nemoj se zezat, nikad mi nije padalo na pamet šutjeti, ni danas i zato sam tu gdje jesam."
0:02:48,0:03:05,"Francuska je malo po malo meni otvarala pogled u jedan ozbiljan, drugačije tretiran svijet, da bi nakon osamostaljenja ja u Francuskoj prepoznala jednu jaku međunarodnu političku silu i kulturnu silu koja može biti izvrstan uzor u svemu u Hrvatskoj."
0:03:06,0:03:14,"Mi smo, sjetit ćete se, i Evropska i Mediteranska zemlja i vrlo slične povijesti, koliko god to izgledalo čudno."
0:03:15,0:03:23,"Mi smo i dijelili povijest neko vrijeme kad su od nama vladali, kao što su brojni drugi vladavali, ali evo, Francuska mi je bitno obilježena."
0:03:24,0:03:33,"Između ostalog, voditeljica ste Francuske alijance u Splitu i osnovali ste večerš francuske šansone u Hrvatskoj, ili tako?"
0:03:33,0:03:41,Ja sam bila utemeljiteljica i voditeljica Francuske alijanse u Splitu u vremenu kad je ona tek nastajala.
0:03:41,0:03:44,Do tada je to bilo društvo hrvatsko-francusko prijateljstvo.
0:03:44,0:03:54,"Pokrenula sam puno događanja, recimo večer poezije i pjesme za djecu se zvala tada Alonson Fond de Croissy."
0:03:54,0:04:03,"Bili smo u jeku rata, Alonson Fond de Croissy je inače naslov francuske himne koja je užasno krvava, užasno osvajačka, užasno borbena."
0:04:05,0:04:16,"Kada bi Hrvatska imala takvu himnu, ja mislim da bismo odgovarali pred Haškim sudom za takvu himnu, ali mi smo Hrvatska i lijepa naša zvuči kad, kad, kad onako pomalo grubo nečim ušima."
0:04:16,0:04:19,"No, vraćam se na francusku alijancu."
0:04:19,0:04:31,"Ja sam tada popularizirala francuski jezik, htjela sam da ga što više Hrvata nauči, tako je nastala veća francuska šansone jer to je bio spoj između nas i Francuske."
0:04:31,0:04:41,"Mi koji nismo zapravo baš posebno držali do učenja francuskog jezika, to je bilo pomalo područje koje je više voljela ona preko drinjska recimo grupacija."
0:04:42,0:04:45,Mi smo više bili okrenuti engleskom ili tom određenom itd.
