Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Hej, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s aplikacijama na pretplatu."
0:00:11,0:00:15,Podijelit ćemo unutarnje tajne iz najboljih aplikacija na pretplatu u trgovinama aplikacijama.
0:00:15,0:00:16,Uđimo u emisiju.
0:00:17,0:00:23,"Pozdrav, ja sam vaš domaćin David Bernard, a danas sam sa mnom Jacob Idy, izvršni direktor tvrtke RevenueCat."
0:00:23,0:00:29,"Naš današnji gost je Giancarlo Mussetti, voditelj proizvoda za rast u Ad Hoc Labs."
0:00:29,0:00:35,"Ad Hoc Labs izrađuje nekoliko aplikacija, uključujući Firewall i Dialed, ali je najpoznatiji po Burneru."
0:00:35,0:00:41,Giancarlo je poznat po aplikaciji Burner koja vam omogućuje stvaranje više brojeva telefona kako biste zaštitili svoju privatnost i bolje upravljali komunikacijom.
0:00:42,0:00:52,"Na podcastu razgovarali smo s Giancarlom o mekim i tvrdim plaćama, kako razmišljati o eksperimentima s proizvodima i zašto uklanjanje trenja prilikom uvođenja zapravo nije pomoglo."
0:00:52,0:00:56,"Hej, Giancarlo, hvala što si si si našao vremena da budeš s nama na podcastu danas."
0:00:56,0:00:59,"Hej, Davide, hvala ti što si me primio."
0:00:59,0:01:03,"Želio sam započeti razgovorom o tvrtki za koju radiš, Ad Hoc Labs."
0:01:04,0:01:09,"To je jedna od onih tvrtki, znate, poput Fishbrain i nekih drugih koje smo imali na podcastu, gdje je to ogromna misija."
0:01:09,0:01:11,"To je ogroman posao, ali ne znate za njega ako ne znate za njega."
0:01:12,0:01:16,"Dakle, recite nam malo o Ad Hoc Labs i Burneru, vašem glavnom proizvodu."
0:01:17,0:01:17,Da.
0:01:17,0:01:22,"Dakle, Ad Hoc Labs su proizvođači požarnog zida, Burner i Dialed."
0:01:23,0:01:32,"Dakle, požarni zid je rješenje za pozive s robotom, Burner je naš glavni proizvod i to je aplikacija za drugi broj telefona."
0:01:32,0:01:39,"Dakle, možete dobiti drugi broj telefona, pozvati i slati poruke iz te aplikacije."
0:01:39,0:01:41,I to je vrlo popularno među ljudima koji rade u prodaji.
0:01:41,0:01:43,Želim određeni područni kod.
0:01:43,0:01:58,Popularan je kod područja u određenom gradu među ljudima koji jednostavno žele zadržati svoje poslovne brojeve u privatnosti i općenito imati anonimnost kad upoznaju ljude.
0:01:58,0:02:00,"Da, i to je istina."
0:02:00,0:02:05,"Dakle, kad primim pozive za prodaju koji dolaze od moje male tri tisuće ljudi u gradu, znam koga kriviti."
0:02:05,0:02:07,Možete kriviti Bernieja.
0:02:08,0:02:09,Moja supruga zapravo je profesionalno koristila Berner.
0:02:10,0:02:16,"Jedna od brojnih aplikacija koje smo imali na podcastu i koje volim, ona je licencirana profesionalna savjetnica."
0:02:16,0:02:24,"I tako, kad objavi svoj broj, ne želi da se, znate, pojavi na njezinom mobitelu i ne želi da se pozivi vraćaju s njezina mobitela."
0:02:24,0:02:26,"Dakle, da, to je super proizvod."
0:02:26,0:02:29,A prije podcasta spomenuli ste da smo razgovarali o upoznavanju.
0:02:30,0:02:32,Nisam razmišljao o tome kao o primjeru upotrebe.
0:02:32,0:02:42,"To je kao da, znate, ako objavljujete svoj broj na Tinderu i drugim aplikacijama za upoznavanje, ne želite da vaš pravi broj bude zauvijek."
0:02:42,0:02:50,"Dakle, čini se da postoji sve vrste primjera upotrebe, profesionalno, osobno, znate, objavljivanje svog broja na Craigslistu ili Facebook Marketplaceu."
0:02:51,0:02:56,"Ima toliko primjena za taj drugi broj koji možete izgraditi, što je sjajno."
0:02:57,0:02:59,Cijelo ime i brendiranje oko Burnera.
0:02:59,0:03:09,"Ali, da, znate, jedna od stvari koju ste stavili u bilješke za našu današnju raspravu jest da je to aplikacija koja donosi najveće prihode u trgovini aplikacijama."
0:03:10,0:03:10,To je ogroman posao.
0:03:10,0:03:12,"Dakle, puno ljudi ima tu potrebu."
0:03:13,0:03:20,Koliko dugo ste u tvrtki i što ste vidjeli u smislu rasta ili što stvarno rezonira s ljudima?
0:03:20,0:03:20,Da.
0:03:21,0:03:23,"Dakle, u tvrtki sam već godinu dana."
0:03:23,0:03:25,"Smiješno je da, znate, Burner je u velikoj mjeri."
0:03:25,0:03:29,"Znate, Brenner je imao stabilan rast nekoliko godina."
0:03:30,0:03:38,Mislim da je to bila aplikacija koja je ostvarila najveće prihode u kategoriji komunalnih usluga već više od pet godina.
0:03:38,0:03:45,"Ipak, u posljednje dvije godine rast je počeo rasti još brže."
0:03:46,0:03:52,"I mislim da je to u velikoj mjeri zahvaljujući eksperimentima koje smo radili, što je bilo sjajno vidjeti."
