Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:18,Pozdravljam vas u još jednom podkastu 55 minuta.
0:00:18,0:00:23,"Hvala da pratite, hvala da šaljete svoje komentare."
0:00:23,0:00:32,"Žao mi je da ne uspijem na sve odgovoriti, ali ima toliko zanimljivih gostiju i tema da evo, odvojit ću vrijeme i za vaše komentare uskoro."
0:00:32,0:00:39,"Moj današnji gost je zastupnik Hrvatskih suverenista u Saboru, gospodin Marko Milanović Litre."
0:00:39,0:00:42,"Marko, hvala da ste pristali biti gost."
0:00:43,0:00:44,Baš se radujem u ovom našem razgovoru.
0:00:45,0:00:46,Hvala vam na pozivu.
0:00:46,0:00:47,Vrlo drago mi je biti ovdje danas.
0:00:48,0:00:59,"Nas dvoje smo prokomentirali kratko prije nego smo počeli ovaj razgovor, kako smo oboj pokisnuli u petak u Vukovaru kao miševi."
0:01:00,0:01:05,"Da, baš čudna situacija je bila već dugo zapravo od kad idemo u."
0:01:05,0:01:15,"Vukovar, bilo to sa Sjemeništem prije što sam radio, bilo to sa strankama s kojima sam dolazio, nikada se ne sjećam zapravo da je bilo onoliko pljusak niti onoliko kiše."
0:01:16,0:01:22,"Iznenađujuće u najmanju ruku rečeno, iako su bile prognoze koje su to nalijevale, ali ono stvarno nismo očekivali."
0:01:23,0:01:30,"Vidimo što se događalo u ostatku Hrvatske, pogotovo na obali, pa nadamo se da će to što brže proći tim ljudima."
0:01:31,0:01:37,"Da, ova stradanja u Novom Vinodolskom sugdje, ali s druge strane, ja isto baš smo muži akumentirali da od kad dolazimo."
0:01:37,0:01:45,"u Vukovar, da nikad nije padala kiša, padalo je snijeg, ali i to ovako, kiša neprekinu."
0:01:45,0:01:57,"Ali ne znam kako vi, ali mene se doista dojmilo iz početka ti ljudi koji su došli, deseci prema tisuća ljudi, kažu organizatori da je bilo između 80 i 100 tisuća ljudi."
0:01:57,0:02:07,"Meni se činilo da je bilo i više nego, još više nego prošle godine, ali rekao mi kao sin, pa dobro, sad došli su ljudi po kiši, šta da rade?"
0:02:07,0:02:11,"Velim, pa mogli su se zavući u kafićće, mogli su ostati negdje sjediti, ali ne."
0:02:12,0:02:15,"Ustrajno, mirno, zbiljem čovjek bude ponosan na svoj narod."
0:02:15,0:02:28,"Da, da, mislim da je Vukovar ima posebno mjesto u srcu Hrvata i da je to upravo razlog zašto možemo imati jednu takvu manifestaciju kao što je taj mimohod sjećanja na sve žrtve."
0:02:30,0:02:44,"Ono što je stvarno, mislim, pozitivno u toj cijeloj priči je što se vidi ta žrtva, taj stoički jedan mentalitet hrvatskog naroda koji ipak zna prepoznati onu žrtvu koju je Vukovar donio Hrvatskoj za slobodu i za neovisnost Hrvatske."
0:02:45,0:02:53,"Mislim da to ne smijemo zaboraviti, a na kraju krajeva to vidimo i po samom Vukovaru i po tom odazivu koji imamo iz godine u godinu."
0:02:54,0:02:58,Vladajući su to pokušali na neki način tijekom korona krize smanjiti.
0:02:59,0:03:04,"Mislim da su za Knin čak i uspjeli to napraviti, ali Vukovar ipak postoji."
0:03:04,0:03:19,"I zanimljivo je to da baš smo komentirali kako u stvari ljudi dolaze u Vukovar iako ih se uz sve ove nastupe Plenkovićeve u medijima, u stvari niti jednom u zadnjih 2-3 tjedna koliko sam ja mogla pratiti, nije pozvalo da dođu."
0:03:19,0:03:27,"Dakle, potpuno izostaju ti pozivi, dođite, vidjet ćemo se u Vukovaru, prisjetit ćemo se žrtve."
0:03:27,0:03:32,"Toga nema, dakle službeno u stvari, pozivanja ljudi u cijeloj Hrvatskoj nema, a ljudi ipak dođu."
0:03:33,0:03:33,"Da, naravno."
0:03:34,0:03:43,"Mislim, to je uvijek onaj osjećaj koji ja zapravo imam od strane vlasti koju gledam kao jedne institucije koja je donekle i sram nekih stvari."
0:03:45,0:04:12,"imaju onu politiku opravdavanja odnosno politiku isprike koja je ostala još iz Jugoslavije gdje se mi uvijek moramo ispričavati što smo Hrvati, što smo nešto proživjeli, što se nama nešto nažalost napravilo, ali mislim da narod to prepoznaje i ti ljudi koji dolaze u Vukovar, oni upravo pokazuju tu suprotnost odnosno taj prkos prema jednom takvom sustavnom uništavanju nekakvih hrvatskih simbola i hrvatskog identiteta."
0:04:12,0:04:41,"Da, i to što ste rekli, ja moram reći ono što me mene uvijek iz početka rastužije, što koliko god da sam i izvještavala iz rada kao reporterka i intervjuirala toliko ljudi i za Human Rights Watch i za druge i za medije razne strane i za hrvatske medije o žrtvama i strašnim zločinima koje su ljudi otrpjeli i u Vukovaru i u drugim gradovima u Hrvatskoj."
0:04:41,0:04:48,"Ali uvijek me iz početka iznenadi da svake godine opet čujem neko novo svjedočanstvo, neko još."
0:04:50,0:04:52,još groznije događaje.
0:04:52,0:05:00,I to je doista takva ogromna bol koju su ti ljudi pretrpjeli i trpe koja živi s njima nekima i danas.
0:05:01,0:05:11,I onda još moraš slušati i u stvari biti viktimiziran po drugi puta da tebe kao žrtvu netko ti tumači da si to skoro pa zaslužio.
0:05:11,0:05:21,"Dakle, ta retorika velikosrpska koja je stalno govorila da su to Hrvati zaslužili i u Jugoslaviji i sada u Domovinskom ratu."
0:05:21,0:05:22,Slažem se s njime.
0:05:22,0:05:26,"Tu je ona problematika koja je poprilično duboka, pogotovo u Vukovaru se to vidi."
0:05:26,0:05:29,Nama je teško to shvatiti koji ne živimo tamo.
0:05:31,0:05:35,Hrvatski suverenisti su jaki u Vukovaru i tamo imamo jako puno ljudi s kojima pričamo.
0:05:36,0:05:42,I drugačiji je život u Vukovaru od ostatka Hrvatske i onaj koji ne živi tamo to ne može shvatiti.
0:05:43,0:05:45,Ja mogu donekle zato što kažem.
0:05:45,0:05:47,"Imate prijatelje koji su tamo, tamo."
0:05:47,0:05:48,Uprotom.
0:05:48,0:05:53,"No, postoji jedna politika, zapravo, postoji tu niz situacija, ovo mogu vam reći."
0:05:53,0:05:53,jedan primjer.
0:05:54,0:06:07,"Dok sam bio lokalni asistent, imali smo jednu priredbu, naša europarlamentarka Ruža Tomršić je napravila prezentaciju Vukovara, stradanja Vukovara od 15 panela koji su trebali biti postavljeni u Europskom parlamentu."
0:06:07,0:06:08,"Ja se sjećam se toga, da."
0:06:08,0:06:12,Gospodin Nazor je zapravo bio glavni autor toga svega.
0:06:12,0:06:16,"Ruža Tomršić mu omogućila, mi smo išli tamo u posjet u tom trenutku."
0:06:16,0:06:21,To je zapravo prvi put kad sam upoznao Plenkovića i po tome mi je ostalo u sjećanju.
