Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Ajde mi iskreno reci, koje grozne stvari ti sebi govoriš koje niko ne zna?"
0:00:05,0:00:09,"Jedna je rekla, ja sam debela i gadna i nikad neću mršaviti u ono."
0:00:10,0:00:16,"Jedna je rekla, pa kuća mi je stalno prljava, stvarno sam užasna domaćica majka."
0:00:16,0:00:18,"Jedna je rekla, moja djeca zaslužuju bolje od mene."
0:00:19,0:00:28,"I svaka kad je završila, meni to sve govoriti, oni nisu znali da sam ja zvala od svakog supruga i pitala da mi pošalje sliku njih kad su bile male."
0:00:28,0:00:32,"Ja izvadim tu sliku, mala djevojčica petgojna, lako velika slika."
0:00:32,0:00:37,"I kažem, ok, sad recite iste stvari ovoj djevojčici i ni jedna nije."
0:00:37,0:00:37,I nijedna nije mogla.
0:00:38,0:00:39,Svaka od njih se rasplakala.
0:00:39,0:00:44,"Kaže ne mogu, ne mogu tako grozne stvari govoriti toj slatkoj maloj djevojčici."
0:00:44,0:00:47,"Ja kažem, a svaki dan to govoriš toj slatkoj maloj djevojčici."
0:00:47,0:00:56,"Kad sam taj video stavila na duševne mreže, puno ljudi mi je reklo, ja sad imam sliku sebe kao malog, malu i stavim negdje."
0:00:56,0:00:57,Uvijek da vidim svakodnevno.
0:00:58,0:00:59,I to moramo naučiti.
0:00:59,0:01:01,Moramo naučiti biti nježni prema sebi.
0:01:02,0:01:11,"Mi nikada ne bi nikome, čak ni samim sebi kad gledamo tu sliku, kad smo bili mali, nikada ne bi takve riječi govorili."
0:01:14,0:01:22,"Kako kažete vi na engleski elevator pitch, kad bi nekomu htjela reći tko je Kristina Kuzmić, kako bi to izgovorila?"
0:01:22,0:01:24,Sad je malo teže još na hrvatskom.
0:01:25,0:01:34,Ja bih rekla obična nesavršena žena koja je prošla kroz puno toga i sada želi biti za druge ono što joj je trebalo kad je bila na dnu.
0:01:35,0:01:48,"Tako da ja koristim svoju kreativnost kroz videozapise, kroz knjige, kroz govore na konferencijama, jednostavno malo dodati humora i nade i ohrabriti malo ljude."
0:01:51,0:01:55,Kad si osjetila kod sebe da si počela koristiti humor?
0:01:56,0:02:04,Jel imaš osjećaj da ti je humor nekako možda bio kao i nekakva obrana od onoga što ti se događalo u životu u tim trenucima?
0:02:04,0:02:07,"Ja sam od uvijek, ja mislim, humor koristila."
0:02:07,0:02:19,"Ja se sjećam kad sam bila dvanaest godina i živjela sam u Osijeku i rat je počeo i moj mama i dada, moj mama i tata poslali mene kod bake i dede da, ono, da ne budem u Osijeku."
0:02:19,0:02:25,"I ja stignem tamo, oni su živjeli u novom sadu, ja stignem dan kasnije."
0:02:25,0:02:35,"moj deda ima srčani udar, ja ga vidim kako ima srčani udar, ja moram zvati, kako se kaže, hitnu pomoć, blantom."
0:02:35,0:02:49,"I to se sve dešava, on završi u bolnici, sljedeći dan ja padnem s bicikla i porežem koljeno onako na veliko, sve ono, u 48 sati se sve užasno desilo."
