Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:11,"Dobro večer, dragi prijatelji."
0:00:12,0:00:17,"Dobrodošli u još jedan BP podcast, vjerovali ili ne, pod rednim brojem 15."
0:00:18,0:00:33,"Kao što znate, ušli smo u Advent i sukladno tome u svojim pripremama za ovaj podcast, mi smo naš studio kitili ovim lijepim adventskim vjenčićem, vjencem s obzirom na gabarite."
0:00:34,0:00:43,"Međutim, osim pripreme oko dekoracija, studija moram reći da smo ovu epizodu podcasta pripremali dobrih tri mjeseca."
0:00:44,0:00:50,"Dobrih tri mjeseca, kao što ste mogli vidjeti u najavi, radi se o temi duhovnog boja."
0:00:50,0:01:00,"Prije nego što predstavim naše goste, želim se zahvaliti svima vama koji ste opet slali vaše pitanja i na taj način nam pomogli oblikovati sadržaj naše emisije."
0:01:00,0:01:06,"I htio bih se posebno zahvaliti našem Nincu, snimatelju, to je onaj o kojem često čujete, a malo ga vidite."
0:01:07,0:01:13,On je danas došao pod temperaturom i pod raznim smetnjama da idemo u detalje.
0:01:14,0:01:20,"Jel to napast, jel to dio duhovnog boja ili je samo nešto krivo pojeo, to ćemo vidjeti sa našim gostima."
0:01:20,0:01:24,"Večera su s nama, krenut ću od titula."
0:01:25,0:01:39,"Večera su s nama Pater Sebastian Šujević koji je trenutno provincijal društva Isusove za Hrvatsku, hrvatske provincije i trenutni duhovnik Katoličke karizmatske obnove u Duku Svetom."
0:01:40,0:01:53,"Njemu sa lijeve je Niko Rončević, Niko je trenutni koordinator, oni mogu objasniti malo razliku, koordinator Katoličke karizmatske obnave u Duku Svetom i trenutni voditelj zajednice Jošua."
0:01:54,0:01:55,Jesam dobro sve rekao?
0:01:55,0:01:56,"Dobro, sve je sve na večer."
0:01:57,0:01:58,"Gospodo, dobrodošli."
0:01:59,0:02:02,"Prije nego što vama predam riječ, objasnit ću još jednu stvar."
0:02:03,0:02:07,"Dakle, pripreme su trajale otprilike tri mjeseca i jako nam je ova tema na srcu."
0:02:08,0:02:14,Htjeli smo da nam Patrice Bastijan i niko dođu jer smo smatrali da su oni oni koji dobro mogu pričati o ovoj temi.
0:02:14,0:02:25,"Oni nisu jedini koji mogu pričati o ovoj temi, ali smo mi smatrali da su trenutno najbolje osobe za ovu temu i da dam težinu na temi i pogotovo na gostima danas."
0:02:25,0:02:26,sam obukuo krvato što inače nemam.
0:02:28,0:02:29,Dječki dobrodošli.
0:02:31,0:02:32,Ja ću odmah krenuti na pitanja.
0:02:33,0:02:34,Tema je duhovni boj.
0:02:35,0:02:38,Svi otprilike nešto znamo ili mislimo o tome.
0:02:38,0:02:39,Što bi točno bio duhovni boj?
0:02:39,0:02:42,Kako se to reflektira na svakodnevicu?
0:02:45,0:02:57,"Pa evo ako idemo najjednostavnijim rječnikom, znači čovjek čim je kršten, čim počne razmišljati o svom životu i želi stvari posložiti, on je u duhovnom boju i to traje do smrti."
0:02:58,0:03:04,Duhovni boj je zapravo sve ono što se događa oko naše duše da bi došla do spasenja.
0:03:05,0:03:22,"Svaki naš trud oko toga, odnosno svaki otpor koji doživljavamo oko toga, bilo od sebe, od svojih slabosti, bilo od neprijatelja, zloga, džavla, Sotone, Lucifera, kako god ga nazvali, to su neke stvarnosti i one čine taj duhovni broj."
0:03:22,0:03:25,"On se događa u životu svakog čovjeka, dakle neizbježno."
0:03:26,0:03:27,Dobro.
0:03:29,0:03:32,"Oke, je li ima toga negdje u Bibliji?"
0:03:32,0:03:35,"Mislim, je li to nešto što smo mi iskustveno saznali, je li ima to negdje u Bibliji?"
0:03:36,0:03:37,Je li Isus bio u duhovnom boju?
0:03:38,0:03:39,Pa evo nastavit ću je.
0:03:40,0:03:41,Biblija je puna toga.
0:03:42,0:03:45,"Znači evo spomenuo se Isusa, ali nije samo Isus i prije njega."
0:03:45,0:03:53,"Svaki od proroka, ako ideš pogledat život svakog proroka, dakle nijedan od njih nije rekao super, Isus je baš lijepo da si mene izabrao."
0:03:54,0:04:07,"Nego kad netko dobije taj Božji poziv ili neki poticaj da ide na bolje ili da preuzme nešto, neku službu, nešto za boljitak i većeg grupe ljudi ili naroda, počinje događa se otpor."
0:04:08,0:04:17,"Bilo osobni, radi komocije, pa ne bi ja to, pa ovo ono, bilo zbog jer zli zna da će se tu dogoditi nešto jako dobro za te ljude pa želi to spriječiti."
0:04:18,0:04:19,Evo primjer i ona prorok.
0:04:20,0:04:32,"Neću ja bježi vama, bježi tamo, dođe na lađu pa se dogodi oluja, propa će, ubiti, ono svi će poginuti i onda on prizna ja sam taj zbog kojeg se to događa, bacite mu u more."
0:04:32,0:04:38,"I nisu oni htjeli ga baciti prvo, pa morao skočiti on sam, pa ga kit proguto tri dana."
0:04:39,0:04:51,"Znači sve je jedna dinamika oko toga i napokon ga je pristao, događa se prekrasno, on dođe tamo u Ninivu, upozorava, Niniva se obraća i evo spašava."
0:04:51,0:04:58,"Isus, evo, Isus, dakle, prva stvar nakon krštenja ulazi u pustinju i pokazuje duhovni boj."
0:04:59,0:05:10,"Znači, đavao ga napastuje tri puta na kruh, na hranu, na moć i bogatstvo i na vlast Kraljevstva svijeta."
0:05:10,0:05:17,"Dakle, evo, tu on pokazuje, dakle, on je tamo pokazao, dakle, ako je on ušao u to, svi ćemo ući u to."
0:05:18,0:05:25,"Ako je on izašao kao pobjednik i nama je ponuđena mogućnost da u njemu izađemo kao pobjednici, a tu se skriva svašta."
0:05:25,0:05:35,"I zapravo, evo s tim ću završiti možda ovaj niz, dakle jako je zanimljivo kad se to na njega pita, ako si sin Božji napravi to i to."
0:05:36,0:05:43,"Znači jedna je kušnja, pretvori ovo kamenje u kruh, ali ona skrivena, ako si sin Božji."
0:05:44,0:06:03,"Tako da zapravo to se potvrđuje u nama, u našem duhovnom boju, se potvrđuje, dakle Bog nas poziva da budemo sinovi, kćeri Božje, a mi to ne znamo šta je to, Bog nas želi povući da spoznamo kroz to naše borbe, vježbanje, posvećenje, a đavo ne želi to."
0:06:04,0:06:10,On je zapravo zbog toga što je Bog nas tako podigao i rekao neću služiti Bogu.
0:06:10,0:06:15,"Tako evo to je možemo reći neki uvod, uvodna stvar koja je biblijski vrlo potkrijepljena."
0:06:16,0:06:17,Niko je baš nešto za dodati?
0:06:17,0:06:20,Pa evo baš mi je bilo zanimljivo ovaj primjer Isusa u pustinji.
0:06:21,0:06:28,Zanimljivo je odmah na početku i mnogi to propuste vidjeti kako duh svet i vod Isusa događa u kuši.
0:06:28,0:06:36,"I u biti i kad gledamo i u postanku, sami prvi događaj u postanku Adam i Eva, prvi muž i žena, događa se prvi duhovni boj."
0:06:37,0:06:43,"I Bog ih stavlja, on im daje jednu poslušnost, ali im daje tog neprijatelja negdje blizu, dopušta da je on tu."
0:06:43,0:06:52,"I kad mi to pogledamo, vidimo da bi cijelo vrijeme od početka svjetskog pisma do kraja, do otkrivenja se nalazio duhovni boj, borba svjetla protiv borbe tame."
0:06:53,0:07:00,Ali u cijeloj toj priči glavna je stvar i ono što bi svi mi trebali probati vidjeti gdje će nama biti fokus.
0:07:00,0:07:15,"I to je možda jedno od najključnijih pitanja duhovnog boja jer često mi možemo vidjeti ljude koji se razmišljaju o tom duhovnom boju, ali puno puta gledamo u tamo, ali ključ je da li mi gledamo u ono onog koji nas je tu postavio u taj duhovni boj."
0:07:15,0:07:16,I zašto je taj duhovni boj?
0:07:17,0:07:33,"Da je on tu za naše izgradnju, za naš karakter, da to nije samo, evo sad nas napadaju nekakve samo zle sile, mi smo tu jadni, nemoćni, nego dapače, nama je dano jako puno toga, dane su nam mnoge milosti i u biti sve to nama Bog daje kako bi mi se posvetili, kako bi se izgradili."
0:07:33,0:07:37,"A ključ zašto izgradnja, zašto posjećenje nije samo za ovaj zemaljski život."
0:07:38,0:07:41,"On je vrlo jasno rekao, Isus da je sve to zbog vječnosti."
0:07:42,0:07:48,Vječnost je ona kroz koju mi dobivamo ulaznicu na neki način po onome kako smo mi ovdje živjeli.
0:07:48,0:07:56,"I zato mnogi ljudi ako mi gledamo u duhovnom boju samo džavlas, ova situacija džava me kuša, džava me napada, on zaista to radi."
0:07:56,0:07:57,To je njegov posao.
0:07:58,0:08:00,To je njegov posao da nas izgradi.
0:08:00,0:08:14,"Kao što je utezi u teretani služe za izgradnju mišića, za izgradnju tijela, vježbe, tako zlo je tu na neki način dano da mi u svojoj slobodnoj volji se opredjeljujemo, vježbamo i rastemo u ljubavi."
0:08:15,0:08:22,"Jer ako nemamo te napetosti, ako nemamo te jednog potrebe da iskoračimo, potrebe da se borimo, mi ćemo se lijepo zavaliti i treniramo u onoj."
0:08:23,0:08:36,"On je lijepo u jednoj fotelji, sve nam je lijepo oko nas, imamo prepun vrt ovih sabala, uživamo, tu je žena, djeca, priroda, ljepota i nema iskoraka, nema mijenjanja."
0:08:36,0:08:44,"A nas, naš nebeski otac upravo stavlja u takvu situaciju da mi možemo se posjećivati, raditi na sebi."
0:08:44,0:08:45,"Okej, dobro."
0:08:45,0:08:54,"Ali sad smo pričali, vjernik čim se krsti do kraja života, pogotovo kad je pozvan na veće potkate, vjerojatno će biti kušan ili učud u dupuni boj."
0:08:54,0:09:08,"A kaj sa ljudima koji ne žive svoju vjeru, ne žive aktivno, ne žive sakramentalno, nije im stalo od toga, Ono što on opće ih voli briga je li postoji duhovni boj ili ne, jesu oni izuzeti od toga ili ih to svejedno kači."
0:09:08,0:09:17,"Mislim, često se, često izgleda da vjernici lošije prolaze nego osobe koje to ne zanima, pretjerano negdje jednostavno nemare za to."
0:09:17,0:09:19,Je li to točno i ako je zašto?
0:09:20,0:09:23,Pa u biti nije točno.
0:09:24,0:09:37,"Jer svaki čovjek koji čini dobro i koji po svojoj savjesti živi, savjeska otakva i po našem tumačenju je glas Božji, John Henry Newman, UPBC."
0:09:37,0:09:39,"je njuman, baš razradio, zove ga doktor savjesti."
0:09:40,0:09:51,"Dakle, Krist, njegov vikar, znači glas savjesti je vikar Kristov koji govori čovjeku kako treba živjeti i zapravo kako može činiti dobro, a izbjegavati zlo."
0:09:52,0:09:56,"I čim netko pristane na to, stvari se događaju."
0:09:56,0:09:59,I gdje se duhovni boj događa prije svega?
0:09:59,0:10:02,Prije svega duhovni boj se događa na području misli.
0:10:03,0:10:07,"Koji čovjek nema poticaja na dobro, koji čovjek nema poticaja na zlo?"
0:10:08,0:10:09,Ima svatko.
0:10:09,0:10:12,"Dakle, svatko nije izuzet, odnosno nitko nije izuzet."
0:10:13,0:10:15,Tako da ta stvarnost je tu prisutna.
0:10:16,0:10:21,"Sada ovo šta je nitko spomenuo da možda malo pojasnimo, đavo nema šta drugo raditi."
0:10:21,0:10:32,"Dakle đavo je izgubio svoje mjesto, đavo je osuđen da živi tu na zemlji, negdje da se mota i da nalazi, da se okuči među ljudima."
0:10:32,0:10:40,"To je njegova osuda trenutna, dok ne dođe onaj dan kad će nas Bog sve staviti na ovo mjesto gdje nas je zamislio."
0:10:41,0:11:06,"Tako da on zapravo tu, ovo šta kaže Sveto pismo, ono bilazi kao Riču Čilaviju, nema šta drugo, osuđen je da bude tu među nama, a ljuti je na nas, jer nas je Bog podigao na visoku razinu da budemo sinovi Božji i kćeri Božje i osvećuje nam se, odnosno osvećuje se Bogu, ali ne može se Bogu osvećivati jer je Bog Bog, a on je stvorenje, pa se nama osvećuje, odnosno Bogu preko nasilja."
0:11:07,0:11:11,"Ujedno nam i pokušava ukrasti to sinost, ona prva kušnja."
0:11:11,0:11:16,On će sve učiniti ne bi li nam prikazao našeg Oca nebeškog da je on nekakav zločesti točki.
0:11:16,0:11:17,Preko nezdana u stvari.
0:11:17,0:11:30,"Tako je, da oni se s njima imaju potrebu odmah nakon prvog pada se sakriti, a Otac je on tražio, ne kaže on nas grijeiješio, nego sinemo i gdje si kao onaj milosrdni otac kad čeka onog izgubljenog sina."
0:11:30,0:11:39,"Tako da, evo, to je naša prva, bi rekli, zadaća u duhovnom boju upravo zadržati tu poziciju bez obzira na sve."
0:11:39,0:11:41,Ja sam ljubljeni sin i ja sam ljubljena čer.
0:11:42,0:11:42,Uživaj.
0:11:42,0:11:50,"Ok, još jedno pitanje da samo probamo kategorizirati pa ćemo prvo to malo aktualizirati konkretno na primjeru."
0:11:51,0:12:00,"Jel postoji neka razlika u duhovnom boju, u težini i intenzitetu ispred, naprimjer, od svećenika?"
0:12:01,0:12:10,"pape i mene kao lajka koji imam svoj posao, radim osam sati dnevno i trudim se živjeti obiteljski život."
0:12:12,0:12:16,"Možda je meni teže, možda je vama danas nešto što meni nije, nemam pojma."
0:12:16,0:12:40,"Pa upravo zato tu je bilo malo nezahvalno ići u kategorizaciju nekakvu kome je teže, ko ima veći boj itede to ovisi i o osobnosti, znači onoj nekoj naravnoj, netko po naravi ima tako jaku psihu, tako jak karakter da o njemu ono ništa ne boli ga ni temperatura četrdeset njemu je to sve lagano."
0:12:40,0:12:45,A netko će crkavati sa temperaturom sedamdva osam da to mi muški odgovori.
0:12:45,0:13:27,"Ima onaj vic kad muži i žena pričaju, žena jadna, muči se, bori se i ne žali se ništa, a čovjek muški padne u krevet jer ima trideset sedam sad dva malo povećati temperaturu tako da tu je teško reći u to da postoji napast i kušnje jednema i drugima postoje da svećenik ima određene drugačije bih ja rekao drugačije bih ja rekao, drugačije vrste kušnje napasti jer po njemu po sakramentu svećeničkog reda pogotovo evo i biskupi i svećenici imaju drugačiju vrstu napasti i kušnje i tlačenja da bi se ta milost stopala, da se ne bi išla dalje."
0:13:28,0:13:28,U tom smislu.
0:13:29,0:13:30,I postoji taktika nekakvo u pravilu.
0:13:31,0:13:32,"Sigurno, da, apsolutno."
0:13:33,0:14:01,"Recimo, pretpostavljam da svećenike ide napast na zavjete koje su dali vjerojatno, ide na zavjete, ide na molitvu, ide na vrijeme odnosno možda čak ne na vrijeme nego na kvalitetu pastorala, ide na pobožnost, ide na vjerski pristup, podiže racionalni pristup."
0:14:01,0:14:05,"Dakle vrlo su to vrlo profinjene, superfiguralne klasike."
0:14:07,0:14:07,A kod lajka?
0:14:09,0:14:09,Kod lajka?
0:14:10,0:14:14,"Mislim da nema, da nas ne štedi na bilo kojem području."
0:14:14,0:14:28,"Evo baš smo imali te isto neke teme o duhovnom boju, kako ima taj od osobne razine pa obiteljske, bračne i koliko je bitno se na neki način obrazovati, koliko je bitno imati to jedno znanje kako bismo mogli biti što izgrađeniji."
