Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Pa, Paul Francis upotrijebio je taj pojam."
0:00:02,0:00:05,"Kaže da je to uzbudljiva tehnologija, ali i zastrašujuća."
0:00:06,0:00:10,"Dakle, u redu je imati taj strah, ali taj strah ponekad dolazi iz neznanja."
0:00:10,0:00:20,"Dakle, ako možemo pobijediti neznanje, onda imamo priliku prijeći od nečega što bi moglo biti potencijalno štetno do nečega što bi moglo biti stvarno iskoristiti za dobro."
0:00:27,0:00:31,"Edmundo i Edmund, stvarno je užitak imati priliku razgovarati s vama obojicima danas."
0:00:31,0:00:32,Danas ću razgovarati s vama obojima.
0:00:32,0:00:33,Samo ću započeti.
0:00:33,0:00:36,Znam da ste oboje došli iz jakog ministarskog okruženja.
0:00:36,0:00:40,"Edmund, znam da ste neko vrijeme radili u župnijoj službi."
0:00:40,0:00:45,"Edmundo, znam da ste na dijocesanskoj razini u Detroitu radili u komunikacijama."
0:00:45,0:00:54,"Ako biste mogli podijeliti za našu publiku koja možda ne zna toliko o vama, kako su te iskustva utjecala na to kako danas gledate na ulogu tehnologije u crkvi?"
0:00:54,0:00:57,"I možda, Edmundo, možemo početi s vama."
0:00:57,0:00:58,"Pa, hvala ti, Benjamine."
0:00:58,0:01:01,Sretan sam što sam ovdje i s Edmundom.
0:01:02,0:01:06,On je bliski suradnik i prijatelj i sretni smo što smo ovdje.
0:01:06,0:01:08,"Da, to je sjajno pitanje."
0:01:08,0:01:20,"Studirao sam na fakultetu tijekom prve digitalne revolucije, pa sam imao priliku biti svjedok uzbuđenja oko tehnologija."
0:01:21,0:01:23,U to vrijeme bismo ih zvali novim tehnologijama.
0:01:25,0:01:31,Zapravo sam studirao ekonomiju i prešao na komunikacije zbog uzbuđenja koje sam imao.
0:01:31,0:01:41,"Imala sam vezu s tim novim tehnologijama i sada zvuči smiješno kad kažeš nove tehnologije, tehnologije za istraživanje i misliš na internet i e-poštu, ali bilo je nevjerojatno."
0:01:42,0:01:48,"Bilo je to vrijeme u kojem se stvari promijenile vrlo, vrlo brzo."
0:01:49,0:01:52,"U to sam vrijeme imala sedamnaest godina, imala sam snažan susret s Gospodinom."
0:01:52,0:02:01,Odlazila sam na ovaj odmor i imala sam vrlo snažan susret s Gospodinom i osjećala sam se pozvanom da budem na raskrižju tehnologije.
0:02:01,0:02:03,"Od samog početka bio sam na raskrižju tehnologije, medija i evangelizacije."
0:02:05,0:02:09,To je uvijek bilo dio onoga što jesam i što radim u svojoj karijeri.
0:02:10,0:02:14,I bio sam vrlo blagoslovljen što sam mogao služiti Gospodinu na tom raskrižju.
0:02:15,0:02:17,"Dakle, u to vrijeme, opet, bio sam mlad."
0:02:17,0:02:19,Proučavao sam sve te tehnologije.
0:02:20,0:02:35,"I jedna od stvari koja me uvijek ohrabrila bila je pristup Crkve, da je uvijek pružala mudrost o tome kako se kretati u u ovom promjenjivom svijetu, ali uvijek je bio vrlo nadahnjujući."
0:02:35,0:02:40,Riječ je o tome kako možemo upotrijebiti ove tehnologije za unaprjeđenje Kristove misije u svijetu.
0:02:40,0:02:53,I to je bio tip okvira koji me je od vrlo rane dobi ojačao razmišljajući o tehnologijama i novim tehnologijama i medijima kao o alatu koji možemo iskoristiti za dobro i za misiju Crkve.
0:02:54,0:03:01,"Očito postoje stvari na koje moramo biti oprezni i moramo upotrijebiti svoju razboritost, ali to je uvijek bio glas Crkve za mene."
0:03:01,0:03:15,"Od samog početka govorimo o sredini devedesetih godina i to se nastavilo do sada s različitim stvarima koje nas pape i magisterij, znate, crkveni magisterij uči kako se nositi s tim i kako biti oprezan u vezi s tim."
0:03:15,0:03:15,Ali uvijek je bilo tako.
0:03:16,0:03:21,Uvijek je bilo u mom srcu želja da iskoristimo tehnologiju i medije za evangelizaciju.
0:03:22,0:03:24,"U središtu toga je, znate, evanđelje je priča."
0:03:25,0:03:30,"To je najbolja priča koja se može ispričati, najbolja priča koja je ikad ispričana i može se ispričati."
0:03:30,0:03:36,I uvijek sam želio koristiti medije i iskoristiti ih da bih tu priču ispričao svijetu.
0:03:36,0:03:47,"Edmund, ako bi mogao podijeliti malo o svojem pozadini i kako je tvoja iskustva rada u župnom službi utjecala na to kako vidiš kako se tehnologija koristi i iskorištava u crkvi."
0:03:48,0:03:55,"Da, imao sam deset godina iskustva u župnom službi i započeo sam kao mladenički svećenik."
0:03:55,0:04:02,"Dakle, za mene je to značilo da imam prilično, prilično oštar budžet i da moram nositi puno različititih kapi."
0:04:02,0:04:14,"Dakle, kad ste u toj situaciji i dovoljno ste hrabri da eksperimentirate s različitim tehnologijama ili softverskim alatima i slično, to je definitivno nešto što sam učinio."
0:04:15,0:04:31,"I tako mislim da me je oblikovalo, s jedne strane, kao da me uči kako biti, da, mislim da sam hrabar i testirajući stvari, ali mislim da mi je također pokazalo da, znate, tehnologija je poput toga da radim na nečemu noć prije i onda sam is sljedeći dan ispred ljudi."
0:04:32,0:04:36,"Vrlo je brzo shvatiti što funkcionira, a što ne."
0:04:36,0:04:44,"Mislim da mi je to pomoglo da uvijek stavim osobu u središte bilo koje tehnologije ili stvari, softvera ili aplikacije koje smo koristili."
0:04:45,0:04:52,"Ako to neće biti korisno za službu drugim ljudima, onda se to brzo bacaju."
0:04:52,0:05:01,"Mislim da su te dvije stvari bile puno testiranja, eksperimentiranja i samo gledanja što je funkcioniralo, a što nije."
0:05:01,0:05:07,Mislim da još uvijek imam tu mentalitet s različitim tehnologijama i alatima koje danas koristim.
0:05:08,0:05:16,"Što možete podijeliti o svojem iskustvu u župnom službi i radu s mladima, odraslima i, naravno, s mlađim ljudima?"
0:05:16,0:05:31,"Je li tehnologija postala nešto središnje za gotovo svaku interakciju ili postoje određene osnovne interakcije, osnovni aspekti tog službe, koje čak i ako bismo željeli prenijeti na tehnološku učinkovitost ili bilo što drugo, usredotočene su na ljude i tu zajednicu?"
0:05:32,0:05:36,"Da, mislim da je tehnologija, mislim, što je to?"
0:05:36,0:05:39,Tu je citat Marshalla McCluana o tome da ribe nisu otkrile vodu.
0:05:41,0:05:57,"To je samo dio naše kulture da čak i ako imate tinejdžere ili župljaše koji nisu aktivni korisnici tehnologije, cijela kultura je utjecala na tehnologiju i te alate i te izume."
0:05:58,0:06:00,"Dakle, da, to je bilo dio svega."
0:06:01,0:06:20,"I sigurno ste oboje čuli toliko priča o različitim župama ili ministarstvima, pa čak i o svećenicima koji su se, znate, ljubazno prisjećali dana prije svih tih tehnoloških izuma, a onda su se na neki način zaostali u smislu da je bilo stvarno teško komunicirati."
0:06:21,0:06:25,Teško je bilo povezati se s ljudima koji su dio cijelog svijeta.
0:06:26,0:06:31,"Znate, možda su s crkvom jednu ili dvije sata tjedno, a sve druge sate provode u crkvi."
0:06:31,0:06:39,"Provedeni su u kulturi i društvu, tehnologija nije samo dio tog društva, već je i društvo."
0:06:40,0:06:44,To je tako bitan dio tkiva onoga što doživljavamo svaki dan.
0:06:45,0:06:50,"A onda, Edmundo, možda da skočim na tebe, kasni papa Benedikt XVI."
0:06:51,0:06:54,govorio je o digitalnom kontinentu i potrebi za evangelizacijom tog kontinenta.
0:06:55,0:07:01,"A papa Franjo, naravno, mnogo je govorio o evangelizaciji na mreži, čak i koristeći pojam."
0:07:01,0:07:04,"Kada se radi o izrazu digitalni kontinent, gdje mislite da smo kao crkva?"
0:07:05,0:07:07,Jeste li pioniri na digitalnom kontinentu?
0:07:07,0:07:08,Jeste li doseljenici?
0:07:08,0:07:09,Jeste li još uvijek turisti?
0:07:10,0:07:11,Koja je vaša procjena toga?
0:07:12,0:07:13,"Da, to je sjajno pitanje."
0:07:14,0:07:27,"Volim tu frazu pape Benedikta jer nam pomaže da razmišljamo misionarskim pojmovima, u našem duhu da prenesemo poruku, poruku nade, poruku života na neko mjesto."
0:07:28,0:07:31,Zanimljivo je da se crkva razvila.
0:07:32,0:07:36,u načinu na koji govori o digitalnom općenito.
0:07:37,0:07:41,S papom Benedikтом dobili smo tu frazu digitalnog kontinenta.
0:07:41,0:07:45,"Ponovno, mislim da je to na mnogo načina vrlo korisno i jako mi se sviđa."
0:07:46,0:08:01,"Ali vidite promjenu od tada do pape Franjo i sada s papom Levom, gdje crkva to shvaća malo drugačije i više u skladu s onim što je Edmund rekao, koriste digitalnu kulturu umjesto digitalnog."
0:08:02,0:08:06,"sadržaja, sada je više u crkvenim dokumentima."
0:08:06,0:08:09,"Dakle, to ima smisla ako tako razmišljate."
0:08:09,0:08:20,"Papa Benedikt i ta generacija, i dio te generacije, čak i JP II, bili smo imigranti, zar ne, dolazili smo na ovaj digitalni kontinent, zar ne?"
0:08:21,0:08:26,"Nismo bili nešto s čime smo odrasli, ali morali smo naučiti kako biti u njemu."
0:08:26,0:08:31,"A onda imate milenijale i mlađe, zar ne, koji su digitalni domoroci."
0:08:31,0:08:35,Crkva govori o tim dvjema skupinama digitalnih migranata i digitalnih domorodaca.
0:08:35,0:08:39,"Ali za digitalne domorodce, kako je rekao Edmond, to je sve što znaju."
0:08:40,0:08:47,"I ne radi se o tome da možete odabrati ulazak ili odlazak, to je samo dio kulture, dio je onoga gdje se nalazimo."
