Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Ben, dajem ti još jedan primjer iz mog iskustva."
0:00:05,0:00:21,"Neću navesti imena jer će me studenti ljuti, ali na početku semestra pitala sam ih koliko ih ima i vjerojatno bih trebala pričekati da imaju povjerenja u mene i slično, ali koliko ih ima djevojaka ili dečki s umjetnom inteligencijom?"
0:00:21,0:00:26,"I svi su se malo nasmijali, svi su se malo nasmijali, a nitko nije podigao ruku."
0:00:26,0:00:37,"Kasnije, u radnim satima, otkrila sam da kad su bili sami sa mnom, rekli su da provodim otprilike dvije do tri sata dnevno razgovarajući s drugom osobom."
0:01:13,0:01:21,"Inovacija koja nas zapanjuje, koja slomi sve prethodno očekivane rekorde ili sposobnosti na kojima bismo se sada našli."
0:01:21,0:01:33,"Ako pogledamo unaprijed, a to je možda nemoguće, ali zato bih to htjela pitati, ako pogledamo unaprijed za deset godina, što bi, barem hipotetski, mogla biti naša veza s tehnologijom?"
0:01:33,0:01:36,Kakva bi mogla biti naša veza s umjetnom inteligencijom?
0:01:36,0:01:38,"Kakva bi bila naša svakodnevna, znate, život?"
0:01:39,0:01:45,"Pa, mislim da biste odgovorili na to pitanje, morali biste razmotriti u kojem smjeru trenutno krenemo, zar ne?"
0:01:46,0:01:49,Jeste li na dobrom putu ili na putu superobilja o kojem Elon voli govoriti pričati?
0:01:50,0:01:52,"Jeste li na putu do propasti, zar ne?"
0:01:52,0:01:53,Gdje će sve završiti?
0:01:54,0:02:02,I ne mislim da smo donijeli nikakve odluke koje bi nas nužno osudile na jedno ili drugo.
0:02:02,0:02:10,"Dakle, znate, imam tendenciju da mislim da postoji još uvijek dobra prilika da se osigura da krenemo zlatnom cestom prema vrlo sjajnoj budućnosti."
0:02:11,0:02:17,"Ali mislim da će se sljedeće godine donijeti neke vrlo važne odluke koje će, mislim, imati ogroman utjecaj na to kamo ćemo krenuti."
0:02:18,0:02:24,"Dio toga je koliko vremena i energije ulažemo u mehaničku interpretaciju, pokušavajući razumjeti crnu kutiju ovih modela."
0:02:24,0:02:27,"Moramo staviti okvir ovih modela u okvir kako bismo bili sigurni da su učinkovito usklađeni, zar ne?"
0:02:28,0:02:32,"Jer u većini slučajeva, mislim, znamo da je to postavilo uvjete za njihovo nastanak, njihovo uzgoj, zar ne?"
0:02:32,0:02:40,"Jer to je u biti ono što se događa prema Anthropicu, ali ne znamo kako ih učinkovito upravljati, zar ne?"
0:02:40,0:02:49,"Mislim, osim na vrlo površinskoj razini, i na kraju dana, mislim, hoće li biti učinkovito upravljani ili ne, zapravo je samo pitanje promatranja njihovog ponašanja, zar ne?"
0:02:49,0:02:51,Jer ne možemo promatrati njihove unutarnje misaonice.
0:02:51,0:02:52,Ne znamo sigurno.
0:02:52,0:02:58,"Dakle, mislim da će sposobnost upravljanja ovim modelima imati značajan utjecaj na to kakvo će biti življenje u budućnosti."
0:02:59,0:03:00,"Dakle, recimo da su stvari."
0:03:00,0:03:03,Stvari se razvijaju u pozitivnom smjeru.
0:03:04,0:03:09,Pronašli smo način da te modele uskladimo s nama i na kraju će služiti ljudskom blagostanju.
0:03:09,0:03:15,Mislim da je vrlo vjerojatno da ćemo imati dvije ekonomije koje će se pojaviti.
0:03:15,0:03:22,"Postoji konvencionalnija ekonomija BDP-a, koja se razvija u tehnologiji i proizvodnji."
0:03:22,0:03:25,I siguran sam da će ljudi poput Elona pokušati iskoristiti to da nas dovedu na Mars.
0:03:27,0:03:37,"A onda ćete imati nešto što nazivamo ekonomijom Etsyja, dok ljudi koji sada imaju vremena odabiru iskoristiti svoje darove i sposobnosti da to daju."
0:03:37,0:03:43,"Um, nekako vratiti taj ljudski dodir na robu i usluge, a ova će se ekonomija razviti s ljudima koji su voljni platiti više za te robu i usluge jer su ljudi."
