Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:20,"Dragi vjernici, dragi mladi, kao što sam i spomenuo na početku svete mise, danas slavimo svetog Nikolu Tavelića, čovjeka, fratra, svećenika koji je svoj život dao navještajući evo Boga."
0:00:22,0:00:30,"Međutim, svaki svetac da bi proslavio Boga mora imati jednu odliku, a to je poniznost."
0:00:31,0:00:38,Poniznost treba imati svaki kršćanin da bi Bog djelovao u njemu i po njemu.
0:00:39,0:00:44,"Međutim, mi živimo u vremenu gdje je sve kontra ponižnosti."
0:00:45,0:00:48,"Dakle, kako ćemo znati uopće jesmo ponižni ili nismo?"
0:00:49,0:00:54,Nekada ne razumijem uopće šta je ispravna i prava ponižnost.
0:00:55,0:01:01,"Jer vjerujte mi, ja kako promatram ovako nekad u crkvi puno vidim lažne ponižnosti."
0:01:02,0:01:04,"Dakle, nije sve ponižno što vidimo."
0:01:05,0:01:06,Zašto to kažemo?
0:01:07,0:01:28,"poniznost znamo da je suprotna ohovosti i ne treba je izjednačavati sa važnom skromnošću, samo sa žaljenjem, umišljanjem, požrtvovnošću, imitacijama, tjelesnim, pobožnosti, a kad otvori usta nema poniznosti niste."
0:01:29,0:01:50,"Dakle, vidite u crkvi ima onih koji glume da su ponizni, a zapravo sad ćemo ići dalje u propovijedi, vidjeti kako ćemo lako vidjeti je li neki kršćanin poput Nikole Tavelića zaista ponizan ili glumi ili se uopće odupire da bude ponizan."
0:01:51,0:01:52,Dobro sam postavio pitanje.
0:01:53,0:01:59,"Pitam vas, pitam tebe koji me slušaš sad, odupireš li se poniznosti?"
0:02:00,0:02:00,Zašto?
0:02:01,0:02:10,"Zato što prva stvar koju ćemo vidjeti karakteristiku ponizne osobe, kršćanina, vjernika jest ova."
0:02:11,0:02:13,Ponižni ljudi ne misle samo na sebe.
0:02:15,0:02:18,Ovaj svijet u kojem živimo što nas uči?
0:02:18,0:02:23,"Uči nas baš to da se samo brinemo za sebe, da se borimo za sebe."
0:02:25,0:02:45,"Koliko je onih koji gaze tuđa dostojanstva, koji ranjavaju druge brinući se samo za sebe, spremni su učiniti sve protiv brata bližnjega, boreći se za svoj uspjeh, za svoj ugled, za svoju karijeru, prava, što god, kako god nazvali."
0:02:47,0:02:49,A što onda pravi kršćanin?
0:02:49,0:02:57,"Pravi kršćanin ako je ponizan reko, on ne misli previše na sebe."
0:02:58,0:02:58,Zašto?
0:03:00,0:03:33,"Pa zato što ga ne okupira ovaj svijet, zato što ga ne ispunjava ovaj svijet, zato što je pravi kršćanin valjda trebao već otkriti da postoji nešto više, ljepše, bolje, svetije za čim treba jurić, oko čega se treba okupirati, međutim mnogi danas to ne vide, mnogi nemaju motivacije uopće da mole, a kamoli da budu ono prožeti tom čežnjom željom, brigom, razmišljanjem o Bogu."
0:03:34,0:03:43,"Zato govorim, pravi ponižni kršćanin, on se nestara i ne brine za ovaj svijet i on se okreće šta, što tu njega ispunjava?"
0:03:43,0:03:44,Ispunjava ga sami Bog.
0:03:46,0:03:55,"Što je bilo Nikoli Taveliću da ode u svetu zemlju, da ode pred muslimane od kojih je izgubio glavu da svjedoči Boga jer on je bio okupiran Bogom."
0:03:56,0:04:00,"On je mislio i razmišljao o Bogu, nije se okrećeo o sebi."
0:04:01,0:04:08,Mi bi to danas rekli ovako pa čeka pa ja tu mogu izgubiti život pa ne smijem ići navještavati muslimanu Krista kad znamo da je on musliman.
