Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"kako su naši prostori Karita sa blizu poljuda, imamo jedan dio koji je ostakljen i svaki put kad Hajduk pobjedi, razbiju nam staklo."
0:00:11,0:00:12,Kad Hajduk izgubi ništa.
0:00:13,0:00:17,"Znači to je, ali to je."
0:00:20,0:00:31,"I dolazi kolegica i daje ovo, to jednoj gospođi došla je sa malom ćiricom od pet šest godina i daje joj tu paket hrane i ono daje joj posebno i taj namaz."
0:00:32,0:00:38,"I mala počela plakati od sreće i govori, ajme mama vidi ovo, govori još da bar imamo kući kruha."
0:00:39,0:00:39,Ne.
0:00:40,0:00:46,"Sad je ono stojiš i gledaš čekaš, ti tu znaš ono razmišljam o tim nekim stvarima, u biti neki ljudi nemaju kruha kod kuće."
0:00:47,0:00:49,Nastavljam dalje s Božjim blagoslovom i biskupovnim dopuštenjem.
0:00:50,0:00:51,"Da evo, normalno."
0:00:51,0:00:52,On sad poistovremeno donacijom tamo će.
0:00:57,0:01:07,"Pozdrav ljubljeni, gdje god je crkva, tamo se slavi Bog, naviješta Bog i tamo se služe onima koji su siromašni, dakle tamo su i dobročinstva."
0:01:08,0:01:16,"Bilo da se radi o obitelji, bilo da se radi o mjesnoj crkvi, bilo da se radi o crkvi općenito, dak dakle uvijek imamo to troje ili nemamo Crkvu."
0:01:16,0:01:36,"Tako da smo mi u tom duhu odlučili dotaknuti danas temu dobročinstva, dakle koliko dobra čini Crkva, koliko je dobra činila kroz povijest, zato što je to bitna tema za Crkvu, a vrlo često se o Crkvi govori zapravo o negativnim pojmovima pa je dobro nekad malo reklamirati ono dobro koje Crkva radi."
0:01:37,0:02:27,"Naravno da smo zbog te teme doveli i gosta kojeg smo doveli, a tu je naš vraglasni Denis koji će nam govoriti o dobročinstvima u Crkvi, to je Denis Maslov, naš prijatelj Ja sam previše zakopčan u emisiji, nije to."
0:02:29,0:02:30,Nadam se da ćemo to sada ići pitati.
0:02:31,0:02:32,"Da, znači da je."
0:02:32,0:02:34,"Denis, dobro nam došao."
0:02:34,0:02:35,Hvala i dobro vas svađam.
0:02:35,0:02:36,Imali posla?
0:02:37,0:02:38,Pa nažalost ima.
0:02:38,0:02:39,Na disiju taksiju će otići.
0:02:44,0:02:45,Nažalost ima posla.
0:02:46,0:03:08,"Samo evo, posao se, ako ćemo to uopće zvati posao, možemo to kasnije razraditi malo pitanje tog služenja, ali evo, počela se svoditi u biti na to da sve manje i manje je tog nekog ekonomskog siromaštva koje smo navikli da je sve više i više u biti siromaštva uzrokovano mentalnim zdravljem."
0:03:08,0:03:23,"To ću reći da nekako kod nas još uvijek ostalo da se svaki problem čovjeka može riješiti na način, on ti dođe i kaže ne znam da ima psihičke probleme, da mora kupovati puno lijekova, ti mu daš kesicu u kojoj brašno uđe šećer i kažeš evo gospodin te spasio."
0:03:24,0:03:33,"Tako da evo to je na neki način neka vizija rada Caritasa ili ono pitanje primate li robu, nešto šta je zaokruživalo Caritas."
0:03:33,0:03:36,"To je zanimljiva ta percepcija Caritasa, to je jedna baš zanimljiva tema."
0:03:36,0:03:42,"Pa evo mene tko god sretne u gradu, ovi, ej baš imaju neku robu koju sam ti mislio da."
0:03:42,0:04:58,"A nama se dogodila situacija da sedamdeset do devedeset ovisno o vremenu od sedamdeset do devedeset posto robe koju smo dobivali je bila isčiketa na kako bi to preveo oštećena na način od cigara od cigara ovaj to ili je bila isparana tipa znali smo dobiti jedanput smo dobili neku donaciju kao dvadeset košulja a košulje su bile izrezane rukavima ono škarama i to dobili smo jako puno robe stvarno kada pričamo o tome ljudi nešto doniraju, kad doniraju doniraju iz neke šta znam, emotivne povezanosti za neku majicu i kaže evo to se još može nositi."
0:04:58,0:05:01,"Pa dobro, ali zašto ti ne nosiš ako se to još može nositi?"
0:05:02,0:05:17,"Tako da evo imali smo tako nekih tih situacija, uglavnom mi kao karitas i u Hrvatskoj više-manje ušli smo u neke nove probleme, neke s kojima se evo trudimo se snalaziti koji crkva kroz cijelu povijest prilagođavamo se."
0:05:17,0:05:25,"Mislim naravno to prilagođavanje nije brzo kao što i sami vidimo, ali evo trudimo se prilagoditi problemima koji su ispred nas."
0:05:25,0:05:27,Koji su najveći trenutno?
0:05:27,0:05:30,Spomenuo si bio mentalno zdravlje.
