Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:06,"Pozdrav cijenjeni gledatelji, nalazimo se u samom centru Splita."
0:00:06,0:00:11,Lokacija je idealna da malo popričamo o nekretninama i o problemu stambenog pitanja.
0:00:12,0:00:18,"A o tome ćemo danas sa profesoricom na ekonomskom fakultetu, Ana Rimac Smiljanić."
0:00:18,0:00:20,"Ana, dobrodošla, možemo mi natijeliti."
0:00:20,0:00:20,"Naravno, uvijek."
0:00:21,0:00:23,Dobrodošla u program Božanstava komedija.
0:00:23,0:00:26,Hvala na pozivu i pozdrav gledateljima Laudato TVA.
0:00:26,0:00:27,"Eto, super smo krenuli."
0:00:28,0:00:32,"Ana, problem stambenog pitanja je gorući problem mladih u Hrvatskoj."
0:00:33,0:00:39,"Mladi danas teško pronalaže stan, teško se odlučuju za kupnju stana jer su stanovi i kvadrati preskupi."
0:00:40,0:00:43,Koje su direktne posljedice problema stambenog pitanja?
0:00:44,0:00:48,Pa ja se slažem s vama da stambeno pitanje je izuzetno velik problem za mlade.
0:00:48,0:00:53,"Naime, stanovanje u Hrvatskoj, a osobito u području Splita je izuzetno neprihvatljivo."
0:00:53,0:01:01,Posljedice su toga da mladi jednostavno si ne mogu priuštiti život ovdje u području gdje smo mi već iseljavaju u jeftinije područja.
0:01:01,0:01:06,Jeftinija područja su u pravilu područja koja nemaju društvenu infrastrukturu koju jednoj mladoj obitelji treba.
0:01:06,0:01:14,"To su nova područja grada, nema škole, nema vrtića i sve to zajedno značajno otežava život mladoj obitelji."
0:01:15,0:01:20,"Uz to zadužuje sve, dvadeset i trideset godina sa velikom financijskom neizvjesnošću."
0:01:21,0:01:28,Danas su kamate izrazito niske na stambene kredite što je posljedica globalno niskih kamatnih stopa.
0:01:28,0:01:38,Da će takve biti sljedećih dvadeset i trideset godina je mala vjerojatnost i mlade obitelji se izražavaju u vrlo velikom riziku da upadnu u financijske probleme u svom životu kasnije.
0:01:39,0:01:46,"Evo kad smo se dotaknuli centra grada ovo je gunulićeva ulica ovdje, kvadrat je sigurno tri do četiri tisuće eura ovdje."
0:01:47,0:01:56,Izrazito skup problem je ovdje i problem je čitavog recimo užeg centra grada Splita ali to vam je problem svih gradova gdje imate bum turističkih posljednjih godina.
0:01:57,0:02:05,"Naime, dolazi do masovnog prenamjene nekretnina za stalno stanovanje u nekretnine za privremeni najam odnosno nekretnine za najam turista."
0:02:06,0:02:11,To smanjuje ponudu nekretnina za život i što izaziva veliki skok cijena.
0:02:11,0:02:16,"Posljedica toga imate iseljavanje mladih obitelji iz centra grada, opet na periferiju."
0:02:16,0:02:28,"Društvena infrastruktura koja je godinama građena je prazna, primjerice škole u centru su prazne dok recimo u periferiji vi imate pune, nema mjesta za recimo za mlade, za vrtiće i sl."
0:02:29,0:02:33,"Ali ne iseljavaju mladi samo u periferiju, oni i napuštaju grad pa čak i državu."
0:02:34,0:02:35,"Da, veliko je napuštanje."
0:02:35,0:02:51,"Primjerice kod izrade strategije stanovanja za grad Split došli smo za vrlo zapanjujućih podataka da zadnjih deset godina kada gledate bilancu stanovništva Splita i ovih gradova oko Splita da uistinu broj stanovnika što je iseljava iz Splita imate plus u Kašteli, Masolinu, Dugopolju pod strani."
0:02:52,0:02:54,Split seli u te prigradske područja.
0:02:54,0:03:17,"es druge strane ako uspoređujete cijenu kvadrata Hrvatske sa cijenu kvadrata nekih razvijenih zemalja u Europi, cijene kvadrata u prosjeku u Hrvatskoj su i dalje niže, ali kada gledate priuštivost odnosno koliko vi sa jednom svojom plaćom možete kupiti kvadrate odnosno koliko vam godina treba da zaradite taj stan u Hrvatskoj je vrlo, vrlo nepovoljna situacija s time da morate računati da Hrvatska nije vrlo heterogena."
0:03:17,0:03:29,"Vi imate recimo područja Slavonije, Vukovara i slično gdje je priuštivost dosta dobra, a dok recimo područje Splita, Dalmacije ili čak ovih centara na otocima je katastrofalna situacija za mlade osobe."
