Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:10,"Pozdravljam vas u podkastu Željka Markići, Narod Herr."
0:00:10,0:00:12,Hvala što me pratite.
0:00:13,0:00:20,"Drago mi je da imam priliku dovoditi goste koji mene zanimaju, a koji mislim da su zanimljivi i vama."
0:00:20,0:00:34,"Moj današnji gost je Marijan Gubina, poznat kao humanitarac, mirotvorac, većini u našoj javnosti poznat po svom autobiografskom romanu 260 dana."
0:00:34,0:00:43,"Marijan je sa 10 godina u mjestu Dalj, koje je bilo većinski srpsko mjesto, postao logoraš zajedno sa svojom obitelji."
0:00:43,0:00:49,Tamo je proveo u tom logoru četničkom 260 dana ili 9 mjeseci.
0:00:49,0:01:12,"Nakon toga je našo snage svjedočiti onome što mu se dogodilo bez mržnje, ali i svjedočiti istinu i na taj način pomagati svima nama koji nismo bili u takvoj poziciji razumijeti kroz što su naši logoraši, njih gotovo 35 tisuća koji su bili po raznim srpskim logorima, prolazili."
0:01:13,0:01:20,i pomoći nam i razumjeti ljude koji trebaju živjeti običan život nakon što su preživjeli takva prestrašna iskustva.
0:01:20,0:01:23,"Marijane, puno hvala da ste se odazvali."
0:01:23,0:01:25,Čast mi je da s vama razgovarati.
0:01:25,0:01:26,"Hvala vam, pozivam."
0:01:26,0:01:28,Kremeću sad od filma.
0:01:28,0:01:30,"Dakle, film 260 dana je znam."
0:01:31,0:01:47,"Dakle, roman imamo, imali smo predstavu postavljenu u HNK u Osijeku, imali smo radiodramu koja je napravljena, a ovaj film Jakova Sedlar, u kojem ste vi i producent, je sad došao, rekla bih da je probio doista led do široke javnosti."
0:01:47,0:01:48,"Ne, ne, ovo je sada."
