Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:11,"Hvaljeni su svi Marija, drage gledateljice i gledatelji."
0:00:12,0:00:15,Dobro nam došli u drugo izdanje podcasta instituta Merc.
0:00:16,0:00:22,"Jako smo sretni što se naš prvi podcast rodio u Betlehemu, mjestu gdje je rođen naš gospodin."
0:00:23,0:00:36,"I evo, nismo to planirali, planovi su bili nešto drugačiji, ali gospodinu se svidjelo da u neuglednim uvjetima, bez tehničkih mogućnosti se izrodi na tako svetom mjestu naš podcast."
0:00:37,0:00:59,"I nastavljamo danas dalje, ali prije toga želim zahvaliti našem dragom Frasandru Tomaševiću koji je bio naš prvi gost u podcastu, koji je probudio toliko snažnih emocija kod ljudi koji su gledali podcast i hvala mu što je produžena ruka Božje ljubavi u životu tolikih potrebitih kršćana i svih ostalih na prostoru svete zemlje."
0:00:59,0:01:05,Danas je sa mnom u studiju jedan uistinu inspirativan i za mene posebno velik par.
0:01:06,0:01:18,"Nalazimo se u terminu u doba godine kada smo između dva jako popularna praznika odnosno blagdana, a to je ono što je primljeno u svakodnevnom životu kao popularno, a to su Valentinovo i Dan žena."
0:01:18,0:01:28,"Htjeli smo proslaviti ljubav, govoriti o snazi prave bračne ljubavi, ali isto tako o onome što sintagma snažna, odnosno jaka žena u istinu jest."
0:01:28,0:01:42,"U probiru gostiju naravno da mi je pomogao Duh Sveti i upravo po njegovom nadahnuću sa mnom su danas predivni bračni par Kordič, naš dragi Dario i njegova divna supruga Venera."
0:01:42,0:01:46,"Evo, hvaljeni su si Marija, dobro mi došli u podcast Merc Institute."
0:01:46,0:01:56,Navijek je bili hvaljeni i sam i Marija i evo pozdravljam sve gledatelje i gledateljice i zahvaljujem na ovom pozivu.
0:01:56,0:02:09,"Ovo je naš prvi podcast uopće da možemo malo nešto više reći o našem malom životu koji smo do sada proživjeli, a dosta, dosta, dosta godina je prošlo."
0:02:10,0:02:23,"Pa evo, prekrasno, mi moramo isto tako reći da za ove divne kulise i uvjete koje danas imamo u odnosu na one skromne tehničke uvjete koje smo imali u Betlehemu, možemo zahvaliti divnom timu iz Udruge Mladi za domovinu."
0:02:24,0:02:39,"Jako je lijepo biti u prisutnosti onih kojima ćemo ostaviti domovinu, tako da vjerujem da i vama Dario to doista evo naravno i Venera jako veliko i važno da ta domovina za koju ste se borili na kraju krajeva ima one koji će je preuzeti, koji se za nju bore na jedan drugi način."
0:02:40,0:02:57,"Pa evo hvala našoj ekipi iz Mladi za domovinu, a prije nego krenemo ja bih vas zamolila da krenemo onako kako priči molitvom da nazovemo Duha Svetoga da on bude fugamol, da poveže naše misli u riječi i da one imaju dobačaje, evo da što većeg broja ljudi i njihovih srca."
