Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvaljeni su si Marija.
0:00:04,0:00:17,"Evo ovo svjedočanstvo neka bude na slavu čast i hvalu Gospodina našega Isusa Krista i na hvalu majci Mariji, sveto Josipu, sveto Antunu i svim svetcima koji nas zagovaraju na nebu."
0:00:18,0:00:23,Evo hvala im što mi pomažu da radosno nosim ovaj svoj križ.
0:00:25,0:00:35,"Evo ovo će biti priča o Božjem milosrđu, Božjoj ljubavi, o borbi dobra i zla koja se vodi nad našim životima a ponekad toga nismo svjesni."
0:00:36,0:00:42,Priča o tome kako je Isus stalno uz nas sa svojim anđelima i da nas uvijek čuva.
0:00:45,0:00:49,"Evo, počet ću s tim da kažem nešto o sebi."
0:00:52,0:01:14,"Nakon osnovne škole otišao sam u srednju školu u Split, srednju građevinsku školu, živio četiri godine u đačkom domu i kako bi rasteretio svoje roditelje jer imam mlađeg brata i sestru, odlučio sam upisati fakultetu u sklopu programa Kadet, program civilnog vojnog školovanja."
0:01:16,0:01:48,"To je podrazumijevalo da pored studentskih obaveza živim jedan vojnički život, svako jutro rano ustajanje, pozdrav zastavi, postrojavanje, motorika, održavanje fizičke spreme, ljetni kampovi između ispitnih rokova dok su drugi vjerojatno bili na moru mi bi pod punom ratnom opremom bili na vojnim poligonima, zimski kampovi, jedan zaista zanimljiv vojni život i zanimljivo iskustvo."
0:01:50,0:02:18,"Volio sam sport, igrao samrao sam amaterski nogomet, jedno vrijeme trenirao boks, volio plivanje, imao baš ispunjen mladenački život, imao planove o prvoj štednji, kupnji prvog automobila i tako da povremeno bi konobario kako bi bio što samostalniji i nekako sam se želio što prije osamostalit."
0:02:19,0:02:47,Nakon završenog fakulteta u Splitu odlazim na temeljnu časničku izobrazbu i dolazim tu na Črnomerec i tražim i trebao sam boraviti ovdje u susjedstvu oko osam devet mjeseci na temelju časničkoj izobrazbi i evo rekao bi nešto o svom duhovnom životu prije svega što se izdogađalo.
0:02:52,0:03:00,Ja i moja obitelj bili smo vjernici cijeli život i uvijek smo se nekako povjeravali Bogu i molitva nam je bila na usnama.
