Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:17,"Evo ja vas sve srdačno pozdravljam, zahvaljujem Prastjepanu što me je pozvao, što mi je izkazao povjerenje, baš je lijepo vas vidjeti u ovolikom broju, evo da se želite okupiti oko ovako lijepe teme ljubavi."
0:00:18,0:00:38,"Ja ću probat malo sa svoga aspekta psihologa, liječnika, dati vam jedan input možda za razmišljanje o tome što sve može narušiti vaše zajedništvo, vaš sklad, a sutra možda i kompromitirati vaše bračna zajedništva i obiteljsko zajedništvo."
0:00:39,0:00:59,"Tako da evo, probio sam pojednostaviti temu, probaću biti što jasniji, možda je nekome ovo već bliža tema, možda studira psihologiju ili srodne znanosti pa mu je ovo sve poznato, taj će mi oprostiti, a onaj koji možda ovakvu temu prvi put sluša nastojao sam pojednostaviti stvari."
0:01:01,0:01:06,"Emocije, emotivna stanja, afektivna prošlost koja narušava sklad u partnerstvu."
0:01:06,0:01:09,Kakav je Bog zamislio sklad u početku?
0:01:10,0:01:14,"Kaže na svoju sliku stvori Bog čovjeka, muško i žensko stvori ih."
0:01:15,0:01:27,"Evo jako lijepo u propovijedi i lijepa je propovijed u cijelosti bila, ali jako je lijepo naglašeno, Bog je ljubav i stvorio je sklad muškarca i žene da bude u ljubavi i iz ljubavi."
0:01:28,0:01:42,"Kaže primjerice kad u prijevodu svetoga pisma u Bibliji kaže da je Bog stvorio čovjeku pomoć i koristi jedan izraz, glagol, kaže pomoć koju on sam sebi nikada ne bi mogao dati."
0:01:44,0:01:54,"Koristi jedan izraz, Hebrejski jezer, znači pomoć koju čovjek, muškarac da ne znam kako tražio, nikada ne bi mogao primiti tu pomoć osim od žene."
0:01:55,0:02:28,"Evo Bog je htio taj savršeni sklad, ali svi znamo što se dogodilo, dogodio se grijeh, dogodio se grijeh i kaže, katekizam Katoličke crkve kaže slomljeno je gospodstvo duhovnih moći nad dušom i odnos muškarca i žene podvrgnut je napetostima, požudama, gospodarenjima, hoćemo dominirati jedni drugima, hoćemo se nametati jedni drugima, hoćemo se bahatiti jedni pred drugima i to se prelilo u odnos muško i žensko."
0:02:29,0:02:30,I to su ti neskladi.
0:02:30,0:02:45,"Probat ćemo večeras odgovorit od kuda taj nesklad u čovjeku, što to, koje su to psihološke dinamike u nama koje generiraju upravo te napetosti gospodarenja, gospodarenja među nama."
0:02:46,0:02:59,"Evo vidite, afektivnost po istočnome grijehu je ušla ili se nalijepljujemo na druge pa ih zagušimo svojom emotivnom blizinom ili se distanciramo, ulazimo u emotivnu izolaciju."
0:03:00,0:03:04,"Naš razum, ovo su tri moći duše, emocije, razum i volja."
0:03:05,0:03:07,Sve je ušlo u konfuziju po grijehu.
0:03:08,0:03:24,"Razum ili ulazimo u slijepilo ili u neistinu, konfuziju, volja postaje ili samovolja, radim ono što hoću ili radim samo ono što mi je ugodno ili pak prepuštam se neredu, lijenosti ili pak aktivizmu ovisno čemu naginjem."
0:03:26,0:03:33,"Evo ovako, ovo su nekako teme koje ćemo otkuda ta emocionalna nezrelost u partnerstvu."
0:03:33,0:03:43,"Evo prvi dio su nesvjesni mehanizmi, drugi dio spolnost i njezin utjecaj na različita emotivna stanja."
0:03:44,0:04:13,"I onda ono što proizlazi iz odgoja, mamini sinovi, tatine princeze i sindrom Petar Pana, tu ćemo malo dodirnuti odgoj i što u odgoju iz kuće ponesemo zapravo i što narušava naša zajedništva i treće što u komunikaciji zapravo možemo popraviti da bi naše zajedništvo u ljubavi bilo bolje i kako poboljšati općenito odnose."
0:04:16,0:04:17,Evo nesvjesni mehanizmi.
0:04:19,0:04:29,"To opisuje već i Sveti Pavao u poslovnici Rimljanima kad kaže zbilja ne razumijem što radim, da ne činim ono što bih htio nego što mrzim to činim."
0:04:29,0:04:38,Koliko puta vam se u životu dogodilo da ponavljate stvari koje ne bi htjeli ili da vas uhvate strahovi koje ne bi htjeli da vas uhvate.
0:04:39,0:04:46,"Jer naprimjer moraš izaći sad pričat tko je ja pred vama, tolike, a da te ne uhvati trema, stid."
0:04:46,0:04:50,"Ja sam već to malo savladala, ali uvijek iznova te uhvati to."
0:04:51,0:05:01,"Meni naprimjer kad sam odlučivao se za svećeništvo, to je bila jedna prva prepreka koju sam morao savladat, da moraš imati javni nastup, da moraš nešto reći."
0:05:01,0:05:02,Otkuda to?
0:05:02,0:05:06,Unaprijed nam se jave određene emocije koje ne bi htjeli.
0:05:06,0:05:33,"Isto tako u odnosu muško-žensko unaprijed ti se jave određene emocije koje ne znaš opisati otkud dolaze, bilo da su strah, bilo da su ne znam, stid, bilo da je krivnja, znači različita emotivna stanja koja se od nekud pojavljuju iz naše nesvjesne prošlosti i nas određuju i nekako nas muče u našim odnosima."
0:05:34,0:05:35,Što se događa?
0:05:36,0:05:39,U nama postoji nešto što se zove afektivno emocionalno pamćenje.
0:05:40,0:06:05,"Mi smo, znači kroz odgoj od kad smo bili mali imali različite životne situacije, primjerice iz odnosa prema ocu, majci ili prema nekim trećim osobama u našoj okolini mi više se tih događaja, netko nas je prepao ili otac koji je vikao bio agresivan prema nama ili majka koja je uvijek nabijala osjećaje krivnje."
0:06:05,0:06:11,"Znači mi se tih događaja više ne sjećamo ali su afektivna, emotivna stanja ostala pohranjena u nama."
0:06:12,0:06:23,"I sad kad se pojavi nešto, neki izvanski događaj koji nas sjeti na to što smo prije proživjeli ponovo se jave ta emocionalna stanja."
0:06:23,0:06:26,Pojave se emocije koje ne znamo objasniti od kuda su.
0:06:26,0:06:30,Vidite to su ranije proživljena životna iskustva.
0:06:31,0:06:52,"I to afektivno pamćenje se posebno javlja u trenucima kada smo emotivno nadraženi, a zaljubljenost je situacija u kojoj su emocije pršte, hormoni pršte, oksitocini, dopamini, sve živo pršti u nama i to su trenuci u kojima se to afektivno pamćenje puno češće javlja."
0:06:52,0:06:56,To vam se pamćenje još naziva slonovsko pamćenje.
0:06:56,0:06:57,Zašto?
0:06:58,0:07:06,"Vidite, slon kada je mali njega vežu u cirkusu za onom malom štap i on se ne može otrgnuti."
0:07:07,0:07:21,"I on kada poraste taj štap ostane jednake veličine, ali on je zapamtio da to ne može napraviti i zato u cirkusu može biti slon vezan za onaj mali stupić bez ikakvog problema zašto?"
0:07:21,0:07:29,Zato što je afektivno zapamtio da se tako mora ponašati odnosno da neće moći iščupat taj štap.
0:07:29,0:07:34,Znači zato se to zove slonovsko pamćenje ili emocionalna memorija.
0:07:37,0:07:52,"Vidite, prema nekim istraživanjima u emocionalnim odnosima do sedamdeset posto ljudi budi te stare šeme ponašanja primjerice prema figurama autoriteta."
0:07:52,0:07:58,"Pa koliki od vas na ispitima ste se zacrvenili pred profesorom, još nisi otvorio ustave, si sav crven."
0:08:00,0:08:06,"Znači dođeš na ispit, sve si pripremio, sve znaš ali već unaprijed u panici."
0:08:06,0:08:13,"E vidite, to su te stare sheme ponašanja koje se javljaju u tim određenim životnim situacijama."
0:08:15,0:08:19,"Ili primjerice, tko se ne bi mogao sjetiti ovakve situacije?"
0:08:20,0:08:29,"Kad si bio dijete na potepas, evo mi smo sad bili u blagoslovi obitelji i završili smo blagoslov obitelji, Bog hvala."
0:08:30,0:08:39,"I bio je sa nama baš u mojoj skupini jedan pratitelj, znači možda i tu negdje večeras, ne znam da li ga ima."
0:08:40,0:08:47,"Uglavnom, što, znači svakog psa kojeg smo sreli panika."
0:08:47,0:08:47,Zašto?
0:08:48,0:08:53,"Kad je bio mali, napoj ga je pas, sada kao odrastao bježi od pudlice."
0:08:54,0:09:01,"Znači ne možete vjerovati, naiđemo na maloga maltezera, on se sad trese, e tu vam je afektivna memorija."
0:09:02,0:09:03,Zašto vam sve to govorim?
0:09:04,0:09:10,"Zato što ta emocionalna, afektivna memorija jako utječe na naš odabir životnoga."
0:09:10,0:09:16,"Vidite, to su različite manifestacije te afektivne memorije, simpatije, antipatije."
0:09:16,0:09:20,"Zašto ti je neki čovjek na prvu simpatičan, drugi antipatičan?"
0:09:21,0:09:34,"Ili zašto lapsusi, osjećaj stida, snovi, omiljeni film, zašto netko gleda horore, netko gleda romantične filmove, netko voli kaubojske, ne znam kakve."
0:09:35,0:09:40,Znači svatko ima manifestaciju nesvjesnoga u odabiru primjerice tema.
0:09:44,0:09:46,"Zašto baš on, zašto baš ona?"
0:09:46,0:09:50,Kako smo došli do toga da odabiremo baš tu osobu a ne neku drugu?
0:09:50,0:10:02,"Vidite, u odabiru partnera najprije je ta emotivna procjena, prvi dio je ta afektivna procjena, sviđa mi se, ne sviđa mi se, ta simpatija odnosno antipatija."
0:10:03,0:10:03,Otkuda je to?
0:10:04,0:10:13,Svaki primjerice muškarac ili žena prepoznat će u sebi tip osobe koja joj se sviđa odnosno koja mu se sviđa.
0:10:13,0:10:14,Zašto?
0:10:14,0:10:25,Zato što već unaprijed imamo pohranjeno u sebi to sviđanje koje je dio naše afektivne nesvjesnostine memorije.
0:10:25,0:10:55,"Primjerice, možda si se kod djeteta, puno puta sam znao u razgovoru sa ljudima, kod djeteta prvi razred zaljubi se na jedan dječji način u svoju učiteljicu koja ima takvu boju kose, boju očaju, boju glasa i poslije pojavi se u tvome životu osoba, žena sličnih karakteristika i ti si unaprijed a priori prema njoj gajiš simpatije."
0:10:55,0:10:57,Evo to je ta afektivna memorija.
0:10:57,0:11:05,Odnosno ovaj drugi dio tu su traume koje isto mogu u mogu utjecati na odabir partnera?
0:11:05,0:11:06,Na koji način?
0:11:06,0:11:08,Traume primjerice zlostavljanja.
0:11:08,0:11:23,"Vjerujem da ste puno puta čuli, ja sam nažalost kao svećenik puno puta to vidio, da žena koja je jednom bila u odnosu partnerskom zlostavljana, rastavi se primjerice i ponovo nađe zlostavljača."
0:11:24,0:11:24,Zašto je to tako?
0:11:25,0:11:39,"Pa ne zato što je ona zla, nego zato što u njezinu karakteru postoje nesvjesni mehanizmi kojih ona možda nije ni svjesna, možda submisivnost, to da podilazi drugome čovjeku i opet uspije pronaći zlostavljača."
0:11:40,0:11:43,Ili primjerice trenutna emotivna stanja.
0:11:43,0:12:00,"Koliko puta sam i to vam je u propovijedi Frastjepan isto jako lijepo rekao, naprimjer veza traje četiri pet godina, naprasito prekinu, nađe drugu djevojku, ona drugog momka i ožene se za dva tri mjeseca."
0:12:01,0:12:13,"Jer je trenutno emotivno stanje usamljenosti, možda razočaranosti, ne znam čega, znači novim zaljubljivanjem jednostavno prekriješ staro razočaranje."
0:12:14,0:12:21,"Vidite, trenutno emotivno stanje te je poguralo da napraviš odluku i odabir koji će kasnije možda završiti katastrofalno."
0:12:22,0:12:29,"Nažalost, ja radim primjerice i kao perit, kao vještak na crkvenom sudu u parnicama za ništavo ženidbe."
0:12:30,0:12:47,"Nažalost, vidio sam parnica, znači, brakova koji su kasnije nevaljani pred Crkvom upravo zbog ovoga, što jednostavno prijašnje emotivno stanje ih je uguralo u brak koji je zapravo bio ishitren, nevaljao."
0:12:48,0:13:01,"I treća ova stvar što gura još neurodski konflikti, koliko puta ste vidjeli mlade momke koji guštaju u tome da je kraj njih neka dobra žena, avion negdje."
0:13:01,0:13:02,Zašto?
0:13:03,0:13:12,"Zato što on liječi svoj kompleks manje vrijednosti i njemu je, njemu imponira da je kraj njega lijepa žena, avion."
0:13:13,0:13:20,"E vidite, to je neurotički konflikt koji ga tjera u odabir partnera, a ne racionalna odluka."
0:13:20,0:13:31,"Vidite, sve su ovo u odabiru partnera i dok dođemo do braka, vidite ta emocionalna procjena, pa tek onda razumska i onda tek odluka."
0:13:32,0:13:36,I ta naša sloboda je puno puta kompromitirana.
0:13:36,0:13:54,"Evo pogledajte još jednu situaciju, ono što se često u parovima dogodi, a vezano je uz afektivnu memoriju, uz ta sjećanja, primjerice ako je neko dijete podizano u ozračju straha, naprimjer svijet je nepredvidljiv, ne treba nikome vjerovati."
0:13:55,0:14:01,"Šta takva osoba, češće su tome sklonije žene, šta one rade prema partneru?"
0:14:01,0:14:06,"Kad se spoji strah, strah, emocija straha vam je primarna emocija."
0:14:06,0:14:09,"Kad se strah spoji sa ljubavlju, što nastaje?"
0:14:10,0:14:10,Ljubomora.
0:14:11,0:14:15,"Ona istovremeno voli, a istovremeno ju je strah da će izgubiti."
0:14:16,0:14:31,"I onda ta ljubomora u pomora uništava povjerenje, guši odnos i stvara previše protektivni, zaštitnički odnos prema osobi i jednostavno uguši svoga partnera jer on jedva čeka da izbjegne iz njezinih kanđa."
0:14:32,0:14:48,"Isto to radi ako uđe u brak i imaju djecu, to radi posesivnost prema djeci i onda uništava povjerenje, nema povjerenje u dijete nego hiperprotekcijom previše zaštitnički pretvori od njega invalida najčešće."
0:14:49,0:14:54,Evo to su ti nesvjesni mehanizmi o kojima evo hoću vam malo probuditi da probate o tome razmišljati.
0:14:55,0:15:04,"Druga stvar je o kojoj bih vam želio progovoriti večeras, spolnost i njezin utjecaj na emotivna stanja."
0:15:05,0:15:16,Što se naprimjer događa da puno puta spolna aktivnost bude način na koji se pokrivaju određene bolne emocije.
0:15:16,0:15:21,"Najčešće su to tjeskoba, strah, usamljenost, čak i agresivnost."
0:15:22,0:15:29,Čak i agresivnost poznat vam je iz popularne literature onaj glupi izraz kaže pomirbeni seks.
0:15:29,0:15:49,"Umjesto da riješimo konflikt, da riješimo agresiju koja je nastala u paru, ajmo to lijepo, konflikt ćemo maknuti, ono što je lijepo rekao u propovijedi, u propovijedi je ovaj frastjepan, lijepo makneš konflikt, pokriješ ga, a zamijeniš ga sa nečim drugim."
0:15:51,0:16:04,"Što se naime događa, vidite tu su različite motivacije istraživanja, neću vas s tim gnjavit, različita istraživanja govore da u pozadini spolnosti stoje druge emocionalne motivacije."
0:16:05,0:16:17,Ali ono što je jako opasno kada se emocija odnosno spolnošću pokrivaju bolna emotivna stanja u vezi su takozvani hipererotizirani odnosi.
0:16:17,0:16:17,Zašto?
0:16:18,0:16:29,"Zato što takvi odnosi najprije u sebi nose ugodu, a onda kasnije dosadu i onda se partneri mijenjaju radi banalnih razloga."
