Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Evo hvala ministru Cimarija, dobar večer svima."
0:00:04,0:00:59,"Kao što je Frastjepan rekao, najvažnije u meni je da radim u Klinici za psihijatriju Vrapče, vodim Zavod za dualne poremećaje, to je jedan odjel koji smo osnovali prije deset godina u našoj klinici koja je najveća psihijatrijska bolnica u erha jer smo vidjeli da dolazi sve više mladih ljudi sa ozbiljnim psihičkim tegobama koji konzumiraju neku od droga i dualni poremećaji su dvije psihijatrijske dijagnoze od kojih je jedna nužno ovisnost i tu se često postavlja pitanje je li prije kokoš ili jaje, je li osoba zbog nekih psihičkih tegoba posegnula za konzumiranjem određenih psihoaktivnih tvari ili je zbog konzumacije određenih psihoaktivnih tvari nastao neki psihički poremećaj."
0:01:00,0:01:12,"Kad smo se dogovarali o večerašnjoj temii, Frastjepan je meni rekao nemoj previše o drogama, ovi koji dolaze na vjernovku ne uzimaju droge, tako da ti bolje govori o ovim modernim ovisnostima."
0:01:14,0:01:42,"To je vjerujem velikim dijelom točno, međutim kao što je Donijeko rekao živimo u zemlji u kojoj se devedeset posto ljudi deklarira katolicima i upravo iz tih katoličkih obitelji dolaze ljudi sa različitim problemima, sa različitim psihičkim tegobama pa tako i sa problematikom uzimanja droga."
0:01:44,0:02:24,"Ono što postoji danas su dakle dvije društveno prihvatljive droge, to su alkohol i duhan, sve više i više u nekom međuprostoru je i marihuana koja je recimo u SAD-u i Kanadi legalizirana u rekreativne svrhe i polako nažalost ali sigurno i pojam legalizacije se može na neki način staviti znak jednakosti sa pojmom komercijalizacije jer upravo duhanska industrija odnosno vlasnici big tobako industrije su oni koji najviše promiču legalizaciju marihuane u rekreativne svrhe."
0:02:24,0:02:38,I ako pogledate recimo podatke Europskog izvješća o drogama onda dobijete situaciju da jedan posto stanovništva eu sva Unije svakodnevno ili gotovo svakodnevno konzumira marihuanu.
0:02:39,0:03:10,Kada to prebacite na životnu dob od petnaest do trideset četiri godine onda je taj postotak još i veći vjerojatno ste čuli i ono istraživanje vezano za analizu otpadnih voda po kojem je od osamdeset dva analizirana grada grad zagreb prvi po konzumaciji marihuane radnim danom a drugi vikendom tako da je to također jedan veliki problem o kojem također treba govoriti.
0:03:11,0:03:21,"Ovisnosti se najčešće dijele na stare i nove, na klasične koje su vezane za konzumaciju određene psihoaktivne tvari."
0:03:21,0:03:35,"Znači osoba konzumira određenu tvar i ta tvar utječe na njegovo ponašanje, bilo da se uzme na nos, na usta ili ne daj Bože iglom."
0:03:36,0:03:54,"Postoje osim tih kemijskih ovisnosti postoje i nesubstancijalne nove ili moderne ovisnosti ili ponašajne ovisnosti gdje vi ništa ne uzimate, ne unosite u organizam, ali također razvijate određeni ovisnički obrazac ponašanja."
0:03:55,0:04:15,"Kada govorimo o definiciji ovisnosti, potrebno je dakle da osoba konzumira određenu psihoaktivnu tvar ili prakticira kada govorimo o ovim novim modernim ovisnostima određeni obrazac ponašanja minimalno dvanaest mjeseci."
0:04:17,0:04:26,Kada govorimo o modernim ovisnostima onda je ono što je sve veći i veći problem definitivno ovisnost o kockanju.
0:04:26,0:05:18,"Dakle svjedoci smo da na svakom uglu imate sportsku kladionicu, Hrvatska je jedna od najliberalnijih zemalja unutar EU u kojoj ne vrijede apsolutno nikakva pravila, pa čak niti ona koja su određena nekim pravilnicima koje određuje Ministarstvo financija, pa onda vidite preko puta škole automat klub, nećemo sad spominjati određena imena, onda se roditelji žale, onda kažu, ali to je petsto metara, pa otkud petsto metara, pa od vrata ulaza u školu, znači ne od ograde nego se računa od vrata, dakle nema nikakvih sankcija i može se otvoriti kad god hoćete, koliko god hoćete u situaciji koju smo prošli nadam se da više neće biti restriktivnih mjera."
0:05:19,0:05:25,Prve mjere koje su bile liberalizirane su bile vezane za kladionice.
0:05:26,0:05:29,"Država je prvo liberalizirala kladionice, a znate zašto?"
0:05:30,0:05:45,Zato što država ubire od šezdeset do sedamdeset posto od ukupnih prihoda kladionica onda zamislite koliki se tu obrtaj novca vrti i koliko je tu uništenih obitelji.
0:05:48,0:06:06,Problem patološkog kockanja odnosno ovisnosti o kockanju se procjenjuje da ima negdje u erha više od pedeset tisuća ljudi koji su ovisni o kockanju najčešće jedna ovisnost ne ide izolirano.
