Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje klijentima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:37,Više informacija možete pronaći na revenuecat dot com dot Uđimo u emisiju.
0:00:37,0:00:52,"Pozdrav, ja sam vaš voditelj David Bernard, a moj današnji gost je Daphne Tideman, predavačica, pisacica i savjetnica za rast na slobodi specijalizirana za aplikacije za pretplatu i druge proizvode D2C."
0:00:53,0:01:09,"Na podcastu razgovaram s Daphne o tome zašto preskakivanje intervjua s korisnicima košta rast, kako unijeti trenutak aha vašeg proizvoda u marketing i zašto su vaše pretpostavke o tome zašto ljudi koriste vašu aplikaciju pogrešne."
0:01:09,0:01:12,"Hej, Daphne, hvala ti što si se danas priključila podcastu."
0:01:12,0:01:15,Hvala što si me primila Stvarno se veselim razgovoru.
0:01:15,0:01:21,"Ovo je tema o kojoj smo se već dotaknuli na podcastu, ali nismo se dublje pozabavili."
0:01:21,0:01:22,Mislim da je to sramota.
0:01:22,0:01:25,Zato sam uzbuđen što ste ovdje i pričate o poslovima koje treba obaviti.
0:01:25,0:01:28,"Proveli ste webinar, neke blogove na blogu RevenueCat."
0:01:29,0:01:33,"Dakle, ponovimo, što su poslovima koje treba obaviti?"
0:01:33,0:01:40,"Dakle, to je definitivno sjajna tema o kojoj se može razgovarati jer je nešto što, jednom kad je shvatite, sve mijenja na način na koji to vidite."
0:01:40,0:01:48,"I to je odmak od toga što zapravo čini vaša aplikacija i umjesto toga razmišljati o poslovima koje treba obaviti, što vaš krajnji korisnik pokušava postići?"
0:01:48,0:01:49,Što je to?
0:01:49,0:01:50,Koji je njihov konačni cilj?
0:01:50,0:01:56,I uvijek razmišljam o tome da prelazimo od A do B i da im pomažete na tom putu.
0:01:57,0:02:13,"I radi se o tome da shvatite kako izgleda taj put i kako ih možete podržati da dođu do njega, umjesto da samo razmišljate, evo, ovo je ono što radimo, to su značajke koje imamo jer toliko aplikacija neprestano govori o tome da imamo ovu značajku, tu značajku, ali to nije razlog zbog kojeg ljudi koriste vašu aplikaciju."
0:02:13,0:02:15,Kako otkrijete te poslove koji se moraju obaviti?
0:02:15,0:02:20,Kako prođete kroz to i shvatite kako se ljudi na taj način odnose na vašu aplikaciju?
0:02:20,0:02:24,"Dakle, mislim da je najvažniji dio toga i rješavanje toga zapravo."
0:02:24,0:02:38,"Stvarno je razgovarati s krajnjim korisnicima i imati te intervjue te pokušati shvatiti, recimo, dobro, što vas je dovelo do toga da zapravo upotrebljavate našu aplikaciju i ponovno je tretirati kao gotovo putovanje koje ste prošli na pola puta tog putovanja."
0:02:38,0:02:41,Vjerojatno nisu samo odjednom počeli imati problema u tom trenutku.
0:02:41,0:02:50,"Vjerojatno su pokušavali riješiti to neko vrijeme i pokušavali shvatiti, recimo, što je onda bio razlog, problem koji su pokušavali riješiti i duboko se u to uroniti."
0:02:50,0:02:52,"Dakle, što su radili prije toga?"
0:02:52,0:02:54,Kako su ga rješavali u prošlosti?
0:02:54,0:02:58,"I što ih je onda dovelo u tom trenutku da pomisle, evo, probat ću vašu aplikaciju."
0:02:58,0:03:01,"I to će vam zaista reći, recimo, dobro, što pokušavaju riješiti??"
0:03:01,0:03:02,Što pokušavaju postići?
0:03:03,0:03:05,I pitajte ih zaista o tom ishodu.
0:03:05,0:03:08,Koju razliku su nadali da će vidjeti koristeći vašu aplikaciju?
0:03:08,0:03:11,To je za mene najvrjedniji način da to učinim.
0:03:11,0:03:15,"Ali često, kad pokušavam riješiti ovo s robnom markom, volim imati više podataka."
0:03:16,0:03:19,"Dakle, druga stvar koju volim učiniti je proći kroz sve recenzije."
0:03:19,0:03:23,Očito će uvijek biti nekih recenzija koje se odnose samo na funkcionalnost aplikacije.
0:03:23,0:03:24,"Hej, srušila se."
0:03:24,0:03:28,Ne volim ovo ili je sjajna aplikacija i to vam ništa ne govori.
0:03:28,0:03:37,"Ali također sam otkrio da je proučavanje recenzija i proučavanje svih recenzija i čitanje detaljnijih recenzija poput njih, recimo, o, naišao sam na ovo jer sam stvarno imao problema sa svojim API-jem."
0:03:37,0:03:40,Stvarno se borim s ADHD-om i pokušavam pronaći način da se bolje usredotočim.
