Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:17,"Generali Željko Glasnović je hrvatski ratni zapovjednik i dragovoljac Domovinskog rata, jedan od najiskrenijih i najdosljednijih glasova hrvatske državotvorne misli."
0:00:18,0:00:27,"Rođen je u Zagrebu, odrastao je u Kanadi, prošao je legiju stranaca i zaljevski rat, da bi se 1991."
0:00:28,0:00:36,"kada je bio najpotrebniji, vratio u domovinu i stao u prve redove na ratištu u obranu Hrvatske i Bosne i Hercegovine."
0:00:37,0:00:54,"Bio je teško ranjen u bitkama, u bitci za Kupres i nikad se nije prestao boriti ni na ratištu, ni u politici, ni u javnom prostoru protiv komunističkih ostataka, lažnih narativa i selektivnog sjećanja."
0:00:55,0:01:03,"Poznat je po oštrim kritikama duboke države, udbačkog kontinuiteta i svih pokušaja relativizacije hrvatskih žrtava."
0:01:04,0:01:12,U mnogo je navrata govorio o velikoj šteti koju je ne provođenje ilustracije nanijelo i nanosi Hrvatskoj danas.
0:01:12,0:01:16,"Evo general Glasnović, puno vam hvala da ste odvojili vrijeme za naš razgovor."
0:01:16,0:01:18,Uvijek mi je čast razgovarati sa vama.
0:01:19,0:01:20,Hvala vam što ste me pozvali.
0:01:20,0:01:34,"Evo tu razbijemo medijsku blokadu, hvali nisu se Marija i rekao bi da danas također se sjećamo, prije tri dana je bilo svetice ove Ivana Orleanska koje su Englezi naravno spalili."
0:01:35,0:01:43,"I opet zahvaljujem što ste me pozvali i pozdravio bih sve pripadnike Hrvatskih snaga, HVO, HVA, časnike, dočasnike, vojnike."
0:01:44,0:01:50,"Vi ste, evo sad prije neki dan ste se osvrnuli na obljetnicu dana bijelih traka u prijatelj Prijedoru 31."
0:01:50,0:01:52,svibnja 1992.
0:01:53,0:01:59,"su, dakle, Srbi kada su zauzeli taj prostor su nakon mjesec dana, dakle, zauzeli su ga 1."
0:01:59,0:02:09,"svibnja, nakon mjesec dana su odredili da svi Hrvati, svi ne Srbi i muslimani moraju nositi bijele trake, da moraju na svoje kuće staviti bijele plahte."
0:02:11,0:02:22,I vi ste rekli da to nije jedini put da su Hrvati tako bili označavani i da je u stvari to sve najava bila one genocidnosti koju smo mi iskusili u Hrvatskoj i onda u ratu u BiH.
0:02:23,0:02:24,Kako vidite sa taj?
0:02:24,0:02:29,"Zašto vam je bilo važno imati toliko toga, nažalost, tužnog što imamo za obilježiti?"
0:02:30,0:02:31,Zašto smatrate ovo važnim?
0:02:32,0:02:42,"Pogledajte, da idemo natrag u povijest, pošalji ljudi ne znaju povijest, to zamara ljude, ali ako ne razumijemo što je bilo prije, ne mogu se uvjeriti posljedice i uzroke."
0:02:42,0:02:51,"Mi smo živjeli sa tim cicarskim plemenima koji su de facto poprimili poganske običaje, bakranskih stočara."
0:02:51,0:03:03,"S njima smo živjeli u dvije države i to je u prvom i u drugom, i u drugom, i to se pokazalo da ulje i voda se ne miješaju, potječu totalno drugačije.iji metan klop, drugačija kultura."
0:03:04,0:03:10,"Imate, na primjer, riječ lapot, ljudi nisu čuli, možete naći to na internetu."
