Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,"Pozdravljeni su svi Marija, dobro nam došli u prvo izdanje podcasta Instituta Ivan Merc."
0:00:06,0:00:21,"Evo iznimno mi je zadovoljstvo što se gospodinu svidjelo da upravo prvi podcast bude snimljen u Betlehemu, tako da možemo reći da je rodno mjesto našeg podcasta istovjetno rodnom mjestu spasitelja našeg Isusa Krista."
0:00:21,0:00:30,A našeg gosta danas je jako teško predstaviti zato što je on čovjek kojega je doista teško ukalupiti u riječi.
0:00:31,0:00:47,Ali kad bi ga morala predstavljati rekla bi da je najradosnija osoba koju sam upoznala i da je čovjek koji je mnoštvo talenata koji su mu povjereni uspio doista oplemeniti i staviti ih na raspolaganje Bože ljubavi.
0:00:47,0:00:53,"Naš današnji gost, prvi naš gost je hrvatski Franjevac, Frasandro Tomašević."
0:00:54,0:01:06,"Pa evo, Frasandro, dobro mi došao ili točnije rečeno, dobro došla ja tebi ili najtočnije rečeno, dobro se našli u kući našeg Nebeskoga Oca ovdje u kapelici."
0:01:07,0:01:09,i Franciscan Boys Homa u Betlehemu.
0:01:09,0:01:33,"Evo prije nego počnemo zapravo sa pitanjima i razgovorom, ja te pozivam da izmoliš blagoslov nad ovaj razgovor i sve ljude koji će ga gledati i pratiti, da doista evo Gospodin odnosno Duh Sveti bude onaj koji će nadahnuti naše misli i riječi i da uspijemo tu betlehamsku radosnu vijest isporučiti prvenstveno našoj domovini, a onda naravno i puno šire."
0:01:35,0:01:38,"Ovaj otac i sin i Duha Svetoga, amen."
0:01:39,0:01:53,"Molimo gospodina ovdje koji se rodio u Betlehemu, stotinjak metara od nas ovdje, da vodi nas u ovom razgovoru, vodi sve one koji će gledati ovaj podcast."
0:01:53,0:02:02,"Molimo za sve ljude koji se preporučaju, molimo ih, a jako ih je puno, pogotovo Janita kada si ovdje ovih dana."
0:02:03,0:02:04,Sama si to iskusila.
0:02:04,0:02:09,"Evo, mi koji smo ovdje isto tako, to iskušavamo svaki dan njegov blagoslov."
0:02:10,0:02:12,Molimo za Duha Svetoga.
0:02:12,0:02:28,"A sve toga da vodi naše srca i sve one koji će ovo slušati, da iskuša Božju ljubav i da doista donese ovo plodova gdje god mi bili, evo, duh sveti da ih se proslavi."
0:02:29,0:02:31,Slovo ocu i sinu i duhu svetu.
0:02:36,0:02:36,Amen.
0:02:37,0:02:42,"Evo, Vrlasandro, još jednom hvala što si se odazvao u svom pretrpanom rasporedu."
0:02:42,0:02:53,Ja sam ovdje nekoliko tjedana s tobom pa vam mogu posvjedočiti taj intenzitet aktivnosti koje su ti povjerene i kojima se ti onako odazivaš srcem i radosno.
0:02:53,0:03:14,"Pa evo, odakle, odakle, Frasandro, odakle ti u Svetoj Zemlji, mislim logično je, ja uvijek kažem kako je to u biti naša ishodišna domovina, je li to ono, dakle mi duhovno potječemo, ali kakav je bio tvoj životni put, otkud je jedan hrvatski pranjevac koji inače pripada jednoj hrvatskoj pranjevačkoj provinciji, evo ovdje na tim preusvišenim koordinatama."
0:03:15,0:03:22,I može li se uopće kad jednom se u Svetu Zemlju dođe iz nje otići ili je ona zapravo kao domovina uvijek u nama?
0:03:24,0:03:27,"Pa evo, ti si odgovorila: doista je uvijek u nama."
0:03:28,0:03:32,"Sveta zemlja jednom kada čovjek dođe, nikad ne napusti čovjeka."
0:03:33,0:03:35,Zato se to zove Petue Bančelje.
0:03:35,0:03:41,"Mi smo ovdje, kao što smo rekli, stotinjak metara od same Špilje rođenja."
0:03:42,0:03:56,"Imao sam tu veliku privilegiju nakon treće godine KBF-a u Zagrebu zamoliti provincijala da, evo, kao Franjenci, mogućnost., ovdje su nastavak studija teologije u Jeruzalemu."
0:03:56,0:03:58,Tako da od 2010.
0:03:58,0:03:59,do 2013.
0:03:59,0:04:03,"sam sudirao i nakon moga zaređenja, 2013."
0:04:04,0:04:07,već tada sam znao da ću se ja vratiti ovdje.
0:04:08,0:04:09,To je bila moja odluka.
0:04:10,0:04:14,"Moja odluka je bila, već tada znao sam da je gospodin to već pripremio."
0:04:16,0:04:24,"Negdje uvijek treba otkrivati malo pomalo u životu neke stvari, nekako meni je to duhovnik."
0:04:25,0:04:32,"bio pričao prije nego što sam ušao samostalno, da će se sve nekako poput mozaika posložiti."
0:04:32,0:04:37,"Jer kad si prilično blizu mozaiku, ne vidiš dobro, ali kad se malo udaljiš, vidiš puno jasnije sliku."
0:04:38,0:04:57,"Tako da u tih tri godine, kad sam ovdje studirao, otkrio sam poziv u pozivu, a to je biti misionar, to je biti ovdje i služiti pogotovo kršćanima koji su arapi i znamo kada otvorimo djela poslodiska, arapski je jedan od tih jezika koji se."
0:04:57,0:05:05,"se pričao prije bi kršćani koji su ovdje bili, oni su prije kršćani nego mi preko dvije tisuće godina."
0:05:05,0:05:23,"Tako da evo imamo tu veliku, veliku privilegiju mi kao franjevci preko osam stoljeća kada je se ti franje ovdje došao u svetu zemlju i naravno djelovati na svetim mjestima i u stoljeću svete zemlje i preko jedanaest zemalja svijeta."
0:05:24,0:05:32,Tako da ovdje kada sam se zaredio dvije tisuće trinaest vratio sam se u zagrebački sige dvije tisuće četiri godine župni Vikar i onda 2017.
0:05:33,0:05:39,sam tražio provincijala i evo ovdje u Betlehemu Jeruzalemu sam služio već od 2017.
0:05:39,0:05:39,godine.
0:05:40,0:05:42,U ovom domu sam četiri godine.
0:05:43,0:05:52,Upravo taj Franciscan Boys Home ili Dom za dječake ovdje u Betlehemu Franjevački doista je donio mnogo ploda.
