Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:18,"Draga braćo i sestre, ovo čitanje se baš poklapa s Jordanom Mercom, premda nije čitanje posebno izabrano za Merca nego je čitanje od dana, ali baš se poklapa s njim i njegovim životom."
0:00:18,0:00:34,Merc je bio čovjek koji je silno vjerovao da je njegov život u Kristu i to uživio i da je njegov život za Krista i to je živio i da je njegov život treba pripadati Kristu i da ga treba darovati Kristu i tako je činio.
0:00:36,0:00:48,"I to je doista sav svoj život, sav svoj život u jednom procesu obraćanja naravno, sav svoj život posvetio Crkvi Katoličkoj i Kristu."
0:00:48,0:00:52,"Čak je rekao da je Crkva Katolička, Katolička vjera njegovo životno zvanje."
0:00:54,0:01:09,"Dakle, postupno se poistovjećujući s Crkvom, on je shvaćao da sve pripada njoj, da sve pripada Kristu i da je pravedno, pravedno sve vratiti Kristu i da je mudro sve dati."
0:01:09,0:01:37,"Kristu, da je dobro sve dati Kristu, da je dobro sve dati kako, da je to jedini način kako se može živjeti, da je to jedini način kako se može ostvariti, da je to jedini način kako može biti plodonosan i kako može biti radostan, kako može on biti svoj, kako on može otkriti svoje potencijale, kako on može nastaviti Božju ideju, Božji projekt u sebi, a to vrijedi za svakoga od nas."
0:01:39,0:02:00,"Jučer smo spominjali sve nesreće su počele idejom kad je Adam pomislio da se treba u nekom segmentu barem odvojiti od Boga i do nekom segmentu propita gdje sam ja u tom odnosu, gdje sam ja, gdje je tu moja dobit, gdje je tu moja slava, gdje je tu moje ime."
0:02:03,0:02:10,I to odvajanje od Boga je proizvjelo takve posljedice kakve i dan danas osjećamo.
0:02:10,0:02:15,"Dakle, grijeh je tako strašan, jedan grijeh je tako strašan."
0:02:17,0:02:29,"A da ne pričamo koliki je strašan grijeh Lucifera, da nikad, nikad, nikad, nikad, nikad nema izlaska iz prokletstva po tom jednom grijehu."
0:02:31,0:02:38,"Adamov grijeh i posljedice, evo grijeh Adama ipak imaju perspektivu povratka, vraćanja, otkupljenja, spasenja."
0:02:39,0:02:44,"Dakle, mi smo rod koji je po Adamovom grijehu krenuo putem propasti."
0:02:44,0:02:50,"Zato se na nas odnosi termin spasenja, nama treba spasenje."
0:02:51,0:02:54,Mi smo u takvom sosu da nas treba spasiti.
0:02:56,0:03:12,"Mi smo u takvom sosu, u takvoj nezgodnoj situaciji da treba intervencija neba da nas se spasi, ne Hrvatska gorska služba spašavanja i slično nego treba nebo sići da nas se spasi, sav ljudski rod."
0:03:14,0:03:15,I to nije pomoć.
0:03:16,0:03:34,"Isus nije došao pomoći ljudima, nije došao evo dati savjete neke, dati nekakve ponude nego teška riječ, spasiti naše živote, ne imovinu ustvari, nego spasiti živote."
0:03:37,0:03:52,"Dakle, posljedica jednog grijeha je takva da smo se svi našli u smrtnoj pogubi, u smrtnoj opasnosti da nas trebalo spasiti što donosi odvojenost od Boga."
0:03:55,0:04:11,"I zato je dakle vrlo mudro i trebamo otkriti dakle rješenje je uvijek život u Bogu, uvijek život u zajedništvu s njime, uvijek život u njegovoj milosti, uvijek život u molitvi."
0:04:12,0:04:18,"Molitva je zapravo stanje, to nije samo riječ koju izgovorimo, to je stanje u kojem ja jesam."
0:04:19,0:04:56,"Kad sam ja u Bogu, kad je moje srce u Bogu, kad sam ja s njim posve izmiren, ako sam možda fokusiran i na nekakav posao, ako su misli skrozusmjerene na posao, na kuhinju, na građevinu ili nešto drugo, ali moje srce klikće jer sam ja u miru s Bogom, da moje srce moli, onda je sve moje djelovanje molitva, onda je i moj rad molitva i moje puhanje i moje učenje jer ono proslavljuje Boga, onda sam ja, slavljanje Boga je dakle molitva, onda sam uvijek u tom duhu, onda sam ja u zajedništvu i kad sam u zajedništvu s Bogom onda je Bog ovdje, Bog je ovdje."
0:04:57,0:05:16,"Kad sam ja u zajedništvu s Bogom onda se to očituje kroz moju radost, kroz moju vedrinu, kroz moju vjeru, što god dođe, kad god dođu, ne da će kako god bile izgledale pogibejno, ako sam ja u vjeri, ako sam ja u Bogu, to mene ne svlada, to mene ne sruši."
0:05:17,0:05:40,"Zato vjernik, onaj koji je s Bogom ili svetac, volja reći, onaj koji je u svetosti, koji je u Bogu, on unosi mir u takvim situacijama, u teškim dramama, krizama, prijetnjama, poteškoćama, bolestima, što god to bilo, jer je on u Bogu i on zna, njegovo srce zna, on ne može završiti tragično jer sam u Bogu."
0:05:43,0:05:48,"I uistinu kad sam u Bogu onda mogu, onda tek mogu činiti djela Božja."
0:05:49,0:05:50,Što su djela Božja?
0:05:50,0:05:56,"Djela su Božja ona koja su na blagoslov, djela su Božja ona koja su na spasenje duše."
0:05:57,0:06:03,"Ako nisam u Bogu, ja mogu možda činiti neka vrlo uspješna djela, ali pitanje je jesu li na spasenje."
0:06:04,0:06:08,Pitanje je kuda će one odvesti ljudski rod ta djela.
0:06:10,0:06:27,"Ako je civilizacija vrlo napredna u tehničkom smislu, tehnološkom, ekonomskom, znanstvenom, a nije u Bogu, pitanje je kuda ta civilizacija vodi, pitanje je kuda taj napredak čovjeka vodi."
