Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:30,"Dobro jutro dragi gosti, evo drago mi je da u ovo vrijeme kad su elektroničke komunikacije preuzele veći dio naše interakcije da vidite nekakvu korist i od ovakvog oblika druženja pa ste prilično intenzivno u interakciji, bit će prilike, imat ćemo pauze, osvježenja tako da bit će prilike i za druženje i za razgovore."
0:00:31,0:00:52,"Poštovani gosti, predstavnici fakulteta, instituta, državne uprave i financijskog sustava, evo meni su pripadali čast i zadovoljstvo da vas pozdravim sve ovdje ispred domaćina prigodom otvaranja nečega za što se nadamo da će postati redovita godišnja istraživačka konferencija haenbea Ujedno izražavam i zadovoljstvo što vidim da ste se okupili u relativno solidnom broju."
0:00:55,0:01:02,Iskoristit ću ovu prigodu otvaranja konferencije da pojasnim kontekst ove današnje radionice.
0:01:03,0:01:08,Ona izvire iz dva procesa koja su intenzivnije započeta prije otprilike godinu dana.
0:01:09,0:01:25,"Prvi proces je intenziviranje napora na jačanju istraživačke funkcije haenbea Kako je kolega Maroe Lang došao, vratio se nakon dugogodišnjeg izbivanja iz haenbea prije otprilike godinu dana, njega je to zapalo kao radni zadatak."
0:01:25,0:01:30,I od jeseni prošle godine mogu reći da Maroe taj zadatak solidno obavlja.
0:01:31,0:01:35,On pojedina istraživanja koja se rade u haenbeu prati od.
0:01:36,0:01:46,"faze same ideje pa do objave papira, pokušava unijeti više sustavnosti u istraživačke aktivnosti haenbea a sve s ciljem unapređenja kvalitete i relevantnosti."
0:01:46,0:02:05,"Neki od vas su primijetili da i naše interne radionice otvorio vanjskim zainteresiranim stranama, a ako netko slučajno ne dobije pozivnicu za ekonomske radionice, a volio bi neka se slobodno javi Maroju, mi otprilike jednu do dvije ekonomske radionice organiziramo, neke su vam možda zanimljive."
0:02:08,0:02:13,A jedna od ideja za unaprjeđenje funkcije istraživanja je bilo i da organiziramo nekakvu godišnju istraživačku konferenciju.
0:02:13,0:02:18,Na toj konferenciji bi se predstavila istraživanja koja nam se čine najrelevantnija za tu godinu.
0:02:18,0:02:31,"Znači krajem godine predstavimo istraživanja koja su nam najzanimljivija za godinu koja je protekla, a cilj toga je da dobijemo nekakvu povratnu informaciju o primjerenosti tema kojima smo se bavili i o primjerenosti načina na koji smo obrađivali te teme."
0:02:33,0:02:50,"Nadam se da će ta konferencija postati tradicionalna i da ćemo je i nastaviti mi i unaprjeđivati, da ćemo možda nakon godinu govoriti i o našem istraživačkom programu i o tome koje su teme relevantne za istraživanje i kako ih metodološki obrađivati."
0:02:50,0:03:05,"Ove godine izbor teme za radionicu je bio prilično jednostavan, a to se tiče drugog procesa koji sam spomenuo na početku, to je proces izrade EUR-strategije u sklopu kojega je haen haenbe radio na procjeni koristi i troškova uvođenja eura u Hrvatskoj."
0:03:06,0:03:22,"Sveukupno, vjerujem da ste pratili predstavljanje EUR-strategije, naš zaključak analize je da koristi pretežu nad troškovima i temeljem tog zaključka je taj zaključak i ugrađen u EUR-strategiju koja je predstavljena prije nešto više od dva tjedna."
0:03:23,0:03:52,"Cilj skupa današnje radionice je predstaviti pojedine analitičke papire, radove koji su u podlozi EUR-strategije, a sve s ciljem poticanja stručne rasprave, dobivanja povratne informacije, jesmo li HZMO-a jesmo li obradili primjerene teme na primjeren način, ako slučajno imamo nekakve praznine, euro neće biti sutra doveden, to je proces koji će trajati i više godina, ima još prostora i za izradu dodatnih istraživanja i za unaprjeđenje testiranja rezultata."
0:03:55,0:04:08,"Na današnjoj konferenciji najprije će Maroe predstaviti ukratko eurostrategiju, neki su možda bili i na predstavljanju inicijalno pa će im to biti malo ponavljanja, a nakon toga idemo na šest autorskih radova na tu temu."
0:04:09,0:04:15,"Na prvoj sesiji će se govoriti o nekim koristima, utjecaju na cijenu zaduživanja i utjecaju na međunarodnu razmjenu i ulaganja."
0:04:15,0:04:29,Na drugoj sesiji ćemo govoriti više o troškovima s naglaskom na učinak na porast cijena tijekom konverzije i na primjerenost zajedničke monetarne politike za hrvatsko gospodarstvo.
0:04:29,0:04:46,Posljednja sesija dodatno će razmotriti trošak gubitka samostalne monetarne politike koja je ograničena već visokim stupnjem eurizacije i razgovarat će se o tradicionalnom pristupu monetarnim integracijama kroz teoriju optimalnih valutnih područja.
0:04:47,0:04:59,U cilju poticanja rasprave imat ćemo diskutante koji će otprilike desetak minuta prokomentirati rad i pojedinu temu i to će biti vjerujem i nekakav poticaj za raspravu i pitanja dodatne iz publike.
0:04:59,0:05:11,"S obzirom na relativno dugo predviđeno trajanje konferencije imat ćemo pauzu i osvježenje, imat ćemo više pauza i osvježenje tako da izdržite do kraja."
0:05:11,0:05:21,Evo još jednom zahvaljujem na dolazku i želim vrlo uspješnu konferenciju i uvodno pozivam kolegu Langa da ukratko izloži Eurostrategiju.
0:05:21,0:05:22,Hvala svima na dolazku.
0:05:31,0:05:37,"Hvala Vedrana, poštovani kolege, prije svega hvala na vašem interesu i dolasku na našu konferenciju."
0:05:38,0:06:07,Meni je pripala ta čast da napravim jedno uvodno izlaganje i predstavim EUR-strategiju koja je dokument Vlade erha i haenbe prihvaćena prije i prezentirana prije nešto više dva tjedna ali sa naglaskom na ono što smo došli ovdje čuti a to su radovi koje se odnosno radovi koji se nalaze u podlozi dijela te eurostrategije.
0:06:21,0:06:24,"Samo jedan, samo jedan, budeš mi ti jedan."
0:06:33,0:06:43,"Evo ga, dakle eurostrategija koju smo imali prilike vidjeti i pročitati, to je polazišna točka jednog dugotrajnog procesa."
0:06:43,0:06:54,To je proces kojim nije određen datum jer datum se ne može u ovom trenutku niti odrediti i na kraju mojeg govora će biti jasno zašto je to tako.
0:06:55,0:07:08,"Dokument sadrži tri dijela, prvi dio je analiza ocjene koristi i troškova uvođenja eura i to je ono čemu će se ovaj skup današnji baviti."
0:07:08,0:07:15,"Točno ćemo, ja ću vam točno označiti o čemu ćemo dalje razgovarati, ali čisto da se dobije jedna slika."
0:07:15,0:07:30,"Na temelju te provedene analize koja govori da se Hrvatskoj isplati uvesti euro, opisan je proces uvođenja eura, te zatim strateške odrednice ekonomske politike potrebne za uvođenje eura."
0:07:31,0:07:48,"To nije ništa novo, svi ti dokumenti, ja vjerujem da su ih neki od vas imali prilike već vidjeti, su objavljeni na web stranici euro.hr i koji će biti glavni i mjesto gdje će haenbe stavljati sve dokumente koje ima vezano uz uvođenje eura."
0:07:48,0:07:53,"Dakle, kad vas nešto zanima što su službeni stavovi haenbea onda tamo će biti sve to napisano."
0:07:54,0:08:03,"Kao što sam rekao, datum se nije mogao odrediti zato što ne ovisi o nama, međutim sada je pogodan trenutak za započinjenje tog procesa."
0:08:03,0:08:15,"Broj jedan, hrvatsko gospodarstvo se nalazi u fazi oporavka, javne financije također izgledaju puno bolje nego prije par godina."
0:08:16,0:08:29,Ali također ono što je za nas važno je da je trenutno u tijeku rasprava o budućnosti EU i ekonomske i monetarne unije i to mi možemo koristiti kao svoju priliku ukoliko želimo neke stvari postići.
0:08:29,0:08:33,"Dakle, svi smo subjekti, ali ako mi nešto želimo, sada je prilika."
0:08:33,0:08:40,"Možemo mi željeti koliko god hoćemo ući u euro, prije pet godina ne bi bilo nikakve šanse, sada se otvara šansa."
0:08:41,0:08:48,"I dokument je ovaj skup, predstavlja podlogu za javnu raspravu koju mi želimo i pozdravljamo."
0:08:49,0:08:50,Možda jedan.
0:08:51,0:08:55,"Evo ga, dakle, glavna stvar su troškovi i koristi uvođenje eura za ovaj skup."
0:08:57,0:09:03,"Dakle, prije svega treba reći da specifičnosti hrvatskog gospodarstva su takve da idu u prilog vođenja eura."
0:09:03,0:09:12,Hrvatska je mala zemlja članica EU i mi smo najmanja država članica koja nije uvela eura.
0:09:12,0:09:37,"Malo veća od nas Danska, ona je u jednoj posebnoj situaciji za koju si je zaslužila prilikom uopće dogovora o vođenju eura na koju mi nismo mogli utjecati, a Bugarska koja je gotovo dvostruka veća od Hrvatske po broju stanovništva ona jako kuca na vrata tečajnom mehanizmu i europodručju."
0:09:37,0:09:45,"Dakle praktički ako gledamo taj argument veličine, argument veličine je uvijek važan za funkcioniranje nacionalne valute, tu su stvari jasne."
0:09:47,0:09:59,"Osim toga Hrvatska je snažno trgovinske integrirana s europodručjem, o čemu ćemo govoriti, danas će Maja Vukovšak izložiti svoje istraživanje o tome i koristi iz tog područja."
0:09:59,0:10:04,A također Hrvatska je visoko eurizirano gospodarstvo.
0:10:04,0:10:12,"Ja sam kad sam razgovarao sa dužnosnicima EU-a sam rekao jedino što želim da znate u Hrvatskoj je da mi koristimo euro, da mi volimo euro."
0:10:12,0:10:15,A onda sam jučer shvatio zašto mi volimo euro.
0:10:15,0:10:21,"Zato što Hrvati tradicionalno ulažu šta najviše vole, beton, cigle i čelik."
0:10:22,0:10:24,I ako pogledamo novčanice eura šta vidimo?
0:10:24,0:10:33,"Vidimo mostove i zgrade, dakle beton, cigle i čelik, a hrvatske velikane pa nismo mi baš kao Britanci da volimo toliko kraljice."
0:10:33,0:10:43,"Tako da to, to je sad mala šala, a postoji ekonomski razlog o čemu je jako puno napisano, Hrvati štede u eurima, zadužuje se u eurima, jako smo vezani u eurima."
0:10:44,0:10:48,Nijedna druga država članica nije toliko vezana koliko je Hrvatska.
0:10:49,0:11:06,"I konačno u hrvatskom bankarskom sustavu banke su u vlasništvu banaka pretežito iz eurozone, tako da mi posredno i onako smo pod utjecajem monetarne politike Europske središnje banke."
0:11:08,0:11:16,"Sada vam imam dvije skupne tablice koristi i troškova, čisto da ih se vidi na jednom mjestu."
0:11:17,0:11:23,Ove zvijezdice govore o tome o kojima ćemo troškovima odnosno koristima detaljnije danas razgovarati.
0:11:24,0:11:33,"Dakle, naš zaključak i zaključak strategije da su koristi uvođenja eura za Hrvatsku znatne i trajne naravi za razliku od troškova kao što ćemo vidjeti."
0:11:34,0:11:36,"Dakle, prvo i najvažnije je uklanjanje valutnog rizika."
0:11:36,0:11:43,"Dakle, nitko u Europi od država članica koji nije uveo euro ne koristi eura kao što to čini Hrvatska."
0:11:45,0:12:24,"I to košta, moramo se osiguravati od toga i to je veliki uteg za hrvatsku ekonomiju koja onda utječe i na veće kamatne stope, na prisutnost rizika valutne i bankovne i platnobiločne krize i plaćamo veće transakcijske troškove, a naši prihodi koje ostvarimo kao samostalna monetarna politika i monetarna vlast su manji nego što bi ostvarivali da smo dio europodručja i dobivali novce, tako i za proračun se isplati da smo dio europodručja."
0:12:26,0:12:39,"es druge strane troškovi Mi smo procijenili da su pretežno, pretežno ne u potpunosti jednokratni i razmjerno mali odnosno izračunljivi."
0:12:40,0:12:52,Dva elementa koji su se najviše zainteresirala našu javnost su gubitak samostalne monetarne politike i rizik rasta cijena prilikom konverzije.
0:12:52,0:13:03,I to je nešto što mi kao stručnjaci moramo zbilja se potruditi i jače pojasniti našoj javnosti zbog čega to nije nešto oko čega se treba toliko brinuti.
0:13:03,0:13:15,"Na kraju krajeva najviše gubi haenbe ako izgubi samostalnu mogućnost vođenja monetarne politike, a država i imat ćemo nekoliko elemenata zašto je to tako."
0:13:17,0:13:26,"Postoji neki rizici, dakle pregrijavanja smo vidjeli oko cijena, mi smatramo da neće cijene porasti, ali ljudi će misliti da su porasle puno."
0:13:27,0:13:27,Šta činiti?
0:13:28,0:13:32,Pa moramo im objasniti zašto ono što vide nije stvarno.
0:13:33,0:13:42,"Malo ovako smiješno izgleda kao iluzija, ali to je jedna ajmo reći obrnuta iluzija, moramo objasniti trik našem stanovništvu."
0:13:43,0:13:53,"Neke države članice su se suočile sa prekomjernom priljevom kapitala i rasta neravnoteža, Europa se refermira, mislimo da zato neće biti takav problem sa Hrvatskom."
0:13:53,0:13:57,"Osim toga, i mi smo imali porast neravnoteža i prije nego što smo uveli euro."
0:13:58,0:14:04,"Troškovi konverzije, prijenos sredstava središnjoj banci vrlo su jasno i egzaktno izračunati."
0:14:05,0:14:10,Ono što je pitanje je šta znači pružanje financijske pomoći drugim državama članicama.
0:14:10,0:14:13,"Dakle, mi jedni drugi moraju pomagati, to je princip EU."
0:14:14,0:14:30,"I ako su drugi u velikim problemima može to zahtijevati veću element pomoći, ali naša procjena je da to je izračunljivo i kvantificirano je u našoj euro strategiji točno precizno."
0:14:31,0:14:38,E sad još par detalja više o glavnim koristima i troškovima.
0:14:39,0:15:00,"Dakle, hrvatsko gospodarstvo visoko eurizirano, obveze u eurima je preko jedanpet bedepea svaka deprecijacija puno bi značila veliki gubitak za zadužene građane i poduzeća, jako bi povećala teret otplata i zapravo bi djelovali prorecesijski."
0:15:00,0:15:11,"Dakle, do trenutka kad ne bi bankrotirali onda u jednom trenutku bi moralo, bi možda i počelo djelovati proekspansijski, ali to bi jako puno vremena trebalo."
0:15:12,0:15:27,"Dakle, u Hrvatskoj za razliku od ovih modela mala deprecijacija utječe recesijski zbog tog zaduženja i zato to objašnjava politiku centralne banke koja ne dozvoljava veću oscilaciju tečaja."
0:15:28,0:15:41,"Uvođenjem eura uklanja se taj valutni rizik, nema više plaćanja osiguranja i u uvjeti poslovanja postaju jednostavniji i razumljiviji."
0:15:44,0:15:53,"Vezano uz taj trošak osiguranja utječe direktno na više kamatne stope što hrvatska država, hrvatski građani i hrvatska poduzeća plaćaju."
0:15:54,0:15:56,Dakle potrebno se osigurati od tog rizika.
0:15:57,0:16:40,"Ovdje je nacrtano kako banke formiraju kamatne stope, koji su svi elementi koji ulaze, ali treba način kako će, kako mi vjerujemo da funkcionira mehanizam je da s jedne strane postoji taj rizik koji proizlazi od postojanja tog valutnog rizika koji je ugrađen onda u kamatne stope, ali također postoji regulatorni trošak, dakle visoke stope obvezne pričuve koje haenbe opterećuje hrvatski financijski sustav pa tako i sve sudionike u njemu i uvođenje eura znači bitno smanjenje oba dva elementa."
0:16:40,0:17:00,"Mi ćemo danas čuti jedno izlaganje na jedan drugi način, jedan drugi pristup koji je kvantificirano, koji će pokazatati koje mi vjerujemo efekte će se utjecati, dakle koliko je razlika, koliko cijenu osiguranje plaćaju države članice koje nemaju EUR-a."
0:17:03,0:17:13,"Treća korist, opet je tu zvijezdica, zašto je zvijezdica, zašto će Maja Vukovšak predstaviti svoje istraživanje o učincima na izvoz i investicije."
0:17:14,0:17:34,"Ako se sjećamo to je bilo nešto što su najviše države članice očekivale kad su uveli EUR-a, mi smo rekli da to nije visoka, to je srednja korist koju očekujemo, ali to je definitivno nešto o čemu se treba govoriti, pa makar to ne bi bilo broj jedan, makar ne bi bila broj jedan razlog za uvođenje eura."
0:17:35,0:17:40,Za nas broj jedan razlog je što ljudi su se već opredijelili za euro.
