Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:31,"Naš današnji gost je gospodin Nikola Kajkić, pravnik, kriminalisti i bivši policijski inspektor koji me odmah prije snimanja upozorio."
0:00:31,0:00:37,"Rijana, ovo što ću ti reći danas, završit ćemo pod obradom SOE, SOE i ostalih službi."
0:00:37,0:00:38,Dobrodošli.
0:00:38,0:00:41,"Hvala vam na pozivu, lijep pozdrav vama i vašim gledateljima."
0:00:41,0:00:54,"Gospodine Kajkiću, puno nas dvoje imamo drugi put ste evo gotovo nakon godinu dana u našem podcastu, e zaboravila sam reći, prvi intervju je bio eksplozivan prije nepunih godinu dana, sad ćemo vidjeti."
0:00:56,0:01:02,"Pa vaši gledatelji će procijeniti s obzirom na teme, ja vjerujem da će biti zanimljivo i da će biti interesantno."
0:01:03,0:01:31,"Nadovezno bi se samo na ovaj vaš uvod, njihovo je da rade svoj posao, naše je da kritiziramo s obzirom i na moju funkciju kao županijskog vijećnika, moje je da ono što mi građani dostave, prosvjede, da ja to dostajem onima koji bi o tome trebali više znati i postupati, tako da osobno meni je strah, ja ću danas otvoreno govoriti, mada ću u nekim stvarima pokušati zaštititi identitet onih koji bi morali, koje bi morali zaštititi."
0:01:33,0:01:36,Dobro je uvijek davati zadatke onima koji bdiju nad našom sigurnosti.
0:01:38,0:01:44,"Ali ajmo ovako, sigurnost kakva je da je u svijetu je ko je kakva, sve se ruši, sve se preslaguje."
0:01:44,0:02:08,"Da ste vi sad primjerice premijer odnosno na mjestu premijera Andreja Plenkovića, kako biste se u sigurnosnom smislu ponašali i što biste mu savjetovali kako da se sada ponaša, a s obzirom evo na to na najnovije navode odnosno mogućnosti da bi tuđe vojske trebale možda ići u Ukrajinu održavati mir koji još nije sklopljen?"
0:02:09,0:02:56,"Gledajte, bit ću odmah malo licemjeran u početku pa ću reći ovo da nažalost u ovim izuzetno teškim izazovnim vremenima u kojima se nalazi svijet pa i erha nažalost imamo Vladu erha u kojoj osamdeset posto ljudi koji su se na priziv savjesti ili na dezerterstvo izbjegli sudjelovanje u Domovinskom ratu ili su izbjegli služenje vojnog roka odnosno vojne obveze u erha Tako da je teško biti sugovornik odnosno dati nekome savjet na taj način jel da mu najavite ono što se sprema, ono što se u svijetu što svi najavljuju a to je nažalost vjerojatno nadolazeći veliki vojni sukob u kojem ćemo mi kao jedna mala zemlja beznačajnu ulogu igrati odnosno znate uvijek kako ide kad se veliki tuku mali bježe pod stol."
0:02:57,0:03:08,"Ali moramo napomenuti, mislim mi moramo znati gdje nam je mjesto prije svega Hrvatska kao Hrvatska sigurno da nam nije mjesto tamo gdje nas pokušava primjer Plenković pozicionirati."
0:03:08,0:03:16,Mi smo jedna mala zemlja pa ću ja evo recimo da vašim gledateljima samo dam na koji način osjetiti gdje smo mi.
