Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:22,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:28,Naš današnji gost je kako kažu najcitiraniji psihijater u Hrvatskoj i regiji.
0:00:28,0:00:32,"Iako neki pak ne vole ovaj izraz, no kako god bilo da bilo, profesor dr."
0:00:33,0:00:36,"Miro Jakovljević, naše gost profesore, dobrodošli."
0:00:36,0:00:38,"još volio vas našao, hvala."
0:00:38,0:00:38,Hvala.
0:00:39,0:00:40,Vama na dolasku.
0:00:41,0:00:44,"Dakle, samo kratko za one koji možda nisu čuli, profesor Emeritus."
0:00:46,0:01:06,"Na Stanfordovoj ste listi svjetskih znanstvenika, član Europske akademije znanosti i umjetnosti, jedan od osnivača i predsjednik Hrvatskog instituta za istraživanje i edukaciju o mentalnom zdravlju, glavni urednik međunarodnog časopisa Psihijatrija Danubina, akademik, čovjek koji sve zna o tome kako bismo zapravo trebali biti zdravi u glavi."
0:01:09,0:01:16,"Pa da, kaže se nema zdravlja bez mentalnog zdravlja,lja bez dobrih odnosa."
0:01:16,0:01:18,A sve se to zapravo uči.
0:01:20,0:01:31,"Tako da Svjetska zdravstvena organizacija je definirala zdravlje kao jedno blagostanje, mentalno, duhovno blagostanje, socijalno blagostanje."
0:01:31,0:01:47,"A kako su tjelesno i psihičko zdravlje povezani, onda i tjelesno blagostanje u kojem mi koristimo svoje sposobnosti na uspješan način, da uspješno se nosimo sa izazovima u životu koje zovemo stres."
0:01:48,0:01:58,"onda sposobni smo da učimo i da radimo i ono što je jako važno, a to se zanemaruje, da doprinosimo svojoj zajednici."
0:01:59,0:02:07,"Međutim, danas je kultura narcizma toliko prevladala, tako da uglavnom mnogi ljudi misle samo na sebe."
0:02:08,0:02:21,"I u kulturi narcizma narcisi smatraju da drugi ljudi postoje isključivo da zadovoljavaju njihove potrebe i koliko zadovoljavaju njihove potrebe, toliko onda ih oni i prihvaćaju."
0:02:23,0:02:32,"Uz kulturu narcizma imamo i drugu jednu toksičnu psihokulturu, a to je kultura paranoidizma."
0:02:32,0:02:36,"Ako nešto nije po mom, aha, to su odmah moji neprijatelji."
0:02:36,0:02:56,"Dakle, u toj kulturi ljudi vjeruju da je čovjek u osnovi zločesto biće, da su ljudi opasni, dakle da je svijet jedno opasno mjesto i uvijek moraš da se paziš i onda istoga prizlazi vjerovanje bolje da mi njih prvo sredimo nego oni nas."
0:02:57,0:03:17,"Sljedeća toksična kultura je depresivna kultura., dakle kad vjerujemo da smo mi manje vrijedni, da mi tu ništa ne možemo napraviti, dakle dok, kako kaže se veliki razgovaraju, mi smo ispod stola i mirujemo, premda nekad i mali mogu napraviti velika djela."
0:03:18,0:03:42,"Ostalo mi kad vidite židova nema mnogo po broju stanovnika, a kako su oni utjecali na povijest, znanost, umjetnost itede ili kad vidite naše nogometaše, dakle mi smo jedna mala zemlja, a u svijetu osvajamo medalje i svi zahvaljujući njima i drugim našim sportašima znaju za Hrvatsku, ne znaju baš mnogo o našim političarima itd."
0:03:42,0:03:43,Njima ni ne trebaju.
0:03:43,0:04:11,"Ima još jedna nichlistička kultura, dakle sve ovo bez veze i otprilike ta kultura je u osnovi terorizma, pa onda kad je neko nesretan, nezadovoljan u životu, onda uzme, kad ne cijeni svoj život, dakle to je dio kulture smrti, onda donese eksploziv na određeno mjesto i digne sve u zrak, a poruka je pokazat ću ja vama, vidjet ćete vi tko sam."
0:04:11,0:04:20,"To su dakle toksične psihokulture ili kulture duše, a nasuprot njih je kultura empatije ili kultura ljubavi."
0:04:21,0:04:28,"Nekad odgajamo sebe i druge, odnosno kad smo odgajani u kulturi ljubavi, onda to promovira naše zdravlje."
0:04:30,0:04:34,U određenim situacijama ljudi se ponašaju na četiri načina.
0:04:35,0:04:55,"Jedno je ako vam je netko simpatičan, a simpatičan nam je zato što zadovoljao neke vaše potrebe ili se slažete s njim, dakle iz vaše perspektive, iz vašeg referentnog okvira mislite da je dobar, da je to ok, onda on ako radi gluposti, vi ćete naći razumijevanje za njega."
0:04:55,0:05:03,"Ako vam je neko antipatičan, onda može biti najpametniji, napraviti nešto dobro, vi ćete mu tražiti neki nedostatak."
0:05:04,0:05:10,"Ako smo apatični, onda nam je svejedno šta god da se događa, sve je onako bez veze i sve će proći."
0:05:12,0:05:17,"A pravo je, pravi pristup je empatičan."
0:05:18,0:05:41,"M znači u, a patos znači ući u osjećaje u svijet druge osobe, razumjeti, pogledati na život njenim očima ili kako neki kažu ući u cipele druge osobe pa pa proživjeti s njom neko vrijeme da upoznamo tu osobu, kako ona razmišlja, koje su njene vrijednosti, to je onda kognitivna empatija."
0:05:42,0:05:49,"Druga dimenzija je suosjećajna, da suosjećamo s tom osobom ako pati, dakle to je emocionalna empatija."
0:05:50,0:06:08,"I treća dimenzija je biheralna empatija da onda pomognemo toj osobi, ali ne zato što je ona manje vrijedna nego baš zato što je vrijedna kao takva, dakle jer svatko od nas je poseban dakle i nitko ne postoji na svijetu kao vi i bez vas bi ovaj svijet bio sinomašniji."
0:06:08,0:06:09,Pa i bez vas.
0:06:09,0:06:10,Pa i bio svakoga od nas.
0:06:10,0:06:16,"Dakle, to jeste temelj onda kasnije poštivanja ljudskih prava."
0:06:17,0:06:29,To je biharmonija empatija koja uvijek ima i svoju etičku ili moralnu dimenziju da činimo ono što je dobro i zato dobro je činiti dobro ili kako se kaže u svakom zlu ima neko dobro.
0:06:30,0:06:34,E kad smo empatični onda mi biramo šta je dobro i na dobro gradimo odnose.
0:06:35,0:06:45,"A ako smo narcisi dakle ili paranoidni onda se ljutimo na druge, odbacujemo ih, maltretiramo ih, iskorištavamo ih i tako da nisam ja izmislio te termine."
0:06:46,0:07:01,"Kristofor Leš je još prvi govorio o narcisoidnoj kulturi, ali ja sam složio jedan termin kultura duše, a Ciceron je još prvi upotrijebio dakle u rimsko doba, termin kultura anime."
0:07:02,0:07:19,"U srednjem vijeku se još koristio termin kultura mentis, ali onda je to poslije nestalo i zato mislim da je iznimno važno da radimo na kultivaciji naših duša i da učimo živjeti na pravi način."
0:07:19,0:07:21,"Zapravo, življenje je učenje."
0:07:23,0:07:25,I postoje dva procesa.
0:07:27,0:07:33,"Jedan proces je proces autogeneze, na tome se temelji naše zdravlje, a drugi je proces patogeneze."
0:07:34,0:07:36,"Dakle, zdravlje je uvijek neki sklad, ravnoteža."
0:07:37,0:07:39,"Kad ga narušimo, onda ulazimo u krizu."
0:07:40,0:07:56,"Bilo da je to neka naša razvojna kriza, individualna kriza, dakle, koja može biti situacijalna, bilo da je to bračna kriza, obiteljska kriza, postupno poslovna kriza, ekonomska, politička, a evo sad imamo i globalne krize i sad imamo i sukob civilizacija."
0:07:57,0:08:08,"Dakle, umjesto da gradimo empatijsku civilizaciju, dakle, mi imamo sukob civilizacija koji je Harrington još navijestio tamo 90-ih godina i nažalost nismo shvatili na vrijeme."
0:08:09,0:08:16,"Profesore, jeste li vi sigurni da nas dvoje sjedimo sada na dobrim pozicijama, možda vi u fotelju, a ja na kauču?"
0:08:17,0:08:18,Ovisno šta bismo radili na kauču.
0:08:20,0:08:24,"Ako vam treba da se odmorite, ako vam je tu tjesno možemo se zamijeniti."
0:08:24,0:08:31,"Pa znate onu klasičnuna slika kad si kod psihijatra, onda ležiš na kauču i onda krene."
0:08:34,0:08:43,"To je temelj psihoanalize i onda pacijent zatvori oči, onda priča i tako otkriva svoje nesvjesno, a terapeut samo tu i tamo nešto kaže."
0:08:43,0:08:50,Znači cilj je tog načina da neko upozna svoje potisnute konflikte da bi ih razriješio.
0:08:50,0:08:52,"Međutim, to često nije dovoljno."
0:08:52,0:08:56,"Pa onda imate jedan vic, sretno se dva prijatelja i sad."
0:08:58,0:09:01,"Kako si, grozno, užar."
0:09:01,0:09:18,"užasno imam veliki problem, noću se uvijek pomoknem u krevet, on kaže pa šta se brineš, imam tjednog dobrog psihijatra, psihoanalitičara, javi se njemu i tako neko vrijeme, prošlo godinu dana, sveli se ponovo, kako si dobro, šta riješio si problem, ma nisam, ali mi više ne smeta."
0:09:19,0:09:24,"Dakle nije dovoljno samo spoznati problem, mnogi ljudi znaju da je štetno pušiti, ali dalje pušiti."
0:09:24,0:09:45,"Da, to ste baš dobro rekli, ali rekli ste nekoliko stvari, onaj narcizam mi je odmah na početku upao u uho, odnosno zapeo za uho, to je gotovo svakodnevna pojava postala., što preko društvenih mreža prije svega koji su nekakvi glavni glasnogovornici narcizma, evo to mi je sad palo na pamet."
0:09:45,0:09:56,Nisu educirani zato što su oni tako oblikovani da budu narcisi a ne shvaćaju da smo zajedno i bolji i jači i sigurniji i pametniji i zdraviji.
0:09:57,0:10:10,"Dakle mi kad ulazimo u sukobe tada se aktiviraju naši stresni hormoni pa ne znam i koliko da sam u pravu, dakle aktiviraju se stresni hormoni koji onda utječu i na moje tjelesno zdravlje, ne samo na psihičko."
0:10:11,0:10:34,"Ako skupljam negativne emocije, ljutnju, bijes, razočaranje, mržnju, to je samo pitanje kada će moje tijelo progovoriti, dakle bilo na srcu, da ću imati koronarnu bolest, bilo ulkus na probavnom sustavu, bilo na koži, da će bilo gdje, dakle, tako da znamo da duša uvijek kroz tijelo govori i zato je važno da gradimo dobre odnose i da slijedimo prave vrijednosti u životu."
0:10:34,0:10:51,"Sad ste me podsjetili, nedavno sam čitala tekst pa kažu kao ljudi koji stalno oko sebe prosipaju žuč ili stalno su na nešto, pa stalno nešto im je krivo, stalno govore kontra, onda imaju, često znaju imati probleme sa žučigom."
0:10:51,0:10:52,Što vi mislite?
