Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije ste te ne čekali, gdje postoji ona tvoja rijeka, slovina putu i miris planina, tu je tu sve tu doma nina, radio mrežnica."
0:00:21,0:00:23,Počinje još jedan podcast mrežnica.
0:00:23,0:00:30,"Naš današnji gost je politolog, sociolog i profesor društvenih znanosti, gospodin Anđelko Milardović."
0:00:30,0:00:31,"Dobar dan, dobrodošli."
0:00:31,0:00:34,Dobar dan i hvala vam na pozivu.
0:00:34,0:00:35,"Neka ste nam došli, je li tako?"
0:00:35,0:00:36,Hvala.
0:00:36,0:00:54,"Profesore, da smo zaspali primjerice petnaest travnja kao trno ružica i probudili se sad u svibnju pa pitali onako pospano ajme što se dogodilo, imali kakvih novosti u Hrvatskoj barem što se izbora tiče, možda bi nam netko rekao ništa, okreni se i nastavi spavati."
0:00:55,0:01:06,"Da, točno, dakle nema nekakvih novosti koje bi upućivale na promjenu ili bolje rečeno na promjenu društvene i političke paradigme."
0:01:07,0:01:14,"A smisao izbora je da pokuša utjecati, da izborima se pokuša utjecati na promjenu paradigme."
0:01:15,0:01:15,Šta je paradigma?
0:01:16,0:01:31,"Evo sad ćemo malo pokušati ducirati, dakle paradigma je model dominantni, model u nekome području koji je valjan ili koji vrijedi sve do pojave nekog drugoga, možda neke druge paradigme."
0:01:32,0:01:41,"Mi smo bili u očekivanju te druge paradigme, međutim ona se nije pojavila zbog strogo kontroliranih vlakova HŽ-a."
0:01:42,0:01:59,"I u tom smislu možemo još četiri godine čekati pojavu nove društvene paradigme, međutim kako je sustav strukturiran teško možemo računati da će se to skoro dogoditi."
0:02:00,0:02:02,Imamo li mi vremena čekati još četiri godine?
0:02:03,0:02:07,"Mi stalno čekamo god, a nemamo vremena, a on se nikako ne pojavljuje."
0:02:09,0:02:11,Moramo ga upitati zašto se ne pojavljuje.
0:02:12,0:02:13,Jeste li jako razočarani?
0:02:14,0:02:36,"Jel'to u nama kao cjelini u društvu, jel'društvo ima alate da može utjecati na promjenu paradigme ili vladari su toliko snažni da imaju tehnike, kapital, infrastrukturu da mogu držati ovo stanje statusa quo do nedogled."
0:02:36,0:02:38,Jeste li jako razočarani?
0:02:38,0:02:39,"Da, u svakom slučaju."
0:02:40,0:02:40,Čime najviše?
0:02:41,0:02:57,"Pa najviše sam razočaran demografskim slobom, zarobljenom državom i gubitkom perspektive i nade da će se u budućnosti ipak doći do neke nove društvene paradigme."
0:02:58,0:03:09,"Naprosto s jedne strane ne postoji volja, kao kod onih koji postoji volja, koji imaju znanje, nemaju alate, nemaju instrumente, nemaju kapital, nemaju medije, ništa."
0:03:09,0:03:26,Prema tome oni ostaju vječni idealisti nadajući se da će se nešto promijeniti uz ovako strukturirani sustav i političku elitu odnosno oligarhiju teško da će skoro doći do nekakve promjene.
0:03:27,0:03:33,Znači vi ste vjerovali ili barem reći ću nadali ste se da će doći do smjene vlasti.
0:03:33,0:03:36,Mislim nadao se i dobar broj naših građana.
