Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe ne može čeka, gdje postoji ona tvoja njega, slovi na putu i miris na nina, tu je tu srcu domovina, pravio mrežnica."
0:00:21,0:00:23,Dobrodošli u podcast mrežnica.
0:00:23,0:00:31,"Naša današnja gošća, doktorica je znanosti, Jasna Plevnik, osnivačica i predsjednica Geoekonomskog foruma Hrvatska."
0:00:31,0:00:39,"Žena koja se intenzivno bavi i proučava međunarodne odnose, a ne samo što se intenzivno bavi i proučava, sjajno ih i secira."
0:00:39,0:00:44,"O tome ćemo danas imati priliku razgovarati sa njom u ovom podkastu, a prije svega dr."
0:00:45,0:00:46,"Plevnik, dobrodošli."
0:00:46,0:00:50,Hvala vam na pozivu i lijepi pozdrav svim vašim slušateljima i gledateljima.
0:00:51,0:01:02,"Ja ću samo reći da ste autorica brojnih knjiga o svjetskoj politici koje su prevedene na više jezika, da vam sljedeći mjesec izlazi nova knjiga gdje ste suautorica o Kini i o globalizaciji."
0:01:02,0:01:12,"Reći ću da vas kineski mediji intenzivno zovu da surađujete s njihovom televizijom, sa kućama medijskim."
0:01:12,0:01:20,"Isto tako vidjela sam vaš intervju Lemondu pa mislim stvarno sjajna sugovornica za ono što nas zanima, zar ne?"
0:01:20,0:01:21,Nadam se.
0:01:22,0:01:54,"Gospođo Plenković, još nije zapravo se ni stišala ona priča o izbijanju u javnost snimke njemačkih časnika gdje razgovaraju o tome s koliko raketa bi se mogao srušiti most na Krimu, već imamo drugu informaciju odnosno već se dogodilo nešto sasvim drugo a to je da je ne znam samo sto pedeset m od ukrajinskog premijera zelenskog odnosno od ukrajinskog predsjednika Zelenskog i grčkog premijera jučer eksplodirala jedna ruska raketa."
0:01:55,0:01:58,"E sad, takvih događaja kako se čini bit će iz tjedan u tjedan."
0:01:59,0:02:05,Čini li vam se da se mic po mic približavamo puno većem sukobu nego što je ovaj trenutno u Ukrajini?
0:02:07,0:02:23,Pa postoji mnogo događaja s kojih bi se moglo reći da se mi približavamo jednoj situaciji koja bi mogla postati vrlo opasna u smislu izbijanja većih sukoba i prelijevanja tog sukoba u istočnoj Europi na jednu globalnu razinu.
0:02:23,0:02:55,"Danas ima dosta onih svjetskih teoretičara međunarodnih odnosa koji smatraju da mi već sada živimo u jedno doba koje bi se moglo nazvati pretratni period, kao što smo imali post-Cold War orders, znači poredak poslije hladnog rata, pa onda smo imali jedno doba, ja bih rekla neoliberalizma i uspona suradnje u međunarodnim odnosima, jačanja globalizacije, svega toga."
0:02:56,0:03:08,Sada dolazimo u jedno doba koje je zapravo izazvano jednom velikom geopolitičkom krizom i koje bi moglo puno duže trajati nego što su ove krize ekonomske koje smo imali.
0:03:09,0:03:48,"Ja mislim da svi ovi događaji pokazuju da mi zapravo nemamo pravih informacija o onome što se događa, da mi možda možemo analiziramo na osnovu vijesti, ali oni policy makers, oni koji donose političke odluke, oni sigurno znaju malo bolje kako bi se taj sukob mogao preliti na jednu ja bi rekla globalnu razinu i na jedan jedan sukob između NATO-a i Rusije odnosno mi znamo da je NATO Amerika bez obzira što su zemlje iz EU čine većinu."
0:03:48,0:04:19,Od sadašnjih trideset jedan uskoro će biti trideset dva članice nato a od toga su dvadeset devet članice eu znači eu je ta koja bi mogla imati puno veći utjecaj na ono što bi se moglo dogoditi za sada mi se čini da je situacija vrlo opasna da je opasnija nego što je bila kad smo mi prvi put razgovarali razgovarali smo prije dva godine i ja ću se isto tako osvrnuti malo na taj vaš fascinantni intervju tada za radio mrežnicu.
0:04:20,0:04:26,Reći ću našim gledateljima da ste doslovno ono u centimetar pogodili razvoj događaja.
0:04:26,0:04:42,"Jedna od rijetkih analiza je tada to bila kada je počeo rat u Ukrajini, izvadila sam si čisto točnosti radi kada ste rekli među ostalim nuklearni rat bit će zadnji od dodvoravanja Americi, nitko nije imao koristi."
0:04:42,0:04:48,"Amerika ne može svima nametati kako će rješavati taj problem, problem se treba rješavati pregovorima."
0:04:48,0:04:52,Hrvatska je trebala reći mir je najveća vrijednost.
0:04:52,0:05:00,"Dakle, to je vaš intervju u kojem ste isto tako rekli da si Europa puca u noge tada pred dvije godine."
0:05:00,0:05:04,"Ponovit ću sve što ste tad rekli, baš onako analitički se i ostvarilo."
0:05:06,0:05:42,"Neke sigurno neke stvari, neki elementi su se ostvarili, ne kažem da mi je to drago, ja bi radije da su se stvari odvijale u drugačijem pravcu, u pravcu jačanja mirovnih pregovora, u pravcu rješavanja tog geopolitičkog sukoba bez tolikih žrtava na jednoj i drugoj strani, ali smatram da je situacija čak sada puno teža u smislu da bi se uskoro EU mogla ako pobjedi Trump u Americi, EU bi se mogla naći u situaciji da se sama bavi sa financiranjem rata u Ukrajini i ne znam koliko je ona spremna za to."
