Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čeka, gdje postoji ona tvoja rijeka, slovi na putu i miris na mina, tu je u srcu domovina, pravi od mrežnica."
0:00:22,0:00:24,Dobrodošli u podcast mrežnica.
0:00:24,0:00:27,On je zločesti dečko hrvatske politike.
0:00:27,0:00:31,Neki bi ga najradije zaključali u neke institucije i bacili ključ.
0:00:31,0:00:34,Drugi su mu pak zahvalni zbog njegovog aktivizma.
0:00:34,0:00:38,Hrvatski srednješkolci s njim se slikaju i sve objavljuju na društvenim mrežama.
0:00:38,0:00:41,"Naš današnji gost je Ivan Pernar, Živi show."
0:00:42,0:00:43,"Poštovanje, čast mi je."
0:00:45,0:00:51,"Ivane, tamana nam dolaziš sa jedne ture da tako kažem odrađene ispred srednjih škola, je li tako?"
0:00:51,0:01:04,"Odradio sam danas cijelu Zadarsku županiju, to su škole bile srednje u Zadru, Biogradu na moru i u Benkovcu i onda ćemo ići dalje, cilj je cijelu Hrvatsku obići."
0:01:04,0:01:14,"Odakle ti ideja da kreneš, sad ću ja reći po školama, ali ne ideš po školama nego ideš, zapravo klinci to mogu reći i krećeš do škole."
0:01:14,0:01:20,"Da, to oni kažu na korak do škole, je svojedobno ravnatelj Jan rekao."
0:01:21,0:01:27,"Djeca su danas izvrgnuta agresivnoj propagandi, homotrans ideja."
0:01:28,0:01:38,"I zašto ti koji guraju recimo te ideje poput odsjecanja penisa ili da žene uzimaju hormone, puštaju bradu i brkove, zašto ciljaju na djecu?"
0:01:38,0:02:01,"Zašto recimo ne ciljaju na umirovljenike i hodaju po staračkim domovima tamo dugine, boje itede Zato jer su djeca kao takva još nerazvijene ličnosti podložna su utjecaju i iz tog razloga ti promotori ili bolje rečeno propagandisti LGBT ideologije ciljaju upravo na mlade."
0:02:02,0:02:20,"I kad sam vidio kolika su njihove namjere ozbiljne u tome, ja sam rekao idemo im se ja suprotstaviti, ajmo mi vidjeti da li dečki zbilja tamo žele rezati pimpeke, kaj oni misle o tome da se međusobno peglaju u guzicu što im oni naravno govore da je to najnormalnija stvar."
0:02:20,0:02:32,I tu su onda učenici vidjeli da sam ja zapravo jedini koji je došao do njih i zapravo počeo izražavati mišljenje koje i oni imaju.
0:02:32,0:02:50,"I tu sam ja osvojio njihova srca i tu se zapravo cijela ta propaganda njihova počela urušavati jer su oni stalno gurali narativ, mladi to žele, kao mi radimo zato jer oni to žele, zato mi guramo njima te ideje, ali zapravo je istina obratna."
0:02:50,0:03:02,Mislim da prosječan učenik u školi nema najpozitivnije mišljenje o onima kojim servisiranje serviraju tu ideologiju.
0:03:02,0:03:08,"Ali dobro, često se čuju kritike zapravo da širiš mržnju, da si homofob."
0:03:09,0:03:38,"Pa gledajte ako vi, ako se vi suprotstavite onima koji guraju tu agendu i kažete nije u najboljem interesu djece da im se takav sadržaj servira, oni će vas odmah etiketirati, nazvat će vas homofobom, transfobom itede I sad, zašto mene zapravo ni zapravo nitko javno za to ne proziva."
0:03:39,0:03:58,"Zato jer sam ja to uzeo kao zafrkansku na svoj račun i onda sam rekao da znam da je u Hrvatskoj sve namješteno po tome što kad je izbor homofoba godine ja nisam izabran i kažem ja znam, ja ne vjerujem da su to oni pošteno radili, to natjecanje, taj."
0:04:01,0:04:02,Meni bi osobno to bila čast.
