Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čeka, gdje postoji ona tvoja rijeka, slovi na putu i miri zemlina, tu je tu sretnu domovina, pravio mrežnica."
0:00:22,0:00:23,Dobrodošli u podcast mrežnica.
0:00:24,0:00:40,"Naš današnji gost, gospodin Karino Hromin Šturm, geopolitički analitičar, ekonomist, pisac političke biblije, čovjek koji vrlo dobro zna što se događa u politici oko nas, ali ne samo oko nas, nego reklo bi se i podzemljom, onim podzemnim stvarima."
0:00:41,0:00:45,"Gospodine Šturm, dobar dan, dobrodošli poštovani."
0:00:45,0:00:47,"Dobar dan, još bolje vas našao."
0:00:48,0:00:54,"Po treći put ste u našem podkastu, uvijek ste zanimljivi, uvijek ja kažem prava enciklopedija znanja."
0:00:54,0:01:07,"I sad razmišljam si u ovoj konstelaciji snaga koje se događaju na geopolitičkoj razini u svijetu, pa tko bi mi bolje mogao to sve rastumačiti, ne samo meni nego našim gledateljima nego vi."
0:01:08,0:01:28,"Evo, govori se da samo što nisu dani odbrojeni do konačnog dogovora odnosno rješenja za Ukrajinu, svi kažu bit će okrinjena, Krim govori se biti će ruski odnosno bit će ruski, isto tako četiri oblasti, što vi mislite?"
0:01:28,0:01:40,"Znam da imate ljude, evo možda malo duži uvod, a mada ne volim puno pričati, imate prijatelje sa svih strana svijeta i uvijek su vaše zapažanja i analize jako dobri."
0:01:40,0:01:42,Što vi mislite kako će to završiti?
0:01:43,0:01:49,"Pa završit će dobro po Rusiji, završit će loše po Ukrajini.inu."
0:01:50,0:01:50,Zašto?
0:01:52,0:02:10,"Pa pazite što se dogodilo u ovih zadnje tri godine, meni kao diplomatu je nepojemljivo da su EU, Amerika, znači Sjedinjene američke države, da nisu održavali diplomatske odnose sa Rusijom."
0:02:11,0:02:18,"To je stvarno, kako da kažem, jednostavno zbog toga što su oni huškali na rat."
0:02:20,0:02:32,"Meni, ne da mi se čini, nego je to činjenica što su oni pokazali da su davali oružje jer svi predsjednici, premijeri su dolazili u Kijev kod Zelenskog, što su oni radili?"
0:02:32,0:02:36,Donosili su oružje i donosili su novce za oružje.
0:02:36,0:02:39,Znači oni su gurali Ukrajinu u rat.
0:02:41,0:03:19,"Prije toga, ja bi spomenuo i napomenuo i podsjetio samo da je dvadeset godina ranije Zbignev Brzezinski, a inače vrlo poznati političar američki naravno i bio je državni tajnik Sjedinjenih Američkih Država, oni Kisidžer uvijek su se mijenjali uloge političkih političke uloge, on je napisao pred dvadeset godina knjigu Veliko šahovsko polje, a u tom velikom šahovskom polju je lijepo opisao da će oni napasti Rusiju pomoću Ukrajine i to je ona sad već dobro poznata stvar."
0:03:20,0:03:25,"Da i postoji to kao šala, mi ćemo se boriti do posljednjeg Ukrajinca."
0:03:26,0:03:27,"Međutim, ja bi sad nešto drugo rekao."
0:03:28,0:03:47,"Ovaj gospodin predsjednik Trump koji je na svu sreću pobjedio i to je jako dobro za Ameriku, poslije ćemo možemo možemo i to ga ispričati zašto i kako, ali on je prvi pokrenuo sada da se počnu odvijati diplomatski pregovori."
0:03:48,0:03:59,"I sad na jedanput su svi uvrijeđeni, Zelenski uvrijeđen, EU uvrijeđena, Macron, Starmer i svi, svi, svi, svi političari svijeta su uvrijeđeni što on njih nije zvao."
0:04:00,0:04:06,Pa imali ste tri godine vremena i nitko nije zvao Putina za zeleni stol.
0:04:08,0:04:21,"I sad kad je Trump pozvao Putina, oni su razgovarali, ali interesantno je meni, puno analitičar analizira, mislim tu situaciju već jako dugo vremena i konačno evo koliko je prošlo koliko je Trump izabran."
0:04:22,0:04:32,"U siječnju ove godine, dakle u tri mjeseca nitko nije, barem ja nisam vidio da je spomenuo što su oni razgovarali na tom prvom razgovoru."
0:04:33,0:04:47,"A ja ću vam sada reći, Putin je postavio svoj dnevni red koji je Trump prihvatio, vrlo lijepo njega, ali on ga je prihvatio zbog razuma."
0:04:48,0:04:49,A ja ću vam sada nabrojati.
0:04:49,0:04:57,"Prva točka, Putin koji je postao, uspostava diplomatskih odnosa između SAD-a i Rusije."
0:04:58,0:05:13,"Ovo što sam maloprije rekao da oni nisu komunicirali, prekinuli su diplomatske odnose i sa SAD-om i sa kompletnim zapadom, još gore, iz Zelenskoga, ja nikad neću sjesti sa Putinom za stol itede i svi ostali, ne."
0:05:14,0:05:16,Nitko nije htio razgovarati sa Putinom.
0:05:16,0:05:24,"A osnovna je stvar pazite, kad god je rat, pa na koncu rata i na kraju rata morate se sjesti za diplomatski stol, jel tako?"
0:05:25,0:05:25,Da.
0:05:26,0:05:30,Svaki rad završava na diplomatskom stolu.
