Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:25,"Naš današnji gost, Aleks Saša Krajner."
0:00:26,0:00:27,"Gospodine Krajner, poštovanje."
0:00:28,0:00:31,Hvala na pozivu i svima ugodan podcast.
0:00:32,0:01:04,"Toliko ludila se čini barem da je zahvatilo svijet u svakom smislu, ne samo geopolitičkom nego i geoekonomskom, onda se to ludilo kao onako piramida spušta na svaku zemljicu pa tako i na ne znam, evo, lijepu našu, onda imamo sad razno razna događanja u Splitu, ponovno se Hrvatska vraća u ustaše i partizane, ništa manje turbulentno nije ni u susjednim zemljama, imamo jednu eroziju zapravo humanističkih vrijednosti kada bismo gledali općenito jednu moralnu prazninu te globalne politike."
0:01:05,0:01:10,Onda ću ja odmah sad vas na početku pitati što se zapravo događa.
0:01:12,0:01:20,"Uvijek kažu da rekli ste mi i vi za prošlog gostovanja da smo na kraju jedne epohe povijesti, da počinje nešto novo."
0:01:21,0:01:28,Je li taj Zapad shvatio da počinje nešto novo ili je kotitanik koji još uvijek tone a orkestar svire?
0:01:28,0:01:29,"Orkestar svire, da."
0:01:31,0:01:33,"Jako dobro pitanje, Arijana."
0:01:34,0:01:37,I sad pitanje je kako definiramo Zapad.
0:01:37,0:01:48,"Jer ako idemo po našim recimo vodećim institucijama, vodećim političarima itede oni ili ništa ne shvaćaju ili rade kao da ništa ne shvaćaju."
0:01:48,0:02:35,"Znači one idu istim smjerom prema eskalaciji sukoba sa neistomišljenicima, a međutim meni se čini da među običnim ljudima koji recimo razmišljaju sa ovom glavom, koji su se donekle naučili čitati između redaka, postoji svijest o tome da nešto vrlo ozbiljno ne štima kod nas i da smo zastranili, da smo zastranili ne jedan dosta opasan način koji nas može gurati u smjeru ponavljanja nekih od najtragičnijih epizoda povijesti Zapada."
0:02:36,0:02:39,I sad ono što nije jasno je kako se tome odhrvatiti.
0:02:39,0:02:47,"Znači, a da bi to shvatili trebamo shvatiti to odakle dolazi opasnost, znači tko nas gura u pogrešnom pravcu."
0:02:49,0:03:14,"I sad tu se postavlja potreba da što kritičnije znamo sagledati povijest, da naučimo čitati povijest ne na način na koji nam je upakirana kroz školstvo i kroz masovne medije i propagandu nego da pokušamo shvatiti povijest u što je stvarnijem mogućem obliku."
0:03:15,0:03:30,"E i onda se tu iskristaliziraju nekakve slike i smjernice o kojima smo već razgovarali, gledao sam neke vaše druge goste koji očigledno jako dobro vladaju tom tematikom i razumiju o čemu se govori."
0:03:30,0:03:51,"Tako da, recimo ja u tom smislu se osjećam dosta optimistično jer mislim da je razina svijesti koja postoji danas među ljudima, čak i na zapadu, daleko iznad one koja je možda postojala pred rat devedesetih godina na našim prostorima, pred II."
0:03:53,0:04:03,"svjetski rat itede Znači, jer onda su ljudi doista ovisili o novinama, o radiju, o televiziji i šta im se tamo serviralo."
0:04:04,0:04:17,"Znači, bilo je relativno lako kontrolirati narativ i onda su samo ovako neki poluludi teoretičari zavjere imali drugačije mišljenje."
0:04:17,0:04:25,"Međutim, danas mislim da jedan čitav postotak stanovništva ima drugačije mišljenje i drugačija svačanja."
0:04:26,0:04:29,"I evo, koja je budućnost Zapada?"
0:04:30,0:04:33,Mislim da će doći do korijenitih promjena.
0:04:33,0:04:47,"Da li će te korijenite promjene nastupiti na miran način kroz institucije sustava ili će doći do socijalnih nemira i revolucija, to ja mislim da je nemoguće predvidjeti, to ćemo doznati."
0:04:48,0:04:48,Ali.
0:04:48,0:04:53,ali takav rizik i takve opasnosti postoji i pred nama su neizbježne.
0:04:55,0:04:59,"Dobro, Zapad čeka svaki čas samo da Rusija propadne."
0:04:59,0:05:02,"Kad kažem Zapad mislim prije svega na Europu, na EU."
0:05:03,0:05:12,"Jer kad Rusija propadne onda će svi naši problemi nestati, tako se to barem daje za zaključiti."
0:05:12,0:05:16,No u isto vrijeme čini se da Zapad taj zapravo propada puno brže.
0:05:16,0:05:20,"Onda tko će brže propasti je možda pravo pitanje, Rusija ili EU?"
0:05:23,0:05:27,EU u svakom slučaju s tim da Rusija neće ni propast.
0:05:28,0:05:42,"Mislim, ja mislim da je, mi živimo u takvoj jednoj okolini koja je gotovo zasićena propagandom, da je, mislim, ljudima je vrlo teško sagledati uopće što je to Rusija."
0:05:43,0:05:49,"Mi imamo potpuno pogrešnu predučbu o tome i to dugo vremena, to nije sad samo pitanje ovog rata u Ukrajini."
0:05:53,0:06:27,"Rusiju tek moramo otkriti i razumjeti i to njenu povijest, ono što se desilo sedamnaest godine nakon prvog svjetskog rata kada je nastupila ta takozvani oktobarska revolucija koja je u biti bila puč odnosno možemo reći da je bila obojena revolucija, koji je to efekt imalo na Rusiju, kako je Rusija iz toga izašla i koji su se procesi koji su procesi otpočeli od kad je pao Sovjetski savjest i gdje je to sada."
0:06:29,0:06:40,"Znači, predužba o tome na zapadu je potpuno pogrešna jer imamo jednu propagandu koja je gotovo Totalna."
0:06:41,0:06:51,"Znači, ne dopušta se van nijedna priča koja Rusiju gleda kroz neku pozitivnu prizmu."
0:06:54,0:07:06,"Ja se sjećam da je jedna američka medijska ličnost, ona se zove Vladimir Poznaj, znači on je porijeklo Rus, ali je se napravio ime u Americi tamo od 90."
0:07:07,0:07:17,"godina i vodio nekakve njihove televizijske emisije, bio dosta uspješan, obogatio se itede itede I sada je prije nekoliko godina imao predavanje na Jelu."
0:07:17,0:07:23,"I onda nakon predavanja i to još postoji negdje na YouTubeu, nakon predavanja su bili pitanja i odgovori."
0:07:23,0:07:54,"I onda je nekoga pitao nešto tako u vezi s Rusijom, ja se ne sjećam koje je pitanje bilo točno, međutim on je rekao ovako, ja sam platio jednu grupu istražitelja da idu kroz arhive New York Timesa i to tri godine, ja mislim da je bilo u pitanju dvije tisuće petnaest šesnaest sedamnaest i da u te tri godine u svemu što je objavljeno u New York Timesu gdje se spominje Rusija, da li je priča pozitivna?"
0:07:55,0:07:58,I kaže znate koliko pozitivnih priča su našli?
0:07:59,0:08:00,"Nula, znači točno nula."
0:08:00,0:08:12,"To ne može biti slučajno, to može jedino biti nekakva fatva koja pokriva sve zapravo zapadne medije gdje se kaže o Rusiji ništa pozitivno."
0:08:13,0:08:45,"I mi u tom okružu živimo, to je taj kokošinjac ili ludnica u kojoj mi živimo gdje mi apsolutno ne možemo pojmiti da postoji druga strana priče jer nam nikad nije predstavljena, odnosno znate, ne govorim o svakome, govorim o ljudima koji možda gledaju dnevni hrvatske televizije, čitaju, što ja znam jutarnji list, večernji list, novi list i čitaju to s pretpostavkom da im se servira nekakva istina ili da je bar to djelomična istina."
0:08:46,0:08:52,"A često je ono laž kompletna, tvrdo se obuče u bijelo i predstavi, sve ovo vam je tako."
0:08:53,0:09:13,"E i sad, iz toga ćemo morati izaći prije ili kasnije ili ćemo izaći kroz treći svjetski rat koji nam se gura ili ćemo se otrijeznit pa sa oba otvorena oka sagledat okruženje u kome se nalazimo i shvatiti drugu stranu."
0:09:13,0:09:20,"Da, a ja ću vam sad pokušati oslikat zašto govorim da Rusija neće propasti."
0:09:22,0:09:35,Ja sam prošli tjedan sudjelovao na jednoj konferenciji u Istanbulu koja se zove Verona Eurasian Economic Forum.
0:09:35,0:09:53,"Znači ti su forumi počeli u Veroni, onda kad je krenuo rat u Ukrajini, krenule su sankcije Rusiji, onda više nije moglo biti održavano, zato jer je velik broj sudionika dolazio iz Rusije."
0:09:53,0:10:02,"I onda je to krenulo putovati oko, pa smo bili u Baku, u Samarkandu, ova zadnja je bila u Istanbulu."
0:10:03,0:10:38,"I tu se uvijek, znači to je meni bio gotovo ono kulturni šok jer sam izašao iz ovog zapadnjačkog okruženja gdje se govori o klimatskim promjenama, svi ćemo izgoriti, zrak se više ne može disati, govori se o pandemijama, o ovim digitalnim valutama, o digitalnim, znači sve se govori o nekakvom tom matrixu koji se malo po malo zatvara i gdje te skoba raste iz milijuna razloga."
0:10:39,0:11:05,"I sad, ja dođem na tu konferenciju u Azerbejdžanu i vidim tu ljudi razgovaraju o gradnji nuklearnih elektrana, o gradnji hidroelektrana, o gradnji autocesta, trgovinskih koridora, o suradnji, o strategijama nadilaženja siromaštva, gladi u svijetu i to sve u vrlo konkretnim konturama."
0:11:05,0:11:13,"Znači ne govori se o nekakvom fantaziranju, to ćemo pa ćemo to, nego se govori o konkretnim projektima koji su već u razvoju."
0:11:13,0:11:33,"I sad između ostalog, to je znači bilo dvije tisuće dvadeset dva godine kad sam prvi put išao na tu konferenciju bilo je u baku u azerbeđanu i sad meni se jedan prijatelj se upravo vratio s jednog, zapravo dva prijatelja bili su na jednom putovanju kroz Azerbejdžan gdje su baš ono išli malo istražiti šta se tamo dešava."
0:11:34,0:11:39,I onda su napisali članak o tome i evo šta su rekli.
0:11:40,0:11:48,U te zadnje četiri i pol godine recimo u Azerbejdžanu je izgrađeno četiri tisuće km autocesta.
