Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:14,Dobrodošli u podcast Mrežnica.
0:00:14,0:00:17,Čeka li nas energetska kriza nad krizama?
0:00:17,0:00:19,Gdje su korijeni svega što se događa?
0:00:19,0:00:33,"To su samo neka od pitanja koja ćemo postaviti našem današnjem gostu, ekonomistu, najboljem poznavatelju novog svjetskog poretka i čovjeku koji doista zna sve o korijenima ovoga što se danas događa, gospodin Karino Hrominšturm."
0:00:33,0:00:34,"Poštovanje, dobrodošli."
0:00:36,0:00:38,najbolje znate novi svjetski poredak.
0:00:38,0:00:43,"Neki kažu hodajuća ste enciklopedija, nevjerojatne stvari se događaju u svijetu."
0:00:44,0:00:48,"Odmah na početku dolazi nam velika gospodina Šturm, velika ekonomska kriza."
0:00:48,0:00:50,Koga će najviše pogoditi?
0:00:50,0:01:14,"Pa moram reći u prvom redu da to nije prva kriza takva u svijetu i proučavajući materijale po arhivama za moju političku biblio, ovu knjigu od tri kilograma, ja sam izučio cijeli svijet što se događalo u prošlosti pa bi danas mogli analizirati malo što se to događalo i zašto je bliski istok tako važan u svijetu?"
0:01:14,0:01:15,Izvrsno.
0:01:16,0:01:19,"Idemo onda konkretno, kad su počeli Bliski Istok problemi?"
0:01:20,0:01:54,"Pa po meni, ja bih rekao i meni što je vrlo, vrlo interesantno bilo da su faraoni prije četiri tisuće godina prije naše ere ja uvijek idem malo u prošlost, malo, ovo je malo, od prošlosti, ako ne znamo prošlost ne znamo budućnost jel prije četiri tisuće godina oni su zamišljali izgradnju suejskog kanala međutim suejski kanal se izgradio jedna tisuća osamsto šezdeset devet godine naravno izgradili su ga međunarodna financijska oligarhija bankarstvo bankari Francuske, Rothschild naravno i Britanije i pustili ga u promet."
0:01:55,0:02:28,"Ali jedna tisuća devetsto pedeset šest godine predsjednik egipta gamalabder nasr je nacionalizirao sujetski kanal koji je moram spomenuti znači to je dužine negdje sto šezdeset tri km širok je negdje oko sto šezdeset m kako gdje i dubok dvadeset pet m tako da prolaze danas veliki tankeri od četiristo m sa dvjesto dvadeset tisuća brutoregistarskih tona, a dnevno prođe oko pedeset brodova."
0:02:29,0:02:41,"On povezuje Sredozemno more, Crveno more i Hormuški zaljev i taj prolaz koji je upravo aktualan, a to je aktualnost upravo u tom Bliskom istoku."
0:02:42,0:02:56,"Kad ste spomenuli sad financijsku oligarhiju, koliko ona, odnosno kakav je njen utjecaj na sve ovo, odnosno te međunarodne financijske oligarhije, ali onda nešto tu njušim i britanski imperializam."
0:02:56,0:03:45,"Britanski imperializam je najvažniji, u stvari u od trinaest do dvadeset stoljeća praktički je Britanija preuzela u svijetu sedamdeset kolonija a ono što smo pričali stvaranje centralne banke kojim je omogućio kralj ili oranž u Britaniji oni su napravili sustav centralnih banaka u svim kolonijama to je sedamdeset posto svijeta i drugim zemljama gdje god su mogli su se ubacili iz uzav osim sauda znači američkih država i sarske rusije i sad počinje ta cijela zavrzlama završila oko tih prvo financijskih jer financije su vezane vrlo sa politikom i sa daljnjim razvojem ovih događaja o kojima ćemo pričati."
0:03:46,0:05:09,"Oni su progurali preko predsjednika SAD-a Viljama Tafta jedna tisuća devetsto dvanaest godine doktrinu diplomacija dolara to zatim su pokušavali unijeti sustav centralne banke u SAD i nakon tek dugogodišnje borbe od preko sto godina alfred ro Rothschild, poznato nama ime, veliki financijaš svjetski i Paul Warburg su jedna tisuća devetsto trinaest godine uspjeli progurati zakon u Sjedinjene američke države da napravi centralnu banku i sada u svijetu imate dvije financijske organizacije koje su londonski city i američki fed federalne rezerve koje su dva svjetska centra financijske moći koji financiraju cijeli svijet odavde počinje onda razvoj daljnjih svih događaja u svijetu, a to je, moramo priznati, da su carsku Rusiju riješili na taj način da je financijska oligarhija financirala ovu oktobarsku revoluciju putem Lenjina, Protskog i Zržinskog."
0:05:09,0:05:28,"I jedna tisuća devetsto sedamnaest godine promijenilo se ovo, promijenili u stvari su ubili su cara i promijenili su znamo nećemo sad se vraćati u taj dio povijesti nakon oktobarske revolucije je stvorio stvaranje sovjetskog saveza itede ali one su taj sustav riješili i zagospodarili cijelim svijetom."
0:05:29,0:05:38,"Ali sad kad vi tako lijepo nas vraćate u prošlost, a s onim bliskoistočnim problemom smo počeli, spomenuli ste sad godine oko Prvog svjetskog rata."
0:05:39,0:05:51,"To je u isto vrijeme, a to znamo jer ste već o tome i jednim dijelom govorili kod nas pa ću pozvati gledatelje da pogledaju te potkaste o podjeli tada kolonija nakon rata."
0:05:52,0:05:53,Koliko to veze ima?
0:05:54,0:05:59,"Pa ovako, moramo sad se malo vratiti na taj početak."
0:06:00,0:06:16,"Međunarodna financijska oligarhija, moramo reći da je cijelim Bliskim Istokom jer je tema Bliski Istok bila pod ingerencijom Turske imperije, znači Turska je vladala sa svim tim teritorijem."
