Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:28,"Živimo definitivno krah mnogih moralnih vrijednosti, krah autoriteta."
0:00:29,0:00:35,"Kriza je u društvu nešto što apsolutno često čujemo, no koji su zapravo razlozi?"
0:00:35,0:00:39,"O toj temi mogli bi govoriti sociolozi, psiholozi, psihijatri."
0:00:39,0:00:44,Ali mi ćemo danas upravo tu temu secirati iz jedne druge perspektive.
0:00:44,0:00:48,"Zbog toga imamo dvoje gostiju, Matija Ricov i Ante Bilaver."
0:00:49,0:00:49,Dobrodošli.
0:00:50,0:00:51,Hvala vam na pozivu.
0:00:53,0:01:11,"Nadam se da ćemo uspjeti dati jedan fokus i smjer običnih ljudi, ali koji ipak imaju puno iskustva terena i rada s mladima koji su možda najpogođeniji sa ovim fenomenom koji ste detektirali kao problem današnji."
0:01:11,0:01:18,"Reći ću zapravo odmah na početku, Matija, vas znaju već gledatelji našeg podcasta, bili ste letos gost."
0:01:19,0:01:34,"Ante, vi ste po prvi put kod nas, zato vam posebnu dobrodošlicu, no obojicu krase epiteti pametnih mladih intelektualaca i prije svega ljudi koji na neki način duhovno razmišljaju."
0:01:34,0:01:46,"Vi ste i teolog, a obojici vam je zajedničko što ste očevi, muževi i radite upravo s onima kojima je danas ta duhovna pomoć najpotrebnija, zar ne?"
0:01:47,0:01:47,Tako je.
0:01:49,0:03:33,"Zapravo to iskustvo sad i biološkog očinstva, evo ja sam otac dvoje djece kao i Ante, treće je na putu i zapravo sad kad imam iskustvo obiteljskog života odgajanja djece, mogu vidjeti koliko mi je pomoglo zapravo tih jednu desetak godina prije toga, rada s mladim ljudima koji su mahom dolazili u našu zajednicu zato jer nisu imali jedno zdravo obiteljsko ozračje, mahom su to bili mladi ljudi iz rastavljenih obitelji, znamo da u rastućim obiteljima preko, čini mi se da je statistika preko devedeset posto slučajeva dijete ostaje živjeti s majkom ne znači da je otac odsutan i nekako mogu reći da je sila prilika ili božji poziv ili neko iskustvo koje sam ja imao ja sam imao jako prisutnog i dobrog oca i obitelji zahvaljujem bogu na tome zapravo me je dovelo do toga da postaneš kao neka vrsta ajde usudio bih se reći i zamjenskog oca tim mladima jedna očinska figura iako sam ja bio vrlo mlad i onda vidite jedan fenomen o kojem bih htio danas govoriti staviti naglasak na njega, da u jednom ozračju potpune krize autoriteta gdje su mladi jako neodlučni, gdje su mladi jako i malodušni, gdje se teško odvažuju na odgovor na određene izazove koji su prijašnjim generacijama bili neka normalna odluka, recimo odluka za brak, vidimo koliko ima nežene, odluka da se rode djeca u braku, odluka da se uključi možda u društvo na neki aktivistički način, odluka za duhovni poziv, znači vidimo da je sve to u krizi."
0:03:33,0:03:55,A našo iskustvo recimo zajednice novorođenih je da su mladi na nakon što su doživjeli taj jedan ljudski očinski pristup naš članova koji smo starijih članova koji smo ih tu na neki način mentorirali uz naravno duhovnika su došli do osobe Boga Oca koji je prva božanska osoba danas jako malo poznata u crkvi.
0:03:55,0:04:03,"To je isto jedan zapravo fenomen da je prva božanska osoba potpuno, skoro potpuno nepoznata u crkvi, jako malo katolika svećenika."
0:04:04,0:04:10,Ja sam u svojim istraživanjima našao jako malo svetaca koji su uopće imali razvijen odnos sa prvomožanskom osobom.
0:04:12,0:04:12,Zašto?
