Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:20,0:00:23,"Počinje podcast Mrežnica, želim vam dobrodošlicu."
0:00:24,0:00:27,Naš današnji gost po prvi put je na našem govornom području.
0:00:27,0:00:32,"On je Tom Luongo, američki geopolitički i ekonomski analitičar."
0:00:33,0:00:45,"Ima anti-establishmentski pristup, specifičan stil nastupa, govora, ali i pisanja na svom blogu., često se ne slaže s mainstream narativima, a njegove prognoze još se češće i obistinjuju."
0:00:46,0:00:49,Analizira geopolitiku kroz tržišta i ekonomiju.
0:00:49,0:00:53,"Točno je primjerice prognozirao rast cijena zlata, ali i inflaciju."
0:00:53,0:00:56,Danas je gost podcasta Mrežnica.
0:00:56,0:00:56,Hvala.
0:00:56,0:00:57,Dobro da ste s nama danas.
0:00:57,0:00:58,Dobro došli.
0:00:58,0:00:58,Hvala.
0:00:58,0:00:59,Dobro da ste ovdje.
0:00:59,0:00:59,Hvala.
0:00:59,0:00:59,Hvala.
0:00:59,0:00:59,Hvala.
0:00:59,0:00:59,Hvala.
0:00:59,0:00:59,Hvala.
0:00:59,0:01:00,Hvala.
0:01:00,0:01:00,Hvala.
0:01:00,0:01:00,Hvala.
0:01:00,0:01:00,Hvala.
0:01:00,0:01:00,Hvala.
0:01:01,0:01:01,Hvala.
0:01:01,0:01:01,Hvala.
0:01:01,0:01:01,Hvala.
0:01:01,0:01:01,Hvala.
0:01:01,0:01:01,Hvala.
0:01:01,0:01:02,Hvala.
0:01:02,0:01:02,Hvala.
0:01:02,0:01:02,Hvala.
0:01:02,0:01:02,Hvala.
0:01:02,0:01:02,Hvala.
0:01:02,0:01:02,Hvala.
0:01:02,0:01:03,Hvala.
0:01:03,0:01:03,Hvala.
0:01:03,0:01:03,Hvala.
0:01:03,0:01:03,Hvala.
0:01:03,0:01:03,Hvala.
0:01:03,0:01:03,Hvala.
0:01:03,0:01:04,Hvala.
0:01:04,0:01:04,Hvala.
0:01:04,0:01:04,Hvala.
0:01:04,0:01:04,Hvala.
0:01:04,0:01:04,Hvala.
0:01:04,0:01:04,Hvala.
0:01:04,0:01:05,Hvala.
0:01:05,0:01:05,Hvala.
0:01:05,0:01:05,Hvala.
0:01:05,0:01:05,Hvala.
0:01:05,0:01:05,Hvala.
0:01:05,0:01:05,Hvala.
0:01:06,0:01:06,Hvala.
0:01:06,0:01:06,Hvala.
0:01:06,0:01:06,Hvala.
0:01:06,0:01:06,Hvala.
0:01:06,0:01:06,Hvala.
0:01:06,0:01:07,Hvala.
0:01:07,0:01:07,Hvala.
0:01:07,0:01:07,Hvala.
0:01:07,0:01:07,Hvala.
0:01:07,0:01:07,Hvala.
0:01:07,0:01:08,Hvala.
0:01:08,0:01:08,Hvala.
0:01:08,0:01:08,Hvala.
0:01:08,0:01:08,Hvala.
0:01:08,0:01:08,Hvala.
0:01:08,0:01:09,Hvala.
0:01:09,0:01:09,Hvala.
0:01:09,0:01:09,Hvala.
0:01:09,0:01:09,Hvala.
0:01:09,0:01:09,Hvala.
0:01:09,0:01:10,Hvala.
0:01:10,0:01:10,Hvala.
0:01:10,0:01:10,Hvala.
0:01:10,0:01:10,Hvala.
0:01:10,0:01:10,Hvala.
0:01:10,0:01:10,Hvala.
0:01:10,0:01:11,Hvala.
0:01:11,0:01:11,Hvala.
0:01:11,0:01:11,Hvala.
0:01:11,0:01:11,Hvala.
0:01:11,0:01:11,Hvala.
0:01:11,0:01:11,Hvala.
0:01:12,0:01:12,Hvala.
0:01:12,0:01:12,Hvala.
0:01:12,0:01:12,Hvala.
0:01:12,0:01:12,Hvala.
0:01:12,0:01:12,Hvala.
0:01:12,0:01:12,Hvala.
0:01:13,0:01:13,Hvala.
0:01:13,0:01:13,Hvala.
0:01:13,0:01:13,Hvala.
0:01:13,0:01:13,Hvala.
0:01:13,0:01:13,Hvala.
0:01:13,0:01:13,Hvala.
0:01:14,0:01:14,Hvala.
0:01:14,0:01:14,Hvala.
0:01:14,0:01:14,Hvala.
0:01:14,0:01:14,Hvala.
0:01:14,0:01:14,Hvala.
0:01:15,0:01:15,Hvala.
0:01:15,0:01:15,Hvala.
0:01:15,0:01:15,Hvala.
0:01:15,0:01:15,Hvala.
0:01:15,0:01:15,Hvala.
0:01:15,0:01:16,Hvala.
0:01:16,0:01:16,Hvala.
0:01:16,0:01:16,Hvala.
0:01:16,0:01:16,Hvala.
0:01:16,0:01:16,Hvala.
0:01:16,0:01:16,Hvala.
0:01:16,0:01:16,Hvala.
0:01:17,0:01:17,Hvala.
0:01:17,0:01:17,Hvala.
0:01:17,0:01:17,Hvala.
0:01:17,0:01:18,Rat se ne završava.
0:01:18,0:01:22,Čini se da su SAD odustali od Ukrajine.
0:01:23,0:01:25,Je li Trump izgubio strpljenje?
0:01:27,0:01:28,"S Zelenskim, da."
0:01:29,0:01:30,Mislim da je to vrlo jasno.
0:01:30,0:01:44,"I mislim da je izgubio strpljenje i s Kirstom Starmerom u Ujedinjenom Kraljevstvu i Emmanuelom Macronom u Francuskoj i Ursulom von der Leyenom u Bruxellesu i, i, i, i, jer očito svi govore Zelenskim da ne okonča rat."
0:01:46,0:01:48,A onda je tu i sve unutarnje stvari koje se događaju sa Zelenskim.
0:01:49,0:01:53,Ima ljudi oko sebe koji će ga ubiti ako se povuče.
0:01:54,0:01:56,Povlače se i sve to.
0:01:56,0:02:09,"Ali sada su branili svoju poziciju sve do, dobro, nećemo odustati od Krima, što je bilo predviđeno prije nego što je rat uopće počeo da je to ruska."
0:02:10,0:02:14,Ukrajina nikad nije imala mogućnost napasti Krim.
0:02:15,0:02:18,"Nikad nisu imali mogućnost, znate, osim da ih uznemiruju."
0:02:18,0:02:20,"I znate, ako želite uznemiravati rusku mornaricu, to je u redu."
0:02:21,0:02:22,Rusi nemaju mnogo mornarice.
0:02:22,0:02:24,"To nije teško, zar ne?"
0:02:24,0:02:26,Ali mislim da se to povezuje.
0:02:26,0:02:44,"Mislim da postoji samo još jedna mala stvar u očajnosti., znate, od tih ludih zapadnih Europljana, jer grade ogromnu bazu u Rumunjskoj, zar ne?"
0:02:46,0:03:03,"I mislim da misle da je to ono što osjećaju kao svoju točku u cijelosti, ako možemo dovršiti to i možemo pokrenuti financiranje, financiranje koje teče kroz EU i možemo nastaviti s ovim i možemo nastaviti vezati Trumpa na svakoj razini."
0:03:03,0:03:11,"Mislim na svakoj razini, sve do deportacije čovjeka, gangbangera iz Marylanda, kao da će se boriti protiv njega na svakom koraku."
0:03:11,0:03:12,Sviđa vam se to?
0:03:14,0:03:17,Strategija je način na koji je Ukrajina vodila rat tri godine.
0:03:17,0:03:32,"To nije ništa novo jer je njihov cilj uvijek bio produžiti to i nadati se da će moći zadržati sve na strani do te mjere da Putin postane novi Hitler, a zatim započeti vječni rat koji je pravedan i dobar i sve ostalo."
0:03:32,0:03:43,I tako je smiješno da se ti ljudi okreću kršćanskoj pravednoj ratnoj teoriji i da su doslovno apsolutna i potpuna antiteza svega što je čak i malo kršćansko.
0:03:44,0:03:45,Ali evo vam.
0:03:45,0:03:47,Kakav šok.
0:03:47,0:03:49,"Dakle, to su satanske sile."
0:03:49,0:03:56,"s kojima se suočavamo i mislim da Trump konačno shvaća da je poput, evo, sutra ću okončati rat ako prekidam satelitsku obavještajnu službu."
0:03:58,0:03:58,To je jednostavno.
0:03:59,0:04:01,"Dakle, šuti i dođi za stol."
0:04:01,0:04:03,"Dakle, što predviđate?"
0:04:03,0:04:06,Kako će se situacija u Ukrajini razviti?
0:04:08,0:04:08,Što?
0:04:09,0:04:12,Kako će se situacija u Ukrajini razviti?
0:04:12,0:04:12,Da.
0:04:13,0:04:17,"Ako vas zamolim da ponovite, to je samo zato što sam počela gluho."
0:04:17,0:04:18,"Izvinite, u lijevom uho."
0:04:19,0:04:22,I želim se uvjeriti da dobijem ispravne odgovore.
0:04:22,0:04:27,Kako predviđam da će se to odvijati?
0:04:27,0:04:40,"Snaga dogovora koju su Trump i Putin opisali, opisali, a koja je, znate, curila s obje strane, i jedina je točka koja se ne može složiti s njom, jer je to snaga, mislim, s ruske perspektive."
0:04:44,0:04:46,Jedino što se žale jest Krim.
0:04:47,0:04:49,To je ogromna pobjeda.
0:04:50,0:05:01,A Putin će preuzeti kratkoročne ambicije da odreže Britance i Francuze od Odese za sve ostalo što će mu Trump dati.
0:05:01,0:05:03,To je poštena trgovina.
0:05:03,0:05:05,"Mislim, ako pogledate okvir dogovora."
0:05:05,0:05:25,"Ugovor koji su sastavili, sve što je moj prijatelj Alex Granner, koji me je uputio ili nas je doveo zajedno, o čemu smo razgovarali gotovo godinu dana, jest da, dobro, šest mjeseci, što znači da se dugoročno može vidjeti formiranje novog globalnog poretka."
0:05:26,0:05:43,Ako se povučete na razinu od trideset tisuća stopa i pogledate četrdeset ili pedeset godina gdje će ovaj incident ili prekretnica dovesti do toga da će svijet biti podijeljen od strane tri sile koje su na poziciji.
0:05:43,0:05:47,"Sila koja okružuje Tihi ocean, Sjedinjene Države, Rusija i Kina."
0:05:47,0:05:56,"U tom mješavini nema mjesta za Europu jer su Sjedinjene Države anektirale većinu Kanade i Grenlanda, a Rusija će kontrolirati Arktik."
0:06:00,0:06:14,"I, znate, a ako su globalni i klimatske ludosti ispravne i planet se malo zagrijava, onda je Arktik strateški i gospodarski nevjerojatno važan za kretanje robe i energije i svega ostalog širom svijeta."
0:06:14,0:06:21,"I to je također s strateškog stajališta, kao da je to najbliža udaljenost za nas da se dođemo jedni do drugih."
0:06:21,0:06:23,Da bismo se međusobno približili u bilo kojem strateškom smislu.
0:06:23,0:06:25,"Da, to se mora riješiti."
0:06:25,0:06:29,A Rusi imaju ogromnu prednost u Arktiku u ovom trenutku.
0:06:29,0:06:37,"Da, otvarali su Arktičku morsku rutu s nuklearnim lomilima leda i nosilcima utekočinjenog plina i sve to."
0:06:38,0:06:45,I znam taj dio tržišta dobro jer smo djelomično uložili u to u mojim newsletterima.
0:06:46,0:06:51,"Dakle, mislim da se ovdje odvija upravo to."
0:06:52,0:07:12,"I to su posljednja dva točka o mirovnom sporazumu koji je na stolu i koji Zelenski drži i Starmer, Macron i svi ostali nastavljaju odbacivati ukidanje svih američkih sankcija prema Rusiji, što znači da će Trump krenuti za Magnitskijim zakonom ovdje u Sjedinjenim Državama, koji je izvor svih tih sankcija."
0:07:13,0:07:15,I moj će šesti film biti jako ljut zbog toga.
0:07:16,0:07:25,"A onda je tu još posljednja, koja je da Rusi i Amerikanci surađuju na razvoju energije."
0:07:25,0:07:28,Što znači da će Sjedinjene Države pristupiti OPEC-u?
0:07:29,0:07:33,"De facto, znate, hoće li to biti svi osim Europe plus?"
0:07:36,0:07:45,"Kada sam pročitala te dvije stvari, vidjela sam ih u američkom tisku i u ruskom tisku, vidjela sam ih u RT-u i primijetila sam promjenu u tonu u RT-u."
0:07:45,0:07:48,Pokrivanje Donalda Trumpa u posljednjih nekoliko tjedana.
0:07:48,0:07:52,Prešla je skeptično ili neutralno u otvoreno podržavajuće.
0:07:52,0:08:00,"Sledim RT i kako su, znate, čitam RT petnaest godina i znam njihovu uredničku pristranost."
0:08:00,0:08:02,"Znam što, znate, kako rade."
0:08:02,0:08:04,I to je isto.
0:08:04,0:08:08,Redovito sam tamo i na Sputniku i razumijem njihovu pristranost i to je u redu.
0:08:08,0:08:10,Trebali bi predstavljati pro-ruski pogled na svijet.
0:08:11,0:08:12,"To je njihova zadaća, zar ne?"
0:08:13,0:08:13,Imamo to.
0:08:14,0:08:17,Želio bih da imamo američku tisku koja zapravo predstavlja pro-američku ponosnost.
0:08:18,0:08:18,Nemamo.
0:08:18,0:08:22,Imamo europsku tisku koja samo gnjavaže sve Amerikance.
0:08:22,0:08:23,To je užasno.
0:08:24,0:08:31,Želimo da imamo medijski alat koji zapravo voli Ameriku polovično toliko koliko RT ili Sputnik voli Rusiju.
0:08:32,0:08:33,Točno.
0:08:33,0:08:41,"Ali taj pomak u tonu, mislim, vrlo je pokazatelj političkog pomaka koji se događa ispod svega ovoga."
0:08:42,0:08:49,"Da bih potpuno odgovorio na vaše pitanje, moram se pozabaviti financijskim tržištima."
0:08:50,0:08:50,Molim vas.
0:08:50,0:08:50,U redu.
0:08:50,0:08:52,Ne mogu samo govoriti o politici.
0:08:52,0:09:12,"Moram govoriti o financijskim tržiskih tržišta jer je oružje Europe protiv Sjedinjenih Američkih Država da to zaustave, da to održava u pokretu, nema veze s njihovom sposobnošću da stave trupe na teren, nema veze s postavljanjem trupa za spašavanje, znate, njemačkog ili nizozemskog ili francuskog okusa na teren da bi Putin mogao ispariti svoje neprijateljske borce u ovom trenutku."
0:09:12,0:09:15,To je jasno rekao i nitko ne bi trebao to osporavati.
0:09:15,0:09:30,"A Sjedinjene Države, čak ni pod Bidenovom juntom, nisu namjeravale ići u rat ili pozvati članak pet NATO-a ili bilo što drugo u tom smislu, čak i zaboravljajući da članak pet ne podnosi jer Ukrajina nije u NATO-u, pa to zapravo nije važno."
0:09:31,0:09:37,To se nikad neće dogoditi pod Bidenom koji je izazvao rat.
0:09:38,0:09:39,To se sigurno neće dogoditi pod Trumpom.
0:09:40,0:10:02,"Dakle, što mislimo da vidimo kao posljednju Europsku igru da pokušaju vezati Trumpa, boriti se protiv njega na svakom koraku i odvratiti ga od toga, napad na tržišta obveznica, što su pokušali učiniti nakon najavljivanja carina za Dan oslobođenja 2."
0:10:02,0:10:02,travnja.
0:10:02,0:10:04,A ta je tjedan od 7.
0:10:04,0:10:05,do 11.
0:10:05,0:10:07,travnja bio vrlo zanimljiv trenutak na tržištima.
0:10:09,0:10:34,"S moje perspektive i nakon što sam to promatrao u stvarnom vremenu i nakon što sam, znate, Alex vam je rekao da imam kartu, imam popis za praćenje na investicijskom mreži koju svakodnevno pratim, kao da je cijela ova ratna situacija, poput četrdeset imovine na kojoj sam promatrao prekograničnu akciju, usredotočen na ovu konkretnu stvar jer mislim da je to ono što je važno."
0:10:34,0:10:38,I ono što ću vam reći jest da sam to vidio u stvarnom vremenu.
0:10:38,0:10:46,"Napad na američki tržište obveznica i sve što je trebao učiniti Trump je bio, da, dobro, dobro, povući ćemo se i uzajamne carinske tarife, a onda je sve bilo gotovo."
0:10:46,0:11:15,"Budući da je to bio izmišljen događaj koji je, znate, stvorio kaskadnu seriju poziva za maržu u vrijeme kad su tržišta bila nervozna, ne treba mnogo novca ili je sve što je potrebno je usklađeni prodajni pritisak u određenim trenucima, ranjivim trenucima tijekom dana da se postigne kaskadni događaj koji bismo zvali slapovi, kada, znate, svi moraju početi prodavati kako bi pokrili marže i tako dalje."
0:11:15,0:11:18,"I tako, iskreno, ne treba mnogo da se to učini."
0:11:19,0:11:25,"Dakle, ali istovremeno, to je ako je svatko u jednom psihološkom načinu razmišljanja."
0:11:25,0:11:30,"Ako je tržište nervozno, ako je tržište zabrinuto, ako je tržište, onda je sve što Trump mora učiniti da kaže: Ne brini, nemoj se brinuti."
0:11:31,0:11:32,Ja sam na vrhu toga.
0:11:33,0:11:38,I zaustavio je to na hladnoći i gotovo je zaustavio hladnoću.
0:11:39,0:11:40,I što smo vidjeli?
0:11:40,0:11:47,"Vidjeli smo rally od četiri tisuće bodova na Dowu, što vam govori, i dvadeset bodova u američkom mandatu."
0:11:47,0:11:53,I što vam to govori jest da sam tržište ne želi da se američki tržišta slome.
0:11:53,0:11:55,To je u osnovi.
0:11:56,0:12:06,Tržišta su optimistična u ve vezi s Sjedinjenim Državama i optimistični u vezi s onim što Trump radi.
0:12:06,0:12:18,"Naši europski partneri, citiram Vladimira Putina, nastavljaju pokušavati posijati kaos i zbunjenost, a onda krivnju za to stavljaju na Trumpa."
0:12:19,0:12:30,"I ne radi se o tome da Trump ne poziva tu kritiku, naravno da je poziva, ali i oni pretjeruju kad to čine jer novac ostavlja trag."
0:12:31,0:12:33,Takve velike transakcije imaju memoriju.
0:12:34,0:12:41,"Mogli biste je ne vidjeti i možda je neće shvatiti u stvarnom vremenu, ali će znati mjesec dana kasnije kad prođu kroz zapise."
