Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je očekao, gdje postoji ona tvoja djeca, slovina putu i miris domina, tu je tu sve tu doma, tu je bio mrežnica."
0:00:21,0:00:23,Počinje još jedan podcast mrežnica.
0:00:23,0:00:24,Želim vam dobrodošlicu.
0:00:25,0:00:28,Kako nam preko novca mogu uzeti slobodu?
0:00:28,0:00:33,Zašto bismo možda trebali razmisliti prije nego što drugi puta platimo mobitelom?
0:00:34,0:00:35,Zašto je gotovina super?
0:00:36,0:00:40,A zašto su ove kune imale više duše od današnjeg eura?
0:00:40,0:00:50,"To je samo niz pitanja na koji će nam odgovore dati današnji naš gost, on je sociolog, profesor na Sveučilištu Libertas, gospodin Ivo Ralter Spenda."
0:00:50,0:00:51,Poštovanje.
0:00:52,0:00:55,"Poštovanje, hvala vam na pozivu, posebno je zadovoljstvo biti danas ovdje."
0:00:55,0:00:56,Hvala vam najljepša.
0:00:58,0:01:08,"Novac zapravo pokreće svijet, pa ću ja sad da se taj svijet prebrzo ne pokreće, stavit ću ove eure i uvijek drage kule na stol, a i ovaj mobitel."
0:01:09,0:01:15,I zapravo vas pitati zašto nam je zapravo gotovina važna?
0:01:16,0:01:18,Zašto ona znači slobodu?
0:01:19,0:01:30,"Ova tema je izrazito aktualna, evo baš ovih dana imamo u Saboru raspravu o uvođenju europske valute, dakle eura u digitalnoj varijanti."
0:01:31,0:01:35,"Priča o fizičkom novcu je zaista priča o slobodi, osobnoj slobodi."
0:01:35,0:01:41,"Dakle, imati novac fizički u rukama ima odlike koje digitalni novac nema."
0:01:42,0:01:45,"Dakle, imati fizički novac znači imati privatnost."
0:01:45,0:02:06,"Sa digitalnim novcem nemamo privatnost nego imamo ne imamo nekoga tko bi mogao upotrijebiti podatke o našim plaćanjima ili naprosto to može biti država, može biti privatna kompanija, neka korporacija, ali to zapravo znači prepustiti se nekom autoritetu da on upravlja sa informacijama o nama."
