Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije te zemlje te čeka, gdje postoji ona tvoja djeca, mi smo mi na putu i miri znanja, tu je tu sve tu doma, mi smo mi na putu i miri znanja, tu je tu sve tu doma, mi smo mi na putu i mrežnica."
0:00:22,0:00:23,Ovo je podcast Mrežnica.
0:00:24,0:00:30,"Naš današnji gost je geopolitički analitičar, politički komentator, publicist Davor Dijanović."
0:00:30,0:00:31,Poštovanje.
0:00:31,0:00:32,Evo lijepo pozdrav.
0:00:32,0:00:33,Hvala na pozivu.
0:00:33,0:00:35,"Gospodine Dijanoviću, nedavno ste objavili knjigu."
0:00:35,0:00:42,"Evo je ovdje na našem stolu Hrvatska država koja se samo ukida, više nego znakovite zapravo naslov."
0:00:43,0:00:52,"Dobra tema za razgovor, a osobito o tome što bi ta naša država koja se samo ukida i kako se trebala u ovim turbulentnim vremenima geopolitičkim u svijetu postaviti."
0:00:53,0:01:01,"Jako puno tema imamo, no zapravo ono što uvijek to kažem gostima, stvari se događaju nevjerojatnom brzinom."
0:01:01,0:01:07,"Pred nama je susret predstavnika Sjedinjenih američkih država i Rusije u Saudijskoj Arabiji, bez predstavnika Evrope."
0:01:09,0:01:17,"Tako je, danas je u Francuskoj, pitanje je kada će naši gledatelji ovo gledati, dakle sada ćemo biti malo nostradamusi, odnosno vi."
0:01:17,0:01:25,"Do dvadeset travnja spominje se navodni mir, odnosno datum mira u Ukrajini, Europa je izbačena s pregovora, kako gledate na sve to?"
0:01:26,0:01:38,"Pa evo imali smo tezu u devedesetih da živimo u vremenu kraja povijesti od Fukujame, a rekao bih da danas zapravo možemo više se primijeniti onu ničovu, da živimo u vremenu koja stvara višak povijesti."
0:01:40,0:01:45,Mislim ovo je već sada kombinacija tog rata u Ukrajini koji traje gotovo tri godine.
0:01:46,0:01:53,Vidimo jednostavno da Sjedinjene američke države ne doživljavaju Europu kao relevantnoga geopolitičkog faktora u pregovorima.
0:01:54,0:01:56,Europa se rekao bih i sama kriva.
0:01:56,0:02:06,"Vi praktički ove tri godine nisu vidjeli niti jedan suvisli, koherentni mirovni prijedlog koji bi EU ponudila i ja bih rekao da ovo je zapravo jedno šire preslagivanje."
0:02:06,0:02:19,Dakle to neće biti vjerojatno tema razgovora samo Ukrajina nego i općenito jedno možemo reći i rekalibriranje odnosa između SAD-a i Rusije a to će onda vjerojatno uključivati i neke podjele možda interesnih zona i sfera.
0:02:19,0:02:24,"Jer živimo u vremenu tako možemo reći povratka geopolitičke u javni diskurs, to su obično krizna vremena."
0:02:24,0:02:42,"Ja već dugo vremena ističem da živimo u vremenu rušenja starog poretka, a novi se nije rodio, onda kažu da su to najopasnija razdoblja povijesti i nije ističeno da na neki način Trump sada pokušava otopliti odnose globalno, odnosno općenito sa Rusijom kako bi na neki način stvorio bolju poziciju kod Kine."
0:02:42,0:02:52,"Jer znamo da je Kissinger i njegove manevre sa Nixonom sedamdesettih došlo do izolacije Sovjetskog saveza, a na način da se otvorila suradnja sa Kinom."
0:02:53,0:03:03,Navodno da je stari lisac sada već pokojniji Henry Kissinger u prvom Trumpovom mandatu njemu nudio prijedlog da se sada krene s približavanjem Rusiji kako bi se danas izolirala Kina.
0:03:03,0:03:21,"I nije islišeno da ovdje upravo svjedočimo jednom pokušaju toga da se na neki način otople odnosi sa Rusijom kako bi se lakše moglo nastupati prema Kini jer znamo da je praktički Trump, ali to je kompletno cijeli američki establishment smatra Kinu ključnim geopolitičkim i geostratečkim i geoekonomskim rivalom Sjedinjenih Američkih Država."
0:03:22,0:03:47,"Sama EU, ja bih dugo vremena tvrddim, znači to je danas treća liga međunarodne politike sa tendencijom pada u četvrtu, ne četvrtu županijsku kao u nogometu, ali u četvrtu jednostavno ligu međunarodne politike i bez jednostavno redefiniranja vrijednostnih polazišta današnje EU koji su često utemeljeni na jednim sublim agendama, jednostavno Europa ne može više postati bilo kakav snažni faktor iako je de facto do prije sto godina bila centar svijeta."
0:03:47,0:03:48,Tko je zato kriv u Europi?
0:03:49,0:03:56,Jedan od sugovornika ciparskih geopolitičkih analitičara Aleksa Kristoforu rekao mi je redom svi od Ursula von der Leyen nadalje.
0:03:57,0:04:02,"Pa dobro mislim, govorio je i JD Vence o ovom komisarijatu u Briselu."
0:04:02,0:04:10,Sad mi možemo ne biti previše veseli s time što nama sad dođe netko iz Amerike pa mu ovdje pametuje i iznosi kritiku.
0:04:10,0:04:12,"Međutim, činjenica da je to što je on rekao istina."
0:04:12,0:04:22,Ali njen je Amerika bila puno drugačija do pred praktički koji mjesec jer de facto ova administracija u Briselu tome je neki pandan demokratima u SAD-u.
0:04:23,0:04:30,Ja bih rekao da je tu krivo vodstvo jer ako vi imate čak i na ekonomskoj razini u sferi visokih tehnologija Europa nazaduje.
0:04:30,0:04:35,I ako Europa nazaduje onda se mora postaviti pitanje odgovornosti njezinih elita.
0:04:35,0:04:40,"Ne mogu jednostavno elite koje vode EU svih ovih godina biti ekskupirane, a ovdje krivnja za tako nešto."
0:04:40,0:04:55,"I naravno te elite zadnjih desetljeća nameću jedne rekao bih sulude koje sam spomenuo, rekao sam baš reći sulude agende od žendarizma pa da se ne znam što je muško, što je žensko, onda mora doći Trump i reći evo i postoji muško i žensko."
0:04:55,0:05:46,"Pa naravno da mi to svi znamo, prosječni seljak, zdravoseljački zna da postoji muško i žensko, no eto nama imponira kad tako nešto dolazi iz jedne visoke sfere, praktički to su predsjednik, potpredsjednik SAD-a dok tako nešto ne možemo čuti u EU, ako kažem da svaki čovjek zna da je to tako prosječan, ali europske elite promiču nešto suprotno, dakle to je jedna inverzija, to su elite koje na neki način guraju možemo reći novu knjigu postanka iako je to naravno protokršćanski i to je zapravo posljedica odustajanja od kršćanstva i zapravo protokršćanskih tendencija danas u Europi, ali tu naravno nije samo žendarizam, tu je taj zeleni fundamentalizam gdje se ljudi smatraju parazitima odnosno nametnicima na Zemlji i gdje na neki način prvo smo imali u nekom razdoblju, Bog je bio centar svega, teocentrična slika svijeta, onda je to postao čovjek, to je bila antropocentrična, a danas se zapravo ni čovjek više nije dovoljno dobar, ni njegov razum, nego eto danas valja biljke i okoliš se iznad toga svega izdižu."
0:05:47,0:06:28,"Također imamo tu ideologiju danas masovnog abortizma i transhumanizma, odnosno ideje prvada davanja čovjeka, a to je nešto rekao bih što možemo biti vrlo skeptični i što se tiče ponašanja američke administracije jer Illuminski je isto neka vrsta možemo reći i tehnoprogresivističkog utopista koji malo previše rekao bih daje možemo reći kredita toj umjetnoj inteligenciji iako davno je o tome pisao recimo i naš Milan Šufla je pred sto i više godina da jednostavno taj tehnološki progres jednostavno nije praćen etičkim progresom i ja dođem jednostavno u situaciju da se Europa zapravo danas nalazi u jednoj vrlo teškoj poziciji, prvenstveno demografske."
0:06:28,0:06:33,"Europa izumire, s druge strane dolaze nam ljudi iz drugoga civilizacijskoga kruga i događa se velika zamjena stanovništva."
0:06:34,0:06:51,"Ja često zapravo ističem ako mi i Srbi recimo, mi smo ipak kršćani jedni i drugi, i Nijemci i Britanci, svi su to nekakvi kršćanski narodi, sad naravno postoje i protestanti, katolici i proslavci, no ipak je nekako kršćanski kulturni krug i de facto povijest Europe je povijest ratova i međusobnih klanja, da budem posve precizan."
0:06:51,0:07:01,"Ako ti ljudi nisu mogli međusobno funkcionirati, ja ne vidim to nikad nitko nije odgovorio od ovih multikulturalista, kako će funkcionirati to onda sa ljudima iz potpuno drugačijega civilizacijskoga kruga?"
0:07:03,0:07:06,To je jedan veliki problem te današnje Europe i te migracije.
0:07:06,0:07:11,Evo samo u Francuskoj mi danas imamo osamsto nogu u zonu tojest širijatski geta u koje policija ne može ulaziti.
0:07:12,0:07:19,Ako tamo nema nadzora to praktički može biti mjesto odakle će se u budućnosti rekrutirati pojedinci za nizove terorističkih napada diljem Europe.
0:07:19,0:07:25,Ja sam napisao još dvije tisuće petnaest da bi ono što se dogodilo u parizu moglo postati sv Sakonovica europskih gradova i nažalost to se i događa.
0:07:25,0:07:43,"Vidjeli smo napad, neki dan je bio u Münchenu, u Afganistanu, a sada je u Austriji bio napad, u, da, tu onaj sirijac koji se nakon toga smijao, treba biti pošten, pa reći da je drugi sirijac reagirao i spriječio ga, dakle ne treba ljude kolektivno demonizirati, no jednostavno to ne funkcionira."
0:07:44,0:07:56,"Nijedna multikulturalna tvorevina u konačnici, takva je bila Jugoslavija u konačnici jednostavno ne funkcionira i gurati jednostavne ljude različitih civilizacijskih osobina i kulturalnih obrazaca u jedan okvir to jednostavno ne putuje u ratove i u nasilje."
