Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čekanje, gdje postoji ona tvoja rijeka, slovi na putu i miris planina, tu je tu sve tu dolina, bravio mrežnica."
0:00:21,0:00:23,Dobrodošli u još jedan podcast Mrežnica.
0:00:23,0:00:26,Naš današnji gost je Mostov Nikola Grmoja.
0:00:26,0:00:29,"Gospodine Grmoja, dobrodošli, hvala vam na dolazku."
0:00:29,0:00:32,Hvala vam na pozivu i pozdrav svim vašim gledateljima.
0:00:33,0:00:38,"Gospodine Grmoja, nova ideja je da Ivan Penava postane predsjednik Sabora."
0:00:38,0:00:44,To je ideja kojom bi se hadezeu izbila iz ruku mogućnost da oformi svoj Sabor.
0:00:45,0:00:49,"Vi ste za tu ideju koliko je ona realna, a koliko utopijska?"
0:00:49,0:00:54,Pa mi smo tu ideju ponudili Domovinskom pokretu na pregovorima koji smo imali s njima.
0:00:54,0:01:29,"Ja sam od početka govorio, dakle iako je bilo nekakvih suludih prijedloga koji su dolazile s ljevice, ne znam da valjda mi sjedimo u Saboru i podržavamo ljevicu, što za nas svakako nije opcija jer nama građani nisu dali povjerenje da podržimo ljevicu, dali su nam povjerenje da se obračunamo sa korupcijom, da pošaljemo hadeze u oporbu, ali isto tako da štitimo ove, ajmo reći, nacionalne vrijednosti, tradicionalne vrijednosti, obiteljske vrijednosti, suverenističku opciju kao takvu i u tom smislu sam odmah rekao da toga nema bez domovinskog pokreta."
0:01:29,0:01:37,"Dakle, birači su poslali poruku da žele poslati hadeze u oporbu, svi analitičari govore hadeze je pobijedio na izborima, to nije točno."
0:01:37,0:03:45,"Dakle, ako pogledamo koliko je glasova dobila sadašnja opozicija, dakle, MOST, Domovinski pokret, esdepe možemo, pa onda još ove stranke koje nisu uspjele ući, fokus, stranke koje nisu uspjele ući u Sabor, Karolina Vidović Krišto, ne znam i svi ostali, HSP Hrvatsko bilo, dakle njihova koalicija, to je puno veći broj glasova od onoga koji je dobio hadeze ali isto tako treba biti iskreni i reći i to mora ljevica shvatiti da je preko šezdeset posto birača glasalo za opcije od centra na desno tako da građani osim što ne žele hadeze na vlasti ne žele ni ove ljeve globalističke politike i u skladu s tim jedini logičan prijedlog je taj da se hadezeu onemogući sastavljanje većine, ali isto tako da ključnu ulogu ne igraju ove lijeve stranke i moj prijedlog je od početka bio da se pokuša pridobiti domovinski pokret, a možemo ih pridobiti tako da se njima ponudi ključna uloga u svemu tome, dakle ne možemo mi iako imamo jedanaest mandata smo dobili, nismo ništa tražili za sebe, u tim pregovorima nismo rekli ne znam evo mi očekujemo mjesto potpredsjednika Sabora, mi očekujemo nekakvu funkciju sinekuru, uostalom MOST je u svom djelovanju pokazao da nam to nije na prvom mjestu da jest mogli smo ostati u Vladi, dizati ruke i trpjeti korupciju i sve ono što se događalo i otvoreno smo rekli Ivanu Penavi, dakle bio je tu i gospodin Dabro i ovaj pregovarač također iz Domovinskog pokreta, gospodin iz Vukovara, ne mogu se sad sjetiti ova imena i rekli smo dakle da nudimo opciju da Ivan Penava bude predsjednik Sabora i da kroz najmanje godinu dana donesemo cijeli set zakona koji bi išli u korist hrvatskih građana od donošenja Zakona o porijeklu imovine, niz antikorupcijskih zakona, sređivanje popisa birača, izbornog zakona, usklađivanje mirovina s inflacijom, uvođenje jedinstvenog dječjeg doplatka i rekao sam vrlo otvoreno Ivanu Penavi."
0:03:46,0:03:55,"Ivan je biraj, odnosno vi iz Domovinskog pokreta birajte, želite li Ivana Penavu kao predsjednika Sabora ili Gordana Jandrokovića i Milorada Pupovca."
0:03:55,0:04:41,"Dakle, ja ne znam ima li jednostavnijeg izbora za zastupnike Domovinskog pokreta da glasuju za svog predsjednika ili da u paketu izaberu Jandrokovića i Pupovca, ali ne samo to, ne biraju oni samo kadrovski tu između Penave i Jandrokovića i Pupovca nego biraju između hrvatskih građana i cijelog seta ovih zakona o kojima sam govorio i sine kura kojim sada nudi hadeze eura dakle i svega onoga što su oni spremni ponuditi, a mi osobno znamo koliko su spremni ponuditi i što su sve spremni napraviti samo da se dokopaju vlasti, a onda kad se dokopaju vlasti onda sve ono što oni obećaju da će se promijeniti, da će se dogoditi od toga ne bude ništa."
0:04:42,0:04:43,Što je rekao gospodin Penova?
0:04:43,0:04:52,"Pa ja sam vidio iskren u njegovim očima, dakle ja sam osjetio da on o tome ozbiljno razmišlja, ali ne znam kakva je situacija u ostatku Domovinskog pokreta."
0:04:52,0:05:06,"Dakle, Radić i ova ostala grupacija koju sam ja i žestoko prozivao prije izbora, često mi predbacuje, evo sada kao zovete Domovinski pokret, oni su vas zvali prije izbora, pa zašto niste išli s njima u koaliciju."
0:05:06,0:05:10,"Ali, sad se zapravo potvrđuje ono sve što sam ja govorio prije izbora."
0:05:10,0:05:45,"Ja sam govorio da nažalost je jedan dobar dio DP-a, a to nije cijeli DP, to naravno nisu svi zastupnici, posebno to nisu članovi Domovinskog pokreta, a najmanje ljudi koji su iz uvjerenja glasovali za Domovinski pokret kao jednu autentičnu, oni su tada mislili hrvatsku opciju, nažalost, kriju se mutni interesi iza toga, krije se veliki kapital i ja se nadam da će prevladati Ivan Penava kao predsjednik koji ima puno veću popularnost od Marija Radića, da neće prevladati ovi interesi i ovaj kapital koji je stajao iza te opcije."
0:05:45,0:05:47,es gospodinom Radićem niste komunicirali?
0:05:48,0:06:01,"Ne, zanimljivo, gospodin Radić je išao na pregovore s hadezeom, a sa oporbom pregovara Ivan Penava, tako da i to valjda pokazuje nekakvu razliku u stavu između ključnih ljudi i domovinskog pokreta?"
