Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:25,Dobrodošli u još jedan online podcast Mrežnica.
0:00:25,0:00:28,Naš današnji gost je profesor Reiner Rotfus.
0:00:29,0:00:36,"Profesor je političke geografije i njemački političar zadnje dvije godine, zastupnik u Bundestagu, odnosno u Njemačkom parlamentu."
0:00:37,0:00:43,"Nekada je bio član CSU-a, odnosno Kršćansko-socijalne unije, stranke koja bi sada trebala biti u vlasti."
0:00:43,0:00:45,A onda je napravio zaokret.
0:00:45,0:00:46,Otišao u AFD.
0:00:47,0:00:50,Danas je zamjenik predsjednika AFD-a za Bavarsku.
0:00:51,0:00:56,A upravo je AFD na nedavnim njemačkim izborima napravio po mnogima sjajan rezultat.
0:00:56,0:01:00,Osvojili su gotovo 21% glasova njemačkih birača.
0:01:01,0:01:05,U čemu je tajna AFD-a i zašto su uopće dobili toliko puno glasova?
0:01:06,0:01:09,Podsjetit ćemo ovu stranku opisuju kao ultradesnu stranku.
0:01:10,0:01:19,Njene članove obtužuju za ekstremizam i tvrde da Njemačku vraćaju na postavke crne povijesti za koju nitko od nas ne želi da se ponovi.
0:01:19,0:01:23,U istoj rečenici s njima često stavljaju riječi poput fašizma i nacizma.
0:01:24,0:01:32,"Uz to, AFD upozorava na rast nesigurnosti u Njemačkoj, na kulturološke sukobe, ali i na troškove migracije."
0:01:33,0:01:36,"S druge strane, Njemačka priznaje da joj je potrebna radna snaga."
0:01:37,0:01:41,"AFD s godinama raste popularnost, a onda im rastu i neprijatelji."
0:01:42,0:01:48,Članovi ove stranke su od intelektualaca pa preko srednjeg staleža do obrtnika i poljoprivrednika.
0:01:49,0:01:57,Imaju imidž anti-establishmentske stranke i tvrde da ih mediji žele ušutkati jer predstavljaju glas običnih građana.
0:01:58,0:02:03,"Trenutno su druga po veličini snaga, odnosno stranka u Njemačkoj."
0:02:03,0:02:11,"Dobili su, vjerujem da to i znate i sami, strahovitu podršku Trumpovih ljudi, milijardera Elona Maska, ali i podpredsjednika J."
0:02:11,0:02:12,D.
0:02:12,0:02:12,Vensa.
0:02:12,0:02:20,"Ipak, njemačke sigurnosne strukture označili su ih kao ekstremno desničarske, odnosno slučaj za promatranje."
0:02:20,0:02:29,"Razlog su brojne izjave stranačkih dužnosnika koje su, kako tvrde neki, dovele u pitanje ravnopravnost njemačkih državljana stranog porijekla."
0:02:30,0:02:41,"Unatoč ovom uspjehu AfD-a na izborima, lider CDU-a, odnosno CSU-a, Friedrich Merstz i vjerojatni budući njemački kancelar isključio je mogućnost koalicije sa AfD-om."
0:02:42,0:02:50,"Rekao je da AfD želi da Njemačka napusti EU, ukine euro i vrati njemačku marku te da prekine vojnu podršku Ukrajini."
0:02:51,0:02:55,"Želite suprotno od onoga što mi želimo i zato neće biti suradnje, rekao im je Merc."
0:02:56,0:03:04,"E sad, sve su to razlozi, odnosno pitanja koja smo danas postavili našem gostu, profesoru Rotfusu u ovom podkastu."
0:03:04,0:03:12,"Uvijek valja čuti u životu čim više strana, čuti čim više mišljenja, a onda misliti i zaključivati svojom glavom."
0:03:12,0:03:14,Dobrodošli još jedan put u podkast Mešlica.
0:03:24,0:03:27,Rezultat koji je AFD postigao izvrstan je.
0:03:28,0:03:29,Kako razmišljaju Nijemci?
0:03:30,0:03:33,Zašto su njemački birači glasali za vas?
0:03:34,0:03:37,"Istočna Njemačka je vaša, recimo."
0:03:38,0:03:40,Kako to objašnjavate?
0:03:40,0:03:46,"Pa, to je vrlo posebna situacija s kojom se suočavamo u Njemačkoj kao alternativi Njemačkoj."
0:03:47,0:03:52,"Osnovani smo 2013., dakle prije samo dvanaest godina."
0:03:53,0:03:59,I od samog početka kritizirali smo njemačku politiku.
0:04:32,0:04:34,Banke koje su dale zajmove Grčkoj.
0:04:35,0:04:48,"Ali cijela konstrukcija eura pokazala se vrlo, vrlo nesigurnom jer su se u jednoj valuti povezale različite ekonomije i različite oblike."
0:04:49,0:04:50,Tada je 2015.
0:04:50,0:04:58,godine došla velika migracijska kriza i usredotočili smo se na tu temu.
0:04:59,0:05:07,"Naravno, imamo i druge teme poput vrlo popularnih politika o rodnim pitanjima."
0:05:07,0:05:09,Transseksualnost i slično.
0:05:10,0:05:31,"Također se jako usredotočujemo na kritiku zelene transformacije u Europskoj uniji jer je u Njemačkoj uloženo mnogo u solarnu energiju i vjetroenergiju, iako to nije stabilna opskrba energijom."
0:05:31,0:05:35,Ne pruža energiju noću ili kad ne pije vjetar.
0:05:36,0:05:41,"A mi, kao industrijalizirana zemlja, naravno, trebamo stabilnu energetsku mrežu."
0:05:41,0:05:54,"I tako smo se nakon određenog vremena pokazali da smo u pravu, iako nas ljudi na početku nisu razumjeli i naše stajalište."
0:05:54,0:06:21,"Dakle, bilo je lako za političke konkurente, druge stranke, bilo je lako za medije, koji su, naravno, instrumentalizirani da održavaju postojeće strukture vlasti, da nas demoniziraju kao radikale, kao da su neupućeni u klimatske promjene., et cetera, kao što su ksenofobne, homofobne i sve ostalo."
0:06:22,0:06:32,"I ljudi to vjeruju, barem u zapadnim dijelovima Njemačke, u istočnim dijelovima Njemačke, ljudi razmišljaju drugačije."
0:06:32,0:06:44,Vrlo su neovisni u razmišljanju i donošenju odluka jer su prošli kroz iskustvo četrdeset godina GDR-a i bombardiranja državnom propagandom.
0:06:44,0:06:47,"Ali u zapadu ljudi imaju tendenciju da misle: O, što?"
0:06:49,0:06:57,"Glavni mediji kažu da je potpuno u pravu i svi stručnjaci to dokazuju, a stručnjaci su pravi stručnjaci i neutralni."
0:06:57,0:07:18,"Dakle, na Zapadu smo doživjeli vrlo teško razdoblje, mislim, prije dvije godine, a onda su rezultati ankete počeli rasti jako snažno tijekom dvije godine, samo s jednom malom valijom koja je nastala putem medijske laži."
0:07:18,0:07:23,Samo su rekli ljudima: Planiramo deportirati sve strance.
0:07:23,0:07:32,"Svi stranci, čak i ljudi s njemačkim putovnicama, ali s migracijskim podrijetlom, što je, naravno, potpuna glupost, ali ljudi su to ponovno vjerovali."
0:07:32,0:07:43,"A sada smo se popeli, popeli, popeli i za ovu federalnu izbornu kampanju smo se smanjili na 20,8 posto."
0:07:43,0:07:57,"I osjećam da to nije kraj, ali je to početak ljudi koji se budi, oslobađa se, od, da, usmjerenog razmišljanja, usmjerenog glasovanja, usmjerenog od."
0:07:57,0:08:02,"Naravno, vođeni onima koji su na vlasti u medijima i u vladi do sada."
0:08:03,0:08:07,Ali prvo ćemo postati vladajuća stranka.
0:08:07,0:08:08,To je moja uvjerenja.
0:08:09,0:08:19,"U redu, samo da razjasnim, ovdje u Hrvatskoj, baš kao i u zapadnim zemljama, predstavljaju vas kao opasnu stranku, radikalnu stranku."
0:08:19,0:08:24,Iza svih priča o AfD-u stoji strah od tamnih sila.
0:08:25,0:08:30,Možemo pročitati da se Nijemci boje povratka u Hitlerove uvjete.
0:08:30,0:08:30,Da.
0:08:31,0:08:37,To je potpuni besmisao.
0:08:37,0:08:47,"Mislim, mrzimo politički sustav koji je Hitler uspostavio u to vrijeme, u to vrijeme u Njemačkoj."
0:08:47,0:08:51,Mrzimo taj sustav jer što je Hitler predstavljao?
0:08:51,0:08:57,Predstavljao je potpunu kontrolu nad onim što ljudi misle i čine.
0:08:57,0:09:00,I svi bi se trebali ponašati na isti način.
0:09:01,0:09:05,I to je ono što sadašnje sile na vlasti traže od ljudi.
0:09:38,0:09:42,Građanin mora odlučiti kako se suočiti s takvom zdravstvenom krizom.
0:09:42,0:09:50,"Nitko nije točno znao o čemu se radi, ali uvjereni smo da bi ljudi trebali biti slobodni da odluče sami."
0:09:50,0:09:53,Gdje je nacizam u tom razmišljanju?
0:09:53,0:10:10,"Ostali su htjeli uvesti obvezne cijepljenja za sve, a mi smo se s time suočili u parlamentu i to je bila alternativa za Njemačku zajedno s milijunima Nijemaca koji su izašli na ulice i borili se protiv ovog zakona."
0:10:10,0:10:13,"Dakle, nema paralele."
0:10:47,0:10:52,Samo u području Sovjetskog Saveza ima sedam milijuna stanovnika.
0:10:52,0:10:57,"Mislim, da ste i vi doživjeli svoje iskustvo na Balkanu s Hitlerom."
0:10:57,0:11:02,"Dakle, gdje je paralela s alternativom za Njemačku?"
0:11:02,0:11:07,Poštujemo suverenost svake zemlje širom svijeta.
0:11:07,0:11:09,Poštujemo suverenost Srbije.
0:11:11,0:11:12,Zato nas toliko cijene.
0:11:13,0:11:20,Poštujemo suveren način na koji Mađarska upravlja svojom društvom i vodi svoju politiku.
0:11:22,0:11:29,"Poštujemo Sjedinjene Države, poštujemo Rusiju, poštujemo Kinu, iako se zalažemo za potpuno drugačiji sustav."
0:11:30,0:11:36,"Ne volimo komunizam, ne volimo totalitarnu kontrolu, i to je ono što karakterizira Kinu."
0:11:36,0:11:41,"Ali, dobro, ne miješamo se u njihove unutarnje poslove."
0:11:41,0:11:44,"Dakle, gdje je paralela s tim tamnim vremenima Njemačke?"
0:11:45,0:11:47,"Bio je to socijalizam, nacionalni socijalizam."
0:11:48,0:11:49,Bila je to radnička stranka.
0:11:50,0:11:56,"I tako, socijalizam uvijek ima tendenciju da bude totalitaran jer socijalizam dol ne može živjeti s kritikama."
0:11:57,0:11:58,Volimo kritiku.
0:11:58,0:12:01,Pozivamo ljude da kritiziraju.
0:12:01,0:12:10,"Molimo za slobodne medije, a oni uvijek kažu ljudima: Želimo se boriti protiv medija, želimo se boriti protiv demokracije."
0:12:10,0:12:14,"Ne, želimo imati referendume o svim najvažnijim temama."
0:12:14,0:12:17,One bi trebale odlučivati same osobe.
0:12:18,0:12:20,"Dakle, gdje je prijetnja demokraciji?"
0:12:20,0:12:21,To je potpuni laž.
0:12:21,0:12:28,"To je kompletan skup laži, a neki ljudi su još uvijek uhvaćeni u tome, ali to je razlika koju sada vidimo."
0:12:28,0:12:37,"Ljudi se sada oslobađaju iz ove kaveza, kaveza razmišljanja koja nema veze s realnošću."
0:12:37,0:12:55,"I ljudi će se sve više probuditi, a ostali će ostati sami kao, da, lažljivci, otvoreni lažljivci, a na kraju će se morati prilagoditi našim stavovima jer su samo racionalni, a onda možemo i mi surađivati ili će jednostavno propasti."
0:12:55,0:13:03,Mislim da je u Europi mnogo stranaka koje su jednostavno nestale jer nisu shvatile da je vrijeme krize i da su potrebne nove odgovore.
0:13:04,0:13:14,"Ako kao stranka ne možete reagirati, nestat ćete s površine svoje političke scene u zemlji."
0:13:14,0:13:16,I to je također samo zato što je to konkurencija.
0:13:17,0:13:18,Demokracija znači konkurenciju.
0:13:19,0:13:26,"A ako je konkurencija zaista slobodna i poštena, a ne neravnopravna, onda je u redu."
0:13:26,0:13:35,"Ali ovdje u Njemačkoj imamo vrlo, vrlo neravnopravno igralište protiv AFD-a."
0:13:36,0:13:39,"U redu, to nas dovodi do sljedeće teme."
0:13:39,0:13:41,Razgovarajmo danas o Njemačkoj.
0:13:42,0:13:45,"Što, kako je Shakespeare napisao, je pokvareno u Njemačkoj?"
0:13:46,0:13:48,"Žao mi je, nisam to doista shvatio."
0:13:50,0:13:55,Koje su najveće probleme zemlje u kojoj danas žive mnogi Hrvati i drugi iz bivše Jugoslavije?
0:13:56,0:13:58,Koje su vaše probleme?
0:13:58,0:14:11,"Da, točno, u svojoj strankarskoj frakciji imam i hrvatskog prijatelja koji je član naše stranke."
0:14:11,0:14:18,Naša stranka već godinama i on je također vrlo uvjeren da je AFD najbolja stranka za Njemačku.
0:14:18,0:14:21,On je vrlo žaroban pristaša nas.
0:14:22,0:14:24,"Radomir je njegovo ime, poznajete ga."
0:14:25,0:14:33,"I naravno, osjeća da kupovna moć slabi."
0:14:34,0:14:41,"Stvari postaju sve skuplje, a mirovine, kao i plaće, ne rastu dovoljno."
0:14:41,0:14:50,Imamo gotovo najviše poreza na svijetu.
0:14:51,0:15:01,Imamo vrlo visoke stope za stanove i vrlo nisku stopu vlasnika stana.
0:15:02,0:15:12,"Dakle, ljudi ne mogu formirati vlastiti kapital kao potporu za život kada su u dobi mirovinskog života."
0:15:13,0:15:19,Općenito smo u donjoj trećini.
0:15:19,0:15:53,"U usporedbi s drugim narodima u Europi, imamo sve veći broj kriminaliteta i kriminaliteta na našim ulicama, što također utječe na percepciju sigurnosti, što je, naravno, subjektivno, ali je relevantno za ljude ako se osjećate sigurno ili ako se bojite poslati svoju kćer na ulice."
0:15:53,0:15:54,"Uvečer, mislim, mladi vole izaći."
0:15:54,0:16:00,Imam i dvije mlade kćeri i jednostavno se bojim.
0:16:01,0:16:20,"Dakle, ovo je samo određena selekcija koja se proteže kroz probleme koje ljudi osjećaju u Njemačkoj, a ne samo Nijemci, već i stranci, također i migranti koji su došli ovdje i koji su morali poštivati pravila u protekla desetljeća kad su stigli."
0:16:20,0:16:22,Morali su pronaći posao.
0:16:22,0:16:24,Morali su platiti poreze.
0:16:24,0:16:33,"Dakle, i oni su učinili Njemačka je postala velika, ali sada vide da se sve uništava."
0:16:33,0:16:40,A oni koji sada ilegalno prelazimo granice sve dobivaju besplatno.
0:16:41,0:16:48,"A kad sam ja, kao migrant, stigao prije trideset ili pedeset godina, morao sam sve izgraditi sam."
0:16:48,0:16:51,Ništa mi nije bilo dano kao nešto što sam mogao očekivati.
0:16:51,0:16:55,A ljudi su umorni od ovog nepravednog postupanja.
0:16:55,0:16:59,I to nije ništa o ksenofobnim osjećajima.
0:17:00,0:17:00,Radi se samo o.
0:17:34,0:17:39,Također kaže: Jedina stranka za koju mogu glasati je AFD.
0:17:39,0:17:54,"Ali kad razgovaram s kolegama u Audi, on radi u automobilskoj industriji, oni ga gledaju ovako: Kako je moguće da postoje i turski nacisti?"
0:17:54,0:17:56,Kako možete glasati za AFD?
0:17:57,0:17:59,"A on kaže: Evo, vi ste tako glupi."
0:18:00,0:18:03,Kako ne možete vidjeti kako se vaša zemlja promijenila?
0:18:03,0:18:09,I kako ih možete zvati nacistima koji samo zagovaraju racionalne politike?
0:18:09,0:18:27,"On je također vrlo frustriran, ali nevjerojatno je vidjeti da bez obzira odakle ljudi dolaze, kakva je boja njihove kože, oni koji gledaju stvari na racionalan način, a ne na ideološki način, dođu do istih političkih zaključaka."
0:18:28,0:18:33,I ti ljudi su također dobrodošli da se pridruže Alternativi za Njemačku.
0:18:33,0:18:43,"Imamo, na primjer, parlamentarkinju u državi Hessen i ona je iz izbjegličke obitelji iz Vijetnama."
0:18:44,0:18:47,"A sada je članica parlamenta, mlada, prekrasna dama."
0:18:48,0:19:03,"I odabrali su je među bijelim, starijim, muškarcima, drugim članovima parlamenta Hessen iz Alternative za Njemačku da bude njihov kandidat za potpredsjedništvo u parlamentima Hessen."
0:19:03,0:19:04,Ali što se dogodilo?
0:19:05,0:19:13,Ostale stranke su je odbacile i nisu glasale za nju jer je Alternativa za Njemačku previše ksenofobna.
0:19:13,0:19:16,"Hajde, to je ludilo."
0:19:16,0:19:17,To je jednostavno ludilo.
0:19:17,0:19:23,"Ona je Vijetnamka djevojka, izgleda kao Vijetnamka i jedna je od naših najboljih parlamentarkinja."
0:19:24,0:19:27,Zato smo je odabrali za potpredsjednicu.
0:19:28,0:19:35,"To pokazuje da se u stvarnosti odnosimo prema ljudima onakvima kakvi jesu, a ne prema njihovom izgledu."
0:19:37,0:19:43,Sve je počelo prije deset godina s poznatom izjavom Merkele: Možemo to učiniti.
0:19:44,0:19:45,To je bio početak.
0:19:46,0:19:48,Žalili su li Nijemci?
0:19:50,0:19:56,Mislim da su mnogi Nijemci požalili jer je jasno vidljivo da je 2015.
0:19:56,0:20:05,"godine došlo do prave euforije da pomognemo migrantima, da im pomognemo da se integriraju u društvo."
0:20:06,0:20:08,I to je stvarnost u Njemačkoj.
0:20:09,0:20:17,Dobrodošli smo strancima i vjerujemo da žele biti dio našeg društva.
0:20:17,0:20:25,Ali nakon nekog vremena vidjeli smo da se priljev migranata nikad neće zaustaviti i vidjeli smo da sve više i više kriminala dolazi.
0:20:25,0:20:30,Prema tim migrantima na našim ulicama također je bilo kazneno djelo.
0:20:30,0:20:34,A onda su ljudi postali sve više i više nevoljni i frustrirani.
0:20:35,0:20:42,"Danas je vrlo teško pronaći ljude koji se bave pomoći novim izbjeglicama, integracije u društvo."
