Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u još jedan podcast Mrežnica.
0:00:23,0:00:27,"Naš današnji gost je matematičar, analitičar i poduzetnik Nenad Bakić."
0:00:28,0:00:30,"Pozdrav svima i vama, hvala što ste me zvali."
0:00:31,0:00:32,"Hvala vam, brziste."
0:00:32,0:00:37,"Ja se nadam da ću moći i sa brzinom što misliš, što verbalno odgovorim."
0:00:38,0:00:40,Pa ja ću puno sporije govoriti.
0:00:40,0:00:40,Onda dobro.
0:00:40,0:00:49,"Gospodine Bakiću, mnogi su mi rekli pa kad ćeš više Bakića pozvati, kad ćeš više Bakića pozvati, znaš onog iz korone, s time vas svi apsolutno poistovjećuju."
0:00:50,0:01:00,"Tad ste odigrali sjajnu ulogu zajedno s gospodinom Laucom, one vaše analize, dakle oboljelih mogu, pikovi takozvani rasta i svega bili su brutalni."
0:01:01,0:01:09,Kažu da upravo zbog vas i zbog tog vašeg velikog rada nismo imali punože mjere nego odnosno nismo imaliže mjere poput drugih zemalja.
0:01:09,0:01:26,"Pa da, mi smo zapravo ja smatram da je to možda moj najveći doseg u životu iako sam sam imao puno stvari jer sam imao zapravo, ajmo reći, Laoć je to napisao otvoreno da ja ne govorim sada samo o sebi, ali vidjeli ste što je napisao, sam imao ključnu ulogu u tim modelima koji su omogućili Hrvatskoj da odabere ipak jedan blaži smjer."
0:01:26,0:01:45,"Ljudi su još pod dojmom te medijske, kako bi rekao, harange i hajke koja je bila tada da se opet stjera Vlada u novi lockdown, u kut kao što je vođa svih ostremiračkih tih napora, profesor Udan, uspio u prvom valu napraviti, otvoreno se hvali da je on stjerao Plenkovića u kut koji nije imao izbora nego dakle proglasiti lockdown."
0:01:45,0:01:56,"I dugo vremena je ta, ajmo reći, pandemijski marketing, čak bih možda mogao upotrijebiti težu riječ pandemijska nešto jer očito se tu zavrtila ogromni novac se zavrtio i bespotrebno se bacio i profiti su napravljeni ogromni."
0:01:56,0:01:59,Ima ogroman interes da Hrvatska ponovo završi lockdown.
0:01:59,0:02:10,"Tako da se lockdown bio proglasio nekakvim spasom koji nas spašava od ne znam čega gdje naravno sve znanstvene činjenice i analize pokazuju da je on bio beskoristan, stoviše štetan."
0:02:10,0:02:11,Ali strašne su posljedice.
0:02:12,0:02:18,"Najmanji višak smrtnosti to se gledaju, znači svi koji su umrli od bilo čega, tokom godina pandemije ima tko Švedska."
0:02:18,0:02:24,"Švedska je bila ogađena kao netko tko ubija svoje starce, svoje ljude itede oni su tako završili iako su imali najveću nesreću."
0:02:24,0:02:41,"Znači oni su jednim takozvani freak accidentom završili sa velikom smrtnošću u prvom valu jer su imali školske praznike, oni idu masovno na školske praznike, masovno na skijanje u Austriju i tamo gdje je baš izbio izboj prvoga vala vratili su Švedsku u škole i zapravo su imali najveći prvi val u Europi."
0:02:41,0:02:47,"Ali svejedno su imali uvjerljivo najveću smrtnost, najmanju smrtnost, najmanji višak smrtnosti iako nisu išli u lockdown."
0:02:47,0:02:49,Lockdown je ubio mnoge ljude.
0:02:49,0:02:55,"Imate na našem blogu pandemijski realizam, pogledajte onaj blog, imate analizu propuštenih dijagnoza recimo."
