Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:28,"Naš današnji gost, jedan je od najpoznatijih gostiju svjetskih podcast-a na temu politike."
0:00:28,0:00:36,"On je bivši analitičar u Američkoj obavještajnoj agenciji, odnosno CIA, ali i stručnjak za borbu protiv terorizma, Larry C."
0:00:37,0:00:37,Johnson.
0:00:37,0:00:47,"S njime razgovaramo o budućnostinosti rata u Ukrajini, o budućnosti Europe, ali i svijeta i svemu onome što nas čeka u 2026."
0:00:47,0:00:47,godini.
0:00:47,0:00:50,"Još jedan put, dobrodošli u podcast Mežnica."
0:00:55,0:01:07,Hvala vam za poziv.
0:01:17,0:01:33,"Mislim da Donald Trump sada počinje prati ruke s ukrajinskom pričom, iako je američki Kongres upravo donio zakon kojim se odobri još osam stotina milijuna dolara ili nešto slično za Ukrajinu."
0:01:35,0:01:40,"Realnost je, prvo, da je Trump danas pozvao na izbore u Ukrajini."
0:01:41,0:01:51,Prije dva dana njegov sin Don junior optužio je Volodymyrja Zelenskog na najhrublju moguću razinu.
0:01:54,0:01:55,I mislim da je to.
0:01:55,0:01:59,Mislim da se administracija Trumpa počinje distancirati od Ukrajine.
0:02:02,0:02:05,Ali ništa od toga ne mijenja ono što se događa na bojištu.
0:02:06,0:02:18,"Na bojištu Rusija ima odlučujuću prednost, koju ne može nadoknaditi ni Ukrajina ni Ukrajina, ako bi svaka zemlja u Europi rekla: Ne, mi ćemo doći boriti na vašoj strani."
0:02:19,0:02:25,Jedino što bi se promijenilo je broj žrtava koji bi se nakupljao na Zapadu.
0:02:25,0:02:27,Može li Europa spasiti Ukrajinu?
0:02:28,0:02:30,"Ne, Europa se ne može ni spasiti sama."
0:02:34,0:02:39,"Zabranili su, prošli su, odlučili su, oh, više nikad nećemo kupovati ruski naftni ili plinski plin."
0:02:40,0:02:43,Stoga su se osudili na plaćanje viših cijena.
0:02:44,0:02:51,A te višje cijene pogađaju gospodarstva koja već imaju poteškoća.
0:02:51,0:03:13,"Ne rastu, a za razliku od Rusije, gdje je sadašnja stopa rasta Rusije, znate, oko jedan posto, možda malo manje, to je namjeran rezultat protuinflacijskih politika koje je uspostavio središnji bankar Nabulina i uz potpunu potporu.om predsjednika Putina."
0:03:14,0:03:15,To se ne događa u Europi.
0:03:15,0:03:18,U Europi se samo njihove ekonomije srušavaju.
0:03:19,0:03:29,Njemačka je nekoć bila industrijski div u Europi i smanjuje se svakim danom.
0:03:29,0:03:34,"Mnoge njezine industrije premještaju se u druge zemlje, uključujući i u Sjedinjene Države, što je čudno."
0:03:35,0:03:48,"Dakle, Europa nema gospodarsku snagu, industrijsku sposobnost da opskrbi Ukrajinu i da Ukrajini, znate, čak i da Ukrajini dadne nadu da će preživjeti vojnu ofenzivu Rusije."
0:03:50,0:03:51,Tko može riješiti problem?
0:03:53,0:03:54,Što možemo očekivati?
0:03:55,0:03:56,Što će Trump učiniti?
0:03:58,0:04:00,Trump nema karata.
0:04:00,0:04:03,"To je problem, znate, nema utjecaja."
0:04:03,0:04:06,"Zelenski nema utjecaja, a Europa nema utjecaja."
0:04:07,0:04:13,Odluka je jednostavna: pristupiti ruskim zahtjevima koje je Vladimir Putin iznio 14.
