Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:25,"Počinje još jedan podcast Mrežnica, naš današnji gost Andrija Jarak."
0:00:25,0:00:26,Pozdravljam te.
0:00:26,0:00:44,"Dobar dan Arijana tebi i svima koji nas gledaju, dobar dan tvojoj ekipi, evo nakon jedanaest mjeseci opet sam u studiju, tih jedanaest mjeseci, drago mi je da si postala ono što sam ja znao da hoćeš, a to je jedan od najrelevantnijih podcasta u Hrvatskoj koji ima rekordne preglede, mediji te citiraju, drago mi je zbog toga jer ti si to svojim radom zaslužila."
0:00:44,0:00:46,Evo moram ti komplementirati na početku.
0:00:50,0:01:13,"Hvala ti najljepša Andrija, ali isto tako tvoj rad je ono što zapravo obilježava novinarstvo u Hrvatskoj, nova sezona dosija Jarak je krenula i to jednim brutalnim slučajem, slučajem Srđana Mlađana za kojeg ti kažeš da je zapravo prvorazredni sigurnosni problem za Hrvatsku kada izađe van iz zatvora u svibnju 2027."
0:01:13,0:01:13,godine.
0:01:14,0:01:17,"Ali dosta ljudi ne zna baš za Srđana Mlađana, odnosno ne zna za taj slučaj."
0:01:27,0:03:02,"nakon dvadeset devet godina zatvora on izlazi na slobodu dvije tisuće dvadeset sedam i da on ne izlazi na slobodu tad ja nikad ne bih radio ovu emisiju međutim ja i dario todorović moj kolega su autori i scenarist i režisar smo se odlučili otvoriti sezonu s njim dakle ne da radimo lik i djelo srđana mađara naravno da i to obrađujemo ali ukazujemo na činjenicu da on za dvije malo više od dvije godine izlazi na slobodu i i dalje stojim kod toga da je on prvorazni sigurnosni problem za ovu zemlju iz razloga jer je brutalno ubio troje potpuno nedužnih ljudi, pritom bez ikakvog razloga, povoda ili motiva i u razgovoru s ljudima s kojima smo i ugostili u emisiji, mnogi od njih misle da bi on to mogao ponoviti, prve reakcije na emisiju su odlične, krenuli smo na digitalnoj platformi Vojo, a onda idemo uskoro na glavni program RTL-a, krenuli smo na Vojo zato što je dosta gledatelja tražilo da to vidi, a mi radimo i druge epizode dok ne smijemo cijelu sezonu sve ćemo epizode dati ljudima priliku da pogledaju na voju i prve reakcije su odlične, ogroman broj ljudi je to pogledao, naravno da ima i internet ratnika koji su i prije nego što je emitirana epizoda, a počela je u nedjelju, noći s nedjelje na ponedjeljak da su oni imali svoje komentare, niste imali to, niste imali to i ovo, ali ogromna većina ljudi, pogotovo stručna javnost pozdravlja što radimo tu priču i ja mislim da je ta priča važna za cjelokupno hrvatsko društvo jer ovdje nije riječ o običnom ubojici i nije riječ o običnom zločinu."
0:03:02,0:03:09,Sad kad si spomenuo internet komentatore onda kažu ovo Jarak zarađuje na muci nesretnih obitelji.
0:03:09,0:03:27,"Pa evo ja mogu reći da živimo u slobodnom demokratskom društvu, svatko može, ne mora šaditi za televiziju da bi napravio dokumentarac, može šaditi za YouTube kanal, to više nije tako skupo i svi ti koji misle da je to na muci tuđih obitelji, neka probaju pa nek snime to sami."
0:03:27,0:04:29,"Ja ne mislim da sam ja nekakav heroj ili da sam ja neki veliki blek ili komandant Mark i junaci stripova, ali neka pokažu oni tu svoju odlučnost, znanje i sposobnost, neka dovedu ljude pred kameru i neka pričaju otvoreno i bez zadržka o tome, tako da nemam problem s njime, neka oni zarađuju isto, nitko im to ne brani, dakle ja radim svoj posao, časno i odgovorno trideset godina izvještavao sam o najgorim slučajevima u bivšoj Jugoslaviji, nemam nijednu sudsku tužbu, neizmjerno sam ponosan zbog toga, nikad nikome ništa nisam dodao ni oduzeo, uvijek sam govorio sa dokazima, argumentima i činjenicama i mislim da nikome nisam dužan, svi znaju moj razvojni put, ne da sam krenuo s tržnice nego sam krenuo iz vrta pitajući baki se koliko vam košta salata, tako da u Dubrovniku prije trideset godina, tako da ja nikome u profesionalnom životu ne dugujem apsolutno ništa, a da ne nabrajam kilometre i hotele i sva mjesta u kojima sam bio."
0:04:29,0:04:44,"Dakle, ja nisam nikad bio analitičar fotelje sa čipsom i tipkovnicom, nego sam bio čovjek koji je uvijek bio barem drugi, treći, ja u pravilu prvi na licu mjesta, tako da ovo iz mene sada ne progovara nitko ljutan ni bijes jer ja proživljavam najljepše dane svoje karijere."
0:04:44,0:04:57,"Na erTL-u imam tretman kraljevski, to nije isplativ projekt, ovo je jako skupo, iziskuje puno resursa, vremena i novca, erte je čvrsto stao iza ovog projekta, dali su mi odličnu ekipu, dali su mi povjerenje, dali su mi vrijeme i novac."
0:04:58,0:05:04,"Prema tome, ja sam sretan i zadovoljan, ali da ne misliš, imam potrebu ovo reći."
0:05:07,0:05:11,"Da, jer ima komentara kao radiš na tuđem muci, misliš kako je tuđem muci?"
0:05:11,0:05:13,Što znači tuđa muka?
0:05:13,0:05:15,Tuđa muka je nešto što je svuda oko nas.
0:05:16,0:05:21,Ja ovdje ukazujem na činjenicu da jedan takav čovjek izlazi na slobodu i pritom sebi nalači probleme na vrat.
0:05:21,0:05:22,Da ne budeš upisnik.
0:05:24,0:05:46,"Da, ma ne bojim se ja, ne srđana mlađana, ne bojim se ja pedeset srđana mlađana nego samo, niti imam ništa protiv njega, dakle nemam ništa protiv njega samo imam potrebu ukazat da postoji takav čovjek i da taj čovjek uskoro izađe na slobodu i da ljudi iz nadležnih institucija malo žargonski rečeno baca oko na taj slučaj jer ja mislim da taj slučaj nije baš svakodnevan."
0:05:47,0:05:50,A komentari o tome tko zarađuje na čijoj muci.
0:05:50,0:06:02,"Valjda su ljudi navikli da gledaju ove bum cile, bum programe gdje se voditeljica Hikoće, gost se prenaže, pa ako je to novinarstvo što bi rekli u Bosni Bujru, uzmi pa to gledaj."
0:06:03,0:06:03,Izvolite.
0:06:04,0:06:10,"Da, imam jednog velikog prijatelja, zove se Senat Haji Fejzović, on je najpoznatiji novinar u beiha Faj TV."
0:06:10,0:06:15,Faj TV i Senčije je čovjek kojemu se dogodilo u karijeri što se malo kojem novinaru dogodilo.
0:06:15,0:06:29,"Naime, on je u programu uživo doznao da je od otet tadašnji predsjednik beiha Alija Izetbegović i da je Naga otela u Lukavici čini mi se okolice Sarajeva i on je u programu Živo imao otpicu predsjednika države."
0:06:29,0:06:33,Tu mislim da je trajao program osam dvanaest sati uživo bez prekida.
0:06:33,0:06:35,Senad je napisao knjigu Rat u Živo.
0:06:36,0:06:36,Zašto ga spominjem?
0:06:37,0:06:41,Senad je nedavno bio u jednom podcastu i rekao je pokušat ću ga isticirati nije to lako.
0:06:41,0:06:46,Rekao je njega jako hate i jako ga mrze i onda je rekao brate ne moraš me gledati.
0:06:47,0:07:05,"Ako te toliko sekiram, nerviram, živciram, nemoj me gledat živ bio, prebaci neki drugi program ili ga vrijeđaju, ne znam radio intervju s Vučićem od dva i pol sata ima milijunske preglede i sad kao kukavica nisi ga pitao to, nisi ga pitao to, mislim čovjek ga je pitao sve što bi ga pitao ja, ti ili bilo koji drugi novinar."
0:07:05,0:07:07,Dakle apsolutno sva pitanja postoje.
0:07:07,0:07:18,"To što je Vučić prvorazredni manipulator, prvorazredni kako bi rekao vrhunski sugovornik koji uvijek okreće mli na svoju vodu, to je drugi par rukava."
0:07:18,0:07:22,"Pazi, čovjeka su uvrijeđeni, ti nisi senat, ti si nenad, aludirajući da je Srbin."
0:07:22,0:07:35,"Ono čovjeku koji je institucija novinarstva, ali evo senat da sam morao spomenuti jer kažem, on sam, to je njegova rečenica, on kaže, brat, ako te toliko živite, da ne moraš me gledati, nitko te ne treba, ja živim od gledatelja, ali nitko te ne treba da me gledaš."
0:07:36,0:07:52,"I to ti je isto s ovim, imaš, brat, ove parove realitije, ovo što ja to zovem, bum cijele, bum, imaš voditeljku pod navodnike koja je obišla petnaest ovih klinika, razumiješ onda ona pita, ovaj se smiješka, on se hikoće, evo sad sad ajde tu smijemo i mi smo svi super."
0:07:53,0:08:08,"Da, a nije mi bilo do smijanja, znaš kad sam pogledala tu tvoju prvu epizodu, dakle ostavlja jedan odvratan okus, rekla bih, znači jedan okus mučnine, težine."
0:08:08,0:08:15,"Nećemo sad prepričavati, nego ćemo reći ljudima gledajte, ali dvije stvari su mi ostale u uho."
0:08:16,0:08:24,"Prva, ona kad je citat glumio sam da sam dobar, citat kojim se citira znači Srđan Mladđan."
0:08:25,0:08:33,"I druga stvar, ona pripovijedanja čovjeka, znači kada su ušli u crkvu i kada je vani krenulo ne vrijeme."
0:08:34,0:08:46,"Dakle, to priča gospodin Torovanović, kriminalni inspektor koji je bio na čelu tima koji je istraživao Mladđana, koji vrlo minucijozno detaljno opisuje sve detalje tog postupka i kako su uopće došli do njega."
0:08:46,0:09:17,I taj dio s pravoslavnom crkvom Petar je jako zanimljiv jer on njima rekao na kraju da je tamo sakrio oružje s kojim je počinio zločin i sve što je taj čovjek rekao je istina i to gola istina kao što sve drugi sugovornici koji govore gospodin Komljenović koji je bio šef intervente zagrebačke intervente policije koji je vodio predaju Mađarovu koji je pregovarao s njim i onda smo imali jednu dobru stvar a to je da imamo njega a imamo i gospođu Boženu koja je bila oteta zajedno sa svojim sinom i kćeri i onda ako si vidio emisiju priče im se apsolutno podudaraju.
0:09:17,0:09:26,"Mi smo ih snimali u razmaku od mjesec dana, njih dvoje se ne poznaju, nema šanse da su to dogovorili, drago mi je da im se te priče da se potpuno slažu."
0:09:26,0:09:53,"Tako da sve što je u toj emisiji izneseno je potresno iz prve ruke i posebno ono što je rekao njegov kum, neću reći bivši jer kum ne može biti bivši, ali kum i bivši prijatelj gospodin Bjeličku i vrlo eksplicitno govori o tome kakav je Mladđani i još izravnije govori o tome kakve su namjere Srđana Mladđana koji je njemu rekao, neke je stavio i na papir što će raditi kada izađu u zatvor."
0:09:53,0:10:23,"Kažem, prva emisija je vani, druga će, evo sad je petak, druga će za dva dana, znači u noći s nedjelje na ponedjeljak, mogu gledati drugu epizodu, pa ja bih rekao da je druga epizoda još eksplozivnija i da donosi stvarno neke stvari koje ponavljam ti opet ne zanimaju me klikovi, ne zanimaju me milijunski pregledi, zanima me da to bude relevantno, istinito i zanima me da izazove reakciju kod onih kod kojih treba izazvati."
0:10:23,0:10:32,"Što misliš kako se uspjelo nadležnim, kako se uspjelo nadležne nagovoriti odnosno uvjeriti, glumio sam da sam dobar?"
0:10:33,0:10:38,To je bilo kad je bio Požeg i za prvo ubojstvo i on je pušten na vikend zbog dobrog vladanja.
0:10:40,0:10:50,"Ljudi koji znaju Mladiana kažu da je čovjek najveći manipulator na svijetu, to nekoliko puta eksplicitno govori taj njegov kum u emisiji i da se zna figurativno rečeno uvući pod košu."
0:10:52,0:10:54,Je li on to uspio tako napraviti tamo i sfurirati?
0:10:54,0:11:26,"Pa evo jedan detalj, on kad je ubio ovoga specijalca policajca Kinga Vrankovića, on je se zabarikadirao, otove tu obitelj, on se zabarikadirao u stan i prvo što je napravio, zvao je kad ga je policija obkolila svoje novinare jer je znao da su mu novi narištit, pazi on je ubio policajca dva sata prije toga i on je znao da su mu novi narištit ako ga policija pokuša likvidirati i tako se i predao na način da je uzeo to dvoje djece, skinuo se gol do pasa, izašao i predao se."
0:11:26,0:11:43,"Dakle on je i u najtežim trenucima kažu da je najveća inteligencija kad si u najvećem stresu da se tad vidi socijalna inteligencija, reakcija u stresnoj situaciji, to je ogroman stres njemu sigurno bio, ali on je tu reagirao lukavo i pametno i na način da je tražio da mu dođu mediji jer je znao da mu to štiti."
0:11:43,0:11:47,"Ako dođu kamere da ne mogu vani upucati, da ga ne mogu ubijati."
0:11:47,0:11:51,"Puno ljudi si se družio, puno ljudi si razgovarao nevezano samo uz ovaj slučaj."
0:11:52,0:11:54,Misliš li da zatvor može mijenjati ljude?
0:11:54,0:12:04,"Pa stručnjaci kažu, to sam negdje i spomenuo, da jedan od liječnika, psihijatra, specijalista s kojim sam razgovarao, kažu da zatvor ima dva učinka."
0:12:04,0:12:07,Jedan je steroid.
0:12:07,0:12:17,"Znači Normabel je otprilike da čovjek se rehabilitira, da prođe, da shvati što je napravio, a steroid je znači sama šta, tko uzima steroide i zašto."
0:12:17,0:12:19,"Znači steroid može napumpati taj, ga može promijeniti."
0:12:20,0:12:43,"Ja poštujem struku, poštujem liječnike, poštujem psihijatre, međutim ja jako izuzetno poštujem ljude s terena, u ovom slučaju zatvorske čuvare koji dvadeset trideset četrdeset godina otključavaju ćeli u takvim ljudima, zatvorski čuvari su blago rečeno pesimistični kad pričaju o mladićevoj rehabilitaciji i o tome je li njega zatvor promijenio."
0:12:44,0:12:47,"Odmah ću ti reći, ogromna većina kaže ni milimetar."
0:12:47,0:12:55,"Znači oni misle, a oni su s time proveli godine da se on nije promijenio u zatvoru, a sad znaš šta to znači."
0:12:56,0:13:01,Upravo za zatvorske čuvare zna se reći da su nekad bolje psihijatri od samih psihijatra.
0:13:01,0:13:31,"Pa zatvorski čuvari su rekao bih u toj nekakvoj skali javnih službenika najpodcijenjenije zanimanje u Hrvatskoj jer za bjedne, mizerne plaće moraju raditi rizičan posao, naprimjer zatvorski čuvar koji radi na odjelu posebne sigurnosti, on ne može biti naoružan, on otključava ćeliju čovjeku koji je ubio oca i majku, otključava ćeliju iz koje izlazi lik koji je silovao djevojčicu od petnaest godina ili koji je zapalio roditelje ili koji je ne znam ubio troje petero ljudi."
0:13:31,0:13:50,"Dakle zatvorskim čuvarima kapad do podar znam u kakvim uvjetima rade, znamo koliko su pretrpani ti zatvori, nažalost država neće graditi zatvore zato što je to loše PR-ovski, tko će sad reći evo dobili smo sto milijuna eura, gradimo novi zatvor u Karlovcu, ovdje kod tebe bila narodna buna, tko želi zatvor u svom gradu."
0:13:51,0:14:12,"Tako da imam nekoliko prijatelja koji su zatvorski čuvari, pogotovo ljude iz sindikata pravosudne policije, gospodin Jelenko Krešo koji je godinama već na Županijskom sudu u Zagrebu koji se stvarno bori za njihova prava i iz razgovora s njima ja znam s čime se bore zatvorski čuvari, koliko su potplaćeni i koliko riskiraju za svoj posao."
0:14:13,0:14:28,"Mislim da je to sramota, da je to sramota ove zemlje i sramota ljudi koji vode ovu zemlju uz dužno poštovanje svim PR-ovcima, menadžerima, self-manadžerima kako li se zovu ti starohrvatska zanimanja i ti starohrvatski nazivi."
0:14:28,0:14:38,"Ja mislim da je kičma svake države policajac, vojnik, vatrogasac, zatvorski čuvar i stvarno bi ti ljudi trebali dobiti malo više i novaca i poštovanja od ove države."
0:14:39,0:14:44,"Da se vratimo samo malo na ove kazne, najveća kazna zatvora koju u Hrvatskoj možeš dobiti je četrdeset godina."
0:14:44,0:14:59,"Sad su promijenili na pedeset da, ali zapravo što sad, onaj tko to dobije ne znam sa trideset i trideset pet godina taj cijeli život u zatvoru i on on zapravo gubi definitivno svoj život ali što je s onima koji izađu van."
0:14:59,0:15:04,"Znači dotak su bili u zatvoru, onda van izlaze pa, jel možemo reći na robiju."
0:15:27,0:15:33,baš za ovu emisiju koji su mi rekli ne znam jel bi mi bilo lakše u zatvoru ili bilo teže u zatvoru ili sad na slobodi.
0:15:33,0:15:41,Jer ti kad stojiš trideset godina u ćeliji od dvanaest ili petnaest kvadrata i onda iziđeš na širinu pitanje kako ćeš se uopće snaći.
0:15:41,0:15:43,Tako da je to pitanje rehabilitacije.
0:15:43,0:15:47,"Sama kazna je rehabilitacija, smisao zatvora je kazna je rehabilitacija."
0:15:48,0:15:50,Koliko njih se rehabilitira nisam siguran.
0:15:53,0:15:59,Ne daj Bože da netko mora ponovno postati žrtva da ne da netko drugi ponovno ode u zatvor.
0:15:59,0:16:00,Razmišljaš li kad o tome?
0:16:01,0:16:04,Naravno da razmišljam i opet ti ponavljam što sam ti rekao na početku ove emisije.
0:16:05,0:16:29,"Znači ova emisija se bavi problemom ne mojim i tvojim nego problemom društva u cjelini i to je meni zašto to radimo, upravo zato ovu emisiju, ovu temu radimo zato da ukažemo na potencijalni problem koji je gotovo pao pipljiv, ne da bi vrijeđali ili da bi veličali neoga."
