Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe ne može, gdje postoji ona tvoja rijeka, slovi na putu i miris na vina, tu je tu srcu domovina, bravi od mrežnica."
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:30,"Naš današnji gost je svećenik, teolog i profesor na Katoličko-bogoslovnom fakultetu u Splitu, Don Josip Mužić."
0:00:30,0:00:31,Dobrodošli i hvala.
0:00:31,0:00:33,Nameki su i Marija.
0:00:34,0:00:47,"Kažu, Don Josip, da ste vi čovjek koji se svećenik ne libi reći što misli i da često idete onako lagano protiv struje, pa evo ja se nadam da ćete danas isto tako ako ništa drugo reći sve što mislite na ovo što vas pitamo."
0:00:49,0:00:55,"Pa nije poanta ići protiv struje, poanta je svjedočiti za istinu, pa nadam se evo da ću ispuniti ta očekivanja."
0:00:55,0:01:13,"Don Jasip, stalno smo bombardirani vijestima o ratovima, pa u Ukrajini, pa kao priprema se nešto u Europi, pa ovo, pa ono, a zapravo ne shvaćamo, a to je i vaša teza da smo cijelo vrijeme u duhovnom ratu protiv odnosno da čovječanstvo vodi svoj duhovni rat."
0:01:14,0:01:45,"Pa mislim da je to očito jer kako vidimo zlo sve više jača na moralnom planu, na duhovnom planu, na ekonomskom, na političkom i to je pokazatelj da se jednostavno događa pokušaj konačnog obračuna sa dobrom i to je nešto šta bi nas trebalo probuditi da i mi budemo sudionici i na pravi način odgovorimo na izazove ovog vremena."
0:01:45,0:01:50,Jesu li ta vremena počela ono jučer ili zapravo već duže traju?
0:01:51,0:02:01,Pa traju već duže jer kako vidite to je jedan ubrzani proces što dublje padamo to je jednostavno se proces brže odvija.
0:02:03,0:02:23,"Mislim da nije to razlog da bi mi bili pesimisti jer kao vjernici znamo da smo na strani pobjednika, da je Kris pobijedio zlo, međutim ovdje na Zemlji stvari se odvijaju tako da se mnogi u toj borbi mogu izgubiti ako nisu spremni za vječni dom."
0:02:23,0:02:51,"Tako da je to poanta koliko smo mi budni i koliko smo mi svjesni poslanja kojega sada imamo u ovim izazovnim vremenima bez obzira na omjer snaga, zlo je daleko nadmoćnije i jače, dakle bez obzira na to Bog nam daje posebne milosti da mi možemo odgovoriti na izazove ovog vremena i da možemo dakle se nositi s njima na jedan dobar način."
0:02:52,0:02:56,"Kako ćemo prepoznati zamke zla, zamke zloga?"
0:02:57,0:03:34,"Pa evo možda i ne treba toliko se ni baviti zamkama zloga, toga vidimo, dovoljno otvorene novine, sve su to zamke zloga, od sporta do ekonomije, do politike, do programa na televiziji pa čak i do smrtnica, dakle tu ne vidim puno dobro, tu se radi jedna promidžba zla, nego nama je prije svega radi na tome da prepoznamo zlo u sebi, gdje smo mi slabi na zlo i gdje mi možemo dakle kumovati da zlo jača danas u svijetu."
0:03:35,0:03:40,"Znači treba krenuti od sebe, kriza u kojoj se nalazimo je kriza svetaca."
0:03:41,0:04:33,"Kad je bio drugi svjetski rat, kad su Nijemci došli do Stalingrada i kad je prijetilo da će cijela Sovjetski savez pasti, onda su pravoslavni ovi pravoslavni patrijarhe pozvao na molitvu i mobilizirala se ta pravoslavna javnost, ono što je bilo ostalo od toga i tada je na tu molitvu posebno odgovorio jedan molitelj u Antiohiji koji je dakle se povukao u izolaciju u Osamu, činio je pokoru, molio dakle nekoliko tjedana i na kraju je dobio objavo od Boga i koja mu je glasila da ako se želi pobijediti naciste, da se Staljinu treba dati poruka kako će postupati."
0:04:33,0:04:54,"On je tu poruku dostavio Staljinu i ona je glasila da jednostavno treba otvoriti sve crkve, da treba pustiti iz zatvora svećenike, da treba uvesti bogoslužje i da treba uvesti čašćenje ikone gospe Kazanske ili Vladimirske bogorodice."
0:04:56,0:05:00,"I Staljin koji znamo što je bio, on je to napravio."
0:05:01,0:05:18,"Tako da je otvorio crkve, pustio svećenike, uveo ih u vojsku, uveo molitvu u vojsku, ikonu je nosio na avionu oko Moskve, ona kružila tri puta i dakle i nakon toga su se stvari počele odvijati drugačije."
0:05:19,0:05:30,"Nijemci su izgubili na Stalingradu, izgubili su na Moskvi, izgubili su na Kaliningradu i sve se to pripisuje Zagoru majke Božje kojoj su se oni obratili."
0:05:30,0:05:40,"Kad sad govorite zapravo o molitvi, postoje naravno da tako kažem istraživanja koja govore o dobrom odnosno o utjecaju molitve u pozitivnom smislu."
0:05:41,0:06:04,"Mada ljudi često molitvu isto na neki način percipiraju krivo a molim se ovako, onako samo da bude kako ja želim, a često vrlo zaboravljamo da bi trebalo biti kako, budi volja tvoja, postoje li, odnosno znate li nekakva istraživanja ili možete li govoriti o utjecaju općenito molitve na ozdravljenje čovjeka, sad kad ste već o ovom molitu spomenuli, ali općenito i na nekakve te globalne procese."
0:06:05,0:06:08,Evo ovo je jedna priča iz Staljingrada.
0:06:09,0:06:10,Ovo je jedna priča iz Rusije.
0:06:10,0:06:22,Znači ono što mi možemo vidjeti danas da znanost se bavi učincima molitve i da se pokazuje da ona ima blagotvorni učinak na zdravlje i tijela.
0:06:23,0:06:29,Znači ona Grčka zdrav duh u zdravom tijelu možemo i okrenuti da je zdravo tijelo u zdravom duhu.
0:06:29,0:06:46,"I danas je problem baš u tome što mi danas imamo izuzetno visoki standard na zapadu, ali baš u tim zemljama gdje je najveći standard imamo i najveću stopu depresije, psihičkih bolesti i samoubojstava u jednoj Švicarskoj, Belgiji i što ja znam i sličnim zemljama."
0:06:47,0:07:16,"To pokazuje da ta njihova udaljenost od duhovnog i od Boga, to zanemarivanje duhovnog zdravlja i molitve dovelo je do toga da bez obzira na materijalno blagostanje i visoki standard oni su jednostavno nesretni dok ljudi u nerazvijenim zemljama trećeg svijeta žive oskudicu i gladuju, ali vidimo da se znaju smijati, znaju se radovati životu i zahvalni su Bogu na životu."
0:07:17,0:07:19,Znači zapravo da materializam uništava.
0:07:19,0:07:28,"Materializam uništava i mi se krčevito držimo materializma misleći da će nas on spasiti, a on nas samo dublje baca u ponor."
0:07:28,0:07:47,Znači tu je potrebno da napravimo jedan odmak i da materijalna dobra ne budu idol kojemu ćemo se mi klanjati i na temelju kojeg ćemo se prodavati dušmanima nego da znamo živjeti ne navezano na dobra kojima se služi.
0:07:47,0:07:57,"Don Josip je sada, možda naši gledatelji će reći da je lako to govoriti, ali da račune treba platiti, hrana je svakim danom sve skuplja, plaće su im male."
0:07:57,0:08:09,"Kad se spustimo u onaj običan život onda su ljudi poprilično tu rastreseni, poprilično su da tako kažem loše volje zbog svog materijalnog statusa."
0:08:10,0:08:11,Kako to objasniti onda?
0:08:12,0:08:14,Kako njima vratiti nadu?
0:08:14,0:08:25,jesu zato jer nastavljaju na neki način induktivno djelovati na čovjeka tako da se stvaraju kod čovjeka sve veći apetiti materijalni.
0:08:25,0:08:48,"Mi, a vidimo da nam puno toga ne treba, mi bacamo i hranu, bacamo i odjeću, bacamo i namještaj, a mislim čemu sve to mijenjamo mobitele svaki čas, mijenjamo televizije, kućanske aparate, okej, treba živjeti na nivou današnjeg vremena i pratiti trendove i biti uključen u život."
0:08:48,0:08:58,Ali mislim da tu jednostavno ne znamo živjeti skromno i to je ono što mislim da vrijedi za svakoga u njegovim mogućnostima.
0:08:58,0:09:13,"Ja znam da je situacija teška posebno za mlade obitelji koji ne mogu riješiti stambeno pitanje i slično, ali je dakle danas imamo posla, imamo mogućnosti, a jednostavno treba se drugačije postaviti, drugačije organizirati."
0:09:14,0:09:16,Zašto svi moramo živjeti u gradu?
0:09:16,0:09:17,Meni to nije jasno.
0:09:18,0:09:40,"Posebno jer u gradu smo lako ucijenjivi, nek nam dođe neka nepogoda pa se isključi struja recimo na tri dana u gradu, otopi će se televizija, ovi feudalisti, propašće hrana, nećemo moći koristiti mobitele, ni internet, ni televiziju i od čega ćemo živjeti?"
0:09:41,0:09:43,"Dakle, od zraka ne možemo živjeti."
0:09:43,0:10:05,"Znači, tu je ono šta se nalazimo u jednoj nezavidnoj položaj, a to možemo promijeniti samo time šta da se maknemo iz jednog Splita, iz jednog većeg grada na pola sata vožnje i kupimo zemlju, dakle, bit će nam pet ili deset puta jeftinije nego u gradu, napravimo ako treba montažu kuću ili drvenu za početak i živimo kao ljudi."
0:10:05,0:10:07,"Znači, povratak iskonu, korijenima."
0:10:08,0:10:09,"Korijenima, tako je."
0:10:10,0:10:14,"Don Josepe, ali koliko su danas ljudi u toga zapravo svjesni?"
0:10:14,0:10:15,Što je danas?
0:10:15,0:10:19,"Je li ono sebeljublje, ona sebičnost ipak prevladava?"
0:10:20,0:10:32,Pa mislim da se dogodila jedna materializacija duha i onda da ljudi su je vezani za taj takozvani komfor u navodnicima i da ih ništa drugo ne zanima.
0:10:32,0:10:34,To za većinu ljudi bi se moglo kazati.
0:10:36,0:10:41,"Neka dodatna zanimanja bude sport, a i to na kraju postane jedno ideolo poklonstvo."
0:10:41,0:11:02,"Vi kad gledate recimo, ja ni kao u životu nisam bio na utakmici i ponosim se s tim jer nije mi to nekad zasluga jer me ne zanima nogomet, nije me nikad zanimao, ali kad ja gledam na što sliči jedna utakmica u Splitu kad igra Hajduk, pa tu vidite kolone mladoga svijeta, posebno muškaraca."
0:11:04,0:11:14,"To je koliko, dvadeset tisuća ljudi ne znam koliko ih može stati na stadionu i to su rijeke koje se sljevaju prema stadionu i kasnije odlaze kući."
0:11:15,0:11:18,"Toliko ljudi mi nemamo na nedjeljnim misama, toliko muških glava."
0:11:19,0:11:30,"Znači bez obzira koliko, kad računamo i okolicu Splita, puno je veća prisutnost i angažman za jednog hajduka negoli za Boga."
0:11:31,0:11:40,"I to se vidi da se ti ljudi žrtvuju, da idu na gostovanja, na putovanja, da pišu grafite, da skupljaju članarine i da im ništa nije teško."
0:11:40,0:11:43,"Da im ništa nije teško, oni se dakle tu stvarno daju."
0:11:44,0:11:54,"Ali kad napravimo usporedbu za što se daju, za neki kup, za neku titulu i šta ja znam i slično koja je prolazna, pa ja ne vidim stvarno u tome smisla."
0:11:54,0:11:57,"A s druge strane za ono što je neprolazno, za Boga ne mare."
0:11:58,0:12:08,"A koliko oni, ne samo oni nego općenito koliko ljudi danas znaju o Bogu ili je i tu znanje otišlo?"
