Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije te tengea čeka, gdje postoji ona tvoja ljeka, slovi na putu i mirisanina, tu je tu srcu domovina, pravi odrežnica."
0:00:21,0:00:23,Dobrodošli u još jedan podcast Mrežnica.
0:00:23,0:00:33,"Ako ste željni neostrašćene i objektivne analize svega što se događa oko nas, odnosno u svijetu, onda je ova epizoda našeg podcasta Mrežnica pravi izbor za vas."
0:00:33,0:00:40,"Naša je gošća geopolitička analitičarka gospođa Sanja Vujer.áčić, dobrodošlicu vam želim."
0:00:41,0:00:42,"Dobar dan, Rijana."
0:00:43,0:00:44,Dobar dan svima.
0:00:45,0:00:56,Zahvaljujem što ste mi dali priliku pred vašom publikom predstaviti svoje geopolitičke analize.
0:00:56,0:01:07,"Ja ću samo reći za tu našu publiku da niste samo geopolitička analitičarka, već ste i, ja sad to moram pročitati, direktorica programa za Balkansku regiju Francuskog instituta."
0:01:07,0:01:10,Hoćete me vi lijepo nadopuniti?
0:01:10,0:01:12,Francuskog instituta IDI.
0:01:12,0:01:15,"okej, dakle živite, radite u Parizu."
0:01:18,0:01:19,Nisam razumjela.
0:01:20,0:01:22,Ali s francuskim sam malo lošija.
0:01:23,0:01:28,"No dobro, gospođo Vujčić, doista svjedočimo nizu događaja oko nas u zadnje vrijeme."
0:01:28,0:01:43,"Najprije je bio atentat na slovačkog premijera, pa je onda poginuo iranski predsjednik, pa evo sada priznanje Palestine, onda su tu stalno ovi prijepori, Rusija, Ukrajina, sada se nešto napetija je situacija i na Baltiku."
0:01:43,0:02:00,"Onda imamo nalog za uhićenjem izraelskog premijera i vođa Hamasa, imamo i najnovije opet nekakva zveckanja oružjem i pozivi da se zapravo Ukrajini dozvoli da sa oružjem koje dobiva gađa mete na teritoriju Rusije."
0:02:01,0:02:06,"Čini se da sve onako nekako malo vrije, kuha i ništa nam se to ne sviđa."
0:02:06,0:02:07,Što vi kažete na sve?
0:02:09,0:02:21,"Pa dobro ste rekli da vrije, ali međutim to nije neka posebna situacija, ona se ponavlja svakih trideset godina."
0:02:22,0:02:22,Zašto?
0:02:23,0:02:41,"Zato što jedan globalizacijski ciklus kako ja to dokazujem u svojoj doktorskoj disertaciji, traje trideset godina, sastoji se od tri etape od deset godina, a svaka etapa od dva perioda po pet godina."
