Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:34,"Naš današnji gost je gospodin Draško Ačimović, nekadašnji veleposlanik Bosne i Hercegovine u Briselu, ekonomist i to vrsni, ali i vrsni geopolitički analitičar."
0:00:34,0:00:37,"Gospodine Ačimoviću, lijepo vas je vidjeti i opet dobrodošli nam."
0:00:38,0:00:40,Hvala vam najljepša i lijepo je biti kod vas uvijek.
0:00:41,0:00:48,"Mislim svaki put ste sve aktualniji, sve više vas citiraju u ovim zemljama bivše Jugoslavije."
0:00:49,0:00:52,Tako da spominju vas.
0:00:53,0:00:58,"Možda sam zapravo u uvodu zaboravila reći, vi ste čovjek iznimno bogatog životnog puta."
0:00:58,0:01:02,"dvadeset godina ste živjeli, radili i stvarali u Ukrajini."
0:01:02,0:01:06,"Bili ste počasni konzul Ukrajine, usput rečeno i u Austriji."
0:01:07,0:01:11,"Imate onako totalno insiderske informacije, mogu sad reći s obje strane."
0:01:12,0:01:14,Bili to tako nosi u životu.
0:01:14,0:01:21,"E sad, čovjek ste koji je drugi dan od početka rata u Ukrajini rekao do minerala je kao prorok."
0:01:22,0:01:26,"Sada je potpisan onaj sporazum o mineralima, a rat i dalje traje."
0:01:26,0:01:29,Do čega je sada gospodine Čimoviću da rat i dalje traje?
0:01:29,0:01:30,I dalje do minerala.
0:01:32,0:01:39,"I dalje do minerala, mislim da je do toga cijeli svijet trenutno da je suština ovih promjena je baš ta."
0:01:41,0:01:55,"Globalizam nam je promijenio način razmišljanja, međutim ovo što se sad dešava HZMO-a smanjuje ili stavlja u neke nove okvire sve što se s tim povezuje iz prošlosti."
0:01:56,0:01:57,Na koji način u suštini?
0:01:58,0:02:02,Svako tko bude kontrolirao resurse taj će kontrolirati svijet.
0:02:03,0:02:18,"I vidimo da SAD, Trump da to radi na svoj način, Putin radi na svoj način, Kina na svoj način, ali svako pokušava da preuzme što veće zalihe resursa."
0:02:19,0:02:48,"Vidimo da se to dešava u Africi koja nije možda kod nas toliko ni i možemo reći ne posvežuju se dovoljno pažnje da vidimo kakva je borba između Rusa i Francuza trenutno u Africi, to je, mislim to je nevjerojatno koliko su ruske te specijalne, posebna vojska njihova, a šta je sve preuzela od nekad kontroli stranih država od strane Francuske."
0:02:48,0:02:56,"Tako da i tu su opet resursi i tu su opet rudne rezerve i smanjuju se putevi, putevi će postati problematični."
0:02:58,0:03:11,"Neće se moći kao prije, znači jednostavno neće se moći kupovati ne znam iz Kine, vidimo da se sve to zatvara i svatko će morat kontrollirati neke bliže u suštini resurse za svoju proizvodnju."
0:03:11,0:03:13,Tako da eto opet smo na mineralima.
0:03:14,0:03:32,"Što se vama čini, rekla sam na početku dobro ste informirani, pratite sve, samo da malo bacimo oko na onu paukovu mrežu, jesu li je Ukrajinci po vama mogli izvesti sami ili kako neki kažu ipak uz zapadnu pomoć i što će se sada po vama dalje odvijati?"
0:03:34,0:03:52,"Mislim da u Ukrajini i ukrajinske službe imaju i već dugo rade na određenim, imaju određene odjele koji su, koji rade, možemo slobodno reći, u potpunoj tajnosti, koji su čak izdvojeni unutar same službe njihove."
0:03:53,0:04:00,"Jednim dijelom GUR-om, njihove vojne službe, jednim dijelom SBU, njihove civilne službe, ali su potpuno samostalni u okviru službe."
0:04:01,0:04:04,Tako da informacije ne izlaze van.
0:04:06,0:04:08,To nije nešto neobično.
0:04:10,0:04:24,"Izraelske službe to imaju od uvijek zbog traženja zločinaca, ruske službe imaju zbog odstranjivanja nepodobnih, sve službe to imaju."
0:04:25,0:04:31,Tako da u okviru Ukrajine zato je bilo ovako to sve tajnovito i sakriveno.
0:04:32,0:04:43,"Da li su sami odradili ili ih je netko instruisao, to je već specifično pitanje koje se čuva u tajnosti."
0:04:44,0:04:58,"Međutim, sigurno da s obzirom na svoju tradiciju, a to je nekadašnji KGB, ali sada on ima uz pomoć stranih službi, pogotovo Sjedinjene američke države, Velike Britanije, oni su izuzetno dobri u tom podu."
0:04:58,0:05:01,Tako da mislim da je to tek početak.
0:05:03,0:05:11,"Kako se stvari budu pogoršavale, a vidimo da se pogoršavaju, mislim da će toga biti još više."
0:05:11,0:05:30,"Kad kažete stvari se pogoršavaju, a mislite da će toga biti, kako bi se još više mogle pogoršavati, mislim svatko tko je normalan ne voli rat, ne voli sukobe, dakle sama spoznaja o milijunima mrtvih sa svih strana je nešto što izaziva ludilo u glavi."
0:05:31,0:05:34,"Dakle, tu sam jedanput rekla, bio je neki gost Poljane mrtvih."
0:05:35,0:05:37,"Da, da, da, polja mrtvih."
0:05:37,0:05:54,"Pa mislim da sam ja to prvi kod vas rekao, to su polja nepregledno mrtvih, ali to nas pod navodnicima normalne ljude sa savješću, s moralom, to nas naravno pogađa, a ljude koji žive od toga jer rat nije samo prodaja oružja, rat je sve moguće."
0:05:55,0:06:14,"Pa samo zamislite ako je prebacivanje, uslovno govoreći, neoficialno, neoficialne informacije da je samo prebacivanje vojno sposobnih muškaraca negdje trenutno oko tridesetnula eura da izađu izvan Ukrajine ili da izađu izvan Rusije."
0:06:14,0:06:37,"Pa sad zamislite to su milijuni ljudi, oko tridesetnula ne znam ništa naravno i sad zamislite to su milijarde, to su milijuni ljudi, to su milijarde, jedna tisuća stvari od šverca svega mogućeg od hrane do odjeće i to su milijardne sume."
0:06:37,0:06:42,I sad zamislite da vi njima kažete u jednom momentu toga nema više.
0:06:42,0:06:44,"Pa mislim, oni ne dozvoljavaju to."
0:06:46,0:06:47,Ni jedna strana.
0:06:48,0:06:50,Svi su u tom konglomeratu.
0:06:50,0:06:52,Pa kako će to onda završiti po vama?
0:06:53,0:06:56,Mislim da neće još dugo to moći završiti.
0:06:56,0:06:58,Neće se završiti još dugo.
0:06:58,0:07:12,"Druga stvar, kad smo prije godinu dana kod vas pričali o tome, malo je to izgledalo, ajde da kažem, morbidno, da će se i dalje toliko mrtvih i ranjenih."
0:07:14,0:07:19,pokazivati kroz te zvanične statistike i ne zvanične i da će Rusi nastaviti dalje.
0:07:19,0:07:52,"Ali to su ogromne zemlje kao što je Rusija, kao što je Ukrajina bila nekad sa pedeset milijuna, a sad je možda na nekih dvadeset sedam do trideset milijuna to su kao to često se koristilo za američku diplomaciju to su zemlje koje su kao veliki tankeri to nisu mali oni brodici to su veliki tankeri koji kada krenu u jednom pravcu a naprimjer rusija je ušla u vojnu ekonomiju, ona je ušla u vojni režim funkcioniranja."
0:07:53,0:08:03,"Ne mogu oni to sad promijeniti u roku tri mjeseca, šest mjeseci, to je sve modificirano u zemlji da tako funkcionira i to će morat trajati."
