Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:26,Naš današnji gost je gospodin Vilko Klasan.
0:00:26,0:00:27,Poštovanje gospodine Klasan.
0:00:28,0:00:32,"Dobar dan, hvala lijepa na pozivu i lijepi pozdrav vašem gledatelju."
0:00:33,0:00:33,Hvala vam najljepša.
0:00:34,0:00:37,"Za one koji vas ne znaju, ja moram sada vas ukratko predstaviti.."
0:00:38,0:00:45,"Stručnjak za raketne sustave protuzračne obrane, stručnjak za informacijsko ratovanje, točnije na tome ste doktorirali."
0:00:45,0:01:00,"Znate sve o širenju oružja za masovno uništavanje, bili ste šef javne nabave u MORH-u, naš hrvatski vojni ataše u pet europskih zemalja, prvi ste, pazite sada ovo, zapovjednik nestalog S-300."
0:01:02,0:01:04,"Sasvim dovoljno, zar ne?"
0:01:04,0:01:10,"Da ljudi zapravo, odnosno da gledatelji shvate o čemu bismo nas dvoje mogli danas besjediti."
0:01:10,0:01:12,"Eto, pokušat ćemo."
0:01:12,0:01:13,Spremni ste.
0:01:14,0:01:20,"Ono što me zanima, ono što je zapravo bila tema vašeg doktorata je informacijsko ratovanje."
0:01:21,0:01:22,Samo kratko za uvod.
0:01:22,0:01:31,"Kad vi danas nešto u ovom podcastu kažete ili ja što netko može shvatiti pa on je za zapad ili on je za ne znam ruse ili on je za ove, oni za one."
0:01:31,0:01:33,Je li to isto način informacijskog ratovanja?
0:01:35,0:01:36,"Je, točno je to."
0:01:37,0:01:52,"Većina medija, evo ja kad sam radio, početi ću od svoje doktorske radnje, kad sam pokušao ustanoviti vlasničku strukturu hrvatskih medija, HBOR-a to je bilo nemoguće, to je bilo nemoguće."
0:01:53,0:02:00,"Dakle, ja ću vam reći ovako ukratko da svi razumiju tko vas informira, taj vas formira."
0:02:01,0:02:05,"Dakle ono što vam se prenese kao istina, vi to prihvaćate."
0:02:06,0:02:40,"Zato treba koristiti što više ja ću reći neovisnih medija, neovisnih izvora, provjerenih da bi se došlo do nekakve istine, mada ni ta istina ne mora biti ono što je stvarno jer ljudi koji to rade, koji vode informacijski rat su ljudi kojima je to struka i oni to jako, jako dobro znaju, informaciju pakirati onako da se ona izmješa sa malo istine, malo poluistine itede i glavni cilj je da se povjeruje da je to stvarna istina."
0:02:40,0:02:46,"A ti informacijski ratovi zapravo oni su sastavni dio ratova, zar ne?"
0:02:47,0:02:51,Tko danas najvještiji u informacijskom ratovanju gospodine Klasan?
0:02:52,0:03:55,"Pa ja mislim da su Rusi još uvijek zato što su oni to u svoju strategiju od dvije tisuće trinaest general gerasimov je napisao i ono što se kasnije dešavalo, oni čak u dio svog ratovanja, jedna četvrtina svih njihovih operacija, dakle ovih kinetičkih to su stvarne ratne operacije na bojnom polju, odnos tih informacijskih operacija je četirina jedan i evo ja sam imao prigodu osobito iz Beča, dakle gdje sam bio dvije tisuće dvanaest do dvije tisuće šesnaest a dvije tisuće četrnaest je započeo rat u ukrajini ne dvije tisuće dvadeset dva puno toga su rusi već tada sad kroz informacijsko ratovanje napravili da naruše jedinstvo članica EU i članica NATO-a jako puno operacija o kojima sam ja pisao, neke sam i obradio u svojoj doktorskoj disertaciji."
0:03:55,0:04:05,Naravno i ono što se nama devedeset jedan dešavalo evo reći ću najzorniji primjer devedeset jedan je u narodnoj armiji devedeset jedan u deset mj.
0:04:05,0:05:05,"je objavljeno da hrvatska sprema atomsku bombu to se inače zove big lie ali te big lay mogu imati tako katastrofalne posljedice kao što je bio rat u Iraku gdje toga će se svi sjetiti, Colin Powell u jedinim narodima imao je jednu malu eprovetu, to je bio dokaz da Saddam Hussein ima biološko oružje, nakon toga su Sjedinjene Države napale Irak, to je završilo sa milijun žrtava, da bi se Colin Powell, nakon toga general, ispričao nekakve četiri godine kasnije da se ustvari radilo o takozvani intelligence failure odnosno o pogrešnim obavještajnim podacima i inspektori UN-a nikad nisu našli biološko oružje kojeg nije ni bilo, a poginuli je milijun ljudi."
0:05:06,0:05:12,"To vam je posljedica informatskog ratanja, ratovanja koji obično bude uvod u pravila."
0:05:13,0:05:17,"Kad govorimo sada o tome, rekli ste da su tu Rusi najjači po vama."
0:05:18,0:05:21,Koliko Zapad može tome parirati i kako Zapad parira?
0:05:22,0:05:24,"Evo ovako, mogu ja pitati ovako neuspjeha."
0:05:25,0:05:38,Naprimjer kada smo na početku tog rata u Ukrajini čuli priču Rusi su ne znam na izmaku razno raznih snaga pa uzimaju čipove iz perilice za rublje.
0:05:38,0:05:39,Što je to bilo?
0:05:39,0:05:40,Je li to bilo informacijsko ratovanje?
0:05:40,0:05:41,Kako bi se to nazvalo?
0:05:42,0:05:54,"Naravno, ti čipovi, mašine za rublje i lopate, kako je to rečeno, dakle to je dio informacijskog ratovanja Zapada ili Ukrajine."
0:05:55,0:06:10,"Evo najsveži primjer od prije dva dana, ukrajinski predsjednik Zelenski izjavljuje da Ukrajina nije imala ni osamdeset tisuća osamdeset tisuća mrtvih nego je ta brojka znatno manja."
0:06:10,0:06:12,Evo to vam je najbolji primjer.
0:06:12,0:06:42,Dakle za tisuću dana ratovanja vi ste ako uzmemo prosjek ste imali osamdeset mrtvih a s druge strane ste govorili da Rusi imaju između jedna tisuća petsto i dvije tisuće mrtvih ja znam prva poslovica je da u ratu prvo strada istina i evo to je to ta poslovica govori o ovom informacijskom ratovanju naravno i imate još onu jednu staru posljedicu kad se najviše laže.
0:06:43,0:06:46,"Najviše se laže u ratu, prije izvora i poslije lova."
0:06:47,0:06:48,To vam je to.
0:06:48,0:06:52,"Dakle, moramo percipirati to da smo na udaru laži."
0:06:52,0:06:53,Točno.
0:06:54,0:07:01,"Zašto ljudi to danas ne razumiju previše nego sve, barem se tako čini jedan dio njih, sve shvaćaju zdravo za gotovo?"
0:07:03,0:07:17,"Zato što su vam tehnologiji i mediji nekad su, znate u početku je bilo, evo ja ću vam govoriti da je to na početku su bile novine, bili su radio, to su bili izvori informacija."
0:07:18,0:07:36,"Danas su to društvene mreže, internet, imate svega i onda ljudi vam se ne posvećuju, znate, nama je dnevna navika svima ili ljudima koji ne znam, oni pokušavaju, oni su dvije minute na jednom mediju, dvije minute sa na drugom mediju, vi onda ne znate ništa."
0:07:36,0:07:44,"Ja predlažem ljudima da čitaju knjige, da kad se zainteresiraju za jednu temu i hoće vidjeti onda da duboko uđu u tu temu."
0:07:45,0:07:46,Evo zašto.
0:07:46,0:07:55,"Ako vi dvije minute učite njemački, dvije minute engleski, dvije minute talijanski, vi nećete znati ni njemački, ni engleski, ni talijanski."
0:07:56,0:08:06,"Tako da i ovdje, dakle morate se posvetiti temi, uzeti što više izvora, uporediti i vjerovati, znate šta je najjače kod informacijskog ratovanja."
0:08:07,0:08:15,"I najjače je, i ja to svima predlažem, vjerujte svom zdravom razumu i svojim očima."
0:08:16,0:08:21,"Ne vjerujte, odnosi se na politiku, ne vjerujte onom što se kaže."
0:08:22,0:08:25,"Pogledajte u svoj šatoflin, kako se to veli?"
0:08:25,0:08:26,Novčanik.
0:08:26,0:08:29,Novčanik i vjerujte svom zdravom razumu.
0:08:30,0:08:36,Ako se to dvoje poklapa sa onim što vam je rečeno onda to možete vjerovati.
0:08:37,0:08:44,Tako da ovo je najjače sredstvo za borbu protiv lažnih informacija.
0:08:45,0:08:50,Hajmo mi malo na Siriju koja je šaptom i časkom pala.
0:08:50,0:09:00,Ni jedanaest dana se tamo gospodine Klasan nije događao taj prevrat odnosno izgleda kao da je to sve nekakav veliki dogovor.
0:09:00,0:09:12,"Sam ovaj sam, Asad je odletio u Moskvu, al-Nusra odnosno nasljednici al-Nusra su preuzeli Siriju, na što to vama liči?"
0:09:16,0:09:23,"Ja ću vam reći isključivo ono što je moj stav i ja ne pretendiram od nas svima kažem, ne pretendiram da sam ja u pravu."
0:09:24,0:09:36,"Evo prvo bi odgovorio na svoj način da me ne čudi ovo što se desilo u Siriji, pa ni ovo primjer je u Izraelu."
0:09:36,0:10:22,"Vidite, EU se potrudila prave, snažne ljude postaviti da rješavaju svjetske probleme, pa imamo sad povjerenicu za Mediteran koja je uspjela primjer je Izraela i Libanona prije nego što je stupila na dužnost, a evo sad posljedicom tog njezinog angažmana je vjerojatno i ovaj pad Asada, a prije toga je dokazano da evo usput će sad riješiti pošto je dokazano kod nas da je riješen naš najveći problem, dakle demografije i iseljavanja mladih, a evo sad očekujem da još Iran padne i onda da EU pokaže kako ima snažne lidere, snažne vođe itede Aludirate na gospođu Šuicu?"
0:10:23,0:10:37,"Ja evo aludiram na ono šta je neki dan rečeno za onu ružičastu od moga ministra Anušića, za tu ružičastu politiku EU, a sad šalim na stranu."
0:10:37,0:10:59,"Inače za one koji nas ne znaju, evo nas dvoje se znamo, znamo se, pa onda moram reći našim gledateljima, gospodin Klasan zapravo vrlo vješto kombinira znanje, iskustvo, a ponekad voli biti i vrlo, pa reći ćemo onako možda u usporedbama, možda u raznoraznim poredbama, možda u sarkazmu."
0:11:00,0:11:13,"Ja volim prispodobe, evo ja ću pokušati objasniti najjednostavnije iako se kompleksne stvari teško mogu jednostavnim riječima, ali evo najkompleksnije, najjednostavnije."
0:11:14,0:11:19,"Dakle svi ratovi, svi ratovi se vode radi resursa."
0:11:20,0:11:23,Sve drugo ove ideološke to dođe poslije toga.
0:11:24,0:11:30,Ako pogledamo i uvijek moralo gledati što je prethodilo nečemu.
