Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:15,Dobrodošli u podcast Mrežnica.
0:00:15,0:00:26,"Dok se miješaju geopolitičke karten, izviru sukobi, buk te ratovi, malo tko razmišlja zapravo o jednom tajnom džokeru koji možemo slobodno reći da drma svijetom."
0:00:27,0:00:29,"Zlatu, a onda i srebru."
0:00:29,0:00:40,"Upravo o toj temi razgovarat ćemo s našim današnjim gostom koji je živa enciklopedija što zlata, što srebra, što plemenitih metala i svega onoga što se na tržištu s njima događa."
0:00:40,0:00:43,"On je gospodin Saša Ivanović, prije svega dobrodošli."
0:00:44,0:00:45,Hvala na pozivu.
0:00:45,0:00:57,"Zlatni Saša, vlasnik i glavni direktor Centra zlata, to je vodeća hrvatska tvrtka specijalizirana za prodaju i otkup investicijskih plemenitih metala u fizičkom obliku."
0:00:58,0:00:59,Koliko imam sada u ruci?
0:01:00,0:01:02,Oko 32.000 eura.
0:01:03,0:01:05,"Čekajte, a jutros je bilo?"
0:01:06,0:01:08,"Nešto više, oko 33.000 eura."
0:01:08,0:01:14,"Jutros smo inače u eurima gledano izraženu cijenu zlata, ostvaren je rekord."
0:01:15,0:01:16,A navečer bi moglo biti?
0:01:16,0:01:17,Tko zna.
0:01:18,0:01:49,"Oke, ja ću to, trideset dva tisuće eura evo neka budu tu bit će ovo najvrjedniji podcast barem što se tiče barem što se tiče ulaganja gospodine ivanoviću rekla sam u uvodu miješaju se geopolitičke karte toliko toga se dogodilo na početku ove dvije tisuće dvadeset šest godine trump je krenuo na venecuelu buktis situacija u iranu sprema se trump i na grenlandu ukrajine malo postala ono pa se već kao da već su i zaboraviliili."
0:01:50,0:02:01,"Iz vaše perspektive, kao stručnjaka za plemenite metale i za ulaganja, je li se sve ovo što se događa danas u svijetu moglo naslutiti kroz zlato i srebro?"
0:02:04,0:02:05,Pa u jednu ruku je.
0:02:06,0:02:07,2022.
0:02:08,0:02:25,"godine, kada se desio napad Rusije na Ukrajinu, onda smo vidjeli i ono famozno zamrzavanje ruskih rezervi od nekih 300 milijardi dolara od strane Amerikanaca, a to je u Briselu i sad su to dosta velika."
0:02:25,0:02:35,"prepiranja šta će se napraviti sa tim sredstvima, da li će se da Ukrajini za obnovu itede ali što je zapravo Amerika tu krivo napravila?"
0:02:36,0:02:38,Napravila je to da su sami sebi pucali u nohu.
0:02:38,0:02:55,"Jer ostale zemlje isto tako, pogotovo zemlje BRICS-a su vidjele da ako ne rade, a pogotovo zemlje BRICS-a ne rade ono što želi Amerika i što odgovara Americi da je moguće da se i njihove devizne rezerve u dolarima zamrznu."
0:02:56,0:03:04,"I oni su zapravo odlučili malo po malo, ne bi čak rekao malo po malo, nego ubrzano se rješavat dolara."
0:03:06,0:03:10,To automatski znači da Amerika mora svoju stratešku poziciju zauzeti.
0:03:11,0:03:15,A znamo da oni uglavnom idu u rat u takvim trenucima.
0:03:16,0:03:21,Da na taj način sebi obskrbe neku budućnost.
0:03:21,0:03:27,"Jer oni, kako gledamo, baš ne mare za ta međunarodna prava."
0:03:28,0:03:34,"Ali prije toga, isto tako smo imali zanimljivost vezano za zlato, a to je da je 2018."
0:03:34,0:03:46,"godine, znači onda je sve bilo u redu, nismo imali nikakve najave kriza ni ničega, centralne banke diljem svijeta su počele postepeno kupovati zlato."
0:03:46,0:04:18,"Prije toga su uglavnom prodavale zlato, ali dvije tisuće osamnaest godine znači vidimo da sve više i više iz godine u godinu se više zlata kupuje i sa dolarima koji imaju u svojim rezervama zapravo kupuju zlato i spremaju ga u svoje trezore onda smo imali dvije tisuće dvadeset godinu gdje smo imali doslovno eksploziju printanja novca i od strane Europske centralne banke i od strane Feda."
0:04:19,0:04:23,I tu smo mogli isto tako očekivati da će cijena zlata eksplodirati.
0:04:23,0:04:36,"Ne ovoliko koliko je zapravo eksplodiralo i kojom brzinom je to eksplodiralo, to je zaista bilo onako jedno dosta veliko iznenađenje jer ja sam ipak mislio da će se to malo odužit."
0:04:36,0:04:38,Ali 2022.
0:04:38,0:04:49,"godine to je zasigurno se vidjelo, zapravo ćemo imati zlatnu doba plemenitih metala, pogotovo zlata i srebra."
0:04:50,0:05:25,"To znači da zapravo ovo sada, sada smo u dvije tisuće dvadeset šest kako sam rekla geopolitički tektonski poremećaji su i svatko tko imalo razumije što se događa iz vaše perspektive mogao je shvatiti da stvari se da se karte nekako miješaju iznova jel tako pa tako je da ako prvo imamo znači i račun ili tko sad drži dobre karte u rukama pa kina ja bi rekao da prednjači iako je još uvijek najveće svjetsko gospodarstvo američko ali brzo ga sustiže Kina."
0:05:26,0:05:37,"Znači oni su se strateški pozicionirali u zadnjih nekih dvadeset godina, su zauzeli stratešku poziciju i sebi osigurali dugovječnost svoje valute."
0:05:37,0:05:53,"Znači brisanje dolara sa svjetske gospodarske scene, to ide jako polako, ali vidimo da se to i događa i polako početak dominacije njihove lokalne valute."
0:05:53,0:05:55,Znači da su razmišljali puno unaprijed.
0:05:55,0:05:57,"Puno, puno unaprijed, da."
0:05:57,0:05:59,Vratimo se sad malo u ovu našu sadašnjost.
0:05:59,0:06:09,"Rekla sam u uvodu, Trump je riješio je Venecuelu, brusi se na Grenland, kuha u isto vrijeme u Iranu."
0:06:10,0:06:17,"Vi kao financijski ekspert, odnosno kao analitičar, možete li povezati te tri zemlje i sve što se tamo događa?"
0:06:18,0:06:24,"Pa može se, kad znate pojedinosti, onda je sve ono logički slijed događaja."
