Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prijatelj te djeca čeka, gdje postoji ona tvoja djeca, mi smo i na putu i miris tamina, tu je tu srcu domovina, radio mrežnica."
0:00:21,0:00:23,Dobrodošli u podcast mrežnica.
0:00:23,0:00:28,"Naš današnji gost je profesor psihologije i sudski vještak, gospodin Boris Blaženić."
0:00:29,0:00:29,Dobrodošli.
0:00:29,0:00:32,Lijepi pozdrav vama i vašim gledateljima.
0:00:33,0:00:37,Samo ćemo im odmah reći ajmo tko je taj onaj iz braka na prvu?
0:00:40,0:00:51,Ali zapravo s puno većim profesionalnim i dugogodišnjim iskustvom da tako kažemo liječenju u naše psihe jel odnosno naših problemčića izazova.
0:00:52,0:01:13,"Možda je riječ liječenja teška riječ, ajmo reći da pomažem ljudima da osvijeste neke sadržaje koje nisu svjesni i da zapravo im pomognem da ajmo reći budu sretniji, da budu više svoj i da kako bih rekao, budu bolje znanje sebe."
0:01:14,0:01:23,"Gospodine Blaženicu, danas koji su osjećaji koje Hrvati gaje odnosno kako se po vama osjećaju najviše?"
0:01:23,0:01:29,"Jesu li depresivni, jesu li tugaljivi, jesu li nihilistički raspoloženi?"
0:01:30,0:01:49,"Kao prvo jako je nezahvalno generalizirati, mislim da smo jako podijeljeni, možda više nego ikada, ljudi velikim dijelom nisu svjesni da smo sve više klasno društvo i da nekima jako dobro i mnogima nije dobro."
0:01:50,0:02:43,"I onda generalizirati nije dobro nikako, ono što jest činjenica za našu kulturu ajmo tako reći, da Hrvatima kako bi rekao je izuzetno važna sigurnost, sigurnost, stabilnost, ajmo reći zato volimo jake vođe, volimo da netko misli za nas i to je kako bi rekao možda jedan od razloga koji stopira veći napredak, da izađemo iz zone komfora, da se usudimo riskirati, da se usudimo misliti i da zapravo budemo svjesni vlastite vrijednosti i što unosimo u ovaj svijet, u ovaj život."
0:02:44,0:02:56,"Pošto sam puno putovao po svijetu i prošao baš jako puno zemalja i radio van, mi imamo izuzetno kvalitetne ljude, izuzetne znalce."
0:02:57,0:03:08,"Međutim, veliki problem je često taj osjećaj možda niskog samopouzdanja i ta naša predrasuda da drugi bolje znaju, više znaju."
0:03:09,0:03:16,"Zapravo ponekad je kako bi rekao teško odrediti koliko si dobar, loš u nečemu dok se ne usporediš s nekim."
0:03:17,0:03:20,Želite li reći da nismo onda fighteri?
0:03:23,0:03:40,"Pa možda da li je to baš najkvalitetnija riječ, možda bi rekao da smo premalo proaktivniji, da kako bi rekao, mi smo slični Poljacima i kako bi rekao, zato mi volimo da netko misli za nas, da netko upravlja s nama."
0:03:41,0:03:51,"Ali opet kažem to je generalizacija naravno, ne svi, ali čisto kao kultura to nas podosta, kako rekli, a na neki način sami sebe stavljamo u to mjesto."
0:03:52,0:03:57,"Znači da, drugi su definitivno proaktivni i tako su odgajani."
0:03:57,0:04:04,"Naprimjer, kad sam živio u Americi, njima je sasvim normalno da već od ranih dana znaš što hoćeš, da se traži izboriti za sebe."
0:04:05,0:04:08,Kažem to je jako puno faktora igra na to.
0:04:09,0:04:30,"Može li zapravo dugo godina, rekla sam, bavite se psihičkim stanjem pojedinaca, ljudi vam se obraćaju zbog kojekakvih problema, osobnih, bračnih, pa onda razno razno obiteljskih, bavite se i poslom, odnosno bavite se, savjetujete poslovne, savjetujete tvrtke i njihove bođe."
0:04:31,0:04:41,"Ajmo sad malo pričati o onome što muči prosječnog građanina, s kakvim mukama vam dolaze i kako mu pomoći da ne bude budemo baš onom negativnom."
0:04:43,0:04:59,"Da, znači kad bi sad napravio nekakav razrez, onda bi rekao, mislim, suštinski moje intervencije su jako slične, da li promjene na razini pojedinca, promjene na razini poslovnog subjekta su vrlo, vrlo slične."
0:05:00,0:05:06,Poslovni subjekti odnosno poslovni ljudi nemaju toliko problema s poslom koliko imaju problema s ljudima.
0:05:07,0:05:10,Znači kako naći ajmo reći kvalitetnog radnika.
0:05:11,0:05:13,Što znači kvalitetan radnik?
0:05:14,0:05:15,Svatko ima drugačiju definiciju.
0:05:17,0:05:24,"Za nekog je to pametan radnik, za nekog je to poslušan radnik, za nekog je to skroman radnik, znači svatko ima neku drugu definiciju."
0:05:24,0:05:35,"Međutim, rad s ljudima je nešto ono što spada u emocionalnu, socijalnu inteligenciju, zapravo kako iz njega zvuč maksimum, kako uopće izabrati čovjeka."
0:05:36,0:05:45,"Znači veliki je problem poslodavcima taj rizik zaposliti sa nekog prošle gomilu administracije, moraš ga prijaviti."
0:05:47,0:05:50,"I onda da li sam dobio ono što sam kupio, što sam platio."
0:05:51,0:05:53,Znači taj strah pri opće odabiru.
0:05:54,0:06:02,"Da li će taj radnik biti dobar, da li će biti motiviran, da li će znat, da li će biti spreman i učiti i zapravo shvatiti znanje."
0:06:03,0:06:03,Hoće li me razočarati?
