Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čeka, gdje postoji ona tvoja rijeka, slovina putu mi miri znamina, tu je tu srcu domovina, pravio mrežnica."
0:00:21,0:00:23,Dobrodošli u podcast mrežnica.
0:00:23,0:00:28,Naš današnji gost je ekonomist Neven Vidaković i k tome posljednji od nezavisnih.
0:00:28,0:00:29,Poštovanje.
0:00:30,0:00:30,Dobar dan.
0:00:31,0:00:37,"Gospodine Vidakoviću, puno toga možemo s vama gotovo nakon godinu dana ponovno ste u našem studiju."
0:00:37,0:00:41,Nadam se da ćete biti inspirativni i sjajni kao prije godinu dana.
0:00:42,0:00:51,"Geopolitička promjena tektonska u svijetu se i dalje odvija, kako sada stvari stoje, sve je podijeljeno na Rusiju, Kinu, SAD."
0:00:52,0:00:56,"E sad, ono što mene zanima, kako će se to podijeliti na ekonomskoj sferi?"
0:00:59,0:01:00,Hvala što ste me ponovno pozvali.
0:01:00,0:01:03,Moram reći da sam ja bio malo iznenađen koliko je bila gledanost prošli puta.
0:01:06,0:01:10,Mislim da se načelno ništa se nije promijenilo od prošli puta.
0:01:10,0:01:18,Znači sve što smo razgovarali su ustvari samo se nastavlja i postaje sve jasnije i očitije.
0:01:18,0:01:36,"Znači ja sam prošli puta se naravno referirala na Marijana Korošića koji je rekao ako je ekonomska nestabilnost, potreba je duže doći do političke nestabilnosti, odnosno strukturna inflacija se pretvori u političku nestabilnost."
0:01:36,0:01:46,I umeđu vremenu su se dogodili izvanredni izbori u Francuskoj i po meni to je točka gdje je ta Rubikon pređen i mi smo sada u Europi u političkoj nestabilnosti.
0:01:47,0:02:00,"Ono što se krivo interpretiralo da je ZI dobio treći mandat zato što je u nekakav apsolutni diktator sa većom moći od Mao Ce-tunga, je pobičao naša kriva interpretacija Kine."
0:02:00,0:02:11,On je dobio treći mandat zato što su Kinezi krenuli u nekakav oblik završnice u tom nekakvom globalnom preslojavanju.
0:02:11,0:02:19,"I to isplivalo s onom kao tajnom ali javnom snimkom gdje je ZI rekao Putinu, kaže ono što se događa će biti stogodišnja oluja."
0:02:19,0:02:36,"Znači to naša ekonomska slabost na zapadu je sve očitija, dok su namjere BRICS-a za reorganiziranjem svijeta isto tako sve očitije i sada je taj proces postao toliko velik da je svima jasan."
0:02:36,0:02:47,"Problem je što takvi procesi traju godinama, a Donald Trump je jedini političar koji ga pokušava zaustaviti, a europski političari još nisu ni shvatili šta se događa."
0:02:47,0:02:55,"I sad narod je počeo shvaćati, sad imamo taj, barem u Europi, taj daljnji razdor federalne i nacionalne razine."
0:02:56,0:02:58,I kuda to sve onda po vama vodi?
0:02:58,0:03:10,"Evo spomenuli ste Kinu, Kina je možda neosnovano zapostavljena u brojnim geopolitičkim analizama, kako vam se sve to čini s njihove strane?"
0:03:11,0:03:20,"Evo primjerice sada u Moskvi za Dan pobjede očekuje se dolazak kineskog predsjednika, doći će i predsjednik Indije, znači ekipa dolazi."
0:03:20,0:03:24,Što mislite o čemu će besjediti sa Putinom?
0:03:26,0:03:35,Sigurno ne trebaju nikakve duboke priče i duboka razmišljanja jer je to sve napravljeno i već se odvija sve po planu.
0:03:35,0:04:23,"Znači vi imate nekakav svijet koji je nastao četrdeset pet i u taj svijet je zbog američkog utjecaja uključen i japa i ono što sam rekao svijet je podijeljen na g sedam i na ostale mi smo mi i danas dakle stavovi nekih ekonomista tipa kinezi su komunističke bodale to baš tako ne ide i rezultat svega je da smo mi svi ekstremno pocijenili kinu i nismo shvatili kako oni razmišljaju i danas ne shvaćamo i onda se doga dogodilo da su kinesci jednostavno narasti u jednom trenutku kada je svijet mogao biti drugačiji, jednostavno odlučeno da ne bude drugačiji."
0:04:23,0:04:39,"Znači ja se uvijek referiram na jedan interesantan događaj kada je početkom devedesetih na jednoj konferenciji George Soros rekao, kaže nama treba maršalov plan za istočnu Europu i svi su mu se opalili smijat."
0:04:40,0:04:56,"A ta istočna Europa nikad nije bila integrirana u zapadnu Europu, niti se Rusiju koja je ustvari europska zemlja pokušala integrirati u Europu, niti ju se pokušalo integrirati u NATO i zato imate ovo čudo u Njemačkoj da istočna Njemačka glasa za ARD."
0:04:56,0:05:05,Jednostavno se dogodilo da u zadnjih 30 godina te nekakvi novi klinci su narasli i pokušali su se družiti sa velikima.
0:05:06,0:05:10,Veliki su ih jednostavno maknuli sa lice mjesta.
0:05:10,0:05:19,G7 je davni dana trebao biti proširen na minimalno G10 da se uključi i Rusija i Indija i Kina.
0:05:19,0:05:34,"Kina ima veći BDP od EU, Kina ima drugi najveći bedepe na svijetu, Indija ima bedepe veći od Njemačke i oni nisu uključeni u globalne procese."
0:05:35,0:05:40,"Kako nisu uključeni u globalne procese, oni su jednostavno odlučili napraviti nekakav svoj klub."
0:05:41,0:05:55,"Pri tome su, zato što su imali drugačiji put uključivosti, su uključili razne druge zemlje, posebno u Africi i sad je svijet podijeljen i naši političari ne mogu shvatiti da oni više nisu najvažnija stvar na svijetu."
0:05:55,0:06:08,"A ono što nikad ne mogu shvatiti i što vjerojatno nijedan političar nikad neće shvatiti, je ustvari da političari su sami po sebi nevažni, svijet ne vode političari, svijet vode traderi obveznicama."
0:06:08,0:06:19,I sad je postalo jasno da je novac jednostavno previše novca u igri da bi se dozvolilo nekakvim likovima u nekakvom Bruxellesu da o bilo čemu odlučuju.
0:06:20,0:06:46,"I onda dolazimo do toga da oni ono što sam nekad taj opet ću sad neko reći crni scenarij, dolazimo do toga da Europska komisija odnosno Ursula von der Leyen se nalazi u Jugoslaviji osamdeset osam godine i I ona ima opciju ili kao Slobodan Milošević uzurpirat vlast ili transformirati EU u globalni faktor."
0:06:47,0:06:49,Oni se naravno odlučuju uzurpirat vlast.
0:06:50,0:06:59,Znači kada netko intervjuira nekoga na nekakvoj društvenoj mreži to je upletanje u izbore.
0:07:00,0:07:06,Kada Ursula von der Leyen kaže Talijanima pazite koga ćete izabrat to je miroljubiva diplomatska poruka.
0:07:06,0:07:07,To je demokracija.
0:07:08,0:07:09,I to tako jednostavno ne može.
0:07:10,0:07:28,"I to je sve očitije i sad ekonomski ekonomija po meni, mislim možemo pričati o ekonomiji, ali ekonomija kao ekonomija, kao fiskalna monetarna politika u današnjoj Evropi i u današnjoj Hrvatskoj je ustvari nepotrebna rasprava."
0:07:29,0:07:31,Stvar vam je jednostavna.
0:07:32,0:07:37,Za one koji ne znaju iz psihologije imate nešto što se zove masluljeva hijerarhija potreba.
0:07:37,0:07:39,Znači imate pet potreba.
0:07:39,0:07:50,"Prva je naravno da imate šta jest, druga je da imate nekakvo sklonište, treća je da imate ljubav, četvrta je da imate samo poznanje, peta je da imate samo aktualizaciju."
0:07:50,0:07:56,"Ta ista logika, konstrukcija se može prevesti ustvari na ekonomiju i na društvo."
0:07:57,0:08:06,"Vi prvo morate imati mir, znači da budete neka država, onda morate imati institucije, onda morate imati da te institucije budu funkcionalne."
0:08:08,0:08:16,"I onda ako imate funkcionalno Ministarstvo financija, funkcionalnu centralnu banku, možete provoditi ekonomsku, monetarnu i fiskalnu politiku."
0:08:17,0:08:20,Problem je što je Europa to izgubila.
0:08:20,0:08:22,Mi smo sad u koraku ispod.
0:08:23,0:08:25,Mi imamo nefunkcionalne institucije.
0:08:26,0:08:37,"I zato nema te genijalne monetarne i fiskalne politike koja može riješiti problem državnog duga u Americi, problem državnog duga u Europi, problem strukturne inflacije."
0:08:38,0:08:44,Zato što su institucije postale nefunkcionalne jer se ekonomska nestabilnost prelela u političku.
0:08:45,0:08:50,"I dokle god vi ne riješite političku nestabilnost, vi nema smisla se baviti ekonomijom."
0:08:50,0:09:02,"A političku nestabilnost ne možete riješiti jer oni koji trebaju riješiti, Ursula von der Leyen, jednostavno se bavi ostankom na vlasti, a ne rješavanjem političke nestabilnosti."
0:09:03,0:09:07,I zato imate ovo sve što imate što je jedna te ista stvar.
0:09:07,0:09:26,"Izbori u Francuskoj, danas neizglasavanje, pa izglasavanje Merca, u Rumunjskoj se nešto događa, to više nitko ne zna šta se događa, imate jedne izbore, pa druge izbore, imate masovna hapšenja političara, zatvaranje političara i dolazimo do ultimativnog paradoksa da je jedini način da spasimo demokraciju i da ukinemo demokraciju."
0:09:27,0:09:29,Demokracija je zapravo postala pogubna za demokraciju.
0:09:29,0:09:44,"Dakle, i vi u tom kontekstu nekakvi objektivni ekonomski problemi tipa državnog duga jednostavno ne mogu se riješiti jer postoji ova institucionalna nestabilnost."
0:09:44,0:09:47,I ti problemi će uzrokovati još više institucionalne nestabilnosti.
0:09:47,0:09:49,"Znači, Marijan Koršić."
