Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:24,Čini se da je svijet poludio.
0:00:25,0:00:28,Najnovija eskalacija između Izraela i Irana.
0:00:28,0:00:35,"A još nije, rekli bismo gotov niti rat u Ukrajini i Rusiji, odnosno između Ukrajine i Rusije."
0:00:35,0:00:41,Sve to mnoge od nas naginjena pitanja što se zapravo događa i živimo li i u kojem krugu pakla.
0:00:42,0:00:47,"O svemu tome, među ostalim, danas razgovaramo s gostom kojeg ste poželjeli opet."
0:00:47,0:00:58,"Jedan od onih koji je doista ostavio trag u podcestu Mrežnica je mladi filozof, 28-godišnjak i IT stručnjak Luka Goleš Babić."
0:00:59,0:00:59,Poštovanje opet.
0:01:00,0:01:02,"Poštovanje, hvala na pozivu i drago mi je što sam drugi put ovdje."
0:01:02,0:01:07,Mislim da je to dobar simbolički znak da su i gledatelji bili zadovoljni sa prvim gostovanjem.
0:01:07,0:01:12,"Pa vam moram priznati, brojne mailove dobivam nakon svake epizode."
0:01:12,0:01:18,"Za vas su stalno pisali, dovedite nam ga opet, kakvo osvježenje, dovedite nam ga opet, evo i došli ste."
0:01:19,0:01:29,"Drago mi je, volio bih da je pod nekim svjetlijim okolnostima, nažalost, teme opet neće biti nešto preoptimistične, puno bi ja više volio da možemo malo o filozofiji, umjetnosti i takvim stvarima, ali vremena zahtjeva neke druge stvari."
0:01:30,0:01:30,Tako je.
0:01:32,0:01:44,"Ratovi, planovi moćnika, budućnost običnog čovjeka, sloboda, to je ono što zapravo iza svega ovoga stoji i motiva mog poziva ponovnog vama."
0:01:44,0:01:56,"Izrael i Iran sam spomenula, Rusiju i Ukrajinu već svi dobro znamo, čini se nikad kraja ratovima, nikad kraja sukobima, miris krvi, miris smrti, miris uništenja."
0:01:57,0:02:01,"Što vi mislite, što se zapravo događa, kome je to sve u interesu?"
0:02:02,0:02:23,"Pa spomenuo sam prošli puta kada smo razgovarali u jednom trenutku taj citat Johna Miltona koji meni zvuči u glavi kada se govori o tim temama i kada analiziramo te rastuće ratne krize, on kaže u jednom trenutku da postoje određeni ljudi, određena bića koja bi radije robovala, koja bi radije vladala u paklu nego što bi služila u raju."
0:02:24,0:02:36,Dakle očito u današnjem društvu postoje oni koji su spremni stvoriti pustoš na ovome svijetu kako bi pod krinkom te pustoši mogli svakakve vrste svojih planova izvršavati.
0:02:37,0:02:51,"Nažalost i mi s druge strane kao neka vrsta kolektiva koja je pod njima u političkom i društvenom smislu, pod tim centrima moći ako ih možemo tako nazvati i mi smo isto sami plodno tlo za takve nemire."
0:02:52,0:03:00,"Čini mi se da je temeljna razina svih tih ratnih zbivanja, naravno, ona ima svoju geopolitičku pozadinu i povijesnu i političku i sve to."
0:03:00,0:03:12,Ja bih se ovdje primarno fokusirao na onu filozofsku i duhovnu jer mislim da je na toj dubljoj razini uzročnik toga svega u svima nama samima i u toj našoj duhovnoj opustošenosti.
0:03:12,0:03:14,Idemo onda u srž.
0:03:14,0:03:23,Tko želi vladati na način kakav ste opisali i zašto se tako olako odnosno lako vlada ljudima?
0:03:24,0:03:45,"Pa u svakoj radnoj krizi uvijek postoji i u svakoj generalno društvenoj krizi uvijek postoji jedan postotak ljudi koji iskorištavaju tu krizu kako bi pod njenom krinkom ljudima koji se bave sa tim ozbiljnim stvarima koje često uključuju smrti i ranjavanje i sve to, koji pod krinkom toga pokušavaju neke svoje ciljeve izvršavati."
0:03:46,0:04:00,"Sada smo u situaciji gdje nije da samo mali postotak ljudi iskorištava te krize, nego postoje i moćnici koji perpetuiraju i stvaraju te krize namjerno kako bi se neke od tih stvari mogle kako velim izvršavati."
0:04:00,0:04:21,"Primjerice jedna od stvari s kojom bi možda i otvorio malo da trgnemo gledatelje iz tog djemeža u koji su možda i oni upali, što je isto paradoksalno da smo svi nekako uspavani u tom snu progresivizma, demokracije i svega toga s obzirom na to kako naše društvo trenutno liči, a to je da upravo to da zaronimo ispod svih tih ratnih kriza i vidimo što se događa paralelno s njima."
0:04:22,0:04:49,"Jedna od tih stvari koje sam ja donio ovdje, koje vam mogu poslije pokazati, možda kamera može snimiti, to je jedan od najsvježih regulativa zakona koje EU donosi, nije dakle još donesena ali je u prijedlogu, zove se Protect EU gdje zapravo oni upravo pod, pozivajući se na sve te ratne krize i koristeći taj svoj birokratski dosadni jezik, zagovaraju povećavanje nadzora nad nama kao građanima."
0:04:50,0:05:08,Jedna od najskandaloznijih stvari mene kao filozofa i kao IT-ovca je da je jedna od stvari koje se tu zagovara je i potpuno ukidanje enkripcije u svim tehnologijama koje koristimo kako bismo komunicirali i slali poruke i svakakve takve stvari.
0:05:09,0:05:14,"Dakle, laički rečeno da odmah raspakiramo koliko je jezivo to što se pokušava provesti."
0:05:14,0:05:17,To je jedna nepojmljiva stvar da bi netko uopće to predložio.
