Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije te te mjeri čeka, gdje postoji ona tvoja ljeka, slovi na putu i miri za nina, tu je tu srcu domovina, pravi od mrežnica."
0:00:21,0:00:22,Dobrodošli u podcast mrežnica.
0:00:23,0:00:28,Naš današnji gost pravi je primjer kako zapravo u mlade ljude treba vjerovati.
0:00:28,0:00:40,"On je Mato Topić, 29 mu je godina, ukratko ću reći povratnik je iz Njemačke, bivši nogometaš, dečko koji je želio slavu, moći i novaca, onda je shvatio da je zapravo život nešto sasvim drugo."
0:00:41,0:00:46,"Nadam se da sam vas dovoljno zainteresirala da ostanete s nama, a Mato tebi dobrodošlica."
0:00:47,0:00:50,Evo hvala na dobrodošlici i na pozivu i pozdrav svim gledateljima i slušateljima.
0:00:51,0:01:31,"Mato, dvadeset devet godina kako je rekao i već si se vratio iz njemačke ako sam dobro shvatila tvoja obitelj je iz slavonije iz čepina i to je jedna u nizu slavonskih obitelji koja je otišla trbuhom za kruhom u njemačku a onda naravno i ti s njima tako je da to me baš dosta bilo pogodilo ali evo često je slučaj pogotovo to jedno razdoblje tada kad su oni otišli prije nekih desetak godina, to je baš bilo onako simptomatično da sve više i više obitelji je odlazilo i evo onda nekako u međuvremenu, ja tada nisam bio uz njih, u međuvremenu oni su otišli u Njemačku i onda eto ja sam se priključio naknadno i provodim tamo tripet godine."
0:01:31,0:01:39,"Koloniji naših Hrvata, reklo bi se u Njemačkoj jel da kako je bilo živjeti u Njemačkoj, tada si imao koliko godina kad si otišao?"
0:01:39,0:01:46,"Pa sad ima još malo pet godina bit će odnosno kad sam otišao bio ima to već nekih osam godina, tako otprilike."
0:01:46,0:01:58,"Dakle dvadeset jedan g taman mladić kako treba jel tako je da u naporu snage odlazim tamo pa naravno svako neko iskustvo u životu je iskustvo bilo dobro, bilo loše."
0:01:58,0:02:15,Za početak ono što mi je najveća neka barijera bila to je bio taj jezik koji nisam znao u osnovnoj školi naprimjer uvijek sam učio engleski nekako kako se mi više ajmo reći uz taj engleski jezik baziramo kroz školstvo i obrazovanje i onda u principu dolazim tamo ne znam ni bekniti riječ njemačkog jezika.
0:02:16,0:02:19,Sjećam se prvi Nijemac me pita vi hajzdu kaže mja gut.
0:02:19,0:02:27,"On me pitao kako se zovem kaže mja dobro, dakle nisam ni razumio što me uopće pitao dakle uopće ništa nisam znao govoriti."
0:02:27,0:02:31,"Dakle, naravno, drugačija malo klima, drugačiji malo mentalitet."
0:02:32,0:02:35,"Jel te fascinirala Njemačka sa svojim bogatstvom, veličinom moći?"
0:02:36,0:02:48,"Pa u svakom slučaju dalo se naslutiti da je standard daleko veći od našeg kada gledamo, ajmo reći, od voznog parka pa nadalje kako ono često zna biti priča, idemo u Njemačku kupiti auto pa da mogu doći na godišnju Hrvatsku."
0:02:49,0:02:52,Tako da bilo je naravno tih nekih razlika.
0:02:52,0:03:13,"Evo često sam znao isticati jedan primjer kako imaju taj neki vrt u kojem možeš ući, sloboran je za svakoga i sad u tom vrtu se nalaze razno razno bilje, cvijeće itede ti dođeš, uzmeš sebi što ti baš odgovara i onda pri izlasku staviš koliko taj cvijet košta, ako piše ispod eura, dva ili tri, ti toliko i ubaciš, a nema nikakve provjere, dakle nitko ne provjerava."
