Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:23,Počinje još jedan podcast Mrežnica.
0:00:23,0:00:24,Želim vam dobrodošlicu.
0:00:24,0:00:31,"Naš današnji gost u malom prstu ima temu, odnosno sve teme o kojima Hrvatska već danima govori."
0:00:31,0:00:50,"Malo smo pričekali da se neke stvari slegnu, da se neke stvari možda pokažu bolje ili jasnije, no u svakom slučaju uvijek dobrodošao gosti, onaj koji doista zna sve o onome o čemu ćemo razgovarati, povjesničar, profesor, saborski zastupnik, neovisni gospodin Josip Jurčević, baš sam to sad onako nanizala."
0:00:51,0:00:53,"Evo lijepi pozdrav vama i svim gledateljima, potpuno sam."
0:00:55,0:00:59,"Profesore Jurčeviću, rekla sam u malom prstu imate temu koja trese Hrvatsku."
0:00:59,0:01:13,"Kad smo se ljeto sčuli, odmah ću se vratiti na naš razgovor oko Thomsonova, dakle oko Thomsonovog koncerta, onda ste rekli, onda smo se dogovarali i sad za jesen, rekli ste tema ustašizacija, se rekla MSP."
0:01:13,0:01:17,"Ja sam rekla, ma to će biti sigurno, profesore, samo trebamo dočekati."
0:01:17,0:01:18,I dočekali smo.
0:01:20,0:01:24,"Kad kažem ustašizacija, naravno, optužbe za ustašizaciju Hrvatske."
0:01:24,0:01:33,"Ovo što se sad događa, sada malo s odmakom, a ja uvijek volim malo to hladnije, pogledati što se zapravo događa."
0:01:33,0:01:42,"Premijer Plenković rekao je da iza ovih događaja u Splitu i Zagrebu, prema njegovim saznanjima, da nema nikakvih pouzdanih saznanja, da je bilo vajskih aktera."
0:01:43,0:01:47,"Neki misle da je to potpis tajnih službi, neki misle da je potpis stranih tajnih službi."
0:01:48,0:01:49,Tko?
0:01:51,0:02:17,"Pa možda evo kada ste mi već toliko ovaj titulirali da kažem to u malom prstu, dakle u malom prstu to nije Bogom dano ili zahvaljujući nekim ne znam tajnim vještinama nego dugogodišnjim, višegodišnjim znanstvenom radu, dakle trideset godina te teme istražujem temeljito, znanstveno predajem ih na sveučilištu, u institutu Pilar sam vodio, bio voditelj centra za istraživanje mira, rata i terorizma."
0:02:17,0:02:22,"Prema tome, odakle je to znanje, zahvaljujući radu kao i sva druga znanja."
0:02:22,0:02:50,"I rekao bih da netko tko je prosječno upućenćen bilo u nešto što se zove specijalni rat, hibridno ratovanje ili kako god ga zvali, na prvi pogled je jasno da su tu u ovom cijelom događanju katastrofalnom koji je bilo na rubu izvanrednog stanja u Hrvatskoj pa čak je djelomično uvedeno izvanredno stanje jer mene su zvali prijatelji koji su išli u Split i toga dana i poslije, Split je bio okružen sa policajcima sa dugim cijevima."
0:02:51,0:03:39,"Prema tome, to što je rekao gospodin Plenković nije točno i trebalo bi nas zabrinjavati, on nije morao kategorički govoriti, možda otkrivati neke stvari, ali ako on zaista kao predsjednik Vlade najmoćniji čovjek i diktator, dakle, koji ima, kontrolira praktično ne samo službe što ima formalno pravno nadležnost nad njima, nego čak i Sabor kontrolira i Sabor je zapravo oko Košinjarsko i diže ruke, ako on zaista ništa ne zna i misli da tu nisu upetljane nekakve strane agenture, da budem kratak i jasan, onda ja o Hrvatskoj, dakle Hrvatska je onda potpuno nezaštićena, to znači da nemamo oči i uši, to znači da naše sigurnosne službe praktično ne znače ništa i trebalo bi bi ih ukinuti ako je to istina."
0:03:40,0:04:09,"es time da su one neutralizirane i zakonskim odredbama, to znači mi nemamo više odvojeno ni obavještajne, kontraobavještajne i slično što su nekakvi elementarni standardi, to znači i zakonskom regulativom, a opet ne slučajno, opet je to u interesu nekakvih od Velike Srbije do globalnog svijeta, kolonizatora, dakle svi žele ovdje ostvariti nekakve svoje gospodarske ili drugačije političke, geopolitičke interese, mi smo znači potpuno, potpuno nezaštićeni."
