Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:22,Dobrodošli u podcast Mrežnica.
0:00:23,0:00:27,Naš današnji gost je ekonomski analitičar gospodin Andrej Grubišić.
0:00:27,0:00:28,"Dobar dan, hvala vam na dolasku."
0:00:29,0:00:30,"Dobar dan, hvala vam na pozivu."
0:00:30,0:00:34,"Naravno da već svi pogađaju o čemu ćemo, o inflaciji."
0:00:34,0:00:35,Top temi u Hrvatskoj.
0:00:35,0:00:40,Zbog čega Hrvatska gospodine Grubišiću ima najvišu inflaciju u EU?
0:00:42,0:00:58,"Pa stvari cijelo vrijeme se moraju, rasprava se mora objektivizirati u što je mogućoj većoj mjeri eliminirati utjecaj politike i politikanstva u javnom diskursu kada se govori o ekonomskim temama."
0:00:58,0:01:01,I kada toga napravite onda imate sljedeću realnost.
0:01:02,0:01:09,Hrvatska nema najveću inflaciju u Europi odnosno podaci pokazuju svakako.
0:01:10,0:01:17,"Ako uzmete zemlje koje su uvele euro, Hrvatska je negdje u sredini što se tiče stope, kumulativne stope inflacije."
0:01:17,0:01:23,Dakle postoje zemlje koje su imale veću kumulativnu inflaciju u ovih zadnjih tri četiri godine i one koje su imale manju.
0:01:23,0:01:27,Kod svega te zemlje koje nisu uvele euro imate istu situaciju.
0:01:27,0:01:34,Dakle imate one koje imaju kumulativno veću inflaciju od Hrvatske i one koje imaju manju kumulativnu inflaciju od Hrvatske.
0:01:34,0:01:44,Dakle možda je to jedan mit koji treba napokon demistificirati odnosno mnogima je on zapravo i poznat samo teško dođe na red.
0:01:46,0:01:53,"Druga stvar, ljude treba osvijestiti ili podsjetiti koji su dominantni uzroci inflacije."
0:01:53,0:01:59,"Dakle, postoje ekonomski Nobelovci koji su dokazali da je inflacija takozvani monetarni fenomen."
0:02:00,0:02:00,Što to znači?
0:02:01,0:02:06,U pravilu je jako usko korelirana sa printanjem novca.
0:02:07,0:02:08,Što to znači u praksi?
0:02:08,0:02:18,Recimo da mi u ekonomiji imamo ovu čašu i ovu šalicu kave i recimo da imamo dva eura koji cirkuliraju u ekonomiji u obliku cash novca i depozitnog novca.
0:02:19,0:02:26,"Dakle, ova šalica kave i ova čaša vode ne mogu konzumirati više od dva eura jer ne postoji više od dva eura."
0:02:27,0:02:50,"Ako sutra i dalje imamo ovu šalicu kave i ovu čašu vode koju konzumiramo, imate četiri eura koja cirkuliraju u ekonomiji, iz nekog razloga nama možda čak i nedovoljno razumljivog, ali taj fenomen možemo ga vidjeti, nominalna cijena ove šalice kave i ove čaše vode ide prema gore."
0:02:50,0:03:10,"Dakle svaki puta kada spajamo ponudu novca arbitrarno, dekretom, natiskano i postavljeno u sustav sa nesrazmjernim povećanjem ili neadekvatnim povećanjem stvarnih fizičkih dobara i usluga koje taj novac treba kupiti, imate fenomen dizanja nominalnih cijena."
0:03:10,0:03:20,"I to se dogodilo u ekonomskoj povijesti barem dvadeset puta relativno intenzivno tijekom zadnjih stotinjak godina, dakle evidentirano je."
0:03:21,0:03:30,Treća stvar koju treba osvijestiti je da inflacija se najčešće ne pojavljuje odmah.
0:03:30,0:03:44,"Drugim riječima, vi možete imati neke loše navike u životu, nerijetko posljedice tih loših navika ne vidite odmah jer da vidite posljedice odmah, mnogi od nas bi imali u manjoj mjeri loše navike."
0:03:45,0:03:47,Nažalost tako je i sa inflacijom.
0:03:47,0:04:18,Mi smo mi zadnjih desetak dvanaest godina na području EU od dvije tisuće dvanaest godine imali masovno tiskanje novaca koje je propagirao mario dragi tadašnji čelnik europske centralne banke on je izgovorio onu famoznu rečenicu we will do whatever it takes to save the euro dakle da bi se spasilo euro kao valuta šezdesetak plus milijardi eura je dolazilo u europsku ekonomiju na mjesečnoj razini.
0:04:19,0:04:24,Nominalni porast bedepea je bio daleko od nominalnog povećanja novčane mase.
0:04:25,0:04:34,Nažalost to je koincidiralo sa koronom gdje ste imali zatvorene dobavne lance pa ste imali i reduciranu ponudu nekih stvari.
0:04:34,0:04:49,I na posljedku koincidiralo je sa ovim tragičnim događanjima u Ukrajini gdje se zapravo su spojile tri stvari koje imaju jako negativnu kontribuciju pozitivnim događanjima odnosno imaju negativnu kontribuciju.
0:04:50,0:04:55,I dalje dominantan driver inflacije je pretjerana količina natiskanog novca.
0:04:56,0:05:04,"Ona se manifestirala u praksi kroz tri područja i ono što je zanimljivo, uvijek je tako bilo i u povijesti i ništa ovaj put nije drugačije."
0:05:05,0:05:18,"Prvo su vam počele rasti cijene nekretnina, ne samo u Hrvatskoj, mi puno najviše govorimo o cijenama nekretnina u Hrvatskoj, ali taj fenomen mi vidimo u Europi i vidimo i u Americi, dakle, across the board."
0:05:18,0:05:29,"Dakle, ljudi uopće ne razumiju kolika je novčana masa, ali oni osjećaju višak likvidnosti, teško im je im je čak objasniti zašto ga osjećaju, ali ga osjećaju po nekoj zdravoj pameti."
0:05:29,0:05:36,"Naravno svi javno dostupni brojevi koje oni ne analiziraju, sugeriraju da se upravo to događa."
0:05:36,0:05:37,"Dakle, prvo rastu nekretnine."
0:05:38,0:06:04,Druga i mi smo u Hrvatskoj to vidjeli da je krenulo negdje dvije tisuće šesnaest je došlo do dna i onda je krenulo prema gore znači od dvije tisuće sedamnaest imamo trend rasta intenzivan trend rasta nekretnina nakon toga su vam počele rasti cijene vrijednosnih papira dakle dionica i obveznica vlasničkih vrijednosnih papira izlistanih na burzi i obveznica obveznice su dužnički vrijednosti i papiri koje izdaju korporacije ili države da bi se zaduživali.
0:06:04,0:06:05,I sad što se događa?
0:06:06,0:06:10,"Ako je jako puno novca s novcem, ko sa krumpirovom, a ga ima jako puno, cijena mu pada."
