Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije te tebe čeka, gdje postoji ona tvoja djeca, slovi na putu i mir iz domina, tu je tu svjetlu domina, pravio mrežnica."
0:00:21,0:00:24,Počinje podcast mrežnica i želim vam dobrodošlicu.
0:00:24,0:00:31,"Naš današnji gost je Pavle Kalinić, čovjek s kojim možemo o svemu, doista o šarolikim i brojnim temama."
0:00:31,0:00:44,"Treći puta u našem podcastu, svaki puta gledatelji vas traže ponovno i ponovno gospodine Kaliniću, doktore znanosti, dobrodošli i kandidat za gradonačelnika Zagreba."
0:00:44,0:00:45,"Da, to je bliže."
0:00:45,0:00:50,"Kada dođete četvrti puta u potkast, tko zna koju ćete još funkciju eventualno obnašati."
0:00:50,0:00:51,Dobrodošli.
0:00:51,0:00:52,Hvala puno na pozivu.
0:00:52,0:01:10,"Gospodine Kaliniću, rekla sam čovjek ste s kojim se doista može o svemu razgovarati, a svijet živi od pregovora do pregovora, od dogovora do dogovora, telefona do telefona Trumpa i Putina, sve to oko rata u Ukrajini, da se sad ne gubimo u sitnicama tko je šta kome rekao."
0:01:10,0:01:14,Što vi mislite kada će uopće taj nekakav nazovi mir doći.
0:01:14,0:01:16,Hoće li uopće mir doći i pod kojim uvjetima?
0:01:17,0:01:20,"Znam onu vašu, kako će biti raspodjela, ali."
0:01:22,0:01:30,"Radi se o tome da sam ja o tome prije govorio, još prije par godina, da će do mira doći u onom trenutku kada Sjedinjene Američke Države, tojest Washington i Moskva sjede za stol."
0:01:30,0:01:36,"Ukrajinci su nazvali u ovoj priči glineni golubovi, čak i oni koji prije u to nisu vjerovali, sad se mogu uvjeriti u to."
0:01:36,0:01:53,"Govorio sam ukoliko Trump dođe na vlast, da će on učiniti sve da zaustavi rat između Ukrajine i Rusije, naravno jer oni to je dio njegove strateške koncepcije, a da će s druge strane dati odrešene ruke praktičkoj ekipi koja sjedi u Tel Avivu na čelu sa Benjaminom Natanjimijevom i to se događa."
0:01:54,0:02:08,"Ovdje do mira u ovom trenutku još nije došlo iz jednostavnog razloga što ni jedna ni druga strana koja su kao u direktnom sukobu, a to je bio s jedne strane NATO, ali Ukrajinci opet u sredini nisu zadovoljni, oni bi željeli povrat teritorija, Rusija nam to neće vratiti."
0:02:08,0:02:26,"Ali zanimljivo je da se Krim uopće više ni ne spominje, a Krim je anektiran dvije tisuće četrnaest on je činjenica pedeset četiri prešao iz ruske federacije u ukrajinu da ne pričamo o hršćovu koji je to dao on je bio ukrajinac ali to nema veze jer on nije ni sanjao da će se raspasti sovjetski savez i da socijalizam nije svjetski proces."
0:02:27,0:02:39,"Međutim, on je to zamijenio i sada gledajte, cijela arhitektonika Europe, poglavito Europe nastala je nakon kraja Drugog svjetskog rata, pa praktički s ovim se urušila."
0:02:39,0:02:45,"Ona je počela u onom trenutku kad se raspadala Jugoslavija, raspad Jugoslavije još uvijek nije završen."
0:02:45,0:03:05,"Mi se doduše u Hrvatskoj ponašamo kao da živimo u Novom Zelandu, međutim mi nećete vjerovati da živimo u jugoistočnoj Europi, nama je na granici Bosne i Hercegovine u potpuno drovitom stanju, u raspadu, pred Hrvate se bacaju kosti dole kao ako bude što išlo krivo, Hrvati će doći Hercegovine Vladić da ovi Herceg Bosnu, mi nemamo snage da uzmemo Herceg Bosnu jer mi nemamo vojske, mi nemamo opreme, mi nemamo ljudi."
0:03:05,0:03:47,"Evo sad kad su ljudima u Zagrebu počeli dolaziti poziv za djecu da se upišu u vojni, da se upišu, ne da idu u vojsku, nego da se upišu, da su u evidenciju nastale su hrpe problema, mi nemamo oružja, ovi takozvani ministri i njima sličnih naziva, oni kao kupuju tenkove, tenkove su u ovoj ratu pokazali da je jednostavno njihovo vrijeme prošlo, isto tako i topništvo, postoje raketni sustavi, postoje dronovi, mi smo jednostavno tu zaostali, onda mašemo s onim jadnim, nesretnim našim miražem, ne miražem, nego ovim Rafalom četvrte generacije, nitko ne zna je li to četvrta generacija ili četvrta plus ili četvrta plus a vjerojatno je četiri ali nemamo dokumentacije da bi to mogli zaključiti."
0:03:48,0:04:35,"To je avion četvrte generacije zastario, lete avioni pette generacije, svi kupuju američki f trideset pet recimo poljska koja se najozbiljnije naoružala cijelo ovo vrijeme mi smo tu malo nepripremljeni imamo raspad sustava u srbiji beogradi vidjeli ste što se događa u vojvodini također unatoč značajnom povećanju srpskog stanovništva nakon njihovog poraza u našem domovinskom ratu imate situaciju da je tamo broj Srba porastao, međutim i tamo oni starosjedinci se zalažu za autonomiju, a imate isto uzavrelu situaciju u Crnoj Gori gdje imate s jedne strane Podgoricu, s druge strane imate Cetinje, a mi smo jednostavno nedorasli u ovoj situaciji jer ova ekipa koja vodi Hrvatsku jednostavno u ovoj situaciji nije dorasla."
0:04:36,0:04:41,"Pogledajte na što nam slična vojska, pogledajte na što nam slična to takozvani vojno obrazovanje, to je sve ispod razine."
0:04:42,0:04:53,"U jednom trenutku Hrvatska je imala pokušaj, odnosno neke naše najznačajnije dečke, najsposobnije smo bili poslani na školovanje u West Point, nekom se West Point Nekom se voice point ne može sviđati, ne moramo se sviđati, to sigurno spada u sam svjetski vrh."
0:04:53,0:04:59,"Imali ste čak jednoga koji se na kraju kad su ga izludili, zblesali, ja se na drnacinu se na kraju bio i ubio."
0:04:59,0:05:04,Prema tome to je pokazalo da te stvari ne idu baš tako jednostavno.
0:05:04,0:05:08,A zašto vam to sve napominjem?
0:05:09,0:05:14,Zato što se mi u Hrvatskoj u ovom trenutku ponašamo kao da se to sve nas ne tiče.
0:05:14,0:05:16,"Međutim, to jesu naši problemi."
0:05:16,0:05:37,"Jer gledajte, naša država nažalost deindustrijalizacijom koja se provodi zadnjih trideset godina, ostali smo bez plive, ostali smo bez INA-e, brodogradnja izbrisana gumicom itede nema čeličana, nema željezara, željezarija itede imate situaciju da mi praktički u stanju više ništa nismo proizvesti."
0:05:37,0:05:41,"Ali gdje je tu, šta mi, šta je naš glavni problem?"
0:05:41,0:05:46,Mi čak ni u ovom trenutku nismo u stanju proizvesti dovoljnu količinu hrane da bismo hranili stanovništvo.
0:05:47,0:05:51,Svaka ozbiljna država treba imati rezerve hrane za četiri do pet godina za svoje stanovništvo.
0:05:52,0:05:53,Hrvatska nažalost to nema.
0:05:53,0:06:03,"Kad je bila nesretna korona onda su ustanovili da nema dvadeset osam za dvadeset osam dana znajući kako se kod nas lakira stvarnost sve je vjerojatno bilo za četrnaest dana, ali oni su rekli da je to sve."
0:06:04,0:06:05,"Međutim, sad se nije promijenilo ništa."
0:06:06,0:06:17,"Praktički nijedno sklonište u erha nije pripremljeno u funkciji, nemate filtere, nemate kemijske vce, nemate rezerve hrane, nemate rezerve vode, morate imati unutra."
0:06:18,0:06:25,"Čak sam se iznenadio, nedavno su mi pričali, ne znam tko je taj bio lik da me kritizirao neki talent iz vladajuće garniture."
0:06:25,0:06:31,"Inače povjesničar umjetnosti objašnjavao mi je da se ne može ulaziti u privatno vlasništvo, to je točno, ali to nitko nije spominjao."
0:06:31,0:06:37,Grad Zagreb je konkretno vlasnik sto sedamdeset skloništa oni mogu urediti ta skloništa ali ih nije uredio zašto zato što je to njima sad ispričano.
0:06:37,0:06:45,"Ali netko će reći gospodine Kaliniću da sad plašite javnost sa skloništima, sa rezervama hrane, nemamo oružja, a onda uzmite."
0:06:45,0:07:21,"Jedan tisuća devetsto osamdeset jedan kad su me uhapsili prvi put onda su rekli da ja pričam gluposti da ruši socijalizam itede ja sam rekao da je jna više nije goslanska jer izašla na kosovo da tuče albance da ne može biti goslanska ako tuče samo albance da mora tući i srbe jer ako ne tuče srbe i crnogorce a tuku samo albance da je onda priča došla do svog kraja rekao sam tada sam i tvrdio to je bio na faksu na politologiji svojevremeno rekao sam da Kosovo u svakom slučaju ne vidi nikakav razlog da bude republika i rekao sam i tada da ukoliko to nisu u stanju riješiti, to je Jugoslavija prošlost."
0:07:21,0:07:24,I vidjeli smo da je ta ista Jugoslavija prošlost.
0:07:24,0:07:49,U jedna tisuća devetsto osamdeset devet kad sam imao nezavisne novine fokus napisao ko uladi iz jugoslavije i onda su me opet napali pljuvali svakako bi me vidjeli na ulici onda su pljuvali po ulici govno ustaško itede ili kad sam objavio pokojnog predsjednika tuđmana u četiri mjesecu osamdeset devet kad sam došao u zadar onda su mi iz kafića gdje sam se parkirao vikali govno ustaško nećeš ti nama rušiti jugoslaviju a to su poslije svi bili veliki hadezeovci.
0:07:49,0:07:57,"Mislim nećemo imati imena, a sad ti ljudi imaju jako puno godina, imam i ja, ali nažalost ja sam i onda i sada bio pravo, a ja nemam što koga plašiti."
0:07:57,0:08:02,"Hrvatska nema vojsku, Hrvatska nema oružje s kojim se može braniti."
0:08:03,0:08:30,"Nama ovi, evo jedan primjer, mi imamo Rafale, nama nebo brane Talijani, glej slučajnost, a tamo je premijerka koja tvrdi da Istra i Dalmacija pripada Italiji, imamo s druge strane na Mađari brane nebo, a tamo ima neki lik koji se slučajno zove Orban, koji meni može biti simpatičan zbog svojih stavova osim prema HDrvatskoj, on nosi šalić u kojem je rijeka integralni dio."
0:08:30,0:08:34,Znači tu bi moglo doći do sukoba između Mađarske i Italije čija je rijeka na Bračku.
0:08:34,0:08:35,Mi ćemo promatrati.
0:08:36,0:08:40,"Prema tome, to da li se njima sviđa ili ne, hrane nema, proizvodnje nema."
0:08:40,0:08:50,"Mi recimo u trenutku raspada Jugoslavije Hrvatska je izvozila jednu milijardu njemačkih maraka hrane, a sada isključivo uvozimo hranu."
