Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:18,"Gdje prije tebe je čekaj, gdje postoji ona tvoja djeca, slovina putu i miri zemlina, tu je tu srcu dolina, pravio mrežnica."
0:00:21,0:00:22,Dobrodošli u podcast mrežnica.
0:00:23,0:00:24,Kraje 2025.
0:00:25,0:00:31,"godine pa je vrijeme da je malo sumiramo, no na jedan drugačiji način, baš onako kao što možda sumiramo i naše živote."
0:00:32,0:00:41,Jesmo li u godini koja je na izmaku više razgovarali s umjetnom inteligencijom ili možda buljeli u ekrane nego što smo se družili i razgovarali s drugim ljudima.
0:00:42,0:00:48,"Što reći i kako se postaviti u vremenima ratova, kriza, kako na to odgovoriti?"
0:00:48,0:00:59,"Gdje je danas običan mali čovjek u razumijevanju svega što nam se događa i što, odnosno iza čega stoje veliki gospodari naših života, a da mi to uopće ne razumijemo?"
0:01:00,0:01:11,"Možda malo filozofski uvod, ali zapravo sasvim savršen, ja mislim i dovoljan za našeg dragog gosta, jednog od najmlađih hrvatskih javnih filozofa, gospodina Luku Goleša Babića."
0:01:11,0:01:13,"Dragi Luka, mogu reći dragi."
0:01:15,0:01:17,"Hvala lijepa, hvala na pozivu i vama i vašim gledateljima."
0:01:18,0:01:28,"S obzirom na sve ono što nam vitezovi političke korektnosti govore zadnjih dana, želim vama i svim gledateljima Sretan Božić, odnosno još više politički nekorektno, blagoslovljen Kristov Rođendan."
0:01:28,0:01:32,"Tako je, slažem se, bit ću i ja apsolutno nekorektna."
0:01:32,0:01:35,Sretan Božić u cijelosti.
0:01:35,0:01:46,"Luka, ovo blagdansko vrijeme dok mi tražimo mir, neki novi gospodari svijeta oblikuju na neki način našu slobodu, bar se tako stječe dojam."
0:01:46,0:01:56,"Što onako po vama iz vaše perspektive jednog mladog čovjeka obilježilo godinu na izmaku, ne samo u Hrvatskoj, nego općenito u Europi i svijetu?"
0:01:56,0:02:08,"Pa čini mi se da je cijela godina ostavila neki taj dojam ili okus, ovako iz perspektive nekoga koji se bavi analizom tih društvenih previranja i civilizacijskih raznih gibanja."
0:02:08,0:02:32,"Okus neke koji je meni ostavila, a vjerujem i dosta drugih ljudi je kao više manje ostanak tog statusa quo i dalje ti slični problemi koji su postali prije i dalje teku nekim svojim tokom i naznake nekih mogućih promjena, naznake nekih mogućih pukotina u cijelom tom sustavu, ali nijedna od tih pukotina se barem za sada još nije pokazala kao dovoljna da bi ozbiljnije zaprijetila cijelom tom sustavu."
0:02:32,0:02:39,Bilo je nekih većih događaja ove godine od izbora novog pape do izbora novog američkog predsjednika.
0:02:40,0:02:50,"Velim, sve je to za sada kao i taj što ljevo-liberalna strana u Hrvatskoj naziva tim jednim mrakom konzervativizma kako oni to zovu."
0:02:50,0:03:04,"To se isto sjeća, sjeti se dakle taj jedan zaokret prema konzervativizmu, prema tradiciji diljem cijelog Zapada, ali još uvijek je ta pukotina onako na razini samo naznake da će možda u budućnosti nešto ozbiljnije se iz toga roditi."
0:03:04,0:03:09,"Koji su onda pečati ostavljeni, da tako kažemo, u predkraj ove 25."
0:03:09,0:03:10,godine?
0:03:10,0:03:14,"Sad ste neke naznačili, ali što je onako po vama najbitnije?"
0:03:15,0:03:36,"Pa najbitnije čini mi se da je tema s kojom se ja ponajviše bavim trenutno i s kojom sam se bavio ponajviše cijelu ovu godinu je bila ta tema tog jednog novog totalitarizma koji se uzdiže na zapadu, a koji je jedna potpuno nova vrsta, ja ga nazivam u tekstovima globalističkim, tehnokratskim totalitarizmom."
0:03:37,0:03:44,"To je neki pečat koji, kada bih morao gledati iz civilizacijske perspektive i kada bih gledao jednu glavnu stvar koju je obilježila ovo 2025."
0:04:06,0:04:12,Ovaj je u neku ruku poslužila kao možda godina bistrenja.
0:04:13,0:04:27,"svog tog pojmolja i bistrenja civilizacijskih točaka u kojima jesmo da konačno mi možemo donijeti tu odluku hoćemo li i jesmo li spremni za neku duhovnu prije svega revoluciju, onda i ove druge promjene političke i društvene."
0:04:27,0:04:32,"Ako se te promjene dogode relativno uskoro, meni je prilično jasno što je iza obzora."
0:04:33,0:04:34,Idemo onda korak po korak.
0:04:35,0:04:38,Promjene koje bi trebale biti u kojem smjeru?
0:04:39,0:04:44,"Rekli ste da se Zapad budi, odnosno da se tradicija i konzervativizam na Zapadu bude."
0:04:45,0:04:47,Možemo li to reći recimo za Hrvatsku?
0:04:48,0:04:56,Hrvatska je tu generalno u društveno-političkim provjeranjima interesantan fenomen jer ona je uvijek dosta sporija u svim promjenama.
0:04:56,0:05:03,"Uvijek se promjene prvo događaju u državama kao što su Amerika, u nekim većim europskim državama, onda se to pomalo reflektira na Hrvatsku."
0:05:03,0:05:05,U tom smislu ako 2025.
0:05:05,0:05:18,"obilježimo, kako ja sada jesam obilježio, dakle kao godinu koja je poslala određene signale mogućih promjena u budućnosti, ali i dalje je više-manje ostala u istom toku kao što je bila recimo 2024."
0:05:18,0:05:27,"i godine prije toga, onda bi to mogli preliti na Hrvatsku na način da kažemo da je kod nas čak i te naznake nekih promjena na političkoj sferi nisu vidljive."
0:05:27,0:05:29,Mi smo opet tu malo iza nego što je ostatak Zapada.
0:05:30,0:05:46,"Čini mi se da je kod nas ovako kada bi uzeli u nekom hipotetskom slučaju prosječno Hrvata koji prati društveno previranje i izdvojili ga iz konteksta ostatka Zapada i pitali što se događa u Hrvatskoj, više manje bi isti političari iste priče bile 2025."
0:05:46,0:05:47,kao što su bili i 2015.
0:05:48,0:05:48,Što bi rekli?
0:05:50,0:06:00,"Rekli bi da je, ja bih rekao osobno da su prisutni sukobi između tih nekih tabora koji su."
0:06:00,0:06:12,"su više manje sve prisutni od početaka Hrvatske države, a koje je možda najbolje u ovom trenutku obilježiti onom klasičnom političkom strategijom kruha i gara."
0:06:13,0:06:30,"Jer kažem, ako je onim ljudima kojima se malo razbistrala ta magla oko toga što se zapravo u našem svijetu trenutno događa, vratiti se iz te perspektive na perspektivu Hrvatske gdje mi i dalje u glavnim temama raspravljamo onome što se dogodilo prije osamdesete godine je dosta porazno u tom smislu."
0:06:30,0:06:38,Tako da godinu u hrvatskom smislu su obilježile više manje iste stvari kao što su ih obilježale prije i prije deset godina?
0:06:39,0:06:43,"Kad se sjetim, ne samo prije deset i prije dvadeset i više godina."
0:06:46,0:07:01,"Možda zapravo ono što sam vas htjela pitati, pa sada dok ste govorili palo mi je na pamet, koje su se to nove stvari da tako kažem upalile na zapadu, koje su se otvorile, a koje su do sad bile zatvorene, pa idemo malo to usporediti onda opet."
0:07:03,0:07:05,"U gdje je zapad prodisao, kako je prodisao?"
0:07:06,0:07:13,"Pa evo, ove dva ta neka velika događaja koja su možda obilježila ovu godinu u tom društveno-političkom smislu, prije svega mi kao katolici."
0:07:13,0:07:16,je to bio novi izbor pape.
0:07:18,0:07:37,"Bila je naravno od ljudi koji su opet, kažem, konzervativniji nastrojeni, pogotovo u vjernici koji su konzervativniji nastrojeni, a kojih se čini da ih ima sve više ako gledamo neke podatke, dakle da i kod vjernika postoji taj jedan zaokret prema tradiciji, prema onoj vjeri kakva je nekada bila."
0:07:37,0:07:50,"U tom smislu u vrijeme recimo izbora novog pape je bilo to očekivanje da ćemo sada dobiti opet nekog papu koji je možda više u smjeru Benedikta XVI., manje u smjeru Franja, ako možemo to tako pojednostaviti.."
0:07:52,0:07:55,To je bio taj jedan događaj koji je obilježio prvi dio godine.
0:07:57,0:08:01,Promjene jesu vidljive usporedno kad gledamo sadašnjeg papu i bivšeg papu.
0:08:02,0:08:18,"Tu vidimo neke te naznake pokotina onog starog načina razmišljanja koji je više išao u tom smjeru suobličavanja sa svijetom, a manje prema čistoći nauka i prema, ajmo reći, glavom kroz zid obrane istine vjere."
0:08:20,0:08:27,"Naznake toga se vide, ali više manje je to ipak sličan smjer kao što je bio i sa Franjom."
0:08:27,0:08:34,Za neke veće zaokrete ćemo trebati sačekati ne nužno novog papu nego može da još malo vremena prođe.
0:08:34,0:08:38,Jer ja bih tu samo mala digresija podsjetio ljude da je i Benedikt XVI.
0:08:39,0:08:43,puno drukčiji bio u kasnijim godinama svog pontifikata nego na početku.
0:08:43,0:08:50,"Dakle njima često treba malo vremena da ta njihova osobnost izađe van, tako da je moguće da će se i tu nešto promijeniti u budućnosti."
0:08:50,0:08:57,"A druga stvar sa ove svjetovne imanentnije razine, reklo bi se filozofski, je promjena američkog vodstva koje sam spomenuo."
0:08:57,0:09:06,To je opet savršen primjer pukotine u sustavu koja nažalostost nije se pokazala toliko dubokom koliko smo se nadali jer znamo da je Trump preuzeo vlast početkom godine.
0:09:07,0:09:16,"To je sve krenulo, ajmo reći dobro, dobro u smislu njegovog obećanja da će se, kako je on to nazivao, močvarom dubokog sistema američke države i sušiti."
0:09:16,0:09:36,"Krenulo je dobro, u jednom trenutku se nešto dogodilo i zapravo je ta pukotina odnosno taj pokušaj isušivanja se ne samo maksimalno suzio nego se, ja sam u jednom tekstu napisao da se obrnuo i da sad zapravo kao da gledamo duboku državu kako isušuje Trumpa, kao da to više nije onaj isti Trump koji je bio prije nego što smo ga izabrali."
0:09:37,0:09:47,"Tako da u samim tim idejama koje su ljudi artikulirali u vrijeme izbora te dvojice, tada da plovara."
0:09:47,0:10:10,"Da plovara zapravo, da, vidimo koje su teže naroda, što većina želi i vidimo zapravo taj jedan zaokret prema nekim drugim vjetrovima, a opet s druge strane vidimo koliko je taj status quo, taj etablirani progresivni globalistički sistem zapravo dubok i koliko je teško da se ta pokotina u potpunosti napravi u njemu i da vidimo neke eksplicitne promjene."
0:10:10,0:10:12,A što bi onda bilo zapravo sa 2026.
0:10:13,0:10:13,godinom?.
0:10:13,0:10:21,"Hoće li te pukotine rasti ili će se sanirati, odnosno zarastati pa onda neće biti ništa ni od čega?"
0:10:21,0:10:34,"Ne znam, jedan od onih koji je donio poglavito nove vjetrove primjerice na društvenim mrežama, na Twitteru, odnosno sadašnjem Mixu, Elon Musk, nekad Trumpov čovjek, sad je sad svoj."
0:10:37,0:10:42,Koliko su novi tektonski poremećaji mogući po vama u novoj godini?
0:10:43,0:10:49,"Ili će se sve kao preti slonac, znate ono kad ga pustite pa onda izađe paravan."
0:10:49,0:11:07,"Idi ćemo, nezahvalno je, pardon, nezahvalno je u ovakvim situacijama prognozirati što bi godina mogla nositi jer u kompleksnim situacijama kao što je ovo mi zapravo ne možemo znati kako će sve te različite figure koje su posložene i koje čine ono što nazivamo sadašnjim sistemom, kako će one utjecati jedna na drugu i što će zapravo iz njih isplivat."
0:11:07,0:11:28,"Čujemo jako puno recimo u mainstream medijima i od tih poznatih famoznih političkih analitičara, ratnih analitičara i inih stručnjaka takozvani, čujemo neke najave novog svjetskog rata u sljedećoj godini itede Ja ne znam koju oni magičnu kuglu imaju iz koje iščitavaju to, to ja to ne mogu prognozirati jer ne znam zapravo što će sljedeće godine biti."
0:11:29,0:11:43,"Ono što znam s druge strane je da upravo takve prognoze mogu služiti kao sredstvo manipulacije masama, kao sredstvo zastrašivanja i kao sredstvo guranja te jedne dimne bombe pred oči ljudi da bi se zapravo ispod toga mogle vršiti neke druge stvari."
0:11:43,0:11:56,"Tako da nisam siguran što u tom smislu koliko ćemo hrabri biti u sljedećoj godini, možda je to najbolji opis toga zašto je danas nezahvalno prognozirati što će se dogoditi sljedećoj godini jer nama za ozbiljnije promjene treba prije svega hrabrost."
0:11:57,0:12:03,Čini mi se u prošloj emisiji da sam kod vas pri kraju citirao ruskog poznatog književnika Složenicina.
0:12:04,0:12:13,"On je u svom poznatom govoru 70-ih kada je došao u Ameriku na Harvard i održao govor dostupan je na YouTubeu, preporučujem svima da pogleda, on je rekao da je temeljna stavka modernog Zapada upravo taj manjak hrabrosti."
0:12:14,0:12:30,"I u tom smislu svi ti, ajmo ih nazvati vrlo hrabri analitičarima koji samo ponavljaju ono što im režim govori da moraju govoriti u javnosti, promjena ovise i o njima kao što ovise i ljudima koji nas gledaju koji nisu toliko uključeni u javnost."
0:12:30,0:12:39,"Koliko svi mi budemo hrabri, koliko uspijemo probuditi u sebi taj duh, toliko su veće šanse da ćemo ići prema dobru, a ne prema zlu sljedeće godine."
0:12:39,0:12:40,To mi sad objasnite.
0:12:41,0:12:42,Kako konkretno biti hrabar?
0:12:43,0:12:56,"Pa hrabrost bi mogli sagledati u ovom smislu kao odlučnost zagovoriti istinu u svijetu koji je eksplicitno, implicitno i na svaki drugi način skrenuo prema laži."
0:12:57,0:13:12,"Mislim da je između ostalog Sovječenicim pucao na to u trenucima civilizacijskim, kao što je ovaj trenutni, gdje se jednostavno jedno društvo toliko napunilo lažima, toliko napunilo određenim narativima koji su dogmatično predstavljeni ljudima."
0:13:13,0:13:15,od kojih se očekuje maksimalna poslušnost.
0:13:15,0:13:26,"U tim trenucima ta riječ istine dolazi kao protuotrov na jedan organizam civilizacijski koji je pogubljen, koji je zapravo obolio od neke zaraze."
0:13:27,0:13:41,"Tko će se usuditi izgovarati istinu i tko će se usuditi davati tu, kako bih ju nazvao, tu riječ izlječenja u današnjem vremenu, to ovisi opet o svakome od nas."
0:13:41,0:13:44,Svako od nas mora donijeti eksplicitnu odluku za to.
0:13:44,0:13:47,Zašto je aktualna upravo ta prizma govora istine danas?
0:13:47,0:13:59,"Zato što jedan od načina na koji onaj spomenuti globalistički totalitarizam koji nam prijeti, jedan od načina na koji se on danas najagresivnije manifestira je upravo kroz gušenje tog slobodnog govora i još važnije slobodnog mišljenja."
0:13:59,0:14:25,"Mi smo u kontekstu recimo Europske unije koju možemo onda kasnije usporediti sa Amerikom, kakva su tamo gibanja, u posljednjih mjeseci vidjeli regulative koje su oni predlagali, koje su direktno vezane na slobodan govor, na medije, na fact-checking i sve ostalo, koje idu eksplicitno prema tome da se zapravo i dalje sužava ta sloboda mišljenja kod građana."
0:14:25,0:14:30,"I sad u tom smislu, zašto dajem na to možda tako malo abstraktniji odgovor?"
